date,open,high,low,close,volume
2014-01-02,80.1365,80.7052,79.3573,79.5454,4958526
2014-01-03,79.6529,80.0201,78.9991,79.1245,4212010
2014-01-06,79.5991,79.635,78.1841,78.8289,6380231
2014-01-07,78.8558,79.223,77.7095,78.3722,6429049
2014-01-08,78.2378,78.5065,77.3602,77.8975,8530888
2014-01-09,78.3811,78.4976,77.0646,77.4497,6561282
2014-01-10,77.0915,78.9857,76.8139,78.9633,8421604
2014-01-13,79.1693,79.2946,78.1752,78.3274,6833650
2014-01-14,78.7304,79.6439,78.2468,79.5902,5523919
2014-01-15,79.626,79.9708,78.7215,79.6081,6814828
2014-01-16,79.5991,80.0559,78.9364,79.3573,6938431
2014-01-17,80.432,80.9694,78.811,80.7903,11948106
2014-01-21,81.6769,82.4919,80.9425,81.5784,8312362
2014-01-22,81.7843,81.8202,80.8529,81.6858,5124293
2014-01-23,81.1754,81.6679,80.5798,80.835,6604115
2014-01-24,79.9126,80.0111,78.6498,78.9454,8424471
2014-01-27,79.0797,79.369,77.8259,78.7304,6073739
2014-01-28,79.008,79.2767,78.0856,78.5961,4679217
2014-01-29,77.9871,78.3811,77.405,78.1841,6662375
2014-01-30,78.7215,80.1455,78.7125,79.5364,5625605
2014-01-31,78.6946,79.3394,78.1841,78.4259,6338746
2014-02-03,78.6319,78.811,76.9213,77.2258,7207084
2014-02-04,77.3333,78.6588,77.2079,78.0856,6293673
2014-02-05,78.0498,78.4886,77.0199,77.1632,6656753
2014-02-06,77.5124,79.5006,77.4587,79.2678,5384004
2014-02-07,79.6976,80.3693,79.1066,80.1544,6007656
2014-02-10,80.1186,80.1365,79.1603,79.7424,5186910
2014-02-11,79.7335,81.1843,79.7156,80.9335,5930941
2014-02-12,80.9783,81.5515,80.5664,80.629,4287833
2014-02-13,80.1992,81.238,79.8409,80.835,5067591
2014-02-14,81.2669,82.0315,80.916,81.3658,4675632
2014-02-18,81.3748,81.6537,80.6911,81.5277,5336128
2014-02-19,81.2129,82.4723,81.2129,81.3928,5994188
