date,open,high,low,close,volume
2014-06-12,58.6462,59.5897,57.9639,59.4549,4287131
2014-06-13,59.3285,59.8003,59.0084,59.6655,2599858
2014-06-16,59.9013,60.4994,59.6507,59.9098,2666029
2014-06-17,59.6739,59.716,59.1769,59.5644,2325740
2014-06-18,59.5391,61.0133,59.4549,60.9964,3447547
2014-06-19,61.0554,61.8304,60.1119,61.6872,4881807
2014-06-20,61.7209,61.763,60.8406,60.9206,4002430
2014-06-23,60.9796,61.0807,60.4994,60.9459,2527715
2014-06-24,60.9796,61.1312,60.8111,60.9543,2350687
2014-06-25,60.8364,61.5861,60.7521,61.5271,2983349
2014-06-26,61.4092,61.6703,61.2828,61.6366,2259019
2014-06-27,61.4008,62.2347,61.2577,62.0831,2173727
2014-06-30,62.1421,62.6643,61.9441,62.4959,2854382
2014-07-01,62.5043,62.538,61.9256,62.0241,1998671
2014-07-02,61.9146,61.9567,60.5458,60.8364,4515677
2014-07-03,60.6089,60.6089,59.6486,60.1372,3496497
2014-07-07,60.0193,60.4068,59.9182,60.2973,3139983
2014-07-08,60.4152,61.2576,60.3478,60.9206,3182590
2014-07-09,60.8027,61.089,60.3983,60.7437,1993502
2014-07-10,60.6763,61.2744,60.6763,60.9796,2001686
2014-07-11,61.0722,61.2323,60.7437,60.7858,1863040
2014-07-14,60.828,60.9206,60.2425,60.2636,2358260
2014-07-15,60.331,60.988,60.331,60.6763,2253792
2014-07-16,60.7353,61.0596,60.3983,61.0049,1894101
2014-07-17,61.2407,61.3502,60.7353,60.9543,3007893
2014-07-18,61.1565,61.6451,60.7269,61.5861,2604806
2014-07-21,61.426,62.0073,61.3502,61.7967,2043254
2014-07-22,61.8557,61.9483,61.6198,61.7377,2016655
2014-07-23,61.7377,61.9146,61.5777,61.8304,1677120
2014-07-24,61.9146,62.5969,61.8725,62.3611,2240841
2014-07-25,62.2095,62.4874,61.5777,61.6703,2143044
2014-07-28,61.7546,62.7402,61.6872,62.6643,3281131
2014-07-29,62.6728,62.7402,62.1336,62.319,2236306
2014-07-30,62.3611,62.5043,61.1396,61.5356,2782792
2014-07-31,61.1649,61.5777,60.7016,60.7606,3249079
2014-08-01,61.4345,61.4682,59.6907,60.8195,4478793
2014-08-04,61.4345,61.4682,59.6907,60.8195,4511165
2014-08-05,60.2467,60.8195,59.5307,59.7918,3111605
2014-08-06,59.6992,59.7244,58.5283,58.8315,7066803
2014-08-07,59.2022,60.2888,59.0084,59.4717,3607364
2014-08-08,59.7666,60.4573,59.7497,60.4405,2756855
2014-08-11,60.6511,60.8617,60.2299,60.2973,2116830
2014-08-12,60.312,60.5846,59.9883,60.4227,2141924
2014-08-13,60.312,60.5846,59.9883,60.4227,2132801
2014-08-14,60.4483,61.4194,60.4483,61.4023,3587170
2014-08-15,61.232,61.9305,61.2064,61.4109,2981764
2014-08-18,61.5898,61.8879,61.2661,61.4109,1826003
2014-08-19,61.479,62.1179,61.3683,62.0838,2188021
2014-08-20,61.8283,62.0583,61.5983,61.9816,2073288
2014-08-21,62.0242,62.5183,61.8794,62.2201,2027005
2014-08-22,62.595,62.9101,61.8454,62.0753,2518127
2014-08-25,62.3394,62.629,62.1179,62.169,1798496
2014-08-26,62.1264,62.2968,61.5301,61.6068,2119716
2014-08-27,61.7175,62.1477,61.6196,62.1264,1889994
2014-08-28,61.8709,62.5609,61.8198,62.4501,1872700
2014-08-29,62.5353,63.0379,62.4842,63.0294,2985087
2014-09-02,63.055,63.1146,62.2627,62.5694,4079167
2014-09-03,62.7057,63.1146,62.612,62.9187,2121385
2014-09-04,62.7568,63.2424,62.5864,63.055,2247987
2014-09-05,63.0805,63.8131,63.0379,63.8046,3012315
2014-09-08,63.5575,63.8472,63.2935,63.7961,3403355
2014-09-09,63.549,63.6768,62.8164,62.859,3670073
2014-09-10,62.7398,62.8335,62.3224,62.5183,2977016
2014-09-11,62.8335,63.4553,62.612,63.4298,2865404
2014-09-12,63.1487,63.2764,62.1435,62.2372,3826408
2014-09-15,62.4842,62.7824,62.3224,62.5609,2300282
2014-09-16,62.9868,63.5405,62.9101,63.3361,3483894
2014-09-17,63.5831,63.7365,63.0039,63.2935,2991893
2014-09-18,63.4468,63.5065,62.3948,62.595,3476906
2014-09-19,62.8676,63.4383,62.7398,63.3616,4045568
2014-09-22,63.0379,63.319,62.595,62.9272,3061883
2014-09-23,62.9101,63.2424,62.7057,62.7568,3157868
2014-09-24,62.8079,62.9527,62.5268,62.7909,2160541
2014-09-25,62.7568,63.1913,62.7398,63.0039,4234720
2014-09-26,62.9442,63.2594,62.4501,63.1061,2988184
2014-09-29,62.7739,63.1998,62.5524,63.1998,2041534
2014-09-30,63.2594,64.0687,63.0635,63.6939,4189368
2014-10-01,63.9324,64.5117,63.7705,64.1454,5296791
2014-10-02,64.0772,64.5457,63.7961,63.8813,3516580
2014-10-03,63.9068,64.1283,63.319,64.0346,2670715
2014-10-06,64.2476,64.3924,63.745,63.9494,1814181
2014-10-07,63.9494,64.7076,63.779,64.0687,3057578
2014-10-08,64.205,65.6872,64.0687,65.6361,3962986
2014-10-09,65.5935,66.1557,64.9972,65.0739,3472074
2014-10-10,65.3806,66.0961,65.355,65.4487,3985727
2014-10-13,65.338,66.7946,65.2868,65.9428,4942877
2014-10-14,66.3687,67.9873,65.9172,67.1865,5818906
