date,open,high,low,close,volume
2014-01-02,95.233,95.8453,94.4676,95.233,393209
2014-01-03,95.1469,96.2146,94.8311,95.0799,156247
2014-01-06,95.8835,95.8835,94.3623,94.4293,285366
2014-01-07,95.0416,96.4289,94.6494,96.4289,461101
2014-01-08,96.582,99.0408,95.9601,98.9547,936537
2014-01-09,98.9068,100.6194,97.6631,100.4663,721751
2014-01-10,100.6002,101.2795,100.4376,101.2604,503623
2014-01-13,101.4134,102.1932,100.2175,100.6959,779049
2014-01-14,100.9351,102.5998,99.8731,102.2554,550379
2014-01-15,102.4754,104.341,102.131,103.3843,635286
2014-01-16,103.2504,104.5133,103.2504,103.8914,417834
2014-01-17,104.0445,104.2262,103.1356,103.4704,456042
2014-01-21,103.9679,104.829,103.5183,104.7333,486777
2014-01-22,104.9151,104.9916,103.7,103.7287,399341
2014-01-23,103.1356,105.537,103.1356,104.4463,535495
2014-01-24,104.6568,110.024,97.8353,99.8061,2854168
2014-01-27,99.5287,100.2461,97.51,98.3328,1157509
2014-01-28,100.4376,104.9342,99.5478,102.131,4498117
2014-01-29,104.9629,104.9629,100.2749,103.3269,1113436
2014-01-30,104.2741,104.3889,101.5283,103.1069,1065648
2014-01-31,101.2699,105.4509,101.2508,104.2932,1272616
2014-02-03,103.7096,104.2836,99.5478,99.9018,1262762
2014-02-04,100.8298,102.6572,99.9784,101.5378,978900
2014-02-05,100.4184,102.5041,100.2271,101.8153,535425
2014-02-06,102.064,108.3402,102.064,107.6896,1702641
2014-02-07,108.0532,108.3115,106.5702,107.6705,816277
2014-02-10,107.5844,111.0477,107.2495,108.8664,1236248
2014-02-11,108.8759,110.158,108.4359,109.8805,678312
2014-02-12,110.024,111.4304,109.9379,110.6076,671375
2014-02-13,109.6222,111.6218,109.4021,110.8851,513219
2014-02-14,110.665,113.3726,110.2728,113.3534,700608
2014-02-18,113.9371,114.8364,112.3584,113.4013,573724
2014-02-19,113.296,115.3626,110.7033,110.9138,574816
2014-02-20,111.5835,112.1078,110.6746,111.8322,510783
2014-02-21,112.081,112.9516,111.6505,112.2054,280789
2014-02-24,112.2628,112.9899,111.66,111.66,411119
2014-02-25,111.9662,113.6022,111.2008,113.0473,405986
2014-02-26,114.5302,117.6779,113.2482,116.2523,785226
2014-02-27,114.8413,117.961,114.8413,117.7114,448226
2014-02-28,117.5962,118.7289,116.3675,117.0875,632607
2014-03-03,115.8108,117.3754,115.6668,117.1067,422241
2014-03-04,118.2201,119.036,115.83,117.0587,1086068
2014-03-05,116.5979,117.0971,115.7244,116.1852,620307
