date,open,high,low,close,volume
2015-02-09,115.6583,116.2703,113.8129,113.9946,212116
2015-02-10,114.7404,115.4288,113.6695,115.2089,175989
2015-02-11,114.6639,116.9587,114.6639,116.624,256746
2015-02-12,117.4655,119.1197,116.4902,118.6607,284916
2015-02-13,118.5938,119.7794,117.7093,119.636,402424
2015-02-17,119.9133,121.424,119.5404,120.0089,420634
2015-02-18,119.7125,122.82,119.7125,122.7818,528949
2015-02-19,126.2144,132.6973,123.7007,127.1706,1073971
2015-02-20,127.1706,131.7602,126.6447,131.655,821893
2015-02-23,131.6837,136.1777,131.6837,136.1682,533257
2015-02-24,134.5044,136.0439,132.3626,133.5483,648851
2015-02-25,133.9881,137.2391,133.3379,135.8431,489021
2015-02-26,134.9156,137.5546,134.7339,136.3881,385780
2015-02-27,136.7323,136.7897,134.9921,135.1355,328133
2015-03-02,134.1602,137.5259,134.1602,137.2582,579542
2015-03-03,136.2447,137.4686,134.7052,135.9578,302594
2015-03-04,135.7277,137.4057,134.6154,137.0413,417869
2015-03-05,137.1755,137.1755,134.8167,135.0852,256887
2015-03-06,133.9058,134.2222,130.5498,131.4319,449112
2015-03-09,131.9977,134.6058,131.2133,133.5606,362893
2015-03-10,132.5634,133.2058,131.3121,131.6812,317240
2015-03-11,132.084,133.273,130.9956,133.1962,327408
2015-03-12,134.2989,135.3249,133.2212,134.8647,244351
2015-03-13,134.3469,135.8044,132.7264,133.599,254294
2015-03-16,134.4044,135.3441,133.0428,133.6949,368793
2015-03-17,133.3209,134.903,132.1894,134.5866,244005
2015-03-18,134.462,135.8811,132.7649,135.6605,208951
2015-03-19,135.8427,136.1015,134.299,135.5167,194963
2015-03-20,136.1112,138.0769,135.6701,137.1851,405981
2015-03-23,137.2618,137.6742,135.229,136.3797,260403
2015-03-24,136.6098,137.818,135.4688,136.3893,268489
2015-03-25,136.3893,136.4756,132.1894,132.3237,213737
2015-03-26,132.1223,133.551,131.4799,132.6113,286096
2015-03-27,132.7168,133.5798,131.4895,131.9689,460443
2015-03-30,133.2921,136.8975,132.7552,136.0729,388943
2015-03-31,135.6414,136.1788,133.5127,134.3852,287340
2015-04-01,134.1743,135.0013,131.9977,134.8455,234289
2015-04-02,134.8359,135.8619,133.0428,133.7044,162070
2015-04-06,133.0716,135.7181,132.9469,135.5647,188158
2015-04-07,135.5647,137.1079,135.4496,135.603,193185
2015-04-08,135.7948,136.6314,134.625,135.0277,232057
2015-04-09,134.3948,135.0181,133.7236,134.5674,208287
2015-04-10,134.462,136.1783,134.462,136.1591,240569
2015-04-13,135.4879,135.8715,134.2222,134.4811,263673
2015-04-14,134.4332,135.0469,133.0332,133.2825,270073
2015-04-15,134.4428,134.9126,133.5127,133.9825,228095
2015-04-16,134.1839,135.1332,133.0332,134.7784,259160
2015-04-17,133.6757,133.6757,131.2018,131.8442,156897
2015-04-20,132.2853,133.1867,131.8442,132.4771,189727
2015-04-21,133.3401,134.0209,132.4339,133.4839,353034
2015-04-22,133.4264,134.3852,131.6908,134.0113,169266
2015-04-23,133.225,134.2318,132.8127,133.2921,209970
2015-04-24,133.3976,134.1551,132.9853,133.8195,131278
2015-04-27,133.8003,134.3373,131.5278,132.4387,193005
2015-04-28,131.8442,132.9932,130.521,131.5758,203873
2015-04-29,131.3936,132.036,130.9621,131.0676,199467
2015-04-30,130.0608,130.9621,125.9184,126.1773,433246
2015-05-01,126.628,129.006,126.0047,128.4499,291750
2015-05-04,128.143,130.6361,126.6521,130.0799,232415
2015-05-05,130.3388,130.5594,128.1766,128.3636,300835
2015-05-06,128.8046,129.3703,127.4622,128.2293,293948
2015-05-07,123.5117,123.5117,115.5627,118.4489,1337720
2015-05-08,116.4257,117.5236,112.0916,113.8655,1286836
2015-05-11,113.6737,116.8859,113.6354,115.975,636055
2015-05-12,115.0928,116.512,114.4696,115.7065,504578
2015-05-13,116.6366,118.0078,116.0402,117.5475,444408
2015-05-14,117.8927,119.5899,117.7968,119.0434,309928
2015-05-15,118.9571,119.1968,117.5092,117.8448,257621
2015-05-18,117.4612,118.6406,116.9818,118.4201,218109
2015-05-19,115.0641,116.4928,114.7285,115.5339,395609
2015-05-20,116.1764,117.5667,114.9874,117.1065,343226
2015-05-21,117.6722,118.5927,117.0777,118.0653,242237
2015-05-22,117.4516,118.3434,116.3681,117.8064,261266
2015-05-26,117.164,117.6818,116.8859,117.2982,377219
2015-05-27,117.3656,119.5205,116.7499,119.203,263155
2015-05-28,118.7701,119.4435,117.8851,118.722,254299
2015-05-29,118.7701,119.6648,117.2213,119.28,402688
2015-06-01,120.1747,120.1747,116.5383,117.1058,572047
2015-06-02,115.9226,118.8278,115.9226,117.2982,329072
2015-06-03,117.9043,118.876,116.7403,117.1539,252792
2015-06-04,116.4998,117.2694,113.6426,114.8451,254170
2015-06-05,114.4892,115.1914,113.2482,115.1241,223000
2015-06-08,115.2107,115.4319,113.9889,114.393,212181
2015-06-09,114.5565,114.5565,112.8634,112.9788,251556
2015-06-10,113.6715,115.4127,113.4117,114.239,401176
2015-06-11,114.3064,115.0279,113.6137,114.0274,564246
2015-06-12,113.0654,113.912,112.9211,113.6426,291122
2015-06-15,112.6517,113.3444,111.1125,112.2669,336163
2015-06-16,112.4016,113.6234,111.9206,112.4208,293683
2015-06-17,112.5555,113.4983,111.6354,113.1135,285391
2015-06-18,113.2193,114.2968,112.9981,113.4983,334316
2015-06-19,113.2097,114.1044,112.9692,112.9788,326708
2015-06-22,113.5464,113.633,112.2478,113.5368,262437
2015-06-23,113.4117,114.8355,111.9879,114.7682,429011
2015-06-24,114.7201,114.7201,111.7667,111.8533,254967
2015-06-25,112.2669,112.6325,111.3434,111.7763,239377
2015-06-26,111.7763,112.1226,110.3525,110.4776,488232
2015-06-29,109.3905,109.7753,107.986,108.1784,289538
2015-06-30,109.2654,109.2654,107.149,108.313,476271
2015-07-01,109.2558,110.1024,108.6305,109.4675,346318
2015-07-02,110.1216,110.1216,108.1591,108.7748,247849
2015-07-06,107.6204,109.4675,107.4088,108.9576,318089
2015-07-07,109.1404,110.2275,107.5915,109.9773,283858
2015-07-08,108.8422,109.429,107.0721,107.6781,407116
2015-07-09,109.073,109.6406,108.1784,108.313,156218
2015-07-10,109.6695,110.5161,108.9961,109.833,213680
2015-07-13,110.7566,112.3535,110.7566,111.7955,250621
2015-07-14,111.5743,112.8922,110.6507,112.6613,283673
2015-07-15,112.4016,112.6229,110.6411,111.3434,192363
2015-07-16,112.3054,113.152,111.2279,113.1231,249303
2015-07-17,112.9018,113.1712,111.6128,112.19,188850
2015-07-20,112.6517,112.8008,111.4684,111.7571,181873
2015-07-21,111.9206,112.0553,110.1025,111.074,247434
2015-07-22,110.593,110.7758,109.631,110.3429,232156
2015-07-23,110.6507,112.5411,109.833,110.4776,219983
2015-07-24,110.5738,111.1317,107.4713,107.7839,249516
2015-07-27,107.4472,108.2746,106.3024,107.986,203073
2015-07-28,108.9191,110.6219,108.0052,110.4968,299106
2015-07-29,110.3814,113.4887,110.1216,113.0173,412146
2015-07-30,112.5555,113.2867,110.67,112.1803,249887
2015-07-31,112.5267,113.811,111.4396,112.95,302930
2015-08-03,112.5844,112.5844,110.6892,111.3338,278312
2015-08-04,111.4396,112.4593,110.2563,111.5454,248167
2015-08-05,112.2188,114.2871,111.3722,112.671,444263
2015-08-06,112.036,123.3493,110.3487,117.6157,591258
2015-08-07,116.9904,117.6638,109.227,111.4107,658671
2015-08-10,112.5748,116.4276,112.0649,115.9707,368941
2015-08-11,115.0087,116.1611,113.8831,114.4603,349851
2015-08-12,113.4983,113.5079,110.2852,113.2193,411184
2015-08-13,112.9403,114.2198,112.3246,112.7287,359938
2015-08-14,112.4689,115.2492,112.1803,114.672,288853
2015-08-17,114.0851,115.9514,113.2818,115.5666,330559
2015-08-18,115.2011,116.7884,115.0183,115.9514,208478
2015-08-19,115.2588,115.7975,113.2674,113.8158,368154
2015-08-20,113.2289,113.5753,108.39,108.4958,403840
2015-08-21,107.6589,109.708,105.8022,105.8888,484344
2015-08-24,99.8666,107.7551,98.8565,103.2817,610134
2015-08-25,106.1389,106.1389,100.5881,100.8863,430564
2015-08-26,102.8756,105.7727,101.7844,105.6375,364763
2015-08-27,106.5646,109.7224,106.3521,109.2492,385625
2015-08-28,108.6408,110.2149,107.6558,109.6741,392997
2015-08-31,109.0561,110.4563,108.0711,108.7181,285247
2015-09-01,107.0957,108.4091,103.3005,103.8606,867180
2015-09-02,105.6472,110.4177,104.6815,110.3404,765684
2015-09-03,110.4756,112.1946,109.7417,110.0797,506099
2015-09-04,108.5732,109.8673,108.0131,108.747,221498
2015-09-08,110.5915,112.1077,109.481,112.0208,270516
2015-09-09,112.9382,113.2375,110.6205,110.8523,238552
2015-09-10,110.9102,112.8995,110.1473,111.2772,238494
2015-09-11,110.1859,111.6828,109.8962,111.5765,130990
2015-09-14,111.422,111.4317,110.1183,111.0937,146667
2015-09-15,111.6731,112.4553,111.0454,112.3105,138915
2015-09-16,112.436,112.7933,111.0744,112.407,245457
2015-09-17,112.3008,113.1651,111.0937,111.3255,167097
2015-09-18,110.2053,110.4756,107.3854,107.7717,481639
2015-09-21,108.7374,108.7374,106.5549,107.0281,280567
2015-09-22,105.4927,106.3521,104.3724,105.2705,199509
2015-09-23,106.0817,106.1204,103.3778,103.5613,116225
2015-09-24,102.161,103.8413,101.3884,103.4067,244677
2015-09-25,104.44,104.5849,101.5333,102.0934,161455
2015-09-28,101.2919,101.9292,99.882,100.4131,304336
2015-09-29,100.8959,102.0355,99.9592,101.7361,240248
2015-09-30,103.0881,103.9669,102.0258,103.4743,245479
2015-10-01,103.1846,103.9234,100.9346,102.1224,317107
2015-10-02,100.6545,103.2716,100.0268,103.2716,188663
2015-10-05,104.5173,105.1643,103.793,104.5849,295589
2015-10-06,104.7684,105.6472,104.2855,104.5849,225921
2015-10-07,105.4733,107.173,104.3531,106.439,307838
2015-10-08,105.8596,108.3318,105.313,107.6462,234199
2015-10-09,108.3994,109.7997,107.3082,109.6162,221834
2015-10-12,109.6451,109.6451,107.7331,108.0517,198799
2015-10-13,107.2019,108.2835,105.6665,105.763,230498
2015-10-14,106.2073,106.9509,104.5076,104.8843,239984
2015-10-15,104.8553,105.3188,102.9915,104.5849,207436
2015-10-16,104.469,104.6139,101.8327,102.5956,156249
2015-10-19,101.9485,102.6825,100.7897,101.0408,323853
2015-10-20,101.0022,102.7114,100.8283,101.6106,244572
2015-10-21,102.2962,102.7887,101.4802,101.6299,142309
2015-10-22,101.9968,103.7496,101.7844,103.0108,212274
2015-10-23,103.822,105.4733,103.7254,105.0001,234253
2015-10-26,104.9808,105.0484,103.5613,103.9475,297901
2015-10-27,104.0634,106.4873,103.0977,106.3521,484199
2015-10-28,107.2019,109.0706,106.3811,108.8436,319469
2015-10-29,108.3704,110.0701,108.3704,109.9155,181921
2015-10-30,110.7267,116.8589,109.6838,115.8256,652218
2015-11-02,116.1733,117.7473,113.8556,116.9265,343067
2015-11-03,116.4436,117.6025,115.5745,117.4576,298128
2015-11-04,117.9115,118.1432,115.1593,116.2408,504709
2015-11-05,117.3997,126.6897,116.5595,125.666,820135
2015-11-06,126.4772,126.5835,122.5565,124.5748,439056
2015-11-09,124.3527,124.5362,121.4942,123.2035,319641
2015-11-10,123.1939,124.3334,121.6584,123.7636,407366
2015-11-11,124.7293,126.5738,123.556,126.1006,543423
2015-11-12,124.7583,125.6757,123.5995,123.5995,310864
2015-11-13,123.1359,123.6864,121.8709,123.1166,278814
