date,open,high,low,close,volume
2014-01-02,63.0935,63.1116,61.689,62.0515,601686
2014-01-03,62.1693,62.9757,61.979,62.7945,502176
2014-01-06,62.6404,63.2022,62.2508,62.3414,690372
2014-01-07,62.2961,62.876,61.2994,62.5317,1118523
2014-01-08,62.278,62.4411,60.7231,61.535,2199463
2014-01-09,61.8521,62.1511,61.4444,61.9518,716957
2014-01-10,62.1964,62.5045,61.9699,62.4864,433368
2014-01-13,62.1874,62.7764,61.4625,61.5712,509141
2014-01-14,61.4444,62.7945,61.4444,62.7854,470823
2014-01-15,62.7492,63.5556,62.577,63.465,542094
2014-01-16,63.2113,64.0631,62.9304,63.9634,1320302
2014-01-17,64.0178,64.2026,63.5013,63.9181,568171
2014-01-21,64.3349,64.6964,63.61,63.8818,689116
2014-01-22,63.8818,64.2533,63.3653,64.1899,397060
2014-01-23,63.2475,64.0902,62.8579,63.2113,631081
2014-01-24,62.9213,63.0663,61.6392,61.6709,494803
2014-01-27,61.8974,62.7039,61.6799,62.2508,959544
2014-01-28,65.4675,65.54,63.0844,63.8275,1097454
2014-01-29,63.5828,64.1446,63.3563,63.8637,992781
2014-01-30,62.5226,63.3563,62.2689,63.2204,898045
2014-01-31,62.5498,63.32,62.423,62.8307,980830
2014-02-03,62.8307,62.8307,60.7149,60.9279,1220107
2014-02-04,61.1272,61.2541,60.1577,61.0094,1023585
2014-02-05,60.8644,61.7796,60.1123,61.5893,904006
2014-02-06,61.6618,62.4683,61.6528,62.4411,377142
2014-02-07,62.5951,64.3168,62.3958,64.2624,868682
2014-02-10,64.0631,64.4346,63.8909,64.3983,737636
2014-02-11,64.1446,64.788,63.9996,64.6067,719199
2014-02-12,64.8423,65.4494,64.4708,64.8514,581363
2014-02-13,64.5705,65.0054,64.1537,64.9601,570907
2014-02-14,64.9601,65.3498,64.9193,65.241,533405
2014-02-18,65.241,67.2526,65.241,67.017,1314108
2014-02-19,66.6636,66.8449,65.6397,65.7575,686940
2014-02-20,65.9116,66.5368,65.531,65.8209,812663
2014-02-21,66.0565,66.6364,65.9569,66.0112,558088
2014-02-24,66.0475,66.3373,65.7666,65.8481,531642
2014-02-25,65.8119,65.9931,65.3679,65.4857,453256
2014-02-26,65.8119,66.1018,65.3469,65.6669,677317
2014-02-27,65.676,67.2254,65.676,67.1167,1277945
2014-02-28,67.0986,67.2617,66.4009,66.8902,621412
2014-03-03,66.1743,66.872,65.7938,66.863,481358
2014-03-04,67.6966,68.2312,67.3614,67.6876,531360
2014-03-05,67.7329,68.0228,67.3342,67.5607,334511
2014-03-06,67.6876,68.0409,67.4973,67.7872,703879
2014-03-07,67.8875,68.4706,67.769,68.0879,477036
2014-03-10,67.8966,68.5253,67.4501,68.3704,525862
2014-03-11,68.3704,68.6437,67.8054,67.9968,475629
2014-03-12,67.4136,67.6642,67.0764,67.5594,742855
2014-03-13,67.769,68.0333,66.5297,66.7393,760822
2014-03-14,66.5753,67.0491,66.0741,66.1196,690874
2014-03-17,65.8645,67.2678,65.7877,67.0582,515010
2014-03-18,67.04,67.6505,66.8122,67.3498,338976
2014-03-19,67.3134,68.2519,67.0127,67.4865,472289
2014-03-20,67.368,67.8783,67.1038,67.7052,495351
2014-03-21,68.4433,68.5271,66.9398,67.0218,1461844
2014-03-24,67.286,67.3134,66.0376,66.1834,441602
2014-03-25,66.9033,67.1129,66.2199,66.6755,536279
2014-03-26,67.122,67.3589,65.8736,65.8736,568937
2014-03-27,65.8736,66.5297,65.4636,65.5729,438250
2014-03-28,65.8098,66.3383,65.4089,65.5,287899
2014-03-31,66.794,67.2769,66.4659,66.6664,579030
2014-04-01,66.7484,67.3954,66.5798,67.2678,626257
2014-04-02,67.2769,68.5253,67.2131,68.2246,491703
2014-04-03,68.3704,68.58,66.794,67.605,727352
2014-04-04,67.9877,68.1517,65.8463,66.0012,772964
2014-04-07,65.9374,66.1105,64.603,65.017,550844
2014-04-08,64.9259,65.2275,64.1423,65.1173,479893
2014-04-09,65.3086,65.9556,65.1082,65.9192,459416
2014-04-10,65.7916,65.9556,63.7049,63.7049,551534
2014-04-11,63.4862,64.5705,63.2128,63.4041,479614
2014-04-14,63.7869,63.9728,62.5385,63.1855,486677
2014-04-15,63.5044,64.3063,62.8939,64.2152,566047
2014-04-16,64.6343,65.0808,64.3701,65.0717,299040
2014-04-17,65.0535,66.2017,64.7163,65.8098,423755
