date,open,high,low,close,volume
2014-01-02,86.802,87.4243,86.5183,86.7105,1816353
2014-01-03,86.7196,87.2778,86.3352,86.7013,1045589
2014-01-06,86.8935,87.1863,86.0515,86.4451,1581985
2014-01-07,86.6647,87.5432,86.6372,87.1772,1470819
2014-01-08,87.0857,87.2138,86.2071,86.683,1842186
2014-01-09,86.9575,87.8269,86.9301,87.1497,1848516
2014-01-10,87.4883,87.5249,86.5091,87.0308,1459892
2014-01-13,86.8386,88.1106,86.6647,86.9484,1846525
2014-01-14,87.3419,87.8178,86.9392,87.8178,1659867
2014-01-15,87.6613,88.9685,87.3852,87.9927,2668546
2014-01-16,87.8638,88.2136,87.6153,87.8178,777296
2014-01-17,87.8178,88.2965,87.7534,87.8822,1748462
2014-01-21,88.2228,89.171,87.6429,87.7258,1673222
2014-01-22,88.4806,92.6044,86.391,91.73,5421014
2014-01-23,92.0154,93.7091,91.9878,93.479,14470573
2014-01-24,92.089,92.2455,90.3032,90.4965,3508728
2014-01-27,90.0777,92.3928,90.0777,92.0062,3145832
2014-01-28,92.0706,93.6447,92.0706,92.5125,3568787
2014-01-29,91.8497,92.043,90.607,91.1409,2536162
2014-01-30,91.2606,92.7058,91.2329,92.5033,2364157
2014-01-31,91.325,94.0589,90.9752,93.2581,3304223
2014-02-03,92.9727,93.6815,90.5794,90.6438,2721835
2014-02-04,92.807,93.5158,90.9016,91.7576,7820308
2014-02-05,91.371,91.9003,89.8245,91.0212,4055664
2014-02-06,92.1903,93.5132,91.7024,93.1752,3383166
2014-02-07,93.7736,96.2663,93.4422,95.9092,3168021
2014-02-10,94.9979,95.4029,94.2983,94.3627,2759608
2014-02-11,94.5929,95.5042,94.4087,95.0163,1949121
2014-02-12,95.0807,95.5594,94.8506,95.4213,2008937
2014-02-13,94.8506,95.7435,94.7217,95.4858,1629458
2014-02-14,95.1912,97.9896,95.0164,97.8975,2580453
2014-02-18,97.649,98.6984,97.1887,98.2841,2246846
2014-02-19,97.8791,98.726,96.7008,96.8942,2762433
2014-02-20,97.2532,99.4164,97.139,99.1863,2377040
2014-02-21,99.4808,99.6097,98.5465,98.9101,2425988
2014-02-24,98.7444,100.8616,98.4959,100.116,2642400
2014-02-25,99.9779,100.5762,99.398,99.6649,2090783
2014-02-26,99.6373,100.0608,98.8549,99.444,2137667
2014-02-27,99.398,100.3737,98.8734,100.3185,1894134
2014-02-28,100.3737,101.4876,100.1436,100.834,2282342
2014-03-03,99.4716,102.1595,99.1678,101.8189,3124986
2014-03-04,102.2976,104.5437,102.27,103.706,3641763
2014-03-05,103.4667,104.111,102.8131,102.9512,2237095
2014-03-06,102.0031,103.2181,101.9202,102.5922,2589722
2014-03-07,102.0215,103.1813,101.8282,102.629,2642268
2014-03-10,101.7361,102.4357,101.2666,101.6348,2191332
2014-03-11,101.1101,101.8392,100.2633,100.3277,1905225
2014-03-12,99.8766,100.7603,99.4532,100.6867,1793450
2014-03-13,100.8708,101.5519,98.772,99.4072,3006221
2014-03-14,99.2783,99.849,98.6892,99.0758,2445359
2014-03-17,97.9067,100.2633,97.8423,99.7938,1756723
2014-03-18,100.2356,100.927,100.0423,100.7051,2043602
2014-03-19,100.9445,101.5612,98.9377,99.4348,2185627
2014-03-20,99.3704,99.7662,98.3725,98.726,2057306
2014-03-21,99.6741,99.8214,98.5327,98.5695,5152124
2014-03-24,98.9561,99.3796,97.2624,98.1092,2191568
2014-03-25,98.6155,99.8951,98.3164,99.0942,1850836
2014-03-26,99.5913,100.1712,98.1829,98.1829,2073488
2014-03-27,97.7594,98.703,97.1151,97.9159,1897224
2014-03-28,97.9712,99.49,97.9251,99.1402,1505961
2014-03-31,99.8766,100.5026,99.5913,100.2633,1713500
2014-04-01,100.4842,101.0181,100.0239,100.9629,1441100
2014-04-02,101.0457,102.3713,101.0273,101.8189,1671451
2014-04-03,102.1411,102.4725,101.4415,102.0767,1199134
2014-04-04,102.5001,102.942,99.4256,99.6833,2052136
2014-04-07,99.6833,100.567,98.6247,99.0942,2338317
2014-04-08,99.0942,99.4164,97.6674,97.9251,2403511
2014-04-09,98.2862,100.1658,98.1936,100.0362,1695432
2014-04-10,100.2492,100.6427,97.8233,97.8788,1453706
2014-04-11,97.564,98.281,97.1659,97.2122,1447812
2014-04-14,97.6011,98.1659,96.4992,97.3418,1718328
2014-04-15,97.6381,98.9992,96.9437,98.7955,1709851
2014-04-16,99.4899,100.1751,98.7862,100.1658,1194819
2014-04-17,100.3973,101.3788,99.6381,100.9807,1556750
2014-04-21,101.101,101.476,100.3881,101.2029,1279966
2014-04-22,101.2584,101.7677,100.0084,100.0362,2020880
2014-04-23,100.3418,103.7954,98.6473,103.314,2264717
2014-04-24,103.5177,103.6936,101.7769,102.2399,2016700
2014-04-25,101.851,102.2075,100.6751,100.9344,1258440
2014-04-28,101.7306,101.7677,98.6844,99.4344,2644187
2014-04-29,100.4992,100.9992,100.1195,100.2399,2801825
2014-04-30,100.351,101.7584,99.851,101.3418,2409072
2014-05-01,101.3973,102.5825,101.0918,101.6381,1880537
2014-05-02,101.8232,103.4158,101.5825,102.7862,2124701
2014-05-05,102.4066,103.6936,102.2306,103.5917,2117791
2014-05-06,103.0917,103.9158,102.9343,103.4436,1795190
2014-05-07,103.7029,104.0454,102.9714,103.6658,2503673
2014-05-08,103.6751,104.2214,103.1751,103.638,2128802
2014-05-09,103.5732,104.4343,102.851,104.4343,2129901
2014-05-12,104.6288,106.4251,104.564,106.3417,2411988
2014-05-13,106.4806,107.3695,106.2491,106.7491,2225422
2014-05-14,106.7954,107.2862,106.0825,106.1658,1958643
2014-05-15,106.0732,106.3232,104.7121,104.8325,2110112
2014-05-16,104.9251,105.2769,104.101,105.1473,2534696
2014-05-19,104.564,106.4806,104.4621,106.3139,2027921
2014-05-20,105.5917,106.0732,104.2862,104.7028,1853518
2014-05-21,104.888,106.2306,104.8695,106.1565,1550758
2014-05-22,106.2028,106.7027,105.8417,106.4621,1313216
2014-05-23,106.5084,107.2954,106.4621,106.9343,1472137
2014-05-27,107.175,107.851,106.9343,107.7306,1151603
2014-05-28,107.4713,109.0269,106.9991,108.851,2146741
2014-05-29,108.8232,109.4343,108.175,109.2306,1893325
2014-05-30,108.9806,109.4621,108.3047,109.3695,1870759
2014-06-02,109.3602,109.7028,108.9158,109.2769,1508745
2014-06-03,108.3324,109.9621,108.3324,109.5917,2090862
2014-06-04,109.5547,109.8695,109.1287,109.5917,1512674
2014-06-05,109.9528,111.9528,109.8787,111.9343,1969166
2014-06-06,111.8232,112.5361,111.5546,111.8787,1871627
2014-06-09,112.0361,112.6657,111.3787,111.6843,2245184
2014-06-10,111.6195,112.1195,111.1009,111.8695,1586011
2014-06-11,111.4065,111.7954,110.7491,110.9898,1578207
2014-06-12,110.8972,111.175,109.3695,109.6843,1049291
2014-06-13,109.9621,110.7121,109.4991,110.3139,956485
2014-06-16,110.0917,110.8417,109.9065,110.3695,1254759
2014-06-17,110.425,110.5361,109.4343,110.2769,1197947
2014-06-18,110.4806,110.9158,109.6843,110.7769,926503
2014-06-19,110.7954,111.2676,110.1658,111.1472,1256802
2014-06-20,110.8324,111.2028,110.5917,110.6935,2210232
2014-06-23,110.9435,110.9435,109.6565,109.9435,1193169
2014-06-24,109.3602,110.0454,107.9899,108.0454,1483352
2014-06-25,108.0547,108.7121,107.5917,108.5361,1215858
2014-06-26,108.601,108.675,107.5547,108.3139,909224
2014-06-27,108.1287,109.0269,108.101,108.7954,1522380
