date,open,high,low,close,volume
2014-01-02,23.2001,23.2001,22.685,22.7673,2218229
2014-01-03,22.8105,22.8452,22.5855,22.7586,1790524
2014-01-06,22.6547,22.7326,22.4643,22.6114,3154340
2014-01-07,22.6287,22.8019,22.5941,22.7673,2307679
2014-01-08,22.7673,22.7673,22.5335,22.7153,3314899
2014-01-09,22.8019,23.0356,22.6461,22.9664,2663837
2014-01-10,23.0876,23.555,23.0876,23.4684,3555312
2014-01-13,23.4252,23.5377,23.0616,23.1395,2822624
2014-01-14,23.1655,23.2607,23.0443,23.0876,1930057
2014-01-15,23.0789,23.1308,22.7673,22.8711,2485281
2014-01-16,22.9058,23.0529,22.8192,23.0443,2154701
2014-01-17,23.0529,23.1049,22.8798,22.8798,2092225
2014-01-21,23.001,23.1395,22.9058,23.1308,2301570
2014-01-22,23.1222,23.3299,23.0876,23.3126,1550161
2014-01-23,23.2434,23.3386,23.0624,23.2953,1713594
2014-01-24,23.2347,23.3386,22.975,22.975,3455324
2014-01-27,23.0096,23.0789,22.9317,22.975,2507849
2014-01-28,23.001,23.3473,22.975,23.3386,3192087
2014-01-29,23.2261,23.3299,23.0962,23.1828,2642987
2014-01-30,23.1222,23.7455,23.0789,23.5723,2611660
2014-01-31,23.4425,24.0744,23.3905,24.0571,4178063
2014-02-03,24.0225,24.1783,23.6762,23.7368,3842604
2014-02-04,23.8667,23.8667,23.4252,23.607,3305629
2014-02-05,23.6157,23.6244,23.4496,23.4845,2689382
2014-02-06,23.5545,23.7119,23.4496,23.5545,2590654
2014-02-07,23.6769,23.8168,23.5326,23.8081,2157796
2014-02-10,23.7993,24.1141,23.6332,24.1053,2006929
2014-02-11,24.0616,24.4376,23.9917,24.4288,2417505
2014-02-12,24.4376,24.549,24.3414,24.4551,1200284
2014-02-13,24.3764,24.6649,24.3589,24.6562,1403088
2014-02-14,24.6212,24.9534,24.5425,24.9447,1599397
2014-02-18,24.9971,25.0409,24.8223,24.8922,1624692
2014-02-19,24.866,25.1283,24.7261,24.8135,2360256
2014-02-20,24.8485,25.1021,24.831,25.0146,1626878
2014-02-21,25.0321,25.207,24.8835,24.901,2038461
2014-02-24,24.9884,25.0758,24.7786,24.7786,1790367
2014-02-25,24.866,25.1283,24.7698,25.0059,2057653
2014-02-26,25.0583,25.137,24.7786,24.8048,1094211
2014-02-27,24.7873,24.9622,24.6037,24.6999,1644021
2014-02-28,24.7523,24.9534,24.7261,24.8573,1885929
2014-03-03,24.7348,24.8573,24.6387,24.7086,2150535
2014-03-04,24.8922,25.0146,24.831,24.9447,1995147
2014-03-05,24.9272,24.9534,24.5862,24.6474,1797171
2014-03-06,24.6911,24.7261,24.4725,24.4813,1831527
2014-03-07,24.4638,24.4813,24.2015,24.4638,1984712
2014-03-10,24.4201,24.4638,24.2277,24.3501,1719579
2014-03-11,24.3676,24.4113,24.149,24.254,1888052
2014-03-12,24.1928,24.6649,24.1753,24.6299,1836190
2014-03-13,24.6299,25.1108,24.6124,24.9971,3328690
2014-03-14,24.9797,25.3032,24.901,25.1808,2453049
2014-03-17,25.2245,25.4256,25.0933,25.3294,1125863
2014-03-18,25.3993,25.4562,25.2769,25.2857,1894646
2014-03-19,25.3381,25.3469,24.796,24.8922,1531524
2014-03-20,24.796,24.8266,24.5381,24.8048,1385808
2014-03-21,24.9534,25.242,24.901,24.9884,2323584
2014-03-24,25.0409,25.207,24.866,25.0234,2246180
2014-03-25,25.0496,25.1458,24.7786,25.0234,2185776
2014-03-26,25.0933,25.2245,24.9534,24.9884,2228935
2014-03-27,25.0059,25.2551,24.866,25.2332,1733977
2014-03-28,25.2507,25.3119,25.1195,25.207,1979601
2014-03-31,25.3469,25.7403,25.2944,25.6004,1856930
2014-04-01,25.6441,25.7054,25.3206,25.478,3720200
2014-04-02,25.4518,25.5655,25.2944,25.4868,2436875
2014-04-03,25.5567,25.6529,25.4081,25.5392,2206413
2014-04-04,25.6529,25.9939,25.5655,25.6879,2869701
2014-04-07,25.6791,25.8103,25.5742,25.6441,3384254
2014-04-08,25.6179,25.8802,25.4693,25.819,2866280
2014-04-09,25.8627,25.9677,25.4256,25.7141,3261896
2014-04-10,25.7578,25.9502,25.6004,25.6879,3761564
2014-04-11,25.6704,25.9239,25.6441,25.7491,2495425
2014-04-14,25.8802,25.9152,25.6616,25.8452,2429844
2014-04-15,25.8627,26.2299,25.8365,26.2125,3381622
2014-04-16,26.3174,26.4092,26.1666,26.4048,2118943
2014-04-17,26.3524,26.501,25.9327,26.0376,1892416
2014-04-21,25.6704,26.1687,25.6704,25.9414,2180442
2014-04-22,25.9414,26.0551,25.7578,25.9677,2819305
2014-04-23,25.9764,26.2474,25.9064,25.9327,3803547
2014-04-24,25.9239,26.2299,25.7753,26.1862,2846729
2014-04-25,26.2737,26.6147,26.1163,26.5709,4583407
2014-04-28,26.5709,26.6933,26.2562,26.4485,5293433
2014-04-29,26.431,26.4835,26.1425,26.2999,3574703
2014-04-30,26.2999,26.7675,26.2029,26.741,3766318
2014-05-01,26.7322,26.8469,26.3881,26.6616,4024702
2014-05-02,26.5116,26.5557,25.9823,26.0882,2981336
2014-05-05,26.0793,26.3528,26.0088,26.2734,2362533
2014-05-06,26.2293,26.4411,26.1411,26.2293,1945646
2014-05-07,26.3175,26.7146,26.3087,26.6969,2750044
2014-05-08,26.7322,26.741,26.2911,26.3617,2384656
2014-05-09,26.2823,26.3881,25.8411,25.947,3925363
2014-05-12,26.0352,26.0705,25.5412,25.6206,2525227
2014-05-13,25.647,25.8411,25.5412,25.6823,2003480
2014-05-14,25.7353,26.044,25.6647,25.8058,2178726
2014-05-15,25.8411,25.9646,25.6956,25.7882,2596227
2014-05-16,25.7441,25.8941,25.6294,25.8235,1831854
2014-05-19,25.8147,25.8588,25.4353,25.4794,1582164
2014-05-20,25.497,25.7176,25.3206,25.5412,2382690
2014-05-21,25.5323,25.647,25.4088,25.4706,1306830
2014-05-22,25.497,25.9029,25.4794,25.7794,3004003
2014-05-23,25.9911,25.9999,25.7441,25.8499,2071225
2014-05-27,25.9735,26.0617,25.6559,25.7882,2979269
2014-05-28,25.8235,26.0617,25.797,26.0529,3564915
2014-05-29,26.1676,26.194,25.7705,25.9911,2389964
2014-05-30,25.9999,26.2646,25.9735,26.247,3288941
2014-06-02,26.2558,26.3352,26.1411,26.2205,2687899
2014-06-03,26.1499,26.2999,26.1234,26.2734,2446286
2014-06-04,26.2293,26.3528,26.1587,26.2734,2369848
2014-06-05,26.4058,26.6087,26.2029,26.5734,1744997
2014-06-06,26.591,26.8292,26.5469,26.5734,2648765
2014-06-09,26.5469,26.5999,26.2205,26.3175,2384989
2014-06-10,26.2293,26.3617,26.1146,26.1587,1625765
2014-06-11,26.1058,26.1676,25.9073,25.9117,1809939
2014-06-12,25.9029,25.9558,25.5588,25.947,2646748
2014-06-13,25.9382,26.1279,25.7794,26.0793,1471654
2014-06-16,26.0617,26.494,25.9911,26.3175,2309187
2014-06-17,26.2293,26.3264,26.0705,26.2117,2300143
2014-06-18,26.2734,26.9263,26.2205,26.8734,2883487
2014-06-19,26.8734,27.2263,26.8734,27.1027,2911216
2014-06-20,27.1292,27.1998,26.9969,27.0145,2017836
2014-06-23,27.0498,27.0939,26.7587,26.9175,1738600
2014-06-24,26.9616,27.1116,26.8734,26.9351,2020333
2014-06-25,26.9175,27.2351,26.8998,27.1645,1891199
2014-06-26,27.1292,27.2263,27.0233,27.1733,2235247
2014-06-27,27.0851,27.3586,26.9792,27.2704,2673339
2014-06-30,27.3498,27.5527,27.1557,27.4821,2108407
2014-07-01,27.5086,27.5262,27.2086,27.2351,1855889
2014-07-02,27.1998,27.2351,26.4234,26.5469,4014544
2014-07-03,26.4852,26.4852,26.194,26.2381,2591086
2014-07-07,26.2823,26.5205,26.2381,26.4763,3434270
2014-07-08,26.4146,26.7146,26.4146,26.6616,2413969
2014-07-09,26.6793,26.7675,26.3881,26.5293,2932104
