date,open,high,low,close,volume
2014-01-02,66.4385,67.0252,65.9384,66.5635,1399901
2014-01-03,66.5731,67.054,66.1884,66.5539,1315507
2014-01-06,66.4866,66.5539,65.1209,66.3231,1680917
2014-01-07,66.6116,68.9775,66.4337,68.7179,2961709
2014-01-08,68.7179,69.4296,67.4147,67.6214,2458788
2014-01-09,67.8907,68.1312,66.4577,66.8905,1477285
2014-01-10,67.1502,67.708,66.275,66.9386,1406466
2014-01-13,66.9867,67.5445,64.89,65.2748,2343812
2014-01-14,65.5729,66.9867,65.4479,66.6789,1866359
2014-01-15,66.8809,68.0639,66.5731,66.7655,1986788
2014-01-16,66.4096,66.8905,65.1882,65.8614,1914093
2014-01-17,66.852,69.2949,66.7943,67.9869,3315443
2014-01-21,65.5633,65.6883,62.6491,65.0824,7080241
2014-01-22,65.1497,65.5729,63.9283,64.4957,2705147
2014-01-23,63.6686,65.217,63.5154,63.9571,2054348
2014-01-24,63.4089,63.9475,62.7646,63.7648,2173051
2014-01-27,63.8129,64.313,61.7355,62.9569,1964326
2014-01-28,62.9761,64.6785,62.9329,64.3899,1356083
2014-01-29,63.7359,64.111,62.4135,62.9665,1839011
2014-01-30,63.3801,63.7431,62.9088,63.0146,2014734
2014-01-31,62.0336,63.0338,61.8605,62.4953,2210953
2014-02-03,62.5818,62.7694,60.3601,60.8507,2427758
2014-02-04,61.5431,62.0336,60.6487,61.5239,2370360
2014-02-05,61.4085,61.7451,60.5006,61.4854,2320830
2014-02-06,61.3796,63.1589,61.1776,62.6491,5459392
2014-02-07,71.1704,72.5649,69.67,71.6031,9103014
2014-02-10,71.3723,72.3726,70.6895,71.4781,2253576
2014-02-11,72.1706,73.517,71.7282,71.9301,2406931
2014-02-12,72.5072,73.3535,71.9878,72.9592,1907943
2014-02-13,72.1321,75.2761,71.9013,73.7575,2521066
2014-02-14,73.5459,74.6615,73.1997,74.1807,1777373
2014-02-18,74.373,75.0751,73.2381,75.0366,1814905
2014-02-19,75.0174,77.5949,74.5846,76.5754,3662373
2014-02-20,76.2869,77.0371,75.7099,76.662,2322304
2014-02-21,77.5757,78.648,76.7678,76.9313,2142985
2014-02-24,76.5658,77.1333,76.133,76.2292,1571911
2014-02-25,76.5851,77.3545,75.9599,76.4023,1862038
2014-02-26,76.9313,77.2872,75.1809,75.5175,1826069
2014-02-27,75.3636,76.1234,74.9982,75.6137,1254812
2014-02-28,75.0463,76.662,74.652,75.5271,1763418
2014-03-03,73.5267,74.8731,73.065,73.7671,2276487
2014-03-04,74.3249,74.9885,73.8825,74.0941,2623975
2014-03-05,74.2191,74.777,72.3726,72.8342,2830964
2014-03-06,73.0173,73.6791,71.8802,71.9958,2469466
2014-03-07,72.1115,72.6511,71.7366,72.4584,2671885
2014-03-10,72.5258,73.0462,72.0344,72.4969,2065185
2014-03-11,72.1693,73.6726,70.9165,72.0247,2642548
2014-03-12,71.7935,73.7401,70.4829,73.7304,2271174
2014-03-13,73.6437,74.6507,72.6318,72.7282,3205078
2014-03-14,72.1886,73.8461,72.1886,73.0173,1888297
2014-03-17,73.5377,74.6363,73.2005,73.9713,1337540
2014-03-18,74.3086,75.1663,74.0195,74.1352,1333805
2014-03-19,74.2894,74.4917,71.9043,72.5548,1501390
2014-03-20,72.4873,73.0703,71.6682,72.4777,1389722
2014-03-21,73.0462,73.1811,71.3599,71.5044,2313195
2014-03-24,71.9284,72.2753,68.586,69.6676,2888916
2014-03-25,69.7216,70.4347,68.729,69.4517,1726533
2014-03-26,69.577,70.1745,68.5652,68.5748,1749370
2014-03-27,68.5748,69.8565,67.3895,69.2205,3011195
2014-03-28,69.3072,70.2901,69.0181,69.5866,1638225
2014-03-31,69.471,70.8201,69.4326,69.8661,1531874
2014-04-01,70.0396,73.2775,69.7216,73.1426,2994250
2014-04-02,72.892,73.7304,72.4391,73.2486,1947379
2014-04-03,73.239,73.9423,70.1648,70.7623,3140375
2014-04-04,71.2249,71.2249,67.0281,67.5051,4701477
2014-04-07,67.3798,68.0159,65.1056,66.0596,3554066
2014-04-08,65.5971,67.5918,65.1284,67.4762,2587446
2014-04-09,67.7942,69.4613,66.8402,69.2012,2616724
2014-04-10,69.2975,69.7023,66.0692,66.1078,3408794
2014-04-11,64.9803,67.2931,64.7587,66.2909,2951685
2014-04-14,66.9558,68.6808,66.7342,67.6545,1910146
2014-04-15,68.0255,68.9024,66.0789,68.3435,2983805
2014-04-16,69.1819,69.9818,68.093,69.8083,1978428
2014-04-17,69.9047,70.1648,69.0084,69.8276,1951376
2014-04-21,70.1263,70.1263,68.517,69.5866,1313939
2014-04-22,69.6348,71.4754,69.3939,70.8683,1803931
2014-04-23,70.7431,71.1536,69.2301,69.8468,1507065
2014-04-24,70.6949,70.6949,68.2664,69.4806,1826079
2014-04-25,69.0855,69.1819,66.3005,66.8884,2151446
2014-04-28,67.1486,67.2546,64.4985,66.0789,3045689
2014-04-29,66.5029,68.2664,65.9729,68.0255,2603828
2014-04-30,67.958,68.4206,67.0811,68.411,2101593
2014-05-01,68.7097,71.6489,68.546,71.1863,6967229
2014-05-02,69.2783,70.6475,67.6015,68.5652,6378799
2014-05-05,68.2471,69.9432,67.4955,69.1626,2743465
2014-05-06,68.9506,69.471,67.852,67.9484,2169303
2014-05-07,67.9966,68.3821,66.3005,66.4933,3408115
2014-05-08,65.838,67.5437,64.9442,65.9536,3568161
2014-05-09,65.9632,66.6956,65.4621,66.156,1960151
2014-05-12,66.7535,68.2375,66.4933,68.2279,2482070
2014-05-13,68.1315,69.0374,68.0544,68.5266,1387642
2014-05-14,68.5266,68.8832,67.8135,67.9966,1459727
2014-05-15,67.5726,67.6593,65.8669,67.2449,3148559
2014-05-16,67.4569,67.7219,66.5607,67.3991,2045865
2014-05-19,67.0233,68.4592,66.8884,68.093,1201476
2014-05-20,67.958,68.2761,67.0907,67.6304,1363458
2014-05-21,68.0159,68.4881,67.746,68.2664,1228512
2014-05-22,68.6904,68.8639,68.0159,68.4399,1612214
2014-05-23,68.8061,68.8543,67.64,68.7964,1456546
2014-05-27,69.259,70.9936,69.2494,70.8876,1944006
2014-05-28,70.8683,70.931,69.8157,70.6172,986092
2014-05-29,70.8876,71.409,70.5979,71.0421,1446539
2014-05-30,71.1387,71.3511,70.2696,70.7814,1405757
2014-06-02,71.158,71.8919,70.3758,71.6698,1798557
2014-06-03,71.2642,71.6891,70.173,70.6945,1751320
2014-06-04,70.3661,71.0905,69.7385,70.7524,1448627
2014-06-05,70.9745,71.8532,70.7051,71.4573,1195450
2014-06-06,71.6987,72.5388,71.5153,72.5099,1496918
2014-06-09,72.7127,72.732,71.805,71.9884,1051164
2014-06-10,71.776,72.9058,71.718,72.5099,1204718
2014-06-11,72.6354,73.6484,72.1622,73.3693,1508553
2014-06-12,73.1375,73.3886,71.2545,71.438,2094300
2014-06-13,71.1773,71.9884,70.7524,71.7084,1134070
2014-06-16,71.4573,72.085,70.9648,72.0174,1289526
2014-06-17,73.9294,75.1847,73.6879,74.9529,2692081
2014-06-18,75.1074,77.6905,74.7115,77.5891,3004052
2014-06-19,77.5891,77.7243,75.0205,75.204,3299099
2014-06-20,75.6096,75.8703,75.0881,75.6289,2228211
2014-06-23,75.8413,75.8413,75.0012,75.1557,1027021
2014-06-24,74.8467,75.1074,73.4079,73.6397,1783853
2014-06-25,73.6204,74.9819,72.8285,74.6536,1370366
2014-06-26,75.1074,75.1074,74.0549,74.3639,875180
2014-06-27,74.0163,76.2855,74.0163,76.2372,1872887
2014-06-30,75.9475,76.9035,75.8413,76.0538,1285972
2014-07-01,77.2512,78.2168,77.0194,78.0044,1781943
2014-07-02,78.0623,78.5258,77.3284,77.5022,958844
2014-07-03,77.9754,79.5301,77.6452,79.3852,920802
2014-07-07,78.999,79.25,77.5505,78.0719,1213715
2014-07-08,78.1202,78.1202,75.3585,76.102,1629167
2014-07-09,76.778,77.425,76.3531,77.4153,1177814
2014-07-10,76.4111,77.0967,75.571,76.5994,883254
2014-07-11,76.8842,77.1932,76.4497,76.9904,782701
2014-07-14,77.3767,77.8788,77.2125,77.3767,989239
2014-07-15,77.5698,78.2265,76.8166,77.8305,1174477
2014-07-16,78.3423,78.352,76.5462,76.6525,1212757
2014-07-17,76.3048,76.807,74.4894,74.7405,1806310
2014-07-18,75.3875,76.0827,74.9433,76.0827,1140539
2014-07-21,75.7834,76.3048,74.9722,75.9379,1025778
2014-07-22,76.5559,77.5988,75.8993,77.4926,1014339
2014-07-23,77.6471,78.661,77.3381,78.1009,1360578
2014-07-24,77.734,78.1878,76.2855,77.1546,2148709
2014-07-25,77.2029,77.5022,76.749,76.9325,1146019
2014-07-28,77.1739,77.6664,76.7007,77.4443,1452639
2014-07-29,77.7823,78.9507,77.5023,77.9078,1705438
2014-07-30,78.2168,78.8927,77.5988,78.8734,2729537
2014-07-31,79.2693,79.2693,75.7061,76.6911,5182998
2014-08-01,79.3563,81.9345,79.0472,81.5579,7610387
2014-08-04,81.8766,82.7553,80.6985,82.118,3231817
2014-08-05,81.78,83.0015,80.853,81.4517,3036216
2014-08-06,80.4378,82.0214,79.7908,80.9689,2016701
2014-08-07,79.9067,81.7124,79.8101,80.6502,1828659
2014-08-08,80.4185,80.9206,79.5687,79.7135,2599795
2014-08-11,79.8004,82.9388,79.7135,81.0558,3533279
2014-08-12,80.7951,82.0697,80.6985,81.5531,1764751
2014-08-13,81.5386,82.7553,80.9689,82.0987,1656361
2014-08-14,82.089,82.427,81.2586,82.0118,1197497
2014-08-15,82.2532,82.8123,81.4227,82.4366,2027319
2014-08-18,83.2188,84.3196,82.8415,83.0836,1221717
2014-08-19,83.0836,83.9527,83.0836,83.3733,1552915
2014-08-20,83.3443,83.5278,82.3787,83.1898,1219902
2014-08-21,83.383,84.001,83.2188,84.001,1395349
2014-08-22,84.1555,84.59,83.1029,84.2424,1449387
2014-08-25,85.0939,85.1423,84.3391,84.9584,1308878
2014-08-26,84.8326,85.4229,84.4069,84.6004,1114647
2014-08-27,84.91,84.91,83.4392,83.7005,1494008
2014-08-28,83.536,84.0875,83.2747,83.6037,1291369
2014-08-29,83.9908,84.1166,82.8199,83.1199,887064
2014-09-02,83.6328,85.4809,83.357,85.4326,1776916
2014-09-03,85.5196,86.3712,85.1955,85.539,1586024
2014-09-04,85.5583,86.2357,84.6101,85.0939,1735779
2014-09-05,85.1519,85.2294,84.3875,85.0165,1157173
2014-09-08,84.8423,85.1713,84.4456,84.9197,1187175
2014-09-09,84.9004,85.0068,82.9457,83.1489,1238726
2014-09-10,82.8877,85.0358,82.8199,84.223,1753712
2014-09-11,84.0295,84.5133,83.5263,84.3488,771524
2014-09-12,84.0392,84.4843,83.5553,83.7489,945379
2014-09-15,84.0198,84.0198,81.7072,82.4039,1550852
2014-09-16,82.0749,83.565,81.7942,83.4199,1309911
2014-09-17,83.2941,83.3328,81.5523,82.5829,1650964
2014-09-18,82.9264,83.3521,82.3966,83.1296,1060819
2014-09-19,83.6424,83.7102,81.7856,82.4039,2248241
2014-09-22,82.2587,82.2587,80.1686,80.8073,1684575
2014-09-23,80.5847,81.9007,80.2654,81.2137,1531669
2014-09-24,80.7976,83.4102,80.2944,83.1586,3002615
2014-09-25,82.6167,83.1683,81.7846,81.9394,1623987
2014-09-26,82.1619,83.4005,81.8533,83.1199,1252306
2014-09-29,82.1039,84.0005,81.862,83.7779,1689043
2014-09-30,84.252,85.4229,83.7779,84.7842,2987453
2014-10-01,84.5036,84.8229,81.7391,82.0362,2530973
2014-10-02,81.8717,82.2007,79.5009,80.6718,2682163
2014-10-03,81.4846,83.0473,81.2233,82.7038,1569273
2014-10-06,82.6941,85.2487,82.6941,83.7682,2576695
2014-10-07,83.1102,83.4102,81.9587,81.9878,1967175
2014-10-08,81.9974,83.1973,80.8169,82.6167,2822092
2014-10-09,82.6264,82.8973,80.4492,81.1169,2820810
2014-10-10,81.0395,81.1169,78.3156,78.3785,3129033
2014-10-13,78.2721,79.0655,73.7338,73.8693,4606229
2014-10-14,74.0241,75.1369,71.4889,72.3308,6010759
2014-10-15,70.7826,72.5049,68.615,71.697,5507973
2014-10-16,70.1342,72.7759,68.9247,72.6501,3842989
2014-10-17,73.9951,74.2273,70.9954,72.1566,3192950
2014-10-20,71.7599,74.9724,71.605,74.7499,2479415
2014-10-21,75.2724,78.1753,74.9337,77.7108,2820396
2014-10-22,78.1559,79.1139,76.24,76.4529,1929945
2014-10-23,77.4205,78.572,76.927,77.256,1911453
2014-10-24,77.0819,78.9881,76.2497,78.8913,1641892
2014-10-27,78.3591,78.4753,76.3948,77.7786,2477146
2014-10-28,78.1946,78.2237,77.3141,77.9914,1302092
2014-10-29,78.2333,78.2333,76.4529,76.9657,2639912
2014-10-30,76.5013,78.4172,75.224,78.1172,5816904
2014-10-31,81.5717,82.9748,80.4105,82.22,5979350
2014-11-03,81.9974,83.9327,81.7555,83.1489,2654424
2014-11-04,82.4329,82.549,79.7816,81.175,3161484
2014-11-05,81.2911,82.0942,80.2847,80.3621,2347545
2014-11-06,80.4202,81.9104,80.0235,81.3395,1763341
2014-11-07,81.4169,82.3845,81.1363,82.3603,1558603
2014-11-10,82.2587,83.6134,82.0458,83.2167,1281297
2014-11-11,83.3908,84.3391,82.9748,83.6618,2149245
2014-11-12,83.3521,84.3972,83.0231,84.2907,1775653
2014-11-13,84.2907,84.6101,83.0328,83.6908,1236564
2014-11-14,83.4392,85.0939,83.2747,85.089,1395202
2014-11-17,84.7939,85.1519,83.9617,84.1262,1163954
2014-11-18,83.9323,86.0461,83.8741,85.6873,1644775
2014-11-19,85.8134,85.9007,84.3395,84.3977,1189722
2014-11-20,83.8256,84.165,82.9239,83.4669,1740059
2014-11-21,84.6013,84.6692,81.8379,82.1191,2259388
2014-11-24,82.313,83.3796,82.1772,83.0596,1600241
2014-11-25,83.3893,83.8256,82.5166,83.2051,1457832
2014-11-26,83.2051,83.5396,82.5554,82.9917,1488744
2014-11-28,83.7287,84.7468,83.6026,84.4656,712110
2014-12-01,84.6013,85.1637,83.2923,83.8644,1829613
2014-12-02,83.9905,85.1831,83.9905,84.8631,1790535
2014-12-03,85.0183,86.2012,84.5432,85.9007,2429114
2014-12-04,85.7164,87.7042,85.5225,86.8315,2109155
2014-12-05,87.4327,89.2847,87.2921,88.5769,2734913
2014-12-08,88.3636,88.7707,86.8897,87.5636,1773979
2014-12-09,86.8218,88.2569,85.6291,87.9466,1352577
2014-12-10,87.4618,88.0921,84.7274,85.1153,2353797
2014-12-11,85.5322,86.8315,84.5141,84.6692,1210508
2014-12-12,83.4475,85.2801,83.0984,84.8728,1761340
2014-12-15,85.5128,85.9685,84.0486,84.6789,2010690
2014-12-16,84.5916,85.474,83.3699,83.4281,1767740
2014-12-17,83.942,84.5432,82.7008,84.2232,2189237
2014-12-18,84.9407,85.6195,84.5044,85.1249,1751855
2014-12-19,85.6486,85.9685,84.7565,85.3867,5206187
2014-12-22,85.7164,87.1709,85.6679,86.6182,1697466
2014-12-23,87.0254,87.2388,86.1722,86.2206,1404953
