date,open,high,low,close,volume
2014-01-02,87.3138,88.307,86.7301,87.4619,894806
2014-01-03,87.7581,89.4744,87.1831,88.5074,686808
2014-01-06,88.7252,89.9187,88.6032,89.4918,981036
2014-01-07,89.4831,90.4589,88.9778,90.0668,1127750
2014-01-08,90.1801,90.6157,89.1608,89.4657,908933
2014-01-09,89.6748,89.6748,88.638,89.5093,934108
2014-01-10,89.8665,91.4608,89.518,90.9903,929047
2014-01-13,90.6593,91.4259,89.8752,90.2585,768953
2014-01-14,90.6506,91.4695,90.2585,91.0949,970353
2014-01-15,90.8248,91.7831,90.8248,91.6437,913830
2014-01-16,91.3737,92.0532,91.1994,91.365,553816
2014-01-17,91.5828,91.6873,90.729,91.2517,991818
2014-01-21,91.5653,93.1597,91.5653,92.5324,976695
2014-01-22,92.846,93.9263,92.7066,93.4733,705838
2014-01-23,92.576,93.3252,92.2972,93.1335,662842
2014-01-24,93.0029,93.09,91.3824,91.3824,836412
2014-01-27,91.4347,92.0271,90.546,90.8771,809805
2014-01-28,90.9206,92.3364,90.9206,91.757,762524
2014-01-29,91.3562,93.0813,90.7725,92.1752,1056758
2014-01-30,92.8112,94.3837,92.7659,94.0919,872372
2014-01-31,93.2468,94.6407,92.9027,94.1703,1013612
2014-02-03,94.0309,94.4561,92.1926,92.4017,830066
2014-02-04,92.9332,94.0396,92.2972,93.8654,959612
2014-02-05,93.726,93.8479,92.515,92.9854,717384
2014-02-06,93.2032,94.6669,93.0203,94.5188,953613
2014-02-07,94.8934,95.8256,94.0222,95.1199,1104424
2014-02-10,95.0938,96.0434,94.4491,95.7646,738073
2014-02-11,95.5555,96.1654,95.2419,95.5207,990118
2014-02-12,95.5904,96.087,94.9892,95.9476,503585
2014-02-13,95.3726,96.9146,95.3726,95.9302,726698
2014-02-14,96.0173,96.9059,95.6078,96.6707,369946
2014-02-18,96.5052,97.0105,95.7036,96.9843,690085
2014-02-19,96.6446,97.5506,96.2525,96.5661,515092
2014-02-20,96.5836,97.3502,95.8692,96.4093,655280
2014-02-21,96.4442,97.3067,96.0957,96.6271,582866
2014-02-24,96.6271,97.176,96.3571,96.3832,694479
2014-02-25,96.418,98.204,96.0521,97.6639,836686
2014-02-26,98.0821,98.3957,96.6881,97.054,625153
2014-02-27,97.0192,97.7945,95.5991,96.6446,717787
2014-02-28,96.5226,98.4131,96.3483,97.9514,1084637
2014-03-03,97.5593,98.3086,96.6881,97.7249,639721
2014-03-04,98.448,99.3715,98.0646,98.962,938657
2014-03-05,98.8575,99.0317,96.8449,98.4393,903664
2014-03-06,98.8487,98.8487,97.237,97.9601,764389
2014-03-07,97.9601,97.9601,95.9824,96.6533,903709
2014-03-10,96.5749,96.7578,95.782,96.4268,688365
2014-03-11,97.1237,99.0753,96.9059,98.3696,1205644
2014-03-12,97.7249,98.448,97.0802,97.2021,820156
2014-03-13,97.4635,97.4896,96.5052,97.2718,639530
2014-03-14,97.2196,98.265,97.054,97.4461,487139
2014-03-17,97.8381,98.448,97.291,97.7423,645367
2014-03-18,97.7859,98.7006,97.4635,98.6309,592370
2014-03-19,98.779,99.7025,97.0279,97.5768,1119700
2014-03-20,97.0976,98.3434,96.2612,98.3086,891667
2014-03-21,99.2059,99.8332,98.1605,99.2756,1095025
2014-03-24,99.2931,99.4412,97.7336,98.5874,745761
2014-03-25,98.9794,99.3628,98.3434,99.0056,482235
2014-03-26,99.145,99.2452,97.7249,97.873,955014
2014-03-27,97.8204,99.1173,97.6101,99.056,779465
2014-03-28,99.3539,100.0637,99.3539,99.8008,522607
2014-03-31,100.0725,100.9488,99.1962,100.3616,685015
2014-04-01,100.4055,101.4395,99.7395,101.3957,884093
2014-04-02,101.089,101.8689,100.6859,101.2116,787238
2014-04-03,101.3781,101.5797,100.6333,101.2116,612552
2014-04-04,100.5895,102.5261,100.5895,101.9214,782712
2014-04-07,101.8251,102.9204,101.3343,102.1493,1302989
2014-04-08,102.1493,102.8876,101.6235,102.7539,719736
2014-04-09,102.7714,102.9555,101.6586,101.8776,969201
2014-04-10,102.1843,102.7714,100.0988,100.2915,965159
2014-04-11,99.8622,101.6463,99.7745,101.0802,1291038
2014-04-14,101.5096,102.0617,100.1075,101.1591,775579
2014-04-15,101.1941,102.5857,101.0802,102.3421,1086839
2014-04-16,102.6225,103.008,101.5534,102.4297,1182452
2014-04-17,102.123,102.9555,101.8251,102.9029,690672
2014-04-21,103.4024,103.6127,102.6312,103.0431,677120
2014-04-22,102.8153,103.632,102.5787,103.4111,618927
2014-04-23,103.4199,103.8405,102.491,102.8503,835163
2014-04-24,102.9818,103.7178,102.5436,103.5952,583394
2014-04-25,103.5075,103.7353,102.5042,102.8503,455176
2014-04-28,103.49,103.8055,102.6225,103.6653,673287
2014-04-29,103.6828,103.7617,102.7189,102.9905,600069
2014-04-30,103.6565,104.2611,102.1405,102.6488,1110390
2014-05-01,102.8153,103.7266,102.0617,103.6039,813810
2014-05-02,103.341,104.2524,102.7013,103.2709,1194639
2014-05-05,102.9555,103.5513,102.7276,103.2271,711853
2014-05-06,103.0781,103.3147,102.4472,102.5787,854245
2014-05-07,103.1745,104.2261,102.7189,104.0158,688598
2014-05-08,103.9807,104.7168,103.858,104.3312,495969
2014-05-09,104.857,105.2952,103.9632,104.6555,683363
2014-05-12,104.7431,105.1462,104.3312,104.9709,583569
2014-05-13,105.155,105.6238,103.6653,104.0684,585302
2014-05-14,104.2261,104.3751,103.341,104.0859,493607
2014-05-15,103.9983,104.4539,103.0519,104.4276,865166
2014-05-16,104.0158,105.3127,103.6039,105.2776,757484
2014-05-19,105.0498,105.3302,104.0158,105.155,776093
2014-05-20,104.9271,105.4441,104.673,104.9797,826641
2014-05-21,105.9436,106.0751,104.3575,104.4101,505374
2014-05-22,104.3926,104.6379,103.455,103.6302,446806
2014-05-23,103.9895,104.5153,103.7135,104.1998,676429
2014-05-27,104.2787,105.5405,104.1271,105.5318,600229
2014-05-28,105.2689,105.2689,103.7967,104.5416,464981
2014-05-29,104.4627,104.8044,104.0859,104.6993,377855
2014-05-30,104.7519,105.7508,104.7256,105.7508,1143044
2014-06-02,105.5668,106.4081,105.3302,105.9436,507255
2014-06-03,105.672,105.8648,105.006,105.1462,416594
2014-06-04,104.9184,105.6983,104.4364,105.4266,529537
2014-06-05,105.4617,106.9338,105.1374,106.8637,769449
2014-06-06,106.855,106.9075,106.2941,106.8199,668597
2014-06-09,106.8199,107.2581,104.4452,104.9271,838050
2014-06-10,104.6292,105.0796,103.1483,103.3586,905121
2014-06-11,103.2972,103.5251,102.3245,102.5261,938184
2014-06-12,99.5642,102.5611,99.5642,101.8689,1363738
2014-06-13,102.1931,102.7452,101.4044,102.3596,1082037
2014-06-16,102.5086,102.9379,101.3343,101.6498,878766
2014-06-17,101.2905,101.3343,100.2477,100.7647,1095851
2014-06-18,100.975,102.6926,100.4756,102.4823,845724
2014-06-19,102.6926,103.4637,102.2106,103.4287,856286
2014-06-20,103.5338,103.8931,102.6575,103.7441,1021413
2014-06-23,103.6127,104.1735,103.3147,103.6214,698046
2014-06-24,103.4199,104.0508,102.9993,104.0508,979912
2014-06-25,103.6828,104.1735,103.2534,103.6828,798599
2014-06-26,103.489,103.7005,102.9691,103.3656,656346
2014-06-27,103.4273,104.4406,103.0704,104.4406,845825
2014-06-30,104.1763,104.4935,103.3832,104.1322,695050
2014-07-01,104.282,104.9605,103.6564,104.4318,767098
2014-07-02,104.1234,104.5111,103.6123,103.9207,630372
2014-07-03,103.8062,103.9648,103.066,103.4273,728188
2014-07-07,103.5595,104.6785,103.1894,104.467,1041249
2014-07-08,104.4406,104.7666,104.141,104.5023,526312
2014-07-09,104.5816,104.7666,103.7445,104.5287,474881
2014-07-10,103.9119,105.8989,103.9119,105.4627,736846
2014-07-11,105.4627,105.4627,104.7754,105.2248,458511
2014-07-14,105.3129,106.1236,105.0177,106.0619,660692
2014-07-15,106.0795,106.3703,105.4275,106.1324,415030
2014-07-16,106.2205,106.7668,105.9473,106.432,418119
2014-07-17,106.3527,106.7139,105.9033,106.0178,559970
2014-07-18,106.3527,107.3572,106.1324,107.225,543899
2014-07-21,106.7932,107.1457,106.5113,106.617,473843
2014-07-22,107.1016,107.41,106.9254,107.2162,659942
2014-07-23,107.366,107.366,106.6699,106.802,531386
2014-07-24,107.0928,107.3131,106.3703,106.8725,601374
2014-07-25,106.4408,106.8373,105.5508,105.8064,655197
2014-07-28,106.15,107.4981,106.0597,107.0135,604505
2014-07-29,106.8461,106.9254,105.6301,106.1852,568660
