date,open,high,low,close,volume
2014-08-15,187.6223,188.3524,184.7409,186.0745,855424
2014-08-18,186.4931,187.4374,185.6267,187.0188,591210
2014-08-19,187.0772,189.4135,186.9409,189.0338,722878
2014-08-20,188.5568,189.3345,187.8754,188.4497,481794
2014-08-21,188.7126,189.2577,187.8267,188.3135,693839
2014-08-22,188.4205,188.7904,186.5418,186.902,963358
2014-08-25,187.9825,189.5303,186.9701,188.7612,698171
2014-08-26,188.6639,189.0922,187.8851,188.625,564606
2014-08-27,188.9559,188.9559,186.3374,186.9409,622896
2014-08-28,186.4829,188.4809,186.4829,188.1593,590452
2014-08-29,189.0755,190.1671,188.0813,190.0891,807283
2014-09-02,190.0599,190.3718,188.13,190.362,839342
2014-09-03,191.8922,192.1359,189.3581,190.0404,619347
2014-09-04,190.4497,192.0092,189.8961,190.7032,988558
2014-09-05,190.5959,193.3153,190.1768,193.3153,997078
2014-09-08,193.3737,194.9332,193.2275,194.5726,864133
2014-09-09,194.5433,194.9137,191.3074,191.5121,903503
2014-09-10,192.2431,192.2431,190.2353,190.5764,698953
2014-09-11,190.2061,190.5959,188.13,188.7636,1034398
2014-09-12,189.0852,189.4556,187.0881,187.5842,1113023
2014-09-15,188.208,188.3445,186.171,186.9215,636929
2014-09-16,186.6291,190.5082,185.4741,190.3523,1048623
2014-09-17,190.3523,191.21,189.0365,190.5862,723843
2014-09-18,190.6544,192.0092,190.0696,191.0345,562613
2014-09-19,192.3406,192.594,190.7227,190.8299,991745
2014-09-22,189.9039,190.3523,188.3542,189.3874,631881
2014-09-23,191.0833,191.0833,188.3152,189.7577,850870
2014-09-24,190.1573,192.4576,189.7285,192.2919,1032632
2014-09-25,191.5414,191.7607,188.6466,189.095,625817
2014-09-26,189.2412,190.3718,188.2665,189.8649,640755
2014-09-29,188.9975,191.8533,188.7148,191.5414,1024222
2014-09-30,191.5219,192.3406,189.4215,189.7382,812342
2014-10-01,189.9819,190.0501,187.0871,187.6914,734760
2014-10-02,187.9059,191.249,187.5355,189.9137,954413
2014-10-03,191.3562,195.8299,190.5667,194.5433,1231147
2014-10-06,194.9819,195.2256,191.0638,191.6388,1069629
2014-10-07,190.1086,191.0151,188.7148,188.7538,767942
2014-10-08,189.9429,194.7578,189.4263,194.67,1128081
2014-10-09,194.5336,194.904,190.8006,190.8591,1235040
2014-10-10,190.9566,193.2178,189.0365,189.056,1401399
2014-10-13,189.1047,189.1047,184.8064,184.8649,1191281
2014-10-14,185.1768,186.1271,181.1807,183.8415,1368964
2014-10-15,181.6875,182.3454,173.7635,180.3327,2306376
2014-10-16,177.0578,182.6427,176.9604,180.6251,1616429
2014-10-17,183.3639,187.4185,182.7596,186.3854,1290744
2014-10-20,185.4887,188.364,185.4887,188.1983,918172
2014-10-21,189.8162,193.0326,189.8162,191.941,1405113
2014-10-22,192.3991,192.8767,190.4205,190.6154,793252
2014-10-23,193.1301,194.865,192.3016,193.7149,984859
2014-10-24,193.5687,196.249,193.0131,195.7422,775363
2014-10-27,196.3075,198.2081,195.7422,197.5648,1576045
2014-10-28,197.3796,199.6408,193.7246,196.1028,2018699
2014-10-29,191.0638,196.7168,190.0599,193.4225,2309433
2014-10-30,193.6564,199.1145,192.8104,198.325,1262891
2014-10-31,201.3563,201.6681,198.0424,198.2568,1446028
2014-11-03,198.8319,199.7578,197.5453,198.2373,848345
2014-11-04,198.2958,199.3484,196.5414,198.1983,697695
2014-11-05,199.787,200.7325,195.4108,196.4927,1182386
2014-11-06,196.9703,198.0229,195.3718,197.5258,669044
2014-11-07,196.9313,197.0482,193.1691,194.2704,931717
2014-11-10,194.8942,196.5901,193.1398,196.1808,712063
2014-11-11,196.2295,198.0034,195.0892,197.9742,895378
2014-11-12,197.2237,198.598,196.3562,197.9839,894882
2014-11-13,197.5356,199.8065,197.5356,199.6311,867392
2014-11-14,198.9683,200.1184,198.0132,200.0502,995221
2014-11-17,198.8806,200.6253,198.1498,199.2022,901225
2014-11-18,199.2022,202.7305,198.3738,202.7208,1297327
2014-11-19,201.7851,202.7305,199.7383,201.0444,899430
2014-11-20,199.5336,201.9021,198.481,199.8065,854285
2014-11-21,201.2003,202.5551,198.9196,199.9722,768536
2014-11-24,200.3621,204.5239,200.3524,204.407,1198416
2014-11-25,204.0756,204.1438,202.4284,203.6467,779458
2014-11-26,203.881,204.2323,202.0367,203.1979,714174
2014-11-28,203.3345,206.135,203.237,205.6569,489988
2014-12-01,205.2666,205.2666,202.71,203.7444,855508
2014-12-02,203.4907,206.2131,203.4516,205.6081,954070
2014-12-03,205.5105,206.7888,204.7104,206.379,711497
2014-12-04,206.6034,207.5987,204.8177,206.6912,597626
2014-12-05,206.8669,207.7451,205.7935,207.4816,556997
2014-12-08,207.5695,209.1795,206.3497,207.628,1007419
2014-12-09,204.9836,206.8669,203.315,205.1983,1646114
2014-12-10,205.6569,206.2717,202.8954,203.0808,910488
2014-12-11,204.3689,206.9742,203.9493,204.5152,730585
2014-12-12,203.7932,204.5055,200.3291,200.3584,840585
2014-12-15,200.817,203.0711,199.8412,201.4025,957636
2014-12-16,200.4365,203.0613,196.4357,196.5431,1249131
2014-12-17,197.3432,201.4318,197.1188,200.3096,1061871
2014-12-18,202.7198,206.8376,202.066,206.8376,1062632
2014-12-19,207.9695,209.0624,204.5933,206.0082,1533688
2014-12-22,206.3497,208.0281,205.2276,206.4766,718035
2014-12-23,206.6522,207.6475,203.6956,204.1444,997381
2014-12-24,204.3689,205.7155,203.7834,204.7104,326157
2014-12-26,204.9153,206.3595,204.8275,205.0617,336636
2014-12-29,204.1444,206.0862,204.1054,205.091,477157
2014-12-30,205.208,206.2619,204.3689,204.5348,669153
2014-12-31,205.4325,206.2326,202.3685,202.5539,684258
2015-01-02,203.9981,204.847,200.7389,202.1831,787807
2015-01-05,201.3537,205.1397,201.061,203.842,1261701
2015-01-06,203.9395,206.8669,201.8221,203.3736,1197404
2015-01-07,205.1202,209.9797,204.3786,209.5503,1163281
2015-01-08,210.9652,212.7704,209.804,211.941,1665221
2015-01-09,212.2142,212.8582,211.0237,211.4238,741048
2015-01-12,212.4777,212.6533,208.6721,209.4625,721148
2015-01-13,211.9215,212.9558,207.8427,209.4527,901480
2015-01-14,207.9793,210.1065,207.3548,208.3598,730180
2015-01-15,208.4574,209.121,206.096,206.1838,974830
2015-01-16,205.4227,209.0429,204.0566,208.7989,921854
2015-01-20,210.8286,210.8286,207.0035,209.6674,862084
2015-01-21,208.5843,210.9359,208.272,210.0187,751467
2015-01-22,209.7943,213.6974,208.0232,213.5901,942603
2015-01-23,213.5608,214.3609,212.2044,212.3996,615126
2015-01-26,211.8532,213.7462,210.5358,213.6389,690558
2015-01-27,212.3801,213.7657,210.4773,212.4386,749934
2015-01-28,213.7559,217.5322,212.3411,212.6631,1910506
2015-01-29,212.2825,214.4292,211.1116,214.2146,1112586
2015-01-30,213.3559,213.834,207.0816,207.5012,1352860
2015-02-02,207.6768,209.6967,205.5301,209.6284,1069939
2015-02-03,210.0382,210.8774,203.9395,207.9695,1708352
2015-02-04,207.2865,208.6038,205.5593,205.735,1683829
2015-02-05,207.3255,212.0288,207.2006,210.6334,2398809
2015-02-06,215.6295,219.6107,213.4486,217.3664,2099265
2015-02-09,215.6685,215.8636,210.5554,212.9753,1765140
2015-02-10,214.7512,217.5127,213.6779,217.0639,1234233
2015-02-11,216.2637,219.5521,215.971,218.3129,1031967
2015-02-12,219.5521,219.5521,217.5483,219.3277,680624
2015-02-13,218.3421,219.5326,217.1907,219.4448,583945
2015-02-17,219.2691,221.2988,218.8983,220.5767,1048414
2015-02-18,220.3718,221.006,218.5861,220.1766,630244
2015-02-19,219.8156,221.533,218.8203,219.8936,651041
2015-02-20,219.4936,223.747,219.1618,223.6114,826530
2015-02-23,223.9432,224.7433,223.0249,224.2554,860039
2015-02-24,224.2554,225.4312,223.6114,224.6262,867803
2015-02-25,225.0653,225.9426,223.9529,224.0407,840001
2015-02-26,223.65,225.8672,223.2006,224.1384,1379117
2015-02-27,223.8355,225.7794,223.0492,223.396,656954
2015-03-02,223.2104,225.0468,222.3508,222.9271,1134218
2015-03-03,223.3667,223.6207,220.3679,222.4094,788996
2015-03-04,222.0773,223.1615,219.6646,222.3899,816021
2015-03-05,223.4351,224.6854,222.6438,223.8844,614450
2015-03-06,223.4351,223.4351,218.8929,219.3911,1072346
2015-03-09,219.7818,220.6512,217.4277,220.1237,793112
2015-03-10,218.2482,218.678,212.9441,215.728,1094465
2015-03-11,216.3141,217.8282,215.6206,217.0272,765839
2015-03-12,218.2091,220.1139,218.1411,219.8599,559587
2015-03-13,219.4888,221.0419,217.9552,219.4301,539143
2015-03-16,221.1103,224.7831,220.446,224.2165,825544
2015-03-17,222.7611,223.562,220.9443,222.9076,557873
2015-03-18,222.2433,224.2556,220.954,223.6304,1102420
2015-03-19,223.4155,223.6402,219.1664,220.5144,1549860
2015-03-20,222.8294,224.871,220.9071,224.6072,1292730
2015-03-23,224.8807,227.2934,223.943,224.9198,927781
2015-03-24,224.5486,225.9064,223.0053,223.1029,667559
2015-03-25,222.9662,224.8905,220.2897,220.2897,956987
2015-03-26,219.9185,223.9039,218.4339,220.8074,1297010
2015-03-27,220.3581,222.5774,219.8795,220.8661,814106
2015-03-30,222.7122,224.1774,221.5303,223.8258,539665
2015-03-31,223.0053,224.9491,220.954,220.954,769924
2015-04-01,220.7879,221.2568,216.1285,217.5449,1225268
2015-04-02,217.4375,219.7036,216.91,218.3361,736217
2015-04-06,216.8709,220.4656,216.8709,219.225,793649
2015-04-07,219.9185,220.6316,216.4802,216.6951,814090
2015-04-08,216.49,217.3593,214.4191,217.33,1483191
2015-04-09,217.4082,219.2739,216.5388,218.1017,1142208
2015-04-10,217.7891,219.6841,217.5058,219.1371,701703
2015-04-13,219.225,221.4814,218.7561,218.7757,834469
2015-04-14,218.9906,221.0126,217.33,220.7684,949221
2015-04-15,221.3056,222.595,220.0162,220.4265,711892
2015-04-16,220.7586,222.3264,219.645,221.3154,835492
2015-04-17,219.9283,223.1127,218.1798,222.7415,1455118
2015-04-20,223.7086,226.0627,223.2006,223.9137,1108805
2015-04-21,225.3984,226.2678,224.5877,225.9259,937329
2015-04-22,225.8673,226.5218,225.0273,225.9064,801708
2015-04-23,224.324,224.9198,222.175,223.7965,1635251
2015-04-24,223.8942,225.2226,222.5071,223.8844,809353
2015-04-27,225.2128,225.4492,221.54,221.9015,912411
2015-04-28,221.6182,223.2983,219.0003,223.2202,852142
2015-04-29,221.7354,223.6597,219.6304,220.1725,1268177
2015-04-30,220.4851,223.396,217.5547,218.2189,1317292
2015-05-01,219.1273,220.2697,217.2616,219.7232,890004
2015-05-04,220.1823,221.8624,219.8111,220.6609,644407
2015-05-05,220.0162,220.5535,217.0858,217.6133,838286
2015-05-06,217.3105,218.7366,215.9175,217.7305,918586
2015-05-07,217.9259,219.7036,217.33,218.6292,798040
2015-05-08,220.827,224.2458,220.0553,223.7672,1061882
2015-05-11,223.5523,224.9882,222.3899,223.2397,821673
2015-05-12,222.3899,224.6951,220.8856,224.2263,1448772
2015-05-13,227.567,230.5267,226.3948,226.9906,2056360
2015-05-14,228.6219,234.0237,228.3972,233.926,1462911
2015-05-15,233.8478,235.3129,233.5939,234.3655,955871
2015-05-18,234.8637,237.2569,234.4046,237.1201,1012919
2015-05-19,237.9602,237.9602,236.3875,236.9736,828461
2015-05-20,236.7294,237.7941,235.401,236.1922,765829
2015-05-21,235.4205,235.821,232.9296,233.8869,1361376
2015-05-22,233.8967,236.1336,233.4571,235.0298,729077
2015-05-26,233.8869,235.313,231.5621,232.3435,929591
2015-05-27,231.9919,234.0627,231.6013,233.6525,770511
2015-05-28,232.8124,234.0432,231.8063,232.324,832260
2015-05-29,233.3497,233.8967,231.5426,231.7282,1289259
2015-06-01,231.9235,233.6427,230.1067,232.744,641613
2015-06-02,232.3826,233.5352,229.882,231.1323,817950
2015-06-03,231.1616,232.4119,230.136,231.523,557748
2015-06-04,230.7018,231.7969,228.8244,229.5089,650312
2015-06-05,229.3133,230.3752,227.8393,230.2227,621732
2015-06-08,229.7826,230.7604,228.2377,228.2377,824191
2015-06-09,228.8244,229.3915,227.5924,228.8048,682674
2015-06-10,228.844,230.956,227.7293,230.7116,714740
2015-06-11,232.5205,233.6841,231.7969,232.3347,798750
2015-06-12,232.1489,232.3347,229.7435,229.9,827683
2015-06-15,228.6386,229.8022,227.5044,228.58,802384
2015-06-16,228.8342,229.7826,227.8613,229.2351,928154
2015-06-17,229.7826,230.7409,227.9004,228.5702,695597
2015-06-18,228.2279,231.1907,228.1008,230.7996,1299805
2015-06-19,230.4671,231.6502,230.2911,230.6138,796544
2015-06-22,232.2663,233.2049,230.34,230.5258,564345
2015-06-23,231.1809,231.2298,228.9906,230.3107,637105
2015-06-24,229.7826,230.5258,225.4021,225.4119,1348134
2015-06-25,225.627,226.9763,223.735,224.2385,1472279
2015-06-26,225.0012,225.3571,222.5763,222.8598,1263965
2015-06-29,221.0705,222.7621,219.2126,219.3006,1220508
2015-06-30,220.7869,221.1193,218.0492,219.8189,1396131
2015-07-01,221.8625,222.1998,220.0144,220.7673,928259
2015-07-02,221.7549,222.1069,218.0491,219.2811,923141
2015-07-06,217.3157,220.1807,216.6997,219.594,1056721
2015-07-07,220.6304,223.2509,218.802,223.1629,1474906
2015-07-08,221.5202,222.3142,219.242,219.5353,1150587
2015-07-09,222.3416,222.9967,221.2269,221.8625,1255421
2015-07-10,224.8937,225.0208,223.5687,224.4634,831751
2015-07-13,226.5852,226.8385,224.3559,226.2919,658852
2015-07-14,226.4972,228.668,225.0452,228.6386,941022
2015-07-15,228.5115,229.9684,225.8323,229.2351,919881
2015-07-16,231.0636,231.6013,229.0102,229.8022,832261
2015-07-17,229.2155,230.4475,228.0813,229.2546,955970
2015-07-20,230.0173,230.0173,228.0715,229.3426,819397
2015-07-21,229.7435,229.7631,225.451,227.3284,943296
2015-07-22,227.2795,230.0075,226.9079,229.9098,950592
2015-07-23,229.8413,229.8706,223.9256,224.3852,1283770
2015-07-24,224.9914,225.2848,221.2171,221.6278,910734
2015-07-27,220.6989,221.5887,219.2126,219.77,956849
2015-07-28,221.1976,221.9309,218.7801,221.706,1077240
2015-07-29,222.2731,222.5763,219.0855,221.8136,1400595
2015-07-30,216.5628,217.8633,210.8134,212.5343,4628298
2015-07-31,213.2578,215.8295,212.1559,215.673,2082126
2015-08-03,216.6215,218.6651,215.673,218.5184,1753597
2015-08-04,218.2935,219.2126,217.081,217.9611,900320
2015-08-05,219.7407,219.7407,217.2082,218.4402,925295
2015-08-06,218.3717,218.6357,213.385,213.5414,1179905
2015-08-07,213.2872,213.5218,208.9849,211.3414,1904527
2015-08-10,212.7885,214.1379,211.3707,212.5147,937465
2015-08-11,211.5467,212.3094,208.7981,210.7351,885422
2015-08-12,209.1902,210.8427,207.3324,210.4027,1159529
2015-08-13,210.432,211.5858,209.4444,209.5324,841372
2015-08-14,209.4835,210.7351,208.4373,210.5005,636670
2015-08-17,209.4835,211.5956,207.6746,211.488,1251936
2015-08-18,210.9991,211.6112,209.112,210.7254,1000350
2015-08-19,209.1413,212.0943,208.1537,210.7254,1079374
2015-08-20,208.6915,209.4728,205.6604,205.8168,944723
2015-08-21,203.959,204.839,197.6326,198.0335,1962579
2015-08-24,187.6102,197.7891,156.5456,193.4085,2667911
2015-08-25,198.9527,200.3509,183.9826,184.2563,4399905
2015-08-26,190.172,193.9659,184.7355,193.4965,4234842
2015-08-27,195.9117,196.7819,191.0912,194.4548,2351639
2015-08-28,194.8563,196.8244,193.8869,196.6188,1896429
2015-08-31,196.6188,198.9688,192.8979,193.4658,2178723
2015-09-01,190.9395,194.8856,189.013,191.7033,2416225
2015-09-02,194.3863,195.8452,191.6641,192.8979,1613042
2015-09-03,194.0729,195.3654,190.117,190.9102,2070790
2015-09-04,189.2064,190.5087,185.9947,188.8049,2254190
2015-09-08,192.2614,192.7217,189.5687,191.3214,1655064
2015-09-09,193.221,194.7583,188.5748,188.8343,2069991
2015-09-10,188.5895,192.1684,186.9935,191.0473,2903665
2015-09-11,190.1758,193.6323,190.1072,193.5246,1479362
2015-09-14,193.9065,194.1805,191.341,192.516,1310062
2015-09-15,193.2504,196.56,191.5956,196.2369,1538383
2015-09-16,198.4596,200.7313,196.942,199.9871,2467484
2015-09-17,199.7717,203.1695,198.44,200.4376,1445456
2015-09-18,199.5465,203.6982,197.8427,199.4878,2487101
2015-09-21,199.6346,202.3274,196.5209,197.1084,1737935
2015-09-22,194.7192,195.2469,191.7435,194.8367,1702351
2015-09-23,194.631,195.7669,192.986,194.0925,771876
2015-09-24,192.6825,193.9848,189.461,193.1329,1401511
2015-09-25,194.1317,194.7094,187.3559,188.2272,2171309
2015-09-28,187.6201,188.2958,178.8957,180.4232,3131464
2015-09-29,181.3044,183.2627,179.4146,180.9226,2465134
2015-09-30,182.0095,183.3216,178.8565,181.1772,1786396
2015-10-01,180.9128,182.362,179.209,182.1955,2008656
2015-10-02,180.3644,182.6655,178.3865,182.6557,1831364
2015-10-05,183.3411,186.4255,182.0976,185.7597,1958514
2015-10-06,185.6128,185.7205,178.7978,180.1686,2143560
2015-10-07,180.6484,181.7451,178.8075,181.1282,2486111
2015-10-08,180.5799,183.1354,179.5713,182.4109,2010838
2015-10-09,182.3326,186.4353,182.2249,185.9947,2783049
2015-10-12,185.838,187.3166,185.2701,186.641,1241877
2015-10-13,186.5626,190.3129,186.1318,187.9139,2081248
2015-10-14,187.3362,189.177,185.0253,185.8282,1573876
2015-10-15,186.2885,189.9506,185.936,189.7156,1542178
2015-10-16,190.8612,191.8502,189.1868,191.1452,1052753
2015-10-19,190.5283,192.5846,189.7939,190.7927,994311
2015-10-20,190.8906,191.1501,184.6924,185.3876,2444471
2015-10-21,186.357,186.4255,180.3938,182.734,2236618
2015-10-22,183.7426,184.1049,173.8529,177.6619,3640037
2015-10-23,178.9153,183.4978,178.6215,183.067,2226906
2015-10-26,182.8124,185.8478,181.7059,185.5932,1552142
2015-10-27,185.1134,188.3154,165.4809,177.8969,5496777
2015-10-28,177.9654,179.0425,172.3353,178.6117,2828616
2015-10-29,183.2432,184.0853,176.6436,182.3717,2788271
2015-10-30,182.3032,182.3032,174.3131,175.0769,3742579
2015-11-02,176.1638,179.4146,175.3804,176.8786,2370088
