date,open,high,low,close,volume
2014-01-02,78.8397,79.115,77.9221,78.2891,2765153
2014-01-03,78.3392,78.6227,77.48,78.0138,2848082
2014-01-06,78.2975,78.506,77.7469,78.2474,3202335
2014-01-07,78.8897,79.824,78.4893,79.7073,3724932
2014-01-08,79.2401,79.5821,78.5811,79.0733,3520625
2014-01-09,79.115,79.3486,78.4685,79.115,3147857
2014-01-10,79.2902,79.3152,77.9233,78.2891,3411824
2014-01-13,77.8804,78.4976,76.2871,76.3621,5188921
2014-01-14,76.6875,77.0462,76.3012,77.0045,4392468
2014-01-15,77.3799,77.4716,75.6948,76.2954,4926434
2014-01-16,76.187,76.6958,75.9617,76.554,3790923
2014-01-17,76.529,76.7125,75.5363,75.553,3949177
2014-01-21,76.0952,76.3455,74.5603,75.0525,4979234
2014-01-22,75.5113,76.1453,74.7855,75.8783,3928233
2014-01-23,75.6281,75.6281,74.3851,74.5936,4373991
2014-01-24,74.0431,74.1015,73.0671,73.4091,4756051
2014-01-27,73.3674,73.5259,72.4081,72.65,3585682
2014-01-28,72.8085,73.8679,72.7251,73.6677,2963827
2014-01-29,72.8168,73.7344,72.5749,73.2589,4094733
2014-01-30,74.0264,74.4352,72.1579,73.6594,5523517
2014-01-31,73.2256,74.0181,72.4164,73.0504,5798826
2014-02-03,73.2423,73.7011,72.7167,72.7751,6228699
2014-02-04,72.9253,73.4425,72.2245,72.6917,6190054
2014-02-05,72.9169,73.2214,71.6573,72.8168,5590570
2014-02-06,73.0838,74.2099,73.0838,73.8095,5375972
2014-02-07,74.0764,75.8366,73.7011,75.5697,4957089
2014-02-10,75.4529,76.0118,75.211,75.6531,4345501
2014-02-11,75.7448,76.8293,75.6864,76.4122,3775110
2014-02-12,76.8126,77.3298,76.6207,76.9044,3349740
2014-02-13,76.2537,77.1713,76.0368,76.9711,3711162
2014-02-14,79.0566,80.1327,78.6395,79.8824,8799703
2014-02-18,80.1661,80.5248,79.5071,80.3162,5798978
2014-02-19,80.1244,80.4997,79.14,79.1984,5371141
2014-02-20,79.2485,79.7406,79.0399,79.5821,3829114
2014-02-21,79.5154,80.0576,79.1709,79.5738,3696342
2014-02-24,80.2245,80.5665,79.8407,80.141,4628596
2014-02-25,79.9742,80.1244,79.3435,79.9325,2895023
2014-02-26,80.0826,80.0826,78.9398,79.4153,3750496
2014-02-27,79.3235,79.7073,78.9823,79.6906,2842224
2014-02-28,79.8741,81.0587,79.8741,80.5164,3998455
2014-03-03,79.9075,80.8084,79.6489,80.1244,3401207
2014-03-04,80.5415,81.4757,80.4247,81.1004,3307464
2014-03-05,81.3006,81.5425,80.725,80.7917,3063195
2014-03-06,80.7245,81.1447,80.5228,80.9094,2987187
2014-03-07,81.7582,81.8675,80.9682,81.6321,2971326
2014-03-10,81.6405,81.8338,81.2035,81.7078,2397793
2014-03-11,81.8591,81.9179,80.7497,81.027,2491471
2014-03-12,80.5648,81.0858,80.3042,81.0102,3053549
2014-03-13,81.2792,81.4556,80.2883,80.5228,2621894
2014-03-14,80.1782,81.1615,80.0857,81.1195,2951364
2014-03-17,81.2203,81.5228,81.0018,81.3968,2446482
2014-03-18,81.6153,82.2289,81.1615,81.7414,2893094
2014-03-19,81.733,81.8422,79.447,79.9597,4596516
2014-03-20,79.6235,79.6319,76.6483,78.1023,10873941
2014-03-21,78.4721,79.8756,77.9174,79.0604,10986668
2014-03-24,79.3293,79.5142,78.3904,78.8923,4385976
2014-03-25,79.4638,79.9513,79.1276,79.5478,4342015
2014-03-26,79.6907,79.8,78.4805,78.615,5271084
2014-03-27,78.615,79.6991,78.2031,79.5394,4372013
2014-03-28,79.884,80.3379,79.2537,80.3042,4263862
2014-03-31,80.6993,80.7245,79.8672,80.0857,3881025
2014-04-01,80.1698,80.1782,79.5142,79.758,4410969
2014-04-02,79.5142,80.9346,79.3209,80.6993,6579358
2014-04-03,81.0606,81.2371,80.7077,81.1111,3569594
2014-04-04,81.4809,81.5061,79.2957,79.4638,5616488
2014-04-07,79.6067,79.6823,78.6318,78.657,4447057
2014-04-08,78.8503,79.8504,78.388,79.8,3303027
2014-04-09,80.1782,80.7077,79.6907,80.6572,3112026
2014-04-10,80.5059,81.0102,79.2957,79.3714,4148750
2014-04-11,79.0772,79.9092,78.4385,78.4385,5112364
2014-04-14,79.0184,79.6571,78.4217,79.2705,2942425
2014-04-15,79.2957,79.9849,78.783,79.758,4015739
2014-04-16,80.3883,80.6572,79.9513,80.5228,3810051
2014-04-17,80.1866,81.3379,80.1782,81.1867,4609375
2014-04-21,81.296,81.9431,81.1867,81.9011,2733479
2014-04-22,81.6994,82.0909,81.338,81.4641,3292526
2014-04-23,81.2455,81.9515,81.1868,81.3296,2986589
2014-04-24,81.5817,81.8422,80.8926,81.6405,1971639
2014-04-25,81.6405,81.6742,80.9178,80.9934,2453106
2014-04-28,81.338,81.7162,80.8099,81.2539,4225030
2014-04-29,81.733,82.5398,81.3632,81.4136,3272438
2014-04-30,81.296,81.296,80.237,80.4723,2811069
2014-05-01,80.4639,80.5144,79.7832,79.8336,3138776
2014-05-02,79.7411,79.9849,79.3377,79.3714,3526492
2014-05-05,79.6991,80.1614,78.8335,79.5899,5651294
