date,open,high,low,close,volume
2018-02-20,26.4168,26.8446,26.1382,26.3073,3625358
2018-02-21,26.1879,28.0883,25.7402,26.6257,11369999
2018-02-22,26.9441,28.4266,26.9441,27.8993,9084326
2018-02-23,27.9888,28.3371,27.5347,27.8893,4811591
2018-02-26,28.0784,28.0784,27.1232,27.4914,5885814
2018-02-27,27.571,27.8396,26.8546,26.8645,3075397
2018-02-28,27.0138,27.1332,26.1581,26.2675,3674263
2018-03-01,26.3173,27.3468,26.2476,26.9939,8132227
2018-03-02,26.8347,27.4317,26.1979,27.3123,3327568
2018-03-05,27.1332,28.0585,26.9939,27.8794,4058516
2018-03-06,27.9888,28.4913,27.9192,28.4067,5565866
2018-03-07,28.1082,28.8545,28.0883,28.7749,6977356
2018-03-08,28.9639,29.6505,28.6853,29.1629,7533521
2018-03-09,29.4017,30.1679,29.4017,30.0883,5970210
2018-03-12,30.1878,30.7947,30.1181,30.6355,5750072
2018-03-13,30.7151,31.0036,29.75,30.1977,4864490
2018-03-14,30.2773,30.7648,30.2276,30.4464,4037699
2018-03-15,30.5061,30.536,29.2027,29.74,5505398
2018-03-16,29.8196,30.8942,29.7699,30.7648,9629397
2018-03-19,30.5957,30.6852,30.0136,30.4166,4544035
2018-03-20,30.4365,30.6852,29.6903,29.7002,5588538
2018-03-21,29.7599,31.0434,29.6007,30.8046,5739106
2018-03-22,30.4564,30.5385,29.6007,29.6306,4531921
2018-03-23,29.8793,29.9191,28.9042,29.0535,5951421
2018-03-26,29.4316,29.9092,28.4963,29.7599,6501936
2018-03-27,29.6306,30.2176,28.8694,29.0535,5779802
2018-03-28,29.0535,29.3818,27.8794,27.9291,4761650
2018-03-29,27.9291,28.0286,27.5212,27.6306,7008341
2018-04-02,27.9689,27.9789,27.0436,27.6306,4745039
2018-04-03,28.2077,28.8346,27.1133,28.7749,5743935
2018-04-04,28.2376,29.8942,27.9192,29.8097,6282914
2018-04-05,29.8594,30.4464,29.3122,29.5609,5216825
2018-04-06,29.153,29.6704,29.1032,29.4316,3700144
2018-04-09,29.6704,29.74,29.0535,29.2525,3758632
2018-04-10,29.6604,31.0633,29.6604,30.735,4223146
2018-04-11,30.6852,31.6504,30.6355,31.0633,3364217
2018-04-12,31.2325,32.0782,30.9539,31.9688,4044515
2018-04-13,32.0782,32.6951,31.7101,32.4066,3357215
2018-04-16,32.4265,32.7648,31.8195,32.6752,3279568
2018-04-17,32.7946,33.0932,32.6056,32.6454,3252478
2018-04-18,32.8543,34.0881,32.7548,33.5906,4437839
2018-04-19,33.5806,34.1876,32.914,33.5408,4564691
2018-04-20,33.5508,35.501,32.9936,33.8194,8271250
2018-04-23,33.8493,34.9836,33.6204,34.7746,5526818
2018-04-24,34.904,35.2622,33.9189,34.4562,3588854
2018-04-25,34.4562,35.4711,34.1876,34.9338,4332688
2018-04-26,34.9338,35.899,34.8244,35.7995,3711334
2018-04-27,35.4413,36.3119,35.4413,35.8194,4649290
2018-04-30,35.5905,36.3019,35.5507,35.9288,3522536
2018-05-01,35.6303,35.9487,35.1925,35.4612,4064972
2018-05-02,35.2124,35.9288,35.1925,35.4214,3925259
2018-05-03,35.3119,35.491,35.0035,35.4214,3838269
2018-05-04,35.1527,36.0084,35.1229,35.8194,3047756
2018-05-07,36.0183,36.6551,35.3915,35.4512,3528953
2018-05-08,35.4413,35.9984,34.9438,35.8492,3299763
2018-05-09,36.287,37.5705,36.1079,36.1875,5141280
2018-05-10,35.7497,36.1278,35.2771,35.9984,3814749
2018-05-11,35.9487,36.1079,35.5109,35.5806,2741823
2018-05-14,35.5706,36.2263,35.4612,35.501,2073359
2018-05-15,35.6204,35.9487,35.3318,35.889,2359102
2018-05-16,36.0183,36.7845,35.8094,36.6651,2877046
2018-05-17,36.8143,37.2223,36.3865,36.4561,4268101
2018-05-18,36.5357,36.6054,35.6701,35.69,3681501
2018-05-21,35.95,36.405,35.85,36.29,2980350
2018-05-22,36.48,37.07,36.07,36.4,3080345
2018-05-23,35.97,36.53,35.66,36.04,4017386
2018-05-24,35.53,36.345,35.02,35.67,3014727
2018-05-25,34.7,34.87,33.82,34.7,3602496
2018-05-29,34.27,35.01,34.0,34.87,3065881
2018-05-30,35.28,36.42,35.0,35.69,2507938
2018-05-31,35.45,35.55,34.58,34.59,5033894
