date,open,high,low,close,volume
2014-01-02,44.9591,45.065,44.5974,44.7474,3176683
2014-01-03,44.7915,45.162,44.6945,45.0737,4006252
2014-01-06,45.1443,45.8147,45.1355,45.453,7903665
2014-01-07,45.453,45.9382,45.1178,45.1531,7365985
2014-01-08,44.8356,45.1178,44.5621,45.0826,7517096
2014-01-09,45.1972,45.6383,45.1531,45.5853,6355587
2014-01-10,45.4178,45.9646,45.2061,45.8059,5399095
2014-01-13,45.8941,46.3263,45.7882,45.9294,5413289
2014-01-14,45.9911,46.3483,45.7529,46.2557,4994464
2014-01-15,46.441,47.2613,46.2381,47.1113,8485760
2014-01-16,47.2701,49.0783,47.2701,48.7784,12158233
2014-01-17,48.8225,48.9107,48.3903,48.6549,7850947
2014-01-21,48.8225,49.2062,48.4168,49.0342,5624400
2014-01-22,49.1665,49.2018,48.752,49.0431,3342353
2014-01-23,48.849,48.849,48.1786,48.6461,5130292
2014-01-24,48.258,48.4962,47.6317,47.7376,6044639
2014-01-27,47.8258,48.2227,47.4642,47.7464,6378337
2014-01-28,47.8611,48.0992,47.5083,47.8346,5771207
2014-01-29,47.7993,47.8258,47.2525,47.5524,7314036
2014-01-30,47.7111,48.1257,46.7761,46.9878,7277621
2014-01-31,46.8555,47.6847,46.635,47.6406,8214652
2014-02-03,47.7288,47.9669,46.3175,46.4498,7017177
2014-02-04,46.6174,46.9217,46.2205,46.8379,6039084
2014-02-05,46.8026,47.1731,46.2689,46.5027,4467648
2014-02-06,46.6791,46.732,46.2645,46.5027,4513944
2014-02-07,46.5821,47.2348,46.5292,46.9349,4541361
2014-02-10,46.5292,47.6185,46.1234,47.6053,4229229
2014-02-11,47.473,48.1874,47.3318,48.0816,5881221
2014-02-12,48.1973,48.1973,47.2805,47.4585,6055093
2014-02-13,47.2093,47.7968,47.0758,47.601,3769728
2014-02-14,47.5387,48.3931,47.4674,48.2418,4005834
2014-02-18,48.1884,49.2565,48.0905,49.1764,6855061
2014-02-19,51.001,51.8021,50.3335,51.7042,16135481
2014-02-20,51.4906,52.0869,51.09,51.6686,8991658
2014-02-21,51.7131,52.3005,51.4194,51.5885,6617336
2014-02-24,51.7131,52.4251,51.5262,51.6508,4162727
2014-02-25,51.6152,52.3717,51.562,52.0513,5464330
2014-02-26,52.0424,52.4162,51.9623,52.2115,4603556
2014-02-27,52.1136,53.0927,52.0246,52.9948,5666128
2014-02-28,52.9859,53.511,52.8034,53.0571,5883038
2014-03-03,52.4696,52.9592,52.345,52.5408,4088020
2014-03-04,53.0037,53.4932,53.0037,53.2707,5608220
2014-03-05,53.3508,53.3774,52.71,52.8969,3540825
2014-03-06,52.9147,53.333,52.2382,52.2649,5083689
2014-03-07,52.4162,52.5853,51.7531,52.1492,4288626
2014-03-10,52.078,52.4385,51.8021,52.4251,3978074
