date,open,high,low,close,volume
2014-01-02,76.0988,76.0988,75.1166,75.6462,3352844
2014-01-03,75.7907,76.2914,75.2418,75.4055,2229415
2014-01-06,75.4633,75.7522,74.9144,75.4344,4037285
2014-01-07,75.9255,76.9558,75.2707,76.8788,4125065
2014-01-08,76.898,77.0328,75.7522,76.1084,4348239
2014-01-09,76.2144,76.4647,75.2514,76.147,4591728
2014-01-10,76.0603,76.9269,75.5885,76.8691,3833926
2014-01-13,76.5514,76.8595,75.29,75.4633,4944357
2014-01-14,75.4922,77.9861,75.4922,77.8417,7783784
2014-01-15,78.1209,79.3246,78.015,78.689,5373062
2014-01-16,78.5157,78.7082,77.6106,78.3039,6864255
2014-01-17,78.8238,78.8624,77.0521,77.0906,3980595
2014-01-21,77.6587,78.6987,77.6395,78.1787,5335332
2014-01-22,78.6409,80.8556,78.5253,80.6149,7874708
2014-01-23,80.2586,80.2586,79.0261,79.806,3720671
2014-01-24,79.5075,79.729,78.0824,78.0824,5047326
2014-01-27,78.1017,78.4002,76.9558,77.4661,4938974
2014-01-28,76.6284,78.4676,76.1084,78.1017,4436608
2014-01-29,77.3795,78.5831,77.0039,78.275,3510221
2014-01-30,78.4387,78.9442,77.5143,78.4291,3547613
2014-01-31,77.5047,78.2268,77.341,77.6972,3041598
2014-02-03,77.7358,78.352,75.2514,75.2707,7084744
2014-02-04,76.0314,78.4483,75.9255,77.0617,6385498
2014-02-05,77.5047,77.5047,75.9977,76.1951,5279725
2014-02-06,76.4166,76.9462,75.7714,75.9736,4010708
2014-02-07,76.3395,77.2928,75.7907,77.1965,3810173
2014-02-10,77.2062,77.9669,76.484,77.9283,3865781
2014-02-11,77.8032,79.3631,77.1099,78.9683,4033176
2014-02-12,79.0068,79.5557,78.2211,78.6601,2415993
2014-02-13,77.6491,79.1994,77.2062,78.4965,2979496
2014-02-14,78.5879,78.9587,77.7646,78.5157,4299893
2014-02-18,78.6698,80.4704,78.6698,80.4704,4743583
2014-02-19,79.9793,81.26,79.7868,80.6245,4168161
2014-02-20,80.3741,80.5186,79.6664,80.1238,4996447
2014-02-21,80.1238,80.4512,79.2186,79.2572,2906515
2014-02-24,79.9312,82.0496,79.8734,80.2971,4977913
2014-02-25,80.1719,80.4223,78.9779,80.4126,3139454
2014-02-26,80.2056,81.467,78.9587,79.1801,3896155
2014-02-27,79.1031,80.1815,79.0261,79.9601,2513595
2014-02-28,80.1334,81.8281,80.0467,81.0385,4916878
2014-03-03,80.8074,82.5888,80.6437,81.2696,3424323
2014-03-04,81.8859,83.1955,81.4622,82.8392,4519004
2014-03-05,82.897,83.2821,82.1363,82.2422,4841207
2014-03-06,83.494,83.5421,82.4059,83.311,6074687
2014-03-07,83.6095,83.6384,81.8859,82.0977,5050615
2014-03-10,82.0784,82.2232,81.2775,81.8951,2591152
