date,open,high,low,close,volume
2014-01-02,68.7932,69.8424,68.7932,69.2816,1742055
2014-01-03,69.4716,69.8514,69.345,69.6072,1362219
2014-01-06,69.9057,70.4936,69.5078,69.5168,2966276
2014-01-07,69.363,70.3218,69.363,70.0323,1997717
2014-01-08,70.0957,71.2986,70.0957,71.1991,2929352
2014-01-09,71.4071,71.7146,71.1358,71.6242,3017771
2014-01-10,71.5247,71.579,70.7378,71.2443,1975876
2014-01-13,70.9715,71.2625,70.1893,70.3712,1543088
2014-01-14,70.5986,71.117,70.1074,70.9442,1673608
2014-01-15,71.0715,71.9629,71.0715,71.7082,2355835
2014-01-16,73.3908,73.9275,71.7082,73.6091,4537593
2014-01-17,74.7188,76.7743,74.3641,74.8188,4840211
2014-01-21,75.2645,76.6561,75.1417,76.5015,4349649
2014-01-22,76.597,76.7924,75.9012,76.5924,2679696
2014-01-23,76.0922,76.2013,74.7915,75.1826,2985915
2014-01-24,74.7006,74.8461,73.7001,73.7001,2343394
2014-01-27,73.8092,74.2731,72.9634,73.4909,3382784
2014-01-28,74.0275,74.164,73.4363,73.8911,2296289
2014-01-29,73.309,73.9466,72.6268,72.645,3147981
2014-01-30,73.5818,74.3277,73.1544,74.2367,2028985
2014-01-31,73.0634,73.4909,72.5632,72.6541,2234925
2014-02-03,72.6541,73.1089,71.2352,71.3353,3092913
2014-02-04,71.7355,72.263,71.0852,71.7446,2527634
2014-02-05,71.7355,71.972,70.9715,71.6809,2453126
2014-02-06,71.7719,72.645,71.4717,72.6086,2213473
2014-02-07,72.7815,73.4909,72.3722,72.6632,1997367
2014-02-10,72.8451,73.0998,72.072,72.6177,1702057
2014-02-11,72.5995,73.9184,72.4449,73.6728,2198011
2014-02-12,73.8001,74.3731,73.3272,73.691,1395675
2014-02-13,73.1726,73.8911,72.8633,73.8001,1589684
2014-02-14,73.6819,74.4004,73.6273,74.2367,1859022
2014-02-18,75.9739,75.9739,74.0457,74.173,1551831
2014-02-19,73.8183,74.0912,72.2812,72.4631,2625875
2014-02-20,72.736,73.0361,71.9083,72.7451,2147856
2014-02-21,72.7633,73.4636,72.5904,72.9725,1858854
2014-02-24,73.0179,74.4186,72.9634,73.982,2518891
2014-02-25,73.9093,73.982,73.0134,73.409,2008677
2014-02-26,73.7365,73.982,72.9088,73.791,1185583
2014-02-27,73.6637,73.9911,73.1271,73.982,1643309
2014-02-28,74.1094,75.1735,74.0457,74.3822,2453025
2014-03-03,73.5091,73.8593,73.0825,73.6546,1747994
2014-03-04,72.9906,74.7824,72.9906,74.6096,1991884
2014-03-05,74.6915,75.4737,74.6915,75.4373,2427158
2014-03-06,75.5283,76.0285,75.2281,75.3282,1950133
