date,open,high,low,close,volume
2014-01-02,106.5278,106.8626,105.0705,105.4047,479119
2014-01-03,105.613,106.881,105.4636,106.718,606627
2014-01-06,107.0531,107.5422,105.1692,105.5315,662286
2014-01-07,106.4825,106.4825,104.8613,106.0025,556246
2014-01-08,106.2198,106.2198,104.7979,105.4862,785531
2014-01-09,105.7398,106.2651,104.182,105.45,537728
2014-01-10,105.8032,106.2379,105.0243,105.93,503464
2014-01-13,105.4772,106.2561,103.9465,104.2183,657708
2014-01-14,104.5443,107.6237,104.1843,107.0893,1203623
2014-01-15,107.1618,107.8003,107.0531,107.6508,891112
2014-01-16,106.5821,108.4207,106.5459,108.3754,985298
2014-01-17,108.3754,108.3754,107.4697,107.9859,735673
2014-01-21,108.8464,109.5981,107.1436,108.5294,665081
2014-01-22,108.1127,108.466,106.9263,107.832,636804
2014-01-23,107.0712,107.3248,105.5043,105.9753,576479
2014-01-24,105.613,105.7126,102.2257,102.3344,941580
2014-01-27,103.4394,103.9013,101.2476,102.3072,1131211
2014-01-28,102.9775,104.4356,102.6333,104.1639,1232785
2014-01-29,105.9934,106.8991,103.4122,104.2364,1788842
2014-01-30,104.6077,105.3504,103.8016,104.2454,1284223
2014-01-31,102.434,104.5443,102.434,104.0099,1032076
2014-02-03,104.0643,104.7526,101.2295,101.4106,1758299
2014-02-04,101.3834,101.4921,99.7894,100.6951,1435062
2014-02-05,100.3691,100.5774,98.5667,99.5449,1576113
2014-02-06,99.88,100.8128,99.7079,100.206,935354
2014-02-07,100.8762,101.9721,100.206,101.7548,1240852
2014-02-10,101.9631,102.0536,101.0755,101.474,543057
2014-02-11,101.8363,103.2582,101.7321,102.7782,941000
2014-02-12,102.7963,104.8794,102.7329,104.662,1074115
2014-02-13,104.0613,106.0183,103.506,106.0001,1040367
2014-02-14,105.9273,106.61,105.1718,106.5008,778042
2014-02-18,106.4006,108.0664,106.4006,107.8662,897704
2014-02-19,107.4019,108.385,107.0924,107.411,1174704
2014-02-20,107.3746,108.5944,106.9559,108.3122,932723
2014-02-21,108.3577,109.5957,107.8616,108.6126,1019615
2014-02-24,108.6399,110.1145,108.3759,109.7413,828949
2014-02-25,109.5775,110.5787,108.9221,110.0053,831363
2014-02-26,110.1691,111.58,109.805,110.8063,677408
2014-02-27,110.597,111.4162,110.3057,111.2159,472963
2014-02-28,111.2159,112.9727,110.9611,111.8167,830631
2014-03-03,109.1405,111.1613,109.1405,110.6789,721462
2014-03-04,112.2445,113.0365,112.0625,112.8726,680110
2014-03-05,112.6997,112.7452,112.1626,112.4084,611350
2014-03-06,112.9727,113.2003,111.6893,112.3811,695282
2014-03-07,113.0365,113.5826,112.6541,113.528,1075199
2014-03-10,113.9649,113.9649,112.1899,112.6359,612330
2014-03-11,114.329,114.329,110.4968,111.1158,603744
2014-03-12,110.3421,110.8882,109.7777,110.87,693496
2014-03-13,111.3161,111.6711,108.4942,109.4591,1076310
2014-03-14,109.359,110.2875,108.8401,109.2316,1081773
2014-03-17,110.0872,111.662,110.0872,111.2796,601767
2014-03-18,111.5254,112.3902,111.3525,112.2172,525623
2014-03-19,112.1262,112.6906,110.5332,111.2614,451849
2014-03-20,111.0794,112.4175,110.8882,111.7803,543906
2014-03-21,113.0729,113.5462,111.9259,111.9988,1021242
2014-03-24,112.5995,113.1958,110.8518,111.1704,778728
2014-03-25,112.2081,113.5712,111.2796,112.5722,793464
2014-03-26,113.2913,113.4188,111.1977,111.2068,603343
2014-03-27,111.0703,111.5709,110.2055,110.8518,746412
2014-03-28,111.1613,113.4825,110.6061,113.1002,776572
2014-03-31,114.1652,114.3836,113.3004,113.3733,799683
2014-04-01,113.5917,114.1197,112.9796,113.6372,963428
2014-04-02,113.9558,115.3212,113.619,114.7842,1096003
2014-04-03,114.8934,115.7126,114.4838,115.4942,545453
2014-04-04,116.2679,116.632,113.1184,113.3368,686306
2014-04-07,113.0274,113.264,110.6607,111.043,533645
2014-04-08,111.043,112.2445,110.424,111.935,636993
2014-04-09,112.3174,112.9227,111.5072,112.818,527546
2014-04-10,112.7634,113.0501,110.4695,110.6607,525490
2014-04-11,110.2511,111.225,109.359,109.9598,879633
2014-04-14,111.134,111.4071,109.5502,110.5514,557430
2014-04-15,110.6334,111.6984,109.095,111.4435,891672
2014-04-16,112.4994,114.4474,111.935,114.4201,589791
2014-04-17,114.6476,115.9675,114.0924,115.6216,664137
2014-04-21,115.6034,116.541,113.883,116.2861,593198
2014-04-22,116.3771,116.9324,116.1587,116.2133,512004
2014-04-23,116.3225,116.6138,115.4669,115.749,556225
2014-04-24,116.6866,116.7503,115.2393,116.186,567610
2014-04-25,116.0312,116.0312,113.4279,113.8739,731929
2014-04-28,114.2471,114.5293,111.4253,113.3551,960996
2014-04-29,111.1522,111.9623,104.8714,105.2537,2329209
2014-04-30,105.4358,109.6867,105.281,108.4851,1713216
2014-05-01,108.0573,110.0599,107.7751,109.4318,1100161
2014-05-02,109.1587,109.8961,108.5489,108.8401,742189
2014-05-05,108.294,109.4136,107.9299,109.0859,531719
2014-05-06,108.558,109.0859,108.0391,108.1574,643120
2014-05-07,108.4851,109.5046,107.5021,108.8492,633306
2014-05-08,109.0596,110.0932,107.9528,108.2547,879113
2014-05-09,108.2912,108.6022,106.407,107.8339,741871
2014-05-12,108.4742,111.2823,108.4742,111.0628,715684
2014-05-13,111.3921,111.5933,110.2944,110.3951,587354
2014-05-14,110.2944,111.0628,109.2059,109.4255,1005320
2014-05-15,109.5078,109.7822,107.2942,109.5535,806140
2014-05-16,109.6999,110.0932,108.3644,109.9377,695962
2014-05-19,109.2791,111.2549,109.2426,111.0628,507250
2014-05-20,110.8798,111.3006,107.9751,108.7669,668416
2014-05-21,109.0962,110.0841,108.2364,109.398,616615
2014-05-22,109.2334,110.8615,109.2334,109.6541,517201
2014-05-23,109.334,111.0811,109.334,110.9164,364796
2014-05-27,111.7854,112.4165,111.0811,111.8586,499099
2014-05-28,112.2245,112.4897,110.7426,110.8067,407832
2014-05-29,110.8615,110.9439,109.8005,110.1024,654051
2014-05-30,110.4042,110.9805,109.9743,110.7518,450615
2014-06-02,110.7243,112.508,110.6237,112.197,722722
2014-06-03,112.1147,113.0568,111.8403,112.0324,561869
2014-06-04,112.0872,112.508,111.7168,111.9135,400992
2014-06-05,112.7184,114.6941,112.5995,114.6118,907816
2014-06-06,114.7948,115.7369,114.7216,115.5631,404068
2014-06-09,115.2521,117.6029,115.1789,116.926,729313
2014-06-10,116.926,117.0815,115.4168,115.8375,518078
2014-06-11,115.4716,115.5265,114.8588,115.4076,387402
2014-06-12,115.3253,115.6729,114.2276,114.6118,621600
2014-06-13,114.5021,115.1698,113.7429,114.9045,542372
2014-06-16,115.3161,115.682,114.3466,114.9411,341140
2014-06-17,114.6118,116.3497,114.427,116.1028,449582
2014-06-18,116.2949,116.4092,114.2917,114.9686,850790
2014-06-19,115.4991,115.4991,114.4014,114.6484,811581
2014-06-20,114.1819,116.4046,113.9258,116.3863,775242
