date,open,high,low,close,volume
2014-01-02,52.3929,52.6359,51.8529,52.0419,1503287
2014-01-03,52.2129,52.2489,51.3668,51.5559,1319582
2014-01-06,51.8889,51.9879,50.8718,50.9528,2063916
2014-01-07,50.9798,51.2993,50.7548,51.0158,1309774
2014-01-08,51.0248,51.0698,50.4938,50.6468,1516868
2014-01-09,50.8268,51.0293,50.5118,50.8988,1133349
2014-01-10,50.9618,52.4469,50.9438,51.9339,2561461
2014-01-13,51.7089,52.3299,51.6189,51.7089,1770975
2014-01-14,51.9069,52.1949,51.3308,51.9699,1013348
2014-01-15,52.1769,53.509,51.9699,53.41,3266586
2014-01-16,52.5189,53.725,52.5189,53.572,1566975
2014-01-17,53.203,53.545,52.87,53.221,1448898
2014-01-21,53.545,53.734,52.924,53.698,1728587
2014-01-22,53.86,54.2831,53.761,54.2111,1738193
2014-01-23,53.347,53.761,52.3929,53.149,2290031
2014-01-24,52.987,53.032,51.4659,51.4929,2049549
2014-01-27,51.6279,52.0779,50.8718,51.3038,1431944
2014-01-28,51.2318,51.7449,51.1598,51.7089,1784480
2014-01-29,51.2678,52.5909,51.1823,51.8709,2240837
2014-01-30,52.1499,52.816,51.9249,52.4559,1655132
2014-01-31,51.7809,53.023,51.7809,52.6899,2069180
2014-02-03,52.1229,52.6899,51.4029,51.9609,2807438
2014-02-04,52.3029,52.996,51.7179,52.78,3265078
2014-02-05,48.1266,49.0537,47.2535,47.8476,10199977
2014-02-06,47.7576,47.8386,46.8395,47.231,3896109
2014-02-07,47.6226,47.8386,46.8125,47.1545,2923141
2014-02-10,47.1455,48.0906,47.0735,47.6406,2233725
2014-02-11,47.5596,48.6126,47.4606,48.4866,2225282
2014-02-12,48.5496,49.0897,48.3066,48.4146,1666048
2014-02-13,48.2346,48.6756,48.1536,48.6306,1572829
2014-02-14,48.5046,49.2157,48.4569,49.1797,1367426
2014-02-18,49.2517,49.6567,48.9007,48.9817,1735969
2014-02-19,48.9637,49.3813,48.3246,48.3966,1641099
2014-02-20,48.3516,48.9277,48.1041,48.7477,1463720
2014-02-21,48.8467,49.2067,48.6936,48.7116,1539271
2014-02-24,48.7747,49.0352,48.0006,48.0096,1957501
2014-02-25,47.8026,48.1806,46.9835,47.1815,2605593
2014-02-26,47.2265,47.4966,47.0263,47.2715,1460504
2014-02-27,47.1725,47.2985,46.8395,47.1275,1491290
2014-02-28,47.1365,47.1635,46.4615,46.6775,1823057
2014-03-03,46.5065,46.7945,46.1915,46.5785,1867679
2014-03-04,46.8935,47.186,46.7765,46.9655,1613582
2014-03-05,46.8387,47.0471,46.5668,46.9021,1620460
2014-03-06,47.1558,47.6089,46.9112,47.5273,1408076
2014-03-07,47.7267,47.8536,47.1921,47.3642,1244719
2014-03-10,47.4367,47.7267,47.1581,47.6361,1005013
2014-03-11,47.7086,47.7901,47.2918,47.4639,1189044
2014-03-12,47.3371,47.6089,47.0743,47.5273,1804451
2014-03-13,47.7629,47.8536,46.9927,47.1921,1799276
2014-03-14,46.9837,47.3189,46.2316,46.3403,2377893
2014-03-17,46.6574,46.7209,46.1953,46.2769,1727840
2014-03-18,46.5215,46.5215,46.1228,46.1772,1755350
2014-03-19,46.0594,46.1228,45.5066,45.7966,2591016
2014-03-20,45.7332,45.9507,45.4976,45.8782,1260285
2014-03-21,45.6063,46.3584,45.6063,46.2406,3075230
2014-03-24,46.2769,46.5306,45.6607,46.1228,1429881
2014-03-25,46.4128,46.7118,46.2769,46.3041,1480096
2014-03-26,46.449,46.5759,45.8872,45.8963,1213572
2014-03-27,45.8691,46.2814,45.6516,46.2134,1835432
2014-03-28,46.3312,46.7481,45.9869,46.1138,1439064
2014-03-31,46.893,47.7629,46.585,47.473,2681042
2014-04-01,47.7629,47.772,46.3041,47.2646,2969892
2014-04-02,47.2464,48.0529,47.183,47.9985,1702262
2014-04-03,48.0167,48.3066,47.8626,48.0529,1721943
2014-04-04,48.2523,48.2704,47.3778,47.4911,1190000
2014-04-07,47.5273,47.6542,47.1377,47.1558,1231258
2014-04-08,47.1196,47.4911,46.9293,47.2918,1279215
2014-04-09,47.5455,48.0212,47.482,47.9804,1447262
2014-04-10,48.0439,49.2218,48.0257,48.7506,3486177
2014-04-11,49.2943,49.9558,48.8594,49.7202,4514190
2014-04-14,50.1914,50.4723,49.9739,50.4089,2946424
2014-04-15,50.3908,50.8076,49.6341,50.3817,2197063
2014-04-16,50.5176,51.0794,50.3183,51.0341,2194243
2014-04-17,51.1882,51.5506,50.9163,51.4147,1725978
2014-04-21,51.5506,51.6956,51.3785,51.6775,1002144
2014-04-22,51.7228,52.4568,51.4564,52.2846,1461040
2014-04-23,52.2937,52.5565,52.1306,52.2665,1301706
2014-04-24,53.1183,53.1183,51.5688,51.5787,2142384
2014-04-25,51.5506,51.605,50.8076,50.9979,2013739
2014-04-28,51.2607,51.8406,50.8982,51.1882,2182243
2014-04-29,51.3422,51.605,50.5267,50.7351,3166175
2014-04-30,53.5079,54.5409,53.082,53.372,6559561
2014-05-01,53.3539,53.4354,52.8374,53.1726,1647373
2014-05-02,53.0186,53.3493,52.7467,52.9642,1459843
2014-05-05,52.5746,52.8917,52.4024,52.7377,1028536
2014-05-06,52.783,52.9461,52.493,52.6788,1187414
2014-05-07,52.8917,53.1908,52.5293,52.7558,1272488
2014-05-08,52.6471,53.0639,52.6199,52.9099,1779147
2014-05-09,52.9008,53.0121,52.5927,52.8283,861872
2014-05-12,53.1998,53.5713,52.9642,53.4717,1209685
2014-05-13,53.4717,53.9066,53.2225,53.517,1829526
2014-05-14,53.3357,53.4173,53.0003,53.2361,1038989
2014-05-15,53.082,53.3811,52.7558,53.3267,1016845
2014-05-16,53.3357,53.4354,52.937,53.3539,918271
2014-05-19,53.0277,53.9882,53.0277,53.9338,1009828
2014-05-20,53.7798,53.7798,53.2995,53.5623,871574
2014-05-21,53.5623,53.8341,53.5161,53.7526,886250
2014-05-22,53.7526,54.1149,53.5351,53.961,946550
2014-05-23,53.9791,54.1014,53.6257,54.0335,587630
