date,open,high,low,close,volume
2014-01-02,26.8845,26.9013,26.379,26.3958,3323021
2014-01-03,26.716,26.7244,26.3621,26.4801,3898909
2014-01-06,26.5475,26.6654,26.4948,26.6401,4652710
2014-01-07,26.6317,26.7244,26.4127,26.6654,4838463
2014-01-08,26.7075,26.7202,26.3958,26.5222,3504668
2014-01-09,26.6401,26.8929,26.6064,26.7244,7099398
2014-01-10,26.8339,27.3394,26.7834,26.8592,8893776
2014-01-13,26.8339,26.8929,26.4969,26.598,5637215
2014-01-14,26.5896,26.6654,26.3284,26.4632,5198776
2014-01-15,26.5727,26.6991,26.4885,26.5643,5235648
2014-01-16,26.598,26.7328,26.5222,26.7244,2570461
2014-01-17,26.7918,26.8466,26.6612,26.7749,2163231
2014-01-21,26.8002,27.1372,26.7834,27.0361,3050365
2014-01-22,27.053,27.3226,27.053,27.3057,3244178
2014-01-23,27.2046,27.7101,27.0614,27.5838,5691256
2014-01-24,27.5079,28.1398,27.4405,27.8197,6005016
2014-01-27,27.7775,28.1188,27.6933,27.9882,5450340
2014-01-28,28.0471,28.0808,27.6512,27.7438,2960864
2014-01-29,27.7101,27.8702,27.4995,27.7101,5093493
2014-01-30,27.8449,28.1356,27.7438,28.1145,2373837
2014-01-31,27.786,28.2241,27.7775,28.0893,4354330
2014-02-03,28.1651,28.5526,27.9545,27.9966,4269847
2014-02-04,28.1904,28.2578,27.7017,27.9039,2926001
2014-02-05,27.8871,27.8997,27.6933,27.8112,2947937
2014-02-06,27.8618,28.321,27.7523,28.283,2939179
2014-02-07,28.342,28.7675,28.2156,28.6032,6033528
2014-02-10,28.4768,28.6116,28.1735,28.5695,4143645
2014-02-11,28.6032,28.9992,28.5526,28.957,2672827
2014-02-12,28.9318,29.1508,28.7633,28.9823,5401775
2014-02-13,28.9065,29.1087,28.8812,29.0666,3529245
2014-02-14,28.957,29.2351,28.8736,29.2351,2823184
2014-02-18,29.2688,29.6142,29.193,29.5805,3949476
2014-02-19,29.5468,29.7402,29.3699,29.4626,3376518
2014-02-20,29.7322,31.2318,29.7322,30.7769,12224460
2014-02-21,30.5999,31.4593,30.5957,30.819,6386932
2014-02-24,30.9285,31.215,30.7853,30.9454,4708742
2014-02-25,31.0886,31.1391,30.8864,30.9875,4737634
2014-02-26,31.0465,31.1391,30.8695,30.8864,2794842
2014-02-27,30.8695,31.0296,30.6084,30.7095,2384992
2014-02-28,30.7516,30.9791,30.7095,30.8864,2312714
2014-03-03,30.7179,30.8443,30.4399,30.4483,2745219
2014-03-04,30.6421,30.7179,30.4399,30.5325,3184920
2014-03-05,30.5496,30.6006,30.2857,30.4815,3356417
2014-03-06,30.6092,30.6092,30.1282,30.2261,3724754
2014-03-07,30.2772,30.3129,29.8686,30.1665,5650031
2014-03-10,30.175,30.4517,30.0899,30.2176,6331135
2014-03-11,30.2176,30.2942,29.9112,29.9367,5005535
2014-03-12,29.809,30.4645,29.792,30.4645,2621903
2014-03-13,30.4559,30.9794,30.4389,30.8134,3333114
2014-03-14,30.7028,31.2476,30.6432,31.1965,3737962
2014-03-17,31.2305,31.371,30.9092,31.3157,2437992
2014-03-18,31.3667,31.5455,31.171,31.4008,2608242
2014-03-19,31.4008,31.6051,30.8475,30.9752,3550145
2014-03-20,30.8815,30.9752,30.507,30.8815,3261801
2014-03-21,31.205,31.7242,31.0773,31.4093,3658742
2014-03-24,31.4348,31.6476,31.2816,31.4518,1913242
2014-03-25,31.5625,31.571,31.2305,31.4859,2452731
2014-03-26,31.5795,31.8434,31.4774,31.6646,3107739
2014-03-27,31.6306,31.7498,31.4263,31.7327,1690492
2014-03-28,31.6732,31.8264,31.588,31.8094,1350246
2014-03-31,31.937,32.7201,31.8689,32.4648,4166644
2014-04-01,32.4477,32.4477,31.8817,32.0051,3225379
2014-04-02,32.0647,32.0732,31.7838,32.0051,2258979
2014-04-03,32.0647,32.5158,31.9711,32.4307,2577291
2014-04-04,32.4903,33.2947,32.4733,32.7457,5423664
