date,open,high,low,close,volume
2014-01-02,71.9595,72.3948,71.827,72.1771,5212460
2014-01-03,72.2055,72.5812,71.9311,72.0257,4061042
2014-01-06,72.4232,72.7165,71.439,71.7513,6816693
2014-01-07,72.0352,72.5841,71.827,72.2434,4511157
2014-01-08,72.0446,72.1866,70.7955,71.1835,10914858
2014-01-09,71.4106,71.4106,70.3318,70.8806,8077726
2014-01-10,71.051,71.4579,70.5589,71.3444,6255271
2014-01-13,70.8806,71.0983,69.1252,69.3381,8248787
2014-01-14,69.7545,70.5778,69.357,70.4548,6010335
2014-01-15,70.3128,71.0699,70.2655,70.2939,7299883
2014-01-16,70.398,70.4075,69.764,70.2277,5608249
2014-01-17,70.4359,70.6251,69.7261,70.01,6688299
2014-01-21,70.0195,70.8617,69.3665,70.2182,7548136
2014-01-22,70.1046,71.3822,70.0763,71.2686,6800281
2014-01-23,70.5305,70.928,70.1709,70.7765,6281005
2014-01-24,70.1236,70.2466,68.8176,68.8176,7338729
2014-01-27,68.581,68.9974,67.8666,68.3729,7416257
2014-01-28,68.3823,69.0826,68.3634,68.969,5509623
2014-01-29,68.1079,68.3634,67.3035,67.5022,8609208
2014-01-30,68.2214,69.6741,68.1363,69.2908,7550625
2014-01-31,68.3255,69.3854,67.947,68.7135,7750354
2014-02-03,68.7608,68.8271,66.1016,66.2341,11966489
2014-02-04,67.1332,67.4265,66.13,67.2372,11829723
2014-02-05,68.1836,68.1836,66.5937,67.9091,11631868
2014-02-06,71.5525,72.6124,70.7671,71.5052,19822855
2014-02-07,71.051,71.6377,70.6062,71.6093,11526738
2014-02-10,71.6093,73.1566,71.5147,72.9247,8785647
2014-02-11,73.0099,73.7386,72.972,73.6156,8186408
2014-02-12,73.4925,73.8238,73.4736,73.7291,6329539
2014-02-13,73.36,74.0414,73.0572,73.7197,5955510
2014-02-14,73.7007,75.2054,73.5966,74.9783,7002635
2014-02-18,75.2338,75.707,75.1676,75.3095,6140692
2014-02-19,75.2338,75.4988,74.5714,74.6376,7024022
2014-02-20,74.9594,75.3757,74.6092,74.9404,5748753
2014-02-21,74.8269,76.1328,74.5714,75.83,8253018
2014-02-24,76.1801,77.2116,76.1424,76.3978,6635969
2014-02-25,76.3883,76.9845,75.7448,75.9057,6065203
2014-02-26,76.3032,76.606,75.319,75.7827,5776068
2014-02-27,75.707,76.2699,75.5745,76.1612,4919943
2014-02-28,76.5019,77.2116,75.8678,76.4735,7031874
2014-03-03,75.9909,76.3221,74.6139,75.1959,8450395
2014-03-04,76.2748,77.7605,76.218,77.3252,8021840
2014-03-05,77.8078,78.7447,77.6186,78.2431,7710268
2014-03-06,78.4135,78.9434,78.3946,78.8677,5774783
2014-03-07,79.1138,79.1611,77.6138,77.7984,7478961
2014-03-10,77.77,78.0018,77.311,77.5712,5211542
2014-03-11,77.7794,77.9119,76.3883,76.7006,7174290
2014-03-12,76.2653,77.0224,75.7543,77.0129,6378361
2014-03-13,77.3631,77.5807,75.3852,75.6407,8570629
2014-03-14,75.565,76.095,75.3,75.7732,7754672
2014-03-17,76.1801,77.2211,76.0003,77.0224,7282393
2014-03-18,77.1549,77.8362,76.9169,77.5902,5395913
2014-03-19,77.8362,77.8835,75.7448,76.1991,6403205
2014-03-20,76.2653,76.6722,75.4798,76.4735,5968527
2014-03-21,77.5618,77.647,75.7543,76.0382,7841172
2014-03-24,76.3789,76.5871,75.1202,75.2243,7643653
2014-03-25,75.9341,76.0287,74.3821,75.2811,6693822
2014-03-26,75.6407,75.9341,74.3916,74.401,6752012
2014-03-27,74.0935,74.3963,73.1329,74.2685,9194723
2014-03-28,74.5051,75.1959,74.1077,74.7512,5281656
2014-03-31,75.4231,76.076,75.3852,75.7732,6848852
2014-04-01,76.076,77.2306,76.076,77.1927,6555910
2014-04-02,77.3347,77.5712,76.9372,77.2873,6073512
2014-04-03,77.5239,77.8268,76.7858,77.3063,4930098
2014-04-04,77.9025,78.404,76.0855,76.1139,8894844
2014-04-07,76.1044,76.464,74.3442,74.8836,9001326
2014-04-08,75.0161,75.3757,73.9279,75.3,7085161
2014-04-09,75.6786,76.2085,75.0067,76.1517,7005696
2014-04-10,76.5776,76.5776,73.3222,73.3506,10160154
2014-04-11,73.3506,73.767,72.6881,72.8774,9206216
2014-04-14,73.5304,73.6534,72.726,73.4547,5964923
2014-04-15,73.7102,74.0121,72.215,73.4925,6404957
2014-04-16,74.1739,74.7417,73.9942,74.7133,5960869
2014-04-17,74.4767,75.9152,74.3821,75.6975,7627952
2014-04-21,75.6691,75.688,74.4673,74.8647,7080747
2014-04-22,74.9688,75.6029,74.9594,75.1865,5876138
2014-04-23,75.2622,75.6596,74.7322,75.2527,4149634
2014-04-24,75.4609,75.7637,74.8647,75.319,4635013
2014-04-25,75.1959,75.1959,73.9657,74.0319,6193863
2014-04-28,74.5335,74.8174,72.7544,73.6061,7522690
2014-04-29,74.1455,74.4578,73.5682,74.4199,4608880
2014-04-30,74.2875,75.2622,73.985,75.0824,6550228
2014-05-01,75.0918,75.5838,75.0066,75.2906,6486920
2014-05-02,75.3474,76.2274,75.3474,76.0003,7599763
2014-05-05,76.1044,76.9467,75.5177,76.8615,5672735
2014-05-06,77.2116,77.2495,76.464,76.6817,10696487
2014-05-07,77.2684,78.016,75.8205,75.9814,11907798
2014-05-08,75.9057,77.8551,75.7732,77.2211,9258242
2014-05-09,76.9088,77.6186,76.5587,77.5523,5376634
2014-05-12,77.6753,78.4892,77.6753,77.9971,5704379
2014-05-13,78.0066,78.3105,77.3631,77.6753,5274805
2014-05-14,77.382,77.77,76.3032,76.5776,6192041
2014-05-15,76.3126,76.4923,74.9594,75.8489,7688663
2014-05-16,76.8321,77.0717,76.0366,77.0429,5823957
2014-05-19,76.1139,77.0129,75.8394,76.7006,4897949
2014-05-20,76.5965,77.3725,76.1991,76.7385,6023361
2014-05-21,77.0508,77.9214,77.0508,77.7794,4736535
2014-05-22,77.7794,78.3472,77.6375,77.9309,4651995
2014-05-23,77.7794,78.8889,77.7794,78.8488,4580584
2014-05-27,79.0759,79.4734,78.8488,79.2463,5197723
2014-05-28,79.303,79.3977,78.7826,79.1138,4652083
2014-05-29,79.4166,79.5775,78.9529,79.5207,6522392
2014-05-30,79.3125,79.8614,79.1327,79.5018,6351807
2014-06-02,79.7478,79.8898,79.5018,79.7478,3933943
2014-06-03,79.5586,79.7131,79.2273,79.3788,4541453
2014-06-04,79.3504,79.8661,78.8393,79.7194,5800205
2014-06-05,79.8425,80.3913,79.3977,80.2305,5955977
2014-06-06,80.3535,80.4292,79.7431,80.0696,5302807
2014-06-09,80.0601,81.2525,79.9939,80.8929,5672010
2014-06-10,80.8172,80.8172,80.1547,80.2021,4632627
2014-06-11,80.0601,80.2588,79.6532,79.7857,4300940
2014-06-12,79.5207,79.6816,78.1674,78.3567,7237220
2014-06-13,78.3094,78.5318,77.4104,78.3567,4711915
2014-06-16,78.2053,78.9624,78.1296,78.8299,5181129
2014-06-17,78.527,78.9813,78.1791,78.6974,4536152
