date,open,high,low,close,volume
2014-01-02,27.0526,27.0691,26.4699,26.5766,3431905
2014-01-03,26.2647,26.4453,26.0759,26.2729,4152692
2014-01-06,26.2647,26.2729,25.9446,26.1334,3834359
2014-01-07,26.2319,26.2975,26.1334,26.1744,3163373
2014-01-08,26.1826,26.2647,25.9774,26.1498,3669279
2014-01-09,26.158,26.2072,25.8297,26.1005,4388677
2014-01-10,26.2975,26.7161,26.2237,26.593,5776257
2014-01-13,26.552,26.5848,26.1826,26.2319,2829278
2014-01-14,26.3057,26.3714,26.0267,26.1498,2445422
2014-01-15,26.1498,26.3304,25.9118,25.9938,3921220
2014-01-16,26.0349,26.7079,25.9774,26.6669,5294100
2014-01-17,26.8228,26.8721,26.5273,26.7654,5492302
2014-01-21,26.79,27.1183,26.2565,26.3878,7597272
2014-01-22,25.8871,26.1088,25.329,25.5506,14012181
2014-01-23,25.3044,25.4521,25.0089,25.4193,5997327
2014-01-24,25.3044,26.0513,25.132,25.5014,6506221
2014-01-27,25.4603,25.5506,25.3454,25.3454,3750659
2014-01-28,25.1977,25.3864,25.0171,25.0746,4401125
2014-01-29,25.0089,25.1977,24.8119,25.0992,4571827
2014-01-30,25.1402,25.6409,25.1402,25.5753,3049139
2014-01-31,25.3536,26.0267,25.329,25.8461,4975161
2014-02-03,25.8707,26.1253,25.5588,25.6491,7357379
2014-02-04,25.7887,25.8051,25.3389,25.3947,3735892
2014-02-05,25.3116,25.4943,24.9961,25.0957,4609641
2014-02-06,25.021,25.3532,25.021,25.295,2219403
2014-02-07,25.3615,25.5691,25.2701,25.5442,1994612
2014-02-10,25.4943,25.7268,25.3615,25.7102,1924332
2014-02-11,25.6604,26.2168,25.6272,26.0092,2502594
2014-02-12,25.9926,26.0507,25.7518,25.8016,1915587
2014-02-13,25.7684,26.3746,25.7185,26.2417,2457317
2014-02-14,26.2002,26.4244,26.1255,26.3663,2821110
2014-02-18,26.2915,26.4402,26.1255,26.2583,2431788
2014-02-19,26.2168,26.7649,26.0591,26.3497,3219042
2014-02-20,26.2749,26.8479,26.2666,26.7898,3269514
2014-02-21,26.7649,26.931,26.3082,26.3248,3486950
2014-02-24,26.4244,26.6486,26.2666,26.3248,4009203
2014-02-25,26.2417,26.3414,25.3116,25.5774,5747551
2014-02-26,25.6853,26.0258,25.4777,25.785,3125370
2014-02-27,25.7102,25.7352,25.3698,25.5691,3077080
2014-02-28,25.6023,25.7268,25.4445,25.5608,2678125
2014-03-03,25.4777,25.7019,25.2577,25.3448,2492538
2014-03-04,25.5442,25.6438,25.2867,25.4279,2931292
2014-03-05,25.4362,25.8929,25.403,25.7933,4362697
2014-03-06,25.8099,25.9926,25.5275,25.6106,2563332
2014-03-07,25.6106,25.6936,25.343,25.4694,2548710
2014-03-10,25.4528,25.7352,25.3864,25.6936,2216375
2014-03-11,25.6936,25.7435,25.3282,25.5608,2073192
2014-03-12,25.4777,25.7767,25.432,25.7435,2631207
2014-03-13,25.7601,26.1836,25.7352,26.0922,2738617
2014-03-14,26.1504,26.2334,25.9428,26.0756,3604806
2014-03-17,26.1172,26.4908,25.9511,26.4825,2701985
2014-03-18,26.4825,26.6071,26.3248,26.5158,2645132
2014-03-19,26.4742,26.6985,26.1088,26.3414,6095952
2014-03-20,26.2168,26.4992,25.8348,26.441,3612467
2014-03-21,26.5656,27.3379,26.5656,27.2798,6380085
2014-03-24,27.2964,27.7448,27.1054,27.7365,6493641
2014-03-25,27.7282,27.7863,27.2715,27.5123,3976125
2014-03-26,27.5123,27.7365,27.4292,27.5372,2990413
2014-03-27,27.5704,27.8611,27.4791,27.8611,2501172
2014-03-28,27.8112,28.3012,27.7614,28.3012,3659458
2014-03-31,28.3759,28.4673,28.077,28.2597,3137476
2014-04-01,28.3427,28.3759,27.7531,27.8361,2552590
2014-04-02,27.8361,27.9026,27.6368,27.7614,2640284
2014-04-03,27.8195,28.1227,27.6825,28.0936,1761629
2014-04-04,28.2015,28.5337,28.1268,28.2597,2137417
2014-04-07,28.2929,28.5918,27.9233,27.9275,3521514
2014-04-08,27.9939,28.5628,27.5206,28.4092,5013172
2014-04-09,28.4258,28.4673,27.778,28.0272,3838514
2014-04-10,28.0936,28.2348,27.7656,27.8112,3891722
2014-04-11,27.8112,28.0271,27.4957,27.5289,2553159
2014-04-14,27.6368,27.7116,27.4126,27.6618,4017344
2014-04-15,27.778,28.3427,27.6452,28.2597,4898093
2014-04-16,28.4008,28.5752,28.1849,28.3593,1620503
2014-04-17,28.2514,28.4756,27.8818,27.9109,2287374
2014-04-21,28.0105,28.131,27.6202,27.8029,2869466
2014-04-22,27.778,27.9109,27.587,27.7697,2411880
2014-04-23,27.8278,28.2015,27.5953,27.6452,3801041
2014-04-24,27.7365,28.5088,27.5621,28.3842,5255098
2014-04-25,28.4341,28.895,28.3427,28.7745,4021673
2014-04-28,28.733,28.924,28.3178,28.5088,3684827
2014-04-29,28.5254,28.7247,28.351,28.4507,2267333
2014-04-30,28.2597,28.3095,27.7863,28.0272,4751179
2014-05-01,28.077,28.3261,27.9026,28.1351,4513532
2014-05-02,28.0272,28.0355,27.5538,27.6867,4781498
2014-05-05,27.6615,28.2575,27.6615,28.0561,5855452
2014-05-06,27.7958,28.1652,27.1914,27.4096,8033028
2014-05-07,27.7119,28.459,27.5188,28.4506,7912491
2014-05-08,28.3919,28.4086,27.9637,28.2324,6652529
2014-05-09,28.3415,28.7193,28.1232,28.1316,7040697
2014-05-12,28.1568,28.1904,27.5775,27.6447,7041661
2014-05-13,27.6951,27.8042,27.225,27.2753,4599218
2014-05-14,27.3509,27.5104,26.9815,27.1578,5212538
2014-05-15,27.2166,27.3257,26.9815,27.0822,2889071
2014-05-16,27.0654,27.1662,26.8925,27.0654,3354849
2014-05-19,26.9815,27.0487,26.3015,26.3183,4531682
2014-05-20,26.4106,26.6373,26.1924,26.2259,3958171
2014-05-21,26.2679,26.4946,26.1672,26.4778,2924601
2014-05-22,26.4442,26.6121,26.2847,26.4862,2302045
2014-05-23,26.419,26.4946,26.2595,26.4274,3030938
2014-05-27,27.4096,28.5262,27.3257,27.8966,9638814
2014-05-28,27.8882,28.2995,27.8042,28.2407,5492476
2014-05-29,28.4003,28.459,28.0561,28.1064,3925372
2014-05-30,28.0057,28.4003,27.9385,28.3919,3828048
2014-06-02,28.4422,28.459,28.0603,28.1652,2593126
2014-06-03,28.2491,29.6847,28.1568,28.9711,8664647
2014-06-04,28.862,28.9795,28.6437,28.7948,3161262
2014-06-05,28.862,29.1138,28.82,29.0131,1992814
2014-06-06,29.0719,29.4916,29.0299,29.139,2776247
2014-06-09,29.0802,29.3657,28.9837,29.0383,2335929
2014-06-10,29.0047,29.5084,28.9879,29.1642,3122287
2014-06-11,29.1474,29.1642,28.5849,28.6689,2198464
2014-06-12,28.6185,28.82,28.2953,28.7528,2494286
2014-06-13,28.6017,28.7528,28.1988,28.6941,4791777
2014-06-16,28.736,29.139,28.5933,28.6689,4740673
2014-06-17,28.6605,28.7444,28.4674,28.7025,4331388
2014-06-18,28.8032,29.437,28.7193,29.4076,4946418
2014-06-19,29.4244,29.8778,29.1138,29.1474,5529842
2014-06-20,29.1894,29.3153,29.1222,29.223,4186364
2014-06-23,29.1558,29.2859,28.9207,29.0467,2128011
2014-06-24,28.9627,29.0467,28.82,28.8452,2072155
2014-06-25,28.7528,28.9207,28.6605,28.8704,2447249
2014-06-26,28.8284,28.9039,28.6269,28.7025,1779024
2014-06-27,28.6521,28.7444,28.4506,28.5346,3448910
2014-06-30,28.6605,29.1801,28.543,29.1474,2595426
2014-07-01,29.0719,29.181,28.543,28.543,2866581
2014-07-02,28.4254,28.5094,27.5104,27.544,4236205
2014-07-03,27.4012,27.4012,27.141,27.2837,2113547
2014-07-07,27.2501,27.863,27.2459,27.4264,4492076
2014-07-08,27.5188,27.9637,27.5104,27.7958,3104642
2014-07-09,27.737,27.884,27.6027,27.8462,2628264
2014-07-10,27.7454,27.9889,27.737,27.8546,2056894
2014-07-11,27.7622,27.9217,27.3173,27.3425,3403175
2014-07-14,27.4096,27.4096,26.7968,26.8052,3415201
2014-07-15,26.78,27.0235,26.6961,26.8304,2572511
2014-07-16,26.8556,27.0571,26.78,27.0571,3555738
2014-07-17,26.6709,26.8472,26.4778,26.7716,2216833
2014-07-18,26.6709,26.8472,26.4778,26.7716,2216933
2014-07-21,26.6457,26.8388,26.4358,26.7464,2587531
2014-07-22,26.7716,26.864,26.5366,26.5534,2225616
2014-07-23,26.5534,26.8304,26.4946,26.822,4032918
2014-07-24,26.78,27.0654,26.6289,27.0235,3520301
2014-07-25,26.7213,27.1118,26.7213,26.8556,2915776
2014-07-28,26.8052,27.2315,26.7716,27.2082,2675233
2014-07-29,27.1746,27.2837,27.0319,27.1158,3916407
2014-07-30,26.9059,26.9143,26.4442,26.5701,9326507
2014-07-31,26.4358,26.6541,26.1252,26.2008,5132038
2014-08-01,26.1336,26.2343,25.5208,26.0748,6718646
2014-08-04,26.1336,26.2343,25.5208,26.0748,6718805
2014-08-05,25.6077,27.6716,25.4633,27.1195,10792786
2014-08-06,27.0516,27.0855,26.5674,26.7373,6625639
2014-08-07,26.8732,27.094,26.5844,26.7118,4251995
2014-08-08,26.8053,27.4932,26.8053,27.4762,3420076
2014-08-11,27.4508,27.6538,27.4423,27.5272,3333301
2014-08-12,27.5017,27.6376,27.3573,27.4338,3660077
2014-08-13,27.4253,27.5782,27.3234,27.5272,1719832
2014-08-14,27.4932,27.799,27.4932,27.7905,1572769
2014-08-15,27.8075,28.1217,27.7565,28.0028,2276997
2014-08-18,27.9943,28.1557,27.799,27.8924,2029772
2014-08-19,27.9094,28.2237,27.8584,28.1982,1946412
2014-08-20,28.2152,28.3256,28.0538,28.3171,1381043
2014-08-21,28.2831,28.487,28.2576,28.419,1599496
2014-08-22,28.3001,28.4955,28.1982,28.3086,2462989
2014-08-25,28.436,28.729,28.4318,28.6059,1389787
2014-08-26,28.5889,28.7205,28.1812,28.2152,1997076
2014-08-27,28.3596,28.7163,28.3175,28.7078,2488618
2014-08-28,28.6653,28.9031,28.5294,28.8692,1329383
2014-08-29,28.8437,29.09,28.8097,29.0815,1294749
2014-09-02,29.0815,29.09,28.3256,28.6144,2428871
2014-09-03,28.7248,29.0773,28.6059,29.0305,1682771
2014-09-04,28.9456,29.0305,28.7248,28.8946,1328067
2014-09-05,29.0051,29.383,28.9286,29.3703,1987583
2014-09-08,29.3108,29.3445,28.9923,29.0815,1713642
2014-09-09,28.9541,29.1579,28.6738,29.0136,3376348
2014-09-10,28.8777,29.0136,28.6314,28.8437,3329264
2014-09-11,28.8522,29.3788,28.8352,29.3533,3020036
2014-09-12,29.1325,29.2004,28.8267,29.0305,2127645
2014-09-15,29.09,29.3788,29.022,29.1834,1626388
2014-09-16,29.1749,29.6845,29.0645,29.5571,3150509
2014-09-17,29.6675,29.6845,29.3082,29.4807,2610658
2014-09-18,29.4892,29.5571,29.022,29.1325,2191112
2014-09-19,29.2514,29.4977,29.141,29.4043,4189357
2014-09-22,29.3873,29.5571,29.1494,29.4212,1865599
2014-09-23,29.3448,29.4467,29.056,29.056,2159273
2014-09-24,29.141,29.1494,28.5634,28.6653,3114020
