date,open,high,low,close,volume
2014-02-25,56.9103,57.7589,56.4813,57.5043,5866379
2014-02-26,58.0229,58.664,56.7265,56.8443,8054694
2014-02-27,56.816,57.5137,56.5803,57.2592,6196959
2014-02-28,57.3252,58.0323,56.948,57.9474,5205784
2014-03-03,57.3535,57.7306,56.9952,57.41,3690180
2014-03-04,57.806,58.202,57.806,58.0229,2443328
2014-03-05,58.1077,58.4566,58.004,58.202,3141767
2014-03-06,58.2303,58.2303,57.212,57.6363,3845702
2014-03-07,57.8154,58.2774,57.6552,58.1832,2658628
2014-03-10,58.0134,58.73,57.9484,58.6734,3040974
2014-03-11,58.7206,58.8054,58.156,58.3057,2499456
2014-03-12,57.9757,58.1454,57.5656,57.9946,3128163
2014-03-13,58.202,58.2869,57.4289,57.5703,2214636
2014-03-14,57.5043,58.2209,57.4571,57.8437,2393448
2014-03-17,58.0323,58.598,57.7589,58.5037,3044061
2014-03-18,58.4472,58.4472,57.2969,57.3252,3796461
2014-03-19,57.3063,57.6174,56.7689,57.0517,3438344
2014-03-20,56.9009,57.4336,56.8915,57.2214,2833952
2014-03-21,57.6363,58.3812,57.4572,58.2209,7440884
2014-03-24,58.268,58.4754,57.1083,57.1083,3108693
2014-03-25,57.4477,57.5137,56.5237,56.6275,3632296
2014-03-26,56.7595,56.816,56.1089,56.2503,4070824
2014-03-27,56.2315,56.5709,55.9015,56.0052,2932681
2014-03-28,56.0995,56.7217,56.0351,56.6652,2584847
2014-03-31,56.9763,57.2497,56.7029,57.1837,3294478
2014-04-01,57.3629,57.7494,57.2827,57.6929,2515187
2014-04-02,57.8532,58.6734,57.8437,58.6074,2959067
2014-04-03,58.6263,58.796,57.8343,58.0323,3116329
2014-04-04,58.3906,58.532,57.6174,57.6834,2802403
2014-04-07,57.6174,57.674,56.1655,56.4577,3076067
2014-04-08,56.2315,57.0517,55.8826,56.9952,2351106
2014-04-09,57.0423,57.0612,55.9297,56.8066,3344375
2014-04-10,56.7123,56.9339,55.4819,55.5149,2759280
2014-04-11,55.0906,55.1472,54.3175,54.5249,4101941
2014-04-14,54.9115,55.1,54.4118,54.9586,5911859
2014-04-15,55.0718,55.4536,54.638,55.3263,4102301
2014-04-16,55.76,55.9486,55.2509,55.6563,2289741
2014-04-17,55.5243,55.7412,55.1943,55.3452,2162857
2014-04-21,55.3452,56.0335,55.3452,55.9958,3136334
2014-04-22,55.9392,56.42,55.6186,56.288,2779044
2014-04-23,56.222,56.4106,55.4583,55.4866,2629538
2014-04-24,55.6469,55.7129,54.7159,54.9209,3186304
2014-04-25,54.8738,55.232,54.5343,54.8172,2325684
2014-04-28,55.1,55.6658,54.6192,55.1943,2934443
2014-04-29,55.4583,55.496,54.968,55.1095,2613626
2014-04-30,55.1943,55.3923,54.7229,54.8549,2665711
2014-05-01,54.8172,55.4112,54.6475,54.9303,2614444
2014-05-02,54.8738,55.6658,54.8738,55.0435,1639530
2014-05-05,54.8926,55.3169,54.6475,54.7795,1854292
2014-05-06,54.5438,54.572,53.7235,53.7706,3231235
2014-05-07,53.8555,53.9969,53.4312,53.9403,2895475
2014-05-08,54.0535,54.902,53.8461,54.5155,3366257
2014-05-09,54.6003,55.1566,54.3882,55.1283,2898861
2014-05-12,55.3452,56.5237,55.3452,56.4389,3941858
2014-05-13,56.4814,56.5003,55.7533,55.8668,2669223
2014-05-14,55.8668,56.472,55.8242,55.914,3362605
2014-05-15,55.5642,55.6493,54.6091,54.959,4969300
2014-05-16,54.9495,55.5263,54.8644,55.375,3954805
2014-05-19,55.1954,55.3561,54.68,55.2238,3413972
2014-05-20,53.0016,53.8053,50.9401,51.0158,17345374
2014-05-21,51.3751,53.654,51.3562,53.5216,11885648
2014-05-22,53.5406,53.8053,52.264,52.4531,6216997
2014-05-23,52.472,53.0394,52.1411,52.1505,4156376
2014-05-27,52.3207,52.472,51.6115,51.6872,5224824
2014-05-28,51.6399,51.725,51.1576,51.3467,7200861
2014-05-29,51.6966,51.7155,51.1765,51.4886,4250835
2014-05-30,51.4413,51.6588,51.2049,51.4886,5419685
2014-06-02,51.6682,51.7439,51.1292,51.186,4138709
2014-06-03,51.0725,51.3326,50.9307,51.2805,5697183
2014-06-04,51.2805,52.5666,51.1813,52.5098,7502595
2014-06-05,52.472,53.0157,52.16,52.9732,6555083
2014-06-06,53.0867,53.7486,53.0299,53.3514,4779409
2014-06-09,53.1623,53.7911,53.1009,53.1623,3270677
2014-06-10,53.011,53.1907,52.7841,53.011,3213182
2014-06-11,52.7935,52.8124,52.3396,52.4531,4070147
2014-06-12,52.3302,52.3869,51.5926,51.7155,4242591
2014-06-13,51.7534,51.9047,51.4886,51.8101,3106152
2014-06-16,51.829,51.8574,51.4413,51.7344,3054741
2014-06-17,51.7723,51.8952,51.394,51.7628,3244909
2014-06-18,51.7439,52.576,51.7155,52.5382,3120807
2014-06-19,52.5571,52.5571,52.0654,52.1221,3085732
2014-06-20,52.368,52.4436,51.9047,51.9614,5368169
2014-06-23,51.8101,52.0559,51.5737,51.829,3495323
2014-06-24,51.8195,51.8574,50.8928,50.9118,4910284
2014-06-25,50.8645,50.9685,50.0702,50.2498,8463096
2014-06-26,50.2971,50.3822,49.1387,49.9472,7205626
2014-06-27,49.8243,50.1884,49.7676,49.9,5347635
2014-06-30,49.9567,50.3349,49.9567,50.2593,4847888
2014-07-01,50.1836,50.6943,50.1458,50.5997,3511050
2014-07-02,50.5146,51.0252,50.5051,50.7888,3151216
2014-07-03,50.8267,51.0725,50.7605,50.8739,2186427
2014-07-07,50.7132,50.9118,50.3709,50.5051,5275069
2014-07-08,50.4957,51.0252,50.2404,50.9212,4489368
2014-07-09,51.0063,51.7534,50.9779,51.5169,4113759
2014-07-10,50.9779,51.29,50.6848,50.855,4041400
2014-07-11,50.6943,50.8645,50.4106,50.6375,2802961
2014-07-14,51.0158,51.0158,50.3434,50.543,3159789
2014-07-15,50.3822,51.0631,50.2971,51.0063,4775791
2014-07-16,51.0063,51.0063,49.673,49.7203,8381724
2014-07-17,49.5974,50.1269,49.0867,50.0985,3665022
2014-07-18,49.5974,50.1269,49.0867,50.0985,3665022
2014-07-21,49.9756,49.9945,49.1813,49.5406,3590724
2014-07-22,49.9189,49.9567,49.5728,49.6257,2920451
2014-07-23,49.7865,50.3538,49.777,50.212,3670837
2014-07-24,50.5335,50.8172,50.2877,50.316,3508253
2014-07-25,50.1458,50.3747,49.6825,49.6919,3092676
2014-07-28,49.9945,50.1742,49.7392,49.777,3877106
2014-07-29,49.8716,50.1647,49.6352,49.6352,2878385
2014-07-30,49.9,50.8645,49.8243,50.7605,4235857
2014-07-31,50.108,50.7132,50.0418,50.3917,5232312
2014-08-01,50.959,50.959,50.1458,50.7888,2705163
2014-08-04,50.959,50.959,50.1458,50.7888,2705163
2014-08-05,50.7888,50.7888,50.1269,50.2498,3411641
2014-08-06,49.8905,51.3846,49.8905,50.9779,3946994
2014-08-07,51.1671,51.4035,50.4957,50.5808,2168472
2014-08-08,50.7132,51.9519,50.6943,51.9141,3968948
2014-08-11,52.0276,52.1505,51.4271,51.498,2879243
2014-08-12,51.5407,51.8253,51.3415,51.4269,3250910
2014-08-13,51.3225,51.351,50.5351,50.6015,5251853
2014-08-14,50.9146,51.313,50.63,51.1897,3902132
2014-08-15,51.2561,51.2561,50.279,50.4118,4232964
2014-08-18,50.8387,51.5502,50.6869,51.1328,5334260
2014-08-19,53.8175,56.4453,53.5898,55.5535,15918965
2014-08-20,55.2595,56.6303,54.9654,56.3504,8254602
2014-08-21,56.3504,56.4453,55.6105,55.8856,4592745
2014-08-22,55.9804,56.4168,55.9425,56.3125,3769172
2014-08-25,56.4453,56.5781,55.9235,55.952,3592281
2014-08-26,55.9994,56.616,55.914,56.4453,5561835
2014-08-27,56.4358,56.635,56.2745,56.4832,3328931
2014-08-28,56.0089,56.9576,55.7528,56.7014,3862182
2014-08-29,56.7868,56.8058,56.3599,56.5496,2469937
2014-09-02,56.8058,57.5362,56.7583,57.337,4498184
2014-09-03,57.5173,57.6311,57.0619,57.2611,2689824
2014-09-04,57.2991,58.1007,57.2706,57.7639,3385130
2014-09-05,57.5647,58.039,56.9196,58.0106,3276576
2014-09-08,57.6216,57.8588,57.2137,57.4224,3059987
2014-09-09,57.1283,57.1568,56.4358,56.654,4269261
2014-09-10,56.7678,56.967,56.4073,56.635,2926357
2014-09-11,56.5876,57.2422,56.5212,57.0904,2812921
2014-09-12,57.2516,57.2611,56.4643,56.8153,2353240
2014-09-15,56.7014,56.8722,56.5221,56.635,1933385
2014-09-16,56.6445,57.5457,56.4548,57.1378,3107081
2014-09-17,57.1663,57.1946,56.5307,56.8437,2203436
2014-09-18,57.0524,57.4129,56.967,57.1283,2125442
2014-09-19,57.3845,57.4509,56.5781,56.5876,4352905
2014-09-22,56.5971,56.6919,55.914,56.1417,2687671
2014-09-23,56.0089,56.1512,55.5725,55.7433,3903530
2014-09-24,55.8666,57.3845,55.766,57.2611,4996922
2014-09-25,56.9291,57.2611,56.1133,56.2555,4973801
2014-09-26,56.3978,57.1568,56.284,56.8437,4123801
2014-09-29,56.284,57.0429,56.1038,56.7299,3085443
2014-09-30,56.5401,56.616,56.1322,56.1322,3414673
2014-10-01,56.2271,56.7204,55.933,56.1797,3413588
2014-10-02,56.3599,57.0145,56.1227,56.8722,3123417
2014-10-03,57.1568,58.2667,57.1568,57.9442,3887552
2014-10-06,58.0295,58.0959,57.1473,57.2042,2375068
2014-10-07,56.8627,57.3133,56.6255,56.6255,3027240
2014-10-08,56.7963,57.9157,56.5401,57.8588,3770286
2014-10-09,57.5457,58.1718,57.2896,57.3845,4980697
2014-10-10,57.5457,58.9877,57.5173,58.409,5393551
2014-10-13,58.3426,58.4915,57.4603,57.5173,3894760
2014-10-14,57.8872,58.4564,57.7355,58.2572,4633365
2014-10-15,57.5362,58.077,56.3789,57.0145,6752909
2014-10-16,56.2167,57.1559,56.1788,56.5582,7120286
2014-10-17,57.2327,57.5173,56.5876,57.2991,7058603
2014-10-20,57.0619,57.7971,57.0572,57.5457,7070113
2014-10-21,57.8683,59.3956,57.3275,58.9687,4740215
2014-10-22,58.5703,59.6707,58.3236,58.4564,5570967
2014-10-23,58.8928,59.6233,58.7885,59.1395,3322315
2014-10-24,58.9308,59.2438,58.5323,58.8928,3161999
2014-10-27,58.8928,59.666,58.8928,59.6043,2501294
2014-10-28,59.4525,59.5948,58.8312,59.481,2786349
2014-10-29,59.3766,60.0122,59.0731,59.5,2867941
2014-10-30,59.092,60.1166,59.0541,60.0028,2756327
2014-10-31,60.6953,60.904,59.7087,60.0692,3400871
2014-11-03,60.8091,60.8376,59.9847,60.6194,3536791
2014-11-04,60.5435,60.7996,60.2589,60.5814,2776635
2014-11-05,60.7143,60.9799,60.2874,60.4486,3104832
2014-11-06,60.515,61.3119,60.202,61.2455,3647560
2014-11-07,61.1886,61.4922,60.6763,60.7143,2916929
2014-11-10,60.6609,60.8322,60.2804,60.8036,3126437
2014-11-11,60.8892,61.0509,60.0807,60.1663,4388838
2014-11-12,60.2614,60.7465,60.2329,60.6229,5958137
2014-11-13,60.8322,61.0224,60.0997,60.4041,3807284
2014-11-14,58.8345,59.5099,58.806,59.2816,6681073
2014-11-17,59.2911,59.7382,58.5016,58.5397,6133000
2014-11-18,58.007,58.9772,56.7799,58.6348,15927405
2014-11-19,58.9202,59.8238,58.3589,59.1009,5222380
2014-11-20,58.9772,60.4326,58.9106,60.2709,6340885
2014-11-21,60.7656,61.0985,60.3185,60.4612,5166964
2014-11-24,60.4802,60.7465,60.2234,60.4136,3996234
2014-11-25,61.3078,61.7739,60.8417,60.8417,8484803
2014-11-26,61.0985,61.5551,61.0985,61.3744,3456074
2014-11-28,61.6788,63.2293,61.6693,62.9344,3240035
2014-12-01,62.4017,62.63,61.5646,62.0498,4454858
2014-12-02,62.1163,62.4873,61.5642,62.0593,2701306
2014-12-03,62.8583,63.1342,62.2876,62.649,3620266
2014-12-04,62.4112,62.6966,61.9641,62.6966,2671077
2014-12-05,62.6966,63.02,62.2115,62.3827,2335226
2014-12-08,61.5171,62.4207,61.4505,62.2305,2195015
2014-12-09,61.5171,62.4207,61.4505,62.2305,2195015
2014-12-10,62.1068,62.7727,61.1175,61.1556,3229465
2014-12-11,61.479,63.2103,61.479,62.4017,4822161
2014-12-12,62.0878,63.2388,62.0307,62.4112,3379092
2014-12-15,62.5254,63.4861,62.3446,63.0771,4601186
2014-12-16,62.6776,63.4738,61.85,61.85,5635708
2014-12-17,62.3256,62.5349,61.2602,62.1734,3904657
2014-12-18,62.8964,63.8286,62.2305,63.8096,4581827
2014-12-19,64.0188,64.0569,62.2781,62.8583,5102150
2014-12-22,63.0105,64.1996,62.9059,63.9808,2923144
2014-12-23,64.3423,65.0937,64.114,64.7989,2246942
2014-12-24,64.8845,65.1223,64.4849,64.561,1168656
2014-12-26,64.6371,65.1223,64.4849,64.7513,1469838
2014-12-29,64.5325,65.5408,64.523,65.0367,2252754
2014-12-30,64.8464,65.2555,64.5135,65.1033,1822606
2014-12-31,65.4647,66.435,65.1794,65.2364,2912488
2015-01-02,65.303,65.7596,64.2186,64.6467,2645387
2015-01-05,64.152,64.6276,63.762,63.9237,3177180
2015-01-06,64.2091,64.9891,63.0676,63.6098,3073133
2015-01-07,63.8286,65.0462,63.762,64.913,3076360
2015-01-08,65.1603,65.6264,64.9511,65.2555,4158423
2015-01-09,65.4362,65.4362,63.7144,64.4469,4001954
2015-01-12,64.5896,64.9035,64.1044,64.114,3606272
2015-01-13,64.6562,65.1128,63.6574,63.8857,4418753
2015-01-14,62.7347,63.391,62.3922,63.001,3655138
2015-01-15,63.353,63.7715,62.0783,62.0973,3701857
2015-01-16,62.1354,63.6098,61.9261,63.4956,3266458
2015-01-20,63.8571,63.9142,62.4968,62.9915,2836906
2015-01-21,62.8583,63.5618,62.611,62.7917,3044223
2015-01-22,63.2293,64.4339,62.7917,64.2091,2556994
2015-01-23,64.3137,64.6371,63.9332,64.3327,2145928
2015-01-26,64.0664,64.9215,63.9808,64.8179,2712541
2015-01-27,64.3423,65.322,64.1235,64.9225,2995250
2015-01-28,65.4172,65.9784,63.9332,63.9903,3094889
2015-01-29,63.9522,64.3613,63.2388,64.3137,2838557
2015-01-30,63.7715,64.0664,62.6681,62.7251,3066240
2015-02-02,62.6966,62.9534,61.1556,62.6586,3411939
2015-02-03,62.8773,64.1092,62.8583,64.0188,2500522
2015-02-04,64.114,64.875,63.7335,64.561,3637522
2015-02-05,64.9511,65.303,64.6181,65.1033,2764833
2015-02-06,65.1889,65.5313,64.6514,64.9225,2228834
2015-02-09,64.6752,64.7989,64.114,64.2091,1943796
2015-02-10,64.953,65.2438,64.767,65.1294,3055291
2015-02-11,65.1199,65.4442,64.9387,65.1962,2509875
2015-02-12,65.4823,65.7208,64.9006,65.6921,3245222
2015-02-13,65.6635,66.045,65.387,66.0355,2718189
2015-02-17,66.1976,66.1976,65.2439,65.4156,3009012
2015-02-18,65.2153,65.3393,64.5,64.5381,3478009
2015-02-19,64.5954,64.9196,64.5286,64.6812,2245507
2015-02-20,64.6526,65.6254,64.5095,65.5491,2655153
2015-02-23,65.7303,65.8733,65.015,65.2344,3059372
2015-02-24,65.3488,65.8066,63.9754,64.0517,6248483
2015-02-25,63.1362,66.6363,62.4781,66.169,9191429
2015-02-26,65.3965,65.7875,64.7766,64.9196,5425528
2015-02-27,65.1199,65.9449,65.0341,65.4632,3926767
2015-03-02,65.5777,66.436,65.4537,66.2548,4404586
2015-03-03,65.9306,65.9973,64.8338,65.4346,2951551
2015-03-04,65.3107,65.5777,64.6076,65.1294,2441390
2015-03-05,65.1581,65.7208,65.1581,65.5395,2485425
2015-03-06,65.139,65.778,64.7956,64.8815,2196730
2015-03-09,64.9769,65.3583,64.7194,65.0722,1796938
2015-03-10,64.8243,65.0722,64.376,64.4809,2363770
2015-03-11,64.4142,64.8338,63.9278,64.0422,2585933
2015-03-12,64.3951,65.5682,64.3951,65.5109,2612487
2015-03-13,65.4632,65.4632,64.3474,64.8433,2658781
2015-03-16,64.9101,65.7398,64.9101,65.4823,2717246
2015-03-17,65.1008,65.6349,64.9196,65.1485,2890977
2015-03-18,65.139,65.1485,63.6321,64.8052,3525243
2015-03-19,64.9196,65.1008,64.5858,65.0055,2826616
2015-03-20,65.1485,66.293,65.1104,66.2548,5826082
2015-03-23,66.0927,67.0083,65.8924,66.2644,4546041
2015-03-24,66.0355,67.0846,65.8352,66.8366,4596311
2015-03-25,66.7603,66.9034,66.1976,66.3216,5272350
2015-03-26,65.9783,66.0498,65.2344,65.8257,4421227
2015-03-27,65.6921,66.3884,65.5872,66.3693,3022728
2015-03-30,66.7603,67.7426,66.3884,67.2086,3574414
2015-03-31,67.1036,67.7045,66.7698,66.808,3210254
2015-04-01,66.8461,66.8652,65.5777,65.7589,3248629
2015-04-02,66.0546,66.4647,65.7208,66.1118,1729334
2015-04-06,65.7303,66.6554,65.5682,66.0927,1585913
2015-04-07,65.9973,66.3121,65.387,65.4728,1635891
2015-04-08,65.6731,66.2215,65.406,66.1213,2011719
2015-04-09,66.1785,66.5982,65.1104,65.4537,3222989
2015-04-10,65.7398,65.7398,65.2725,65.3583,2127178
2015-04-13,65.3774,65.53,64.9101,64.9864,2491324
2015-04-14,64.9387,65.2248,64.109,64.1662,3813823
2015-04-15,64.3283,64.4523,63.5844,63.6512,3987958
2015-04-16,63.737,63.8229,63.3269,63.4032,3046945
2015-04-17,62.974,62.974,62.0585,62.2301,5232442
2015-04-20,62.2301,63.2029,62.0966,62.9168,6323658
2015-04-21,63.0885,63.5272,63.0122,63.222,3332290
2015-04-22,63.1839,63.5177,62.7452,63.3365,3325577
2015-04-23,63.2315,63.5129,63.0217,63.2602,2517379
2015-04-24,63.2888,63.4128,63.0122,63.222,2327643
2015-04-27,63.1934,63.2888,62.2588,62.2874,3168104
2015-04-28,62.4304,62.4304,61.5721,61.9154,2832772
2015-04-29,61.7819,61.8105,60.7137,61.2574,3316724
2015-04-30,61.0094,62.068,60.9522,61.553,4164831
2015-05-01,61.8487,62.6307,61.6293,62.5163,4184362
2015-05-04,62.5639,62.831,62.4209,62.5067,3466989
2015-05-05,62.2015,62.7452,62.1348,62.5926,3414256
2015-05-06,62.6498,62.8405,62.3923,62.7928,3489419
2015-05-07,62.9073,63.2315,62.5926,63.1266,2531074
2015-05-08,63.5081,64.4142,63.4795,64.2043,2967956
2015-05-11,64.2425,64.3855,63.624,63.7466,2537526
2015-05-12,63.6031,63.7561,62.9812,63.517,2410111
2015-05-13,63.6605,63.8518,62.7898,63.0195,2946245
2015-05-14,63.2969,63.3639,62.4072,62.8185,3250701
2015-05-15,62.9333,63.2012,62.522,63.096,2760295
2015-05-18,63.2682,64.4258,63.2682,64.3493,3233644
2015-05-19,66.8942,67.4682,66.1097,66.1958,6789159
2015-05-20,66.2532,66.4254,65.0573,65.4974,4255797
2015-05-21,65.2678,65.2965,64.7894,64.9329,3180336
2015-05-22,64.732,65.3347,64.2201,64.2536,2730030
2015-05-26,64.0144,64.201,63.1247,63.3065,3301485
2015-05-27,63.5744,63.7944,63.1534,63.6222,2315398
2015-05-28,63.6318,63.6796,63.0386,63.1151,1925270
2015-05-29,63.1247,63.1247,61.5939,61.5939,6399957
2015-06-01,61.5939,62.6176,61.5174,62.2732,3118349
2015-06-02,62.2254,62.6655,61.8905,62.0819,2564390
2015-06-03,62.388,63.3352,62.1201,63.163,2582337
2015-06-04,61.8523,63.3352,61.8523,62.7707,2486678
2015-06-05,62.7133,63.1151,62.5028,62.7898,2271425
2015-06-08,62.5794,62.8951,62.4167,62.4359,1691902
2015-06-09,62.4072,62.5698,61.7279,61.9001,2404015
2015-06-10,62.2445,62.7803,62.0914,62.6846,2316187
2015-06-11,63.0003,63.2969,62.6176,62.6942,2048935
2015-06-12,62.5794,62.809,62.3402,62.5411,1542660
2015-06-15,62.0532,62.3593,61.9192,62.2541,2312100
2015-06-16,62.1871,62.6655,62.0245,62.5315,1993445
2015-06-17,62.6655,63.0769,62.388,62.8664,1774597
2015-06-18,63.096,64.2919,62.8664,64.2536,3239288
2015-06-19,63.9953,64.3445,63.6796,63.7466,3020444
2015-06-22,64.1197,64.2441,63.5935,63.6605,1526282
2015-06-23,63.8614,64.6459,63.6796,64.5885,2215514
2015-06-24,64.732,64.9807,64.6363,64.6555,2848238
2015-06-25,64.7798,64.9425,64.3493,64.378,2617297
2015-06-26,64.4163,65.2869,64.4163,65.0764,2985354
2015-06-29,64.5502,64.8277,63.1534,63.2204,3357960
2015-06-30,63.8422,63.8996,63.0482,63.3065,3178809
2015-07-01,63.6222,64.5454,63.3543,64.5024,2785728
2015-07-02,64.3971,64.8277,63.763,63.9092,2148737
2015-07-06,63.3065,64.4641,63.163,64.0144,3428708
2015-07-07,64.2154,65.3395,64.0432,65.2678,3088736
2015-07-08,64.8277,65.2295,64.4641,64.4737,2159710
2015-07-09,65.2295,65.3156,64.7416,64.7416,2515928
2015-07-10,65.5165,65.5165,64.7607,65.1817,2345586
2015-07-13,65.7174,66.1958,65.3921,66.1671,2295207
2015-07-14,66.1671,66.301,65.6313,66.1384,2033016
2015-07-15,66.1001,66.125,65.6217,65.7461,2394301
2015-07-16,66.014,66.5593,65.6504,66.368,2108975
2015-07-17,66.2628,66.301,65.6409,65.7653,2001437
2015-07-20,65.9662,66.2245,65.727,66.1097,1688850
2015-07-21,65.9279,66.2384,65.4735,65.5643,2177864
2015-07-22,65.6026,66.1671,65.4419,65.6409,2049478
2015-07-23,65.8322,65.8705,65.2295,65.2869,1482320
2015-07-24,65.44,65.4495,64.445,64.5215,1932426
2015-07-27,64.4832,64.7033,64.1389,64.4258,1796405
2015-07-28,64.7129,65.0429,64.1388,64.9233,1685045
2015-07-29,65.0764,66.5402,64.9425,66.4541,3820418
2015-07-30,66.3489,66.6646,65.9183,66.6072,2939970
2015-07-31,66.8177,66.9516,66.5019,66.7985,2866670
2015-08-03,66.9707,67.2386,66.0331,66.3584,2799385
2015-08-04,66.3202,66.8081,66.234,66.5498,1664610
2015-08-05,66.9133,67.5352,66.8655,67.1429,1286828
2015-08-06,67.0473,67.319,65.9566,66.4828,2174069
2015-08-07,66.5593,66.6741,65.9088,66.6167,1746149
2015-08-10,67.0186,67.4682,66.9325,67.1334,2026282
2015-08-11,66.8263,67.3637,66.7208,67.143,2009072
2015-08-12,66.8263,67.4788,65.8235,67.2389,2902383
2015-08-13,67.1718,68.4193,66.7975,67.7187,3481549
2015-08-14,67.6612,67.8531,67.2102,67.7475,2437296
2015-08-17,67.6708,68.9374,67.3253,68.7167,4446942
2015-08-18,71.7586,73.8218,71.7299,73.6778,9652283
2015-08-19,72.1425,72.9294,71.0198,71.845,6850254
2015-08-20,71.1445,72.2193,71.0102,71.3268,3688258
2015-08-21,70.54,70.991,68.5824,68.6591,5071677
2015-08-24,64.8495,68.8223,64.5329,66.6248,6861913
2015-08-25,68.3233,68.4288,66.0107,66.0682,5212844
2015-08-26,67.498,67.997,65.6364,67.949,5123375
2015-08-27,68.4193,68.7359,67.2006,68.5536,3372796
2015-08-28,68.1985,68.8031,67.4884,67.8627,4482628
2015-08-31,67.7571,68.1602,67.2102,67.4788,2740746
2015-09-01,66.2602,67.4692,66.2122,66.5864,3488201
2015-09-02,67.498,67.997,66.8263,67.9778,3048960
2015-09-03,68.1314,69.2657,67.8339,68.5536,3028090
2015-09-04,67.6804,68.3041,67.4501,67.9011,2218502
2015-09-08,68.995,69.4652,68.0834,69.4172,2913873
2015-09-09,69.6379,69.945,68.0162,68.1889,2303011
2015-09-10,67.9682,69.0238,67.949,68.6016,2336075
2015-09-11,68.3041,68.9374,67.9682,68.899,2294461
2015-09-14,68.8511,69.0526,68.1506,68.3329,2024119
2015-09-15,68.3809,68.4864,67.6804,68.1026,3167280
2015-09-16,68.0546,68.7647,67.4788,68.6783,2863515
2015-09-17,69.4748,70.5208,69.1485,69.6091,4750494
2015-09-18,68.9566,69.3405,68.2379,68.4768,4872981
2015-09-21,68.8031,69.3788,68.5728,69.0622,2016924
2015-09-22,68.4193,68.5632,67.6996,68.3425,3138304
2015-09-23,68.2753,68.6879,68.0066,68.2849,1746389
2015-09-24,67.5556,68.6496,67.5268,68.3521,2079856
2015-09-25,68.899,68.995,67.6036,68.093,2605089
2015-09-28,67.7283,68.0642,66.2122,66.2985,2370759
2015-09-29,66.2122,66.7975,65.7612,66.6728,3621444
2015-09-30,67.2677,68.6496,66.8071,68.5344,4657729
2015-10-01,68.5344,68.7359,67.0566,67.9395,3203541
2015-10-02,67.1142,68.496,66.4905,68.496,2930742
2015-10-05,68.8895,69.0814,67.4884,68.64,3775987
2015-10-06,68.9278,69.1389,67.6036,67.9107,2352116
2015-10-07,68.3617,69.091,67.9778,68.995,4012861
2015-10-08,68.6975,69.8011,68.4672,69.3117,2393503
2015-10-09,69.1389,69.9642,68.6975,69.8395,2377888
2015-10-12,70.0506,70.9478,69.945,70.6071,2442494
2015-10-13,70.444,70.8182,69.5996,69.8011,2228549
2015-10-14,69.8874,70.4824,68.5248,68.8703,2945696
2015-10-15,68.9566,69.0718,67.69,68.8319,3589872
2015-10-16,69.1677,69.9546,68.8415,69.5036,2672406
2015-10-19,69.494,69.993,69.2733,69.9738,2211161
2015-10-20,69.9738,70.348,69.7627,70.0602,2242340
2015-10-21,70.3768,70.4104,69.2733,69.4844,1833793
2015-10-22,69.9258,71.0198,69.4556,70.9142,2806608
2015-10-23,71.5955,71.5955,68.2081,68.8607,3727884
2015-10-26,68.7647,69.8225,68.5632,69.5132,2363461
