date,open,high,low,close,volume
2014-01-02,64.98,65.3515,64.3227,64.3608,1650687
2014-01-03,64.4751,65.0276,64.4656,64.6371,810769
2014-01-06,64.961,65.1039,63.9797,64.3227,2055882
2014-01-07,64.4942,65.3325,64.4942,65.1991,1869524
2014-01-08,65.3515,66.0565,65.0848,65.866,2453766
2014-01-09,66.6853,68.3429,65.866,68.3238,4185843
2014-01-10,68.0666,68.6477,67.2778,67.9713,3438849
2014-01-13,67.838,68.5905,67.3712,67.676,2277255
2014-01-14,67.719,68.4262,67.3463,68.3115,2237082
2014-01-15,68.4262,68.9614,68.0535,68.2351,2438619
2014-01-16,67.977,68.1395,66.7538,67.1169,3026639
2014-01-17,67.2603,67.4801,66.4766,67.05,2236155
2014-01-21,67.3654,67.5756,66.62,67.1456,2761472
2014-01-22,67.5279,67.8623,66.8876,67.4801,1691905
2014-01-23,67.0118,67.4036,66.1996,66.8684,2139514
2014-01-24,66.5626,66.7633,65.5496,65.8745,2254828
2014-01-27,65.7503,66.1517,65.2725,65.7025,1904532
2014-01-28,65.779,66.5531,65.693,65.8745,1493109
2014-01-29,65.4254,66.7251,64.8795,65.0431,2489568
2014-01-30,65.4827,66.5148,65.2916,65.7981,2340824
2014-01-31,65.454,65.779,64.9667,65.3011,3349452
2014-02-03,65.454,65.454,63.9823,64.0874,4433855
2014-02-04,64.2117,64.4984,63.5905,64.2786,2080389
2014-02-05,64.1352,65.693,63.7147,65.2438,2493988
2014-02-06,63.8294,65.3872,63.2942,64.9093,4376965
2014-02-07,63.3611,64.0444,62.7399,63.8007,4838063
2014-02-10,63.6574,63.8198,62.6826,62.7686,4276811
2014-02-11,62.6826,63.2751,62.3864,63.1031,3990769
2014-02-12,63.1031,63.533,62.2048,62.2621,3831848
2014-02-13,62.1187,63.3277,61.813,62.8355,3938224
2014-02-14,63.0744,66.1804,62.9024,66.123,5126536
2014-02-18,66.0943,66.7537,65.9367,66.0466,2892323
2014-02-19,65.9892,66.8398,65.9414,66.0179,2286999
2014-02-20,66.1421,66.9258,66.037,66.792,2712038
2014-02-21,66.7346,67.5366,66.5817,67.3081,2287392
2014-02-24,67.2698,69.2146,67.0405,68.6173,2877750
2014-02-25,68.6938,69.1429,67.8528,67.9866,1614215
2014-02-26,67.9197,68.7033,67.5183,68.2542,1910777
2014-02-27,68.0152,68.474,67.9053,68.3115,1750296
2014-02-28,68.388,70.586,68.3736,69.487,2782491
2014-03-03,69.0952,69.401,68.4219,69.0569,1781466
2014-03-04,69.6972,70.5478,69.5443,70.3853,1855732
2014-03-05,70.2611,70.9492,69.8693,70.4809,2490806
2014-03-06,70.7198,71.0782,70.2706,70.328,2398550
2014-03-07,70.844,70.9826,69.9218,70.4427,2313836
2014-03-10,70.1942,70.7867,69.9744,70.7389,1413426
2014-03-11,70.7389,71.1976,70.3375,70.3853,1694679
2014-03-12,70.1655,70.5287,69.8693,70.0986,2759562
2014-03-13,70.4904,70.5287,69.4296,69.6781,3450616
2014-03-14,69.6781,70.0413,68.3115,68.3402,3046098
2014-03-17,68.5982,70.0031,68.5218,69.7546,1969143
2014-03-18,69.6303,70.9587,69.6208,70.4713,2323647
2014-03-19,70.4809,72.2823,70.156,71.4557,3572413
2014-03-20,71.341,72.9943,71.341,72.0482,2045097
2014-03-21,72.5834,73.3097,72.2585,72.354,3426444
2014-03-24,72.612,72.7841,71.0065,71.0447,1487721
