date,open,high,low,close,volume
2014-01-02,38.4869,38.653,38.1548,38.1641,749056
2014-01-03,38.3393,38.736,38.1687,38.3301,903355
2014-01-06,38.6345,38.6345,37.7489,37.7858,1069710
2014-01-07,38.0349,38.4224,37.9796,38.1456,814914
2014-01-08,38.1364,38.1733,37.7397,37.915,945458
2014-01-09,37.9427,38.081,37.4815,37.7582,852423
2014-01-10,37.9334,38.6438,37.832,38.3301,1108413
2014-01-13,38.0626,38.3301,37.1585,37.2416,1022974
2014-01-14,37.3246,38.0257,37.3246,37.8596,1042640
2014-01-15,38.201,39.7231,38.201,39.3725,1501677
2014-01-16,39.2711,39.6124,38.819,39.2249,886915
2014-01-17,39.1973,39.2987,38.7729,38.8652,1026499
2014-01-21,39.1788,39.391,38.3532,38.5792,1158826
2014-01-22,38.6714,38.6991,38.4224,38.5331,779931
2014-01-23,38.2563,38.3744,37.7904,38.1179,782099
2014-01-24,38.0903,38.0903,36.7065,36.9095,1269318
2014-01-27,37.1493,38.2655,37.1216,38.0441,2431105
2014-01-28,38.0072,38.3947,37.8965,38.1825,1427881
2014-01-29,38.0165,38.5792,37.712,38.2932,3431329
2014-01-30,38.4685,38.9666,38.1272,38.819,2640241
2014-01-31,36.9002,39.0404,36.7526,38.5423,4978027
2014-02-03,38.4224,38.6345,36.0607,36.1346,3130623
2014-02-04,36.2545,36.8541,36.1161,36.5589,2638876
2014-02-05,36.2084,36.4851,35.6272,36.2729,1401932
2014-02-06,36.5958,37.0571,36.4482,36.9095,1537325
2014-02-07,37.0386,37.546,36.7988,37.1585,1275047
2014-02-10,37.0386,37.0571,36.4298,36.6512,1220915
2014-02-11,36.5681,36.6604,36.3098,36.5497,1385735
2014-02-12,36.6788,36.9556,36.356,36.9187,1227970
2014-02-13,36.6881,37.3984,36.6235,37.3154,693891
2014-02-14,37.2508,37.4445,37.0663,37.343,553199
2014-02-18,37.5552,38.1825,37.3246,38.081,1514552
2014-02-19,38.0718,38.1825,37.4906,37.5829,1016623
2014-02-20,37.7028,37.7213,37.1401,37.1862,1247259
2014-02-21,37.3067,37.3901,36.8155,37.2881,1459716
2014-02-24,37.3159,37.6958,37.2789,37.2881,684466
2014-02-25,37.3993,37.5291,36.8897,37.0101,1039180
2014-02-26,37.1769,37.5346,37.0287,37.2511,812208
2014-02-27,37.3159,37.5986,37.0935,37.5198,835159
2014-02-28,37.5476,38.0294,37.4364,37.9368,847242
2014-03-03,37.6125,37.7329,37.3067,37.5847,802542
2014-03-04,37.9646,38.4835,37.9368,38.326,898015
2014-03-05,38.3445,38.6503,38.0202,38.5947,1348914
2014-03-06,38.6503,39.197,38.5576,39.0765,1462239
2014-03-07,39.4935,39.7993,39.3545,39.6603,1309003
2014-03-10,39.5955,39.7808,39.0209,39.2804,831072
2014-03-11,39.3453,39.5399,38.7522,38.8727,803768
2014-03-12,38.5947,38.9283,38.2148,38.919,755370
2014-03-13,39.0673,39.1507,37.9368,38.0572,645276
2014-03-14,37.909,38.3538,37.8626,38.2148,697864
2014-03-17,38.3538,38.7708,38.0665,38.5298,672829
2014-03-18,38.5484,39.1136,38.4557,39.0951,614420
