date,open,high,low,close,volume
2014-02-24,45.7088,46.3605,45.6158,46.0347,10044910
2014-02-25,46.0347,46.044,45.4389,45.6251,9344731
2014-02-26,45.6064,45.6251,44.9464,45.3551,13390112
2014-02-27,45.3365,45.9509,45.1131,45.9043,9635372
2014-02-28,45.9043,46.7282,45.8019,46.3326,11430024
2014-03-03,45.7368,46.1278,45.6158,46.0347,6970798
2014-03-04,46.5932,46.947,46.4908,46.7794,10155554
2014-03-05,46.7608,47.7755,46.7422,47.3752,11297658
2014-03-06,47.729,47.9059,47.3566,47.7197,11056785
2014-03-07,48.191,48.3963,47.4911,47.827,8327981
2014-03-10,47.8363,47.883,47.2344,47.6124,6980558
2014-03-11,47.771,47.9577,47.0431,47.1551,8519127
2014-03-12,46.1005,46.9685,46.0632,46.5952,13730992
2014-03-13,46.8845,46.8845,45.4007,45.4847,12580551
2014-03-14,45.466,45.8206,45.046,45.3447,9033951
2014-03-17,45.6433,45.9606,45.4847,45.6526,8937475
2014-03-18,45.8953,46.4739,45.8019,46.4365,8960792
2014-03-19,46.3525,46.7164,46.1566,46.4085,8075423
2014-03-20,46.4739,47.1271,46.4179,47.0151,8102280
2014-03-21,47.4631,47.5097,46.5019,46.6792,9942747
2014-03-24,46.7725,46.9218,46.1146,46.3899,6328926
2014-03-25,46.9591,47.1364,46.5485,46.8565,6955397
2014-03-26,47.0898,47.2764,46.3805,46.3805,6910197
2014-03-27,46.2406,46.3525,45.5873,46.1099,8736778
2014-03-28,46.2126,46.6792,45.9886,46.5485,7136514
2014-03-31,46.8098,47.0151,46.3992,46.6698,6061020
2014-04-01,46.9591,47.1738,46.5952,46.6325,7455928
2014-04-02,46.7725,47.1971,46.6698,47.1831,7252374
2014-04-03,47.4257,47.5097,47.0898,47.4351,10948650
2014-04-04,47.827,48.3589,46.9685,47.1738,13128257
2014-04-07,46.8658,46.9871,45.9139,46.3152,9612969
2014-04-08,46.2499,46.7725,45.9046,46.6978,8870650
2014-04-09,46.9685,47.7803,46.1939,47.687,11039927
2014-04-10,47.6404,47.8083,46.5952,46.7165,10504583
2014-04-11,46.1939,46.6325,45.8486,46.1006,10396969
2014-04-14,46.6045,46.6138,45.6806,46.2592,7639430
2014-04-15,46.3432,46.7445,45.746,46.5112,8436676
2014-04-16,46.9778,47.0898,46.5298,47.0244,5829367
2014-04-17,46.9031,47.799,46.8761,47.4257,7142386
2014-04-21,47.2951,47.4631,46.9498,47.4164,4144271
2014-04-22,47.3137,47.771,47.0991,47.5937,5891873
2014-04-23,47.5191,48.247,47.3324,48.191,5886464
2014-04-24,48.3589,49.2082,48.079,48.9842,8804334
2014-04-25,48.8535,48.9814,48.051,48.163,7314662
2014-04-28,49.2455,49.3108,48.0883,48.6296,9883164
2014-04-29,48.9842,49.2921,48.7042,49.2828,7942129
2014-04-30,49.2362,49.6468,48.8815,49.5814,7645101
2014-05-01,49.4788,49.6654,49.0309,49.4041,7400702
2014-05-02,49.4321,49.74,48.7042,48.8535,8452804
2014-05-05,48.5269,49.2175,48.2563,49.1988,9258251
2014-05-06,48.2003,48.6202,46.8378,47.1644,21777575
2014-05-07,47.3697,48.5549,47.3697,48.2096,15405449
2014-05-08,48.0696,49.2362,48.0603,48.8722,9090324
2014-05-09,48.7975,48.8629,48.2656,48.7882,6764468
2014-05-12,49.4041,49.8707,49.1055,49.8147,7251872
2014-05-13,49.8801,50.412,49.6094,50.356,8377681
2014-05-14,50.3374,50.3933,49.6001,49.8241,5729989
2014-05-15,49.7214,49.9921,48.7509,49.3295,8794148
2014-05-16,49.3761,49.3761,48.5549,48.9935,7414955
2014-05-19,51.9983,52.5808,51.8198,52.3271,7526068
2014-05-20,49.1802,49.3668,48.7975,48.9842,5062626
2014-05-21,49.9361,50.4213,49.6888,49.9361,9915018
2014-05-22,49.9361,50.1507,49.6107,49.9641,4699536
2014-05-23,50.0294,50.328,49.8614,50.0201,4605009
2014-05-27,50.076,50.5893,50.0201,50.16,6185073
2014-05-28,50.2067,50.272,49.7774,49.9081,4843088
2014-05-29,50.0667,50.6826,49.8427,50.5613,7178530
2014-05-30,50.356,50.5053,50.188,50.4587,8211849
2014-06-02,50.5427,50.7106,50.2254,50.636,6661862
2014-06-03,50.5053,50.9626,50.0854,50.9439,9754658
2014-06-04,50.7293,51.7185,50.6453,51.2052,10717083
2014-06-05,51.2892,51.3919,50.7013,51.2799,6818193
2014-06-06,51.4716,51.8551,51.4249,51.7148,7697190
2014-06-09,51.4716,51.8364,51.2752,51.5091,6521337
2014-06-10,51.4903,51.5652,51.2565,51.4529,5084271
2014-06-11,51.3033,51.3688,50.8356,51.2378,5334694
2014-06-12,51.191,51.2378,50.7888,50.9011,7892252
2014-06-13,50.9385,51.3033,50.8824,51.163,5625621
2014-06-16,51.0601,51.4998,50.8917,51.4249,6035018
2014-06-17,51.2191,51.7709,51.163,51.6494,7682956
2014-06-18,51.6119,52.0796,51.2939,51.9954,7471792
2014-06-19,52.1825,52.2199,51.7897,52.0983,6149675
2014-06-20,52.3789,52.3789,51.8738,51.9861,9187891
2014-06-23,51.9767,52.1731,51.6961,52.117,5317089
2014-06-24,51.8271,52.2199,51.6868,51.6868,8767113
2014-06-25,51.4716,51.5886,51.2097,51.3407,7644952
2014-06-26,51.4436,51.4436,50.6298,51.3407,5940746
2014-06-27,51.0788,51.3313,50.714,51.0788,6555001
2014-06-30,51.2004,51.3875,50.9291,51.0507,5420990
2014-07-01,51.4342,52.1077,51.3875,51.799,6850749
2014-07-02,51.5184,52.0328,51.481,51.6774,4718428
2014-07-03,51.9206,52.3696,51.7803,52.0422,3690025
2014-07-07,51.8271,51.8972,51.4529,51.7335,4268142
2014-07-08,51.5371,51.5838,51.1817,51.3781,7342670
2014-07-09,51.5839,51.7429,51.191,51.5091,4087149
2014-07-10,50.5737,51.0414,49.6945,50.9572,8825149
2014-07-11,50.7982,51.1349,50.5466,50.9946,4044100
2014-07-14,51.3781,51.6774,51.322,51.5371,5501050
2014-07-15,51.5558,51.93,51.336,51.4903,6686001
2014-07-16,51.7616,51.8738,51.322,51.481,5176246
2014-07-17,51.3688,51.7476,51.1256,51.163,7546812
2014-07-18,51.3594,51.6868,51.1069,51.6306,4928423
2014-07-21,51.2004,51.6166,51.1162,51.5465,6564953
2014-07-22,51.2565,51.4903,51.0133,51.163,8308629
