date,open,high,low,close,volume
2014-01-02,78.4732,78.5876,77.2938,78.0155,783944
2014-01-03,78.0155,79.2301,77.6987,78.8341,643215
2014-01-06,78.9837,79.1069,78.1916,78.5436,708041
2014-01-07,78.5436,79.8022,78.4644,79.6526,738147
2014-01-08,79.3094,79.6966,78.57,79.1157,629353
2014-01-09,79.1861,79.6526,78.0067,79.6086,680349
2014-01-10,79.9166,80.9552,79.7846,80.7088,963598
2014-01-13,80.2863,81.0872,79.7494,80.0399,700630
2014-01-14,80.1279,80.7968,79.9607,80.5503,614637
2014-01-15,80.4711,81.3249,80.4711,80.9816,632207
2014-01-16,80.964,81.6241,80.8584,81.4745,485833
2014-01-17,81.7473,81.7649,80.4975,80.7792,791882
2014-01-21,81.14,81.5889,80.6912,81.2193,976499
2014-01-22,81.5713,82.6011,81.4745,82.117,625502
2014-01-23,81.4428,81.771,81.0702,81.3718,633437
2014-01-24,80.813,81.1501,79.6332,80.0501,922448
2014-01-27,79.5888,80.7864,79.2517,80.0944,1156365
2014-01-28,80.1831,81.3186,80.1831,81.0347,696829
2014-01-29,80.1743,81.2388,79.7485,80.4049,1216502
2014-01-30,81.1057,81.7311,80.9105,81.0614,1611054
2014-01-31,80.5912,81.9662,80.2098,81.4605,1168328
2014-02-03,81.5404,81.7533,79.7041,80.0146,1085760
2014-02-04,80.2719,81.6823,80.0057,81.3896,905842
2014-02-05,81.1855,81.4641,80.3694,80.8573,918492
2014-02-06,80.9194,82.4895,80.7575,82.4097,1078959
2014-02-07,82.6847,83.1992,81.2654,81.9484,967014
2014-02-10,81.9928,83.6073,81.7267,83.3766,780953
2014-02-11,83.1992,84.6008,82.9553,84.175,700682
2014-02-12,84.2637,84.7072,83.7581,84.4855,652185
2014-02-13,84.0153,85.3282,83.8512,84.654,837139
2014-02-14,84.5653,85.408,84.4677,84.8935,601240
2014-02-18,85.0532,85.2129,84.2815,85.204,617552
2014-02-19,84.7782,85.7629,84.6806,84.8581,615803
2014-02-20,84.9201,85.1419,83.9532,84.2992,667451
2014-02-21,84.0419,84.6274,83.4571,84.0774,1264319
2014-02-24,84.246,85.0177,83.9177,83.9532,1223592
2014-02-25,85.958,86.029,83.1016,83.9798,1419779
2014-02-26,83.4299,84.2903,83.1992,83.9444,1050057
2014-02-27,84.0419,84.6363,83.5363,84.0863,892042
2014-02-28,84.1129,85.55,83.9355,85.4169,1512030
2014-03-03,84.9201,86.7741,84.7339,85.5855,856336
2014-03-04,86.3927,87.2266,86.1532,87.1378,1111391
2014-03-05,87.5903,88.1314,87.1645,87.9983,1504136
2014-03-06,88.3088,88.504,87.5814,88.0249,1127825
2014-03-07,87.9362,88.1402,87.3685,87.954,1375377
2014-03-10,88.0072,88.1491,87.3241,87.7677,939343
2014-03-11,87.8653,88.7257,87.6878,88.0782,1374324
2014-03-12,87.7943,88.0693,86.9338,87.2709,1323408
2014-03-13,87.7056,87.7056,86.7032,86.7298,860807
2014-03-14,86.7209,87.4483,86.4903,86.5346,646092
2014-03-17,86.8185,87.2709,86.3129,86.5346,887019
2014-03-18,86.579,87.537,86.3661,87.5282,1112222
2014-03-19,87.5903,88.1669,85.3282,85.6919,1374865
2014-03-20,85.6742,87.1201,85.0621,87.1112,1163011
2014-03-21,87.7765,87.9167,86.9959,87.2532,1284323
2014-03-24,87.5016,87.5548,85.958,86.6233,995359
2014-03-25,86.9959,87.1645,86.4371,86.8806,798353
2014-03-26,87.0137,87.1645,85.7717,85.7717,886655
2014-03-27,85.7008,86.4991,85.4701,85.9314,964489
2014-03-28,86.3306,87.2177,86.1266,87.0225,1075717
2014-03-31,87.404,87.6346,86.4459,87.4306,889098
2014-04-01,87.4838,88.2822,87.0225,88.2112,779770
2014-04-02,88.0161,88.3354,87.7144,88.0249,895601
2014-04-03,88.2556,88.3265,87.4927,87.9894,620791
2014-04-04,88.5217,88.6991,87.5991,87.9628,826798
2014-04-07,88.0427,88.6991,87.954,88.1136,793043
2014-04-08,88.1402,88.983,87.404,88.9386,985826
2014-04-09,88.9297,89.0894,87.5991,88.0782,978869
2014-04-10,88.2733,88.841,86.7209,87.1999,1188605
2014-04-11,86.9249,87.608,86.6854,87.0669,776291
2014-04-14,87.7943,87.7943,85.9846,86.6854,1193957
2014-04-15,87.0137,88.0161,86.7564,87.9894,835853
2014-04-16,88.2999,89.0717,87.7499,88.9475,893293
2014-04-17,88.9475,89.2225,88.5483,89.1693,1014828
2014-04-21,89.0806,89.4354,88.6459,89.1781,979424
2014-04-22,88.983,89.9055,88.566,89.7813,724649
2014-04-23,89.5862,89.7104,89.0628,89.6039,864764
2014-04-24,89.7547,89.8612,89.258,89.6128,744508
2014-04-25,89.5951,89.6217,88.2644,89.3822,466704
2014-04-28,89.8346,90.5975,89.4718,90.42,776583
2014-04-29,90.8458,90.9346,90.0563,90.4644,831122
2014-04-30,90.2781,91.041,89.9322,91.0144,593592
2014-05-01,91.0499,91.5821,90.3491,91.5112,544220
2014-05-02,91.2805,92.3007,90.8902,91.6531,723672
2014-05-05,91.6176,91.9636,91.1031,91.8482,637341
2014-05-06,90.6063,92.2386,90.6063,91.8128,816795
2014-05-07,92.1321,93.516,92.0301,93.3208,916327
