date,open,high,low,close,volume
2014-01-02,15.1612,15.2183,14.9707,15.1041,6502296
2014-01-03,15.1326,15.1613,14.8755,14.9231,6483288
2014-01-06,15.0755,15.2374,14.9326,15.1231,10237417
2014-01-07,15.2755,15.4279,15.166,15.3707,8332170
2014-01-08,15.4279,15.6564,15.3707,15.5802,7704980
2014-01-09,15.3422,15.3707,14.9517,14.9993,7305079
2014-01-10,15.0469,15.1517,14.8469,14.9803,5462334
2014-01-13,14.9803,15.0707,14.5993,14.6279,6083299
2014-01-14,14.7041,15.1136,14.6374,15.085,6045663
2014-01-15,15.1517,15.2993,15.085,15.2469,4376071
2014-01-16,15.2469,15.3231,15.1803,15.2945,5516399
2014-01-17,15.2945,15.4755,15.1326,15.2279,8510019
2014-01-21,15.2469,15.3802,15.1231,15.285,6151916
2014-01-22,15.3136,15.3326,15.085,15.266,8448495
2014-01-23,15.2183,15.3802,15.0945,15.2088,4625672
2014-01-24,15.085,15.1422,14.8184,14.8184,6206187
2014-01-27,14.8184,15.0279,14.6374,14.7231,5845310
2014-01-28,14.6946,14.8755,14.6374,14.866,4199851
2014-01-29,14.8088,14.8946,14.7136,14.7231,3963038
2014-01-30,14.8088,14.9993,14.7612,14.9707,5072356
2014-01-31,14.7612,15.0374,14.7517,14.9517,8383660
2014-02-03,15.0564,15.0755,14.6946,14.7517,10793190
2014-02-04,14.7422,14.866,14.666,14.8374,7017337
2014-02-05,14.7327,14.7803,14.5898,14.7041,5366932
2014-02-06,14.7231,14.9326,14.7041,14.8946,4209541
2014-02-07,14.9326,15.1326,14.7993,15.1136,3934156
2014-02-10,15.0945,15.3612,15.0803,15.1612,8109337
2014-02-11,15.2469,15.5136,15.1708,15.4755,5887273
2014-02-12,15.5231,16.1421,15.5231,16.0278,18640751
2014-02-13,16.4278,16.6278,16.1421,16.5326,22572405
2014-02-14,16.3802,17.0944,16.3707,17.0564,20442453
2014-02-18,17.0659,17.123,16.904,17.0468,10727375
2014-02-19,17.0468,17.4278,16.9706,17.2754,11261515
2014-02-20,17.3135,17.9182,17.2849,17.8849,9952295
2014-02-21,17.8563,18.0849,17.6373,17.7516,11276326
2014-02-24,17.7135,18.142,17.5516,18.0087,10081460
2014-02-25,17.9848,18.0613,17.7361,17.9274,6063033
2014-02-26,17.8891,18.157,17.8413,17.8987,9022436
2014-02-27,17.8987,18.0804,17.65,17.6978,9721168
2014-02-28,17.6021,17.7743,17.3289,17.583,8042268
2014-03-03,17.1908,17.4969,17.0377,17.4969,9398673
2014-03-04,17.583,17.7935,17.5543,17.6787,6512928
2014-03-05,17.6595,17.8413,17.583,17.8317,6037348
2014-03-06,17.8604,17.9561,17.5543,17.583,7253593
2014-03-07,17.6595,17.6882,17.4251,17.5639,6711381
2014-03-10,17.5065,17.583,17.229,17.3056,7522349
2014-03-11,17.3917,17.6308,17.3343,17.4778,7433477
2014-03-12,17.3917,17.6308,17.3247,17.5256,5988435
2014-03-13,17.5639,17.6308,16.8846,16.9707,9629303
2014-03-14,16.7985,17.2003,16.7985,17.0473,11501151
2014-03-17,17.0951,17.2195,17.0281,17.0473,7492810
2014-03-18,17.1142,17.5639,17.0377,17.4491,7347616
2014-03-19,17.583,18.09,17.5352,17.7504,9154164
2014-03-20,17.6595,17.9178,17.583,17.7648,4795035
2014-03-21,17.9178,18.0613,17.6404,17.7361,14152926
2014-03-24,17.7456,17.8891,17.3917,17.65,7652386
2014-03-25,17.8413,17.8604,17.516,17.65,7610605
2014-03-26,17.8126,18.1474,17.0951,17.2482,13944439
2014-03-27,17.2099,17.3534,16.8225,17.0186,13518378
2014-03-28,16.9899,17.229,16.942,17.1238,9970737
2014-03-31,17.1525,17.3056,17.0329,17.1334,6835058
2014-04-01,17.6787,18.0517,17.4682,17.8413,16408058
2014-04-02,17.8413,17.8796,17.65,17.7265,5998666
2014-04-03,17.7648,18.3531,17.7552,17.9178,14991601
2014-04-04,18.0135,18.1187,17.2816,17.363,9200826
2014-04-07,17.3725,17.7552,17.2769,17.4204,10714407
2014-04-08,17.4204,18.09,17.3919,18.0422,11767342
2014-04-09,18.1283,18.2813,17.8796,18.023,10549192
2014-04-10,17.9465,18.1952,17.5256,17.583,9321880
2014-04-11,17.4491,17.7169,17.1047,17.3343,8827791
2014-04-14,17.4491,17.5926,17.3343,17.5256,7254648
2014-04-15,17.5447,17.7456,17.3725,17.65,7615921
2014-04-16,17.7361,17.7552,17.4634,17.6882,5878433
2014-04-17,17.6213,17.9178,17.583,17.7552,3838325
2014-04-21,17.7648,17.9465,17.65,17.8987,2925085
2014-04-22,17.9274,18.1665,17.8317,18.0517,6379060
2014-04-23,18.0804,18.31,18.0517,18.2622,6539608
2014-04-24,18.3866,18.6162,18.3866,18.4248,9787503
2014-04-25,18.3866,18.5588,17.8796,17.9178,7840012
2014-04-28,18.0613,18.157,17.6213,17.8413,5669699
2014-04-29,17.9082,17.9436,17.6787,17.8796,4282994
2014-04-30,17.8508,17.87,17.6308,17.6691,7644474
2014-05-01,17.9369,17.9752,17.6213,17.7648,4952689
2014-05-02,17.8508,17.8508,17.5256,17.6308,3909378
2014-05-05,17.6117,17.9561,17.5926,17.8221,5981457
2014-05-06,17.9943,18.1474,17.4108,17.4586,10404742
2014-05-07,17.4586,17.6213,17.2864,17.4825,7350440
2014-05-08,17.4108,17.9752,17.3247,17.6978,10818490
2014-05-09,17.1621,17.3247,16.942,17.2673,13488260
2014-05-12,17.3056,17.8126,17.296,17.7743,7496353
2014-05-13,17.5352,17.8221,17.4299,17.4873,5527597
2014-05-14,17.4969,17.5639,17.3056,17.3151,5358034
2014-05-15,17.2769,17.3725,17.0473,17.2195,8147862
2014-05-16,17.0855,17.3056,17.0855,17.1812,7098958
2014-05-19,17.363,17.8317,17.2864,17.7361,9002026
2014-05-20,17.7409,17.7889,17.4429,17.5294,6405005
2014-05-21,17.5967,17.7457,17.4189,17.5294,5417775
2014-05-22,17.491,17.7024,17.491,17.6063,3259588
2014-05-23,17.7024,17.8562,17.5967,17.7697,4566438
2014-05-27,17.8754,18.0868,17.8177,18.0868,5242005
2014-05-28,18.1541,18.3559,17.9811,18.2406,5617852
2014-05-29,18.231,18.3848,18.1733,18.2118,4297080
2014-05-30,18.2118,18.3079,18.1157,18.2598,5977913
2014-06-02,18.3175,18.4328,18.0484,18.2022,4537471
2014-06-03,18.2406,18.2598,17.885,18.1253,6080259
2014-06-04,18.0772,18.2791,18.0676,18.1445,4030858
2014-06-05,18.1733,18.2791,18.0676,18.2214,4717374
2014-06-06,18.3079,18.452,18.2406,18.2887,4026269
2014-06-09,18.2694,18.4809,18.1445,18.3079,6186356
2014-06-10,18.2406,18.4905,18.1637,18.404,5440162
2014-06-11,18.3367,18.6875,18.3367,18.6442,6655773
2014-06-12,18.6442,18.8461,18.4809,18.7596,8429047
2014-06-13,18.9518,18.9614,18.5962,18.7788,5696281
2014-06-16,18.6923,18.8461,18.5577,18.7211,4965472
2014-06-17,18.7404,18.9229,18.6442,18.8461,3940353
2014-06-18,18.798,18.9133,18.625,18.8268,5388381
2014-06-19,18.4809,18.577,18.2598,18.3925,11864822
2014-06-20,18.4424,18.5049,18.0484,18.1926,8828658
2014-06-23,17.9523,17.9907,17.7409,17.9811,10355032
2014-06-24,17.9523,18.0965,17.6255,17.7024,6894480
2014-06-25,17.7505,17.8946,17.5871,17.885,5385489
2014-06-26,17.885,17.8946,17.5871,17.6448,6422671
2014-06-27,17.6255,17.7697,17.5198,17.664,7570516
2014-06-30,17.5967,17.8658,17.5967,17.8177,4514184
2014-07-01,17.7985,18.1205,17.7409,18.0196,8029625
2014-07-02,17.9523,18.0292,17.8466,17.9547,4482096
2014-07-03,17.7889,18.1637,17.7889,18.1157,3422256
2014-07-07,18.1445,18.1541,17.9427,17.9715,3187483
2014-07-08,17.9235,18.0003,17.6544,17.8274,5550035
2014-07-09,17.9811,18.4424,17.8466,18.3655,9691765
2014-07-10,18.0196,18.3463,17.8754,18.2646,6657739
2014-07-11,18.2887,18.3655,18.2214,18.3079,4780418
2014-07-14,18.3848,18.5866,18.3175,18.5385,6815867
2014-07-15,18.5674,18.6635,18.4424,18.6154,9885981
2014-07-16,18.6923,18.8365,18.4905,18.5962,7993210
2014-07-17,18.3848,18.7404,18.3848,18.5481,8122920
2014-07-18,18.1637,18.3079,17.6928,17.7216,14196417
2014-07-21,17.6544,17.9523,17.6544,17.8274,6084223
2014-07-22,17.9619,18.058,17.712,17.7505,7470420
2014-07-23,17.7601,17.7697,17.3564,17.3757,7433795
2014-07-24,17.4718,17.5198,17.2796,17.4045,6364433
2014-07-25,17.3468,17.3853,17.0681,17.097,6653367
2014-07-28,17.1738,17.1738,16.7366,17.0297,8258849
2014-07-29,17.0393,17.318,17.0297,17.0874,5449327
2014-07-30,17.1931,17.4237,17.145,17.3757,6155073
2014-07-31,17.1642,17.2988,16.7846,16.8183,10047917
2014-08-01,16.8183,17.097,16.7606,17.0009,5497060
2014-08-04,16.9816,17.1258,16.8759,16.9624,6043554
2014-08-05,16.9144,17.2219,16.7702,16.972,7458434
2014-08-06,16.8567,17.1642,16.7318,16.9528,5586470
2014-08-07,17.097,17.2507,16.6645,16.7798,10200345
2014-08-08,17.5102,18.3559,17.5102,18.2598,22366081
2014-08-11,18.2791,18.3559,18.1157,18.1637,8615557
2014-08-12,18.1541,18.2598,17.9619,18.1637,7403784
2014-08-13,18.1926,18.4232,18.0772,18.2694,6414874
2014-08-14,18.3367,18.3367,17.9907,18.0676,6399781
2014-08-15,18.1253,18.3992,17.9523,18.2983,9249383
2014-08-18,18.3752,18.5674,18.1926,18.5481,7102895
2014-08-19,18.553,18.7943,18.4854,18.6978,6206499
2014-08-20,18.6302,18.7171,18.5385,18.5819,5536746
2014-08-21,18.5337,18.6302,18.3792,18.4082,6819882
2014-08-22,18.3889,18.5723,18.273,18.4178,6280582
2014-08-25,18.495,18.6205,18.4082,18.4468,3834454
2014-08-26,18.495,18.8136,18.4275,18.7798,6740958
2014-08-27,18.6591,18.7991,18.5337,18.5626,4574336
2014-08-28,18.524,18.7557,18.4661,18.7171,4492628
2014-08-29,18.7846,18.8136,18.5819,18.775,5198761
2014-09-02,18.8232,18.8232,18.6447,18.8184,4815883
2014-09-03,18.9198,19.0646,18.7943,19.0018,6486429
2014-09-04,18.968,19.4507,18.9584,19.3349,12295805
2014-09-05,19.3155,19.4024,19.1514,19.2769,6344896
2014-09-08,19.2576,19.2962,19.026,19.1032,7982245
2014-09-09,19.0163,19.1418,18.8426,18.8619,4964806
2014-09-10,18.968,19.0018,18.7508,18.9294,4309435
2014-09-11,18.7943,18.8619,18.5337,18.7364,6267986
2014-09-12,18.8522,18.8522,18.4323,18.4564,6563409
2014-09-15,18.5144,18.5433,18.1282,18.2055,7353902
2014-09-16,18.1572,18.5723,18.0993,18.4709,5498477
2014-09-17,18.4275,18.6591,18.3406,18.4854,4339601
2014-09-18,18.6012,18.7846,18.5433,18.7653,5490120
2014-09-19,18.8232,18.8426,18.3889,18.4178,15033424
2014-09-22,18.7943,18.7943,18.2151,18.2344,5536598
2014-09-23,18.1379,18.3599,18.0703,18.1572,4903604
2014-09-24,18.1475,18.3213,18.1282,18.2634,3989961
2014-09-25,18.2441,18.2923,17.829,17.8676,7460994
2014-09-26,17.9255,18.0414,17.8483,17.9014,6029702
2014-09-29,17.7614,18.0027,17.5911,17.8724,5213585
2014-09-30,17.8,17.9352,17.5974,17.8097,6930130
2014-10-01,17.8386,17.9641,17.5877,17.6359,8775121
2014-10-02,17.607,17.6939,17.1533,17.5587,7224861
2014-10-03,17.6649,17.9062,17.5973,17.5973,5978474
2014-10-06,17.6649,17.8097,17.3753,17.4911,4975777
2014-10-07,17.4139,17.5828,17.2836,17.3029,7547439
2014-10-08,17.2884,17.7132,17.1533,17.6263,6504284
2014-10-09,17.5491,17.5635,17.1436,17.2884,7674982
2014-10-10,17.1533,17.2112,16.2556,16.2604,17284422
2014-10-13,16.3714,16.6996,16.188,16.2025,9940730
2014-10-14,16.4293,17.0375,16.3328,16.5789,9415488
2014-10-15,16.3424,16.9216,16.2314,16.8347,10110978
2014-10-16,16.5355,17.0375,16.4969,16.8444,8777944
2014-10-17,17.0471,17.245,16.7479,16.8154,7268519
2014-10-20,16.8154,17.1099,16.6996,16.9602,5008404
2014-10-21,17.0857,17.7035,17.0375,17.6842,8778272
2014-10-22,17.6552,17.7132,17.2691,17.2691,5987921
