date,open,high,low,close,volume
2014-01-02,50.1828,50.5397,49.9706,50.4143,16489767
2014-01-03,50.5301,51.5717,50.4529,51.5042,26900637
2014-01-06,51.7164,52.3626,51.5331,51.8996,28524005
2014-01-07,52.652,52.7773,51.8707,52.2565,28855151
2014-01-08,52.3626,53.0474,52.2758,52.8641,26002326
2014-01-09,53.0474,53.3175,52.8159,53.2403,21812007
2014-01-10,53.0763,53.1309,52.3722,52.7773,22496888
2014-01-13,52.5266,52.7195,51.5428,51.8128,21116568
2014-01-14,52.2083,52.4687,51.726,52.0347,17790818
2014-01-15,52.5844,53.2114,52.4301,53.0377,33721179
2014-01-16,51.6585,51.6585,50.4915,50.7326,62975999
2014-01-17,50.7808,51.0412,50.2793,50.4143,33944484
2014-01-21,50.6362,51.1184,49.7295,50.0092,27577062
2014-01-22,50.1635,50.2745,49.6814,50.0575,20851684
2014-01-23,49.8163,49.8163,48.7554,48.9193,34854131
2014-01-24,48.2731,48.3889,47.3376,47.5787,59204796
2014-01-27,47.3569,47.897,46.6431,47.0772,39704016
2014-01-28,47.5401,48.0899,47.5401,47.8391,24815511
2014-01-29,47.1832,47.6076,46.0066,46.3731,54085368
2014-01-30,46.7493,46.9808,46.0933,46.5949,39952062
2014-01-31,45.8328,46.4985,45.6206,45.7557,33437552
2014-02-03,46.1512,46.1705,44.5594,44.7041,42995248
2014-02-04,45.3408,45.8232,45.0321,45.1286,31320159
2014-02-05,45.1093,45.6978,44.6752,45.3987,32540249
2014-02-06,45.7267,46.566,45.6013,46.5467,33920886
2014-02-07,47.3571,47.6465,46.8072,47.5982,37935595
2014-02-10,47.8008,47.9745,47.1062,47.5789,19640119
2014-02-11,47.5018,48.0999,47.2317,47.9069,22992647
2014-02-12,48.0227,48.3748,47.8973,48.1963,23627925
2014-02-13,47.3378,48.1674,47.3185,48.0999,20656743
2014-02-14,47.8201,48.0613,47.6658,47.7719,18867147
2014-02-18,47.7912,48.1439,47.6127,47.6368,16223227
2014-02-19,47.2799,47.5693,46.4888,46.4888,30305903
2014-02-20,46.7686,46.8217,46.1946,46.431,25242451
2014-02-21,46.5178,46.7879,46.402,46.5564,26883446
2014-02-24,46.6239,47.7362,46.6046,47.2509,23880484
2014-02-25,47.2124,47.3281,46.5949,46.6914,20509553
2014-02-26,46.7204,46.894,45.9968,46.6142,28825528
2014-02-27,46.3924,46.9712,46.267,46.9712,18602465
2014-02-28,46.566,47.55,46.4117,46.9133,31735422
2014-03-03,46.1126,46.5467,45.8714,45.9293,28678018
2014-03-04,46.6239,47.2317,46.4406,47.1062,23956058
2014-03-05,47.3088,48.1578,47.2316,47.6754,23628360
2014-03-06,48.1385,48.4182,47.9262,47.9552,26975414
2014-03-07,48.4375,48.6305,47.6272,47.8684,25784426
2014-03-10,47.4246,47.8587,47.3474,47.8201,15398387
2014-03-11,48.0227,48.0613,46.6914,46.7204,33264192
2014-03-12,46.4213,46.4406,46.0741,46.2862,25861551
2014-03-13,46.4695,46.5901,45.4084,45.6592,38925373
2014-03-14,45.6978,46.1319,45.1383,45.2251,26135925
2014-03-17,45.7942,46.1126,45.6399,46.0451,18929683
2014-03-18,46.0644,46.4406,45.8232,46.4406,19517186
2014-03-19,46.5178,47.772,46.3248,47.2124,30308826
2014-03-20,47.55,48.6787,47.2799,48.4472,33885644
2014-03-21,49.1996,49.1996,48.0999,48.3121,38406929
2014-03-24,48.4279,48.862,48.0227,48.2832,21170311
2014-03-25,48.4375,48.7752,48.2832,48.5243,17486616
2014-03-26,48.7462,48.7945,47.9214,48.3893,36784712
2014-03-27,45.7557,46.4985,45.447,45.775,112601033
2014-03-28,46.0354,46.0644,45.3698,45.582,39796005
2014-03-31,45.8521,46.209,45.7942,45.9197,25651026
2014-04-01,46.0354,46.5467,45.9679,46.1126,26813780
2014-04-02,46.4502,46.6528,46.0451,46.5371,22347051
2014-04-03,46.2477,46.3055,45.6978,45.9968,29237080
2014-04-04,46.0451,46.103,45.1961,45.447,33010005
2014-04-07,45.4566,45.5048,44.6559,44.9067,30154162
2014-04-08,44.8874,45.1961,44.4919,44.955,26880730
2014-04-09,45.1286,45.5241,44.6848,45.4952,22380106
2014-04-10,45.5724,45.6013,44.4919,44.598,27169989
2014-04-11,44.0867,44.7813,43.5851,44.0674,31063168
2014-04-14,45.7267,46.1126,45.3215,45.9872,51970279
2014-04-15,46.267,46.7493,45.9582,46.6046,36511591
2014-04-16,46.8458,46.9037,45.9004,46.4792,24658051
2014-04-17,46.4888,46.73,46.2959,46.5178,21361800
2014-04-21,46.4792,46.5178,46.0837,46.1512,17048870
2014-04-22,46.2091,46.8361,46.1608,46.3248,18587072
2014-04-23,46.3055,46.7879,46.2187,46.6914,13500809
2014-04-24,46.7397,46.8651,46.3152,46.6239,14699644
2014-04-25,46.4213,46.7136,45.9968,46.0644,18120477
2014-04-28,45.9582,46.2766,45.3891,45.6302,25780296
2014-04-29,45.9197,46.4985,45.7267,46.4599,16943495
2014-04-30,46.431,46.6239,46.1512,46.2187,17079734
2014-05-01,46.1319,46.4503,45.9196,46.0836,10940267
2014-05-02,46.1512,46.5179,45.8231,46.0547,15362235
2014-05-05,45.5433,45.6494,45.1573,45.524,16854666
2014-05-06,45.36,45.3986,44.7038,44.7328,21786727
2014-05-07,44.9065,45.1863,44.6942,45.0608,17502520
2014-05-08,45.0608,45.8231,45.0608,45.4854,16067736
2014-05-09,45.3889,45.5722,45.0705,45.3407,15185788
2014-05-12,45.5627,45.7363,45.3889,45.6108,13308290
2014-05-13,45.688,45.8231,45.5722,45.7556,12615169
2014-05-14,45.8328,45.8424,45.331,45.4661,12406415
2014-05-15,45.2056,45.2924,44.5302,44.8872,21179067
2014-05-16,44.81,45.0367,44.5495,44.81,17188597
2014-05-19,44.4819,45.1477,44.4626,45.1284,13631001
2014-05-20,44.9837,45.3021,44.7521,44.9161,11792403
2014-05-21,45.1863,45.4372,45.0512,45.2056,12823793
2014-05-22,45.138,45.4951,45.1284,45.4854,12713467
2014-05-23,45.5722,45.7363,45.4372,45.6301,9572844
2014-05-27,45.9486,46.6529,45.7459,45.9003,24507605
2014-05-28,45.8135,46.2091,45.6494,45.6591,14179968
2014-05-29,45.688,45.8328,45.5529,45.6205,15554537
2014-05-30,45.5337,45.9293,45.4951,45.9003,11540295
2014-06-02,45.9293,46.2766,45.7652,46.0836,11890290
2014-06-03,45.8424,46.5661,45.7942,46.4986,16107418
2014-06-04,46.3538,46.5034,46.1367,46.1994,13077819
2014-06-05,46.3249,47.0871,46.2091,46.9231,17054195
2014-06-06,46.9907,47.4731,46.9135,47.2126,19151076
2014-06-09,47.2705,47.8494,47.2319,47.8398,14237461
2014-06-10,47.7529,47.7626,47.2705,47.5985,12771225
2014-06-11,47.3091,47.5406,46.9279,47.0968,13944243
2014-06-12,46.9135,47.0003,46.4117,46.5757,15672968
2014-06-13,46.4503,46.9617,45.4661,45.9196,34838669
2014-06-16,45.8038,46.1029,45.3889,45.9679,12791370
2014-06-17,45.8135,46.3635,45.688,46.1126,13951109
2014-06-18,46.0933,46.3152,45.7459,46.2477,14472986
2014-06-19,46.267,46.2863,45.676,45.8907,15756633
2014-06-20,46.0933,46.1415,45.4179,45.6784,18833091
2014-06-23,45.4758,46.4841,45.4468,46.3731,18434132
2014-06-24,46.1705,46.7784,46.0354,46.1319,16920684
2014-06-25,45.9968,46.3828,45.8858,46.1415,12706655
2014-06-26,46.0354,46.0634,45.3793,45.5722,18878483
2014-06-27,45.5626,45.6784,45.2731,45.4854,19164205
2014-06-30,45.5047,45.6398,45.36,45.4468,12297917
2014-07-01,45.7556,46.2187,45.5626,45.7942,16703029
2014-07-02,45.8714,46.5564,45.8328,46.3249,16779082
2014-07-03,46.6819,47.0003,46.3828,46.5468,13643117
2014-07-07,46.3635,46.4214,45.9196,46.2959,12052820
2014-07-08,46.0257,46.0547,45.5915,45.7556,13808777
2014-07-09,45.8038,45.9968,45.5433,45.717,14196244
2014-07-10,45.0705,45.3986,44.9161,45.2538,18671999
2014-07-11,45.1766,45.36,44.9354,45.3503,15205668
2014-07-14,46.9617,47.1161,46.6529,46.7205,36157806
2014-07-15,47.1064,47.724,47.1064,47.5599,34425773
2014-07-16,47.7529,48.1196,47.6661,48.0713,23598280
2014-07-17,47.7626,48.2257,47.4313,47.4538,23847648
2014-07-18,47.7529,48.0617,47.5792,47.8205,15455815
2014-07-21,47.4345,47.7336,47.3477,47.6178,10921547
2014-07-22,47.8591,48.081,47.6468,47.8591,13125779
2014-07-23,47.8687,48.8143,47.6275,48.4187,20100337
2014-07-24,48.4573,48.6995,48.2064,48.3319,13282578
2014-07-25,48.2354,48.438,48.1871,48.274,10090369
2014-07-28,48.1968,48.3222,47.8012,47.9556,12071593
2014-07-29,47.9845,48.1148,47.6854,47.6854,13169454
2014-07-30,47.9266,48.5055,47.888,48.245,15327634
2014-07-31,47.83,48.1775,47.2027,47.2027,23550926
2014-08-01,46.8939,47.3185,46.228,46.421,21826368
2014-08-04,46.7588,46.807,46.3824,46.6526,14277723
2014-08-05,46.5754,46.7974,45.9867,46.2183,15915259
2014-08-06,46.0832,46.836,46.0832,46.4596,13038932
2014-08-07,46.807,46.9325,46.2183,46.3824,12376985
2014-08-08,46.3824,46.807,46.1122,46.7588,12001531
2014-08-11,46.8553,46.8987,46.5465,46.7009,9131364
2014-08-12,46.5272,46.9807,46.3727,46.7491,9245079
2014-08-13,46.9228,47.1834,46.836,47.0483,8602566
2014-08-14,47.1255,47.4295,47.0387,47.415,9693103
2014-08-15,47.5695,47.7528,46.6333,47.0194,16216279
2014-08-18,47.3378,47.8493,47.2606,47.7818,13204359
2014-08-19,47.8011,48.4959,47.7914,47.9651,13076781
2014-08-20,47.8976,48.1775,47.7335,48.0617,9040262
2014-08-21,48.2257,49.4321,48.0616,49.2873,24162422
2014-08-22,49.1619,49.8616,48.9592,49.1522,20003962
2014-08-25,49.49,50.1752,49.49,49.8278,17511450
2014-08-26,49.7216,50.5612,49.6637,50.3103,18390606
2014-08-27,50.3007,50.4454,49.876,50.0497,13402767
2014-08-28,49.7216,49.8181,49.49,49.5962,10259774
2014-08-29,49.7313,50.0208,49.6637,49.8471,8982315
2014-09-02,49.9725,50.1656,49.6444,50.1463,11454605
2014-09-03,50.4165,50.6964,50.2235,50.4068,15118118
2014-09-04,50.4261,51.0341,50.3972,50.6385,15695769
2014-09-05,50.484,50.6529,49.9146,50.4744,17488894
2014-09-08,50.3344,50.928,50.098,50.2331,13562535
2014-09-09,49.8374,49.9725,49.3356,49.4707,14586166
2014-09-10,49.4514,50.1752,49.3935,50.0208,13014287
2014-09-11,49.8085,50.4358,49.7216,50.4068,14084267
2014-09-12,50.3779,51.0148,50.2717,50.5516,18335563
2014-09-15,50.5419,50.6867,50.1076,50.484,12808745
2014-09-16,50.3007,50.5805,50.1013,50.5323,13221509
2014-09-17,50.4937,51.1982,50.3972,50.5612,20380500
2014-09-18,50.8604,52.0185,50.6433,51.7869,27309035
2014-09-19,52.0957,52.2405,51.4008,51.6132,22154768
2014-09-22,51.5746,51.8641,51.1113,51.1886,16657044
2014-09-23,50.9039,51.3903,50.9039,50.9955,14586137
2014-09-24,51.0534,51.4588,50.6578,51.4009,15611620
2014-09-25,51.3719,51.4105,50.1463,50.1463,19267206
2014-09-26,50.1752,50.7543,50.1463,50.6578,10481508
2014-09-29,49.9436,50.4406,49.5243,50.2331,13010419
2014-09-30,50.2621,50.6578,49.8278,50.0111,21787720
2014-10-01,49.876,50.0401,49.1136,49.3163,20762064
2014-10-02,49.1619,49.7216,48.8916,49.461,18394352
2014-10-03,49.905,50.5998,49.8374,50.4937,17717817
2014-10-06,50.735,50.8266,50.3103,50.4551,12675509
2014-10-07,50.1752,50.2524,49.4803,49.4803,16840064
2014-10-08,49.4224,50.7639,49.3935,50.706,23361418
2014-10-09,50.6481,50.6481,49.2294,49.3549,22426913
2014-10-10,49.1522,49.4996,48.3608,48.3608,27770782
2014-10-13,48.3898,49.0943,48.1196,48.1582,26025938
2014-10-14,49.3645,49.8278,48.6793,49.6734,41371905
2014-10-15,49.1233,49.1522,46.4306,47.9458,55398298
2014-10-16,47.1834,48.4573,47.0387,48.0134,28300631
2014-10-17,48.7276,48.9495,48.0037,48.3222,21977898
2014-10-20,48.2836,48.853,48.2161,48.7662,13796840
2014-10-21,49.2584,49.6927,48.9785,49.4803,17801537
2014-10-22,49.4803,49.9918,48.9109,48.9302,16665456
2014-10-23,49.461,50.0883,49.3066,49.6155,15169077
2014-10-24,49.6444,50.0594,49.5769,49.9918,13286272
2014-10-27,49.683,49.8471,49.3838,49.7892,12134906
2014-10-28,49.8374,50.6867,49.8374,50.6095,16537970
2014-10-29,50.6481,50.9039,50.2717,50.8122,16326730
2014-10-30,50.7929,51.5458,50.5226,51.3045,21027719
2014-10-31,51.5458,52.0284,51.15,51.6713,27642752
2014-11-03,51.5651,51.8836,51.179,51.6134,12123477
2014-11-04,51.43,51.4686,50.7983,51.3431,13618005
2014-11-05,51.7292,52.2311,51.406,52.1443,18546189
2014-11-06,52.096,52.4145,51.9415,52.1153,13621277
2014-11-07,51.9898,52.1346,51.6809,51.8836,13479162
2014-11-10,51.7099,52.0188,51.684,52.0188,11235530
2014-11-11,52.0284,52.2118,51.8933,51.9415,9526570
2014-11-12,51.4879,51.7581,51.2272,51.5651,10271824
2014-11-13,51.623,51.7195,51.1404,51.5844,12668376
2014-11-14,51.4589,51.7388,51.4058,51.5265,11345455
2014-11-17,51.2176,51.7774,51.2079,51.7099,10191856
2014-11-18,51.7002,52.289,51.652,51.9415,12910597
2014-11-19,51.9609,51.9609,51.5265,51.7968,8664949
2014-11-20,51.401,51.7099,51.2659,51.6616,9721934
2014-11-21,52.1925,52.4628,51.7485,51.7968,15142165
2014-11-24,52.067,52.5979,51.8901,52.5111,13733893
2014-11-25,52.5111,52.6269,52.1829,52.4435,13212133
2014-11-26,52.5593,52.5883,52.1249,52.2504,8704740
2014-11-28,52.1249,52.2987,51.9609,52.096,5876805
2014-12-01,51.9319,52.0381,51.2031,51.4975,13825739
2014-12-02,51.652,52.5786,51.652,52.4724,15964282
2014-12-03,52.5786,53.3605,52.4242,53.2929,21221482
2014-12-04,53.0613,53.5053,52.791,53.264,21937903
2014-12-05,53.5922,54.5285,53.5343,54.1327,21945929
2014-12-08,54.0362,54.9725,53.8142,54.4127,21802391
2014-12-09,53.5149,54.1906,52.791,53.9107,26262896
2014-12-10,53.5825,53.9783,52.4628,52.5786,22464076
2014-12-11,52.7524,53.3074,52.5304,52.6172,20641339
2014-12-12,52.1056,52.4628,51.3817,51.5458,23143922
2014-12-15,52.2022,52.2022,50.6963,50.957,20956187
2014-12-16,50.3488,51.0052,49.345,49.3932,34745163
2014-12-17,49.4318,50.6577,49.3353,50.6288,26918812
2014-12-18,51.5458,52.2215,51.2852,52.2215,23478107
2014-12-19,52.1153,52.5883,51.8836,52.1346,22986193
2014-12-22,52.1636,52.3856,51.6616,52.0863,11742256
2014-12-23,52.1443,52.9551,52.0574,52.5304,12278370
2014-12-24,52.7813,52.9889,52.43,52.6462,6238795
2014-12-26,52.7331,52.8682,52.5207,52.54,6415059
2014-12-29,52.2601,53.1674,52.1539,52.8296,9893339
2014-12-30,52.6172,53.042,52.3614,52.9358,8188571
2014-12-31,53.042,53.1578,52.2215,52.2311,10193012
2015-01-02,52.4724,52.791,51.9222,52.3759,11139757
2015-01-05,52.0381,52.0863,50.5129,50.7253,20945436
2015-01-06,50.8508,50.9377,48.7754,48.9395,31989329
2015-01-07,49.7214,49.76,48.8575,49.3932,27890770
2015-01-08,49.9724,50.2716,49.7118,50.1365,17470338
2015-01-09,50.3585,50.4261,49.0071,49.0168,20180176
2015-01-12,49.0554,49.1422,48.2928,48.6306,22725831
2015-01-13,48.9009,49.4511,47.8874,48.2831,23201793
2015-01-14,47.26,47.3951,46.1113,47.3468,44630812
2015-01-15,46.3912,46.565,45.2811,45.59,48799351
2015-01-16,45.0784,46.0341,44.9819,45.9568,32306956
2015-01-20,46.314,46.3333,45.5128,45.619,25569191
2015-01-21,45.7252,46.5553,45.5128,46.0823,22873308
2015-01-22,46.5843,48.0225,46.2657,47.8488,29652588
2015-01-23,47.7715,48.0322,46.9173,46.9318,18984656
2015-01-26,46.7966,47.3275,46.7291,47.1924,13817464
2015-01-27,46.3719,46.9607,46.1113,46.6325,16401197
2015-01-28,46.6904,46.8256,45.4742,45.4742,26065266
2015-01-29,45.4452,46.1307,45.2087,45.9762,19865726
2015-01-30,45.4645,46.0824,45.2811,45.3294,23729785
2015-02-02,45.5707,46.1211,45.2811,46.0728,19178244
2015-02-03,46.7872,47.521,46.681,47.1927,25221080
2015-02-04,46.8934,47.3086,46.6328,46.7293,19581789
2015-02-05,47.0576,47.3086,46.5555,46.8645,15481918
2015-02-06,47.6948,48.2258,47.3665,47.4438,25881521
2015-02-09,47.1734,47.801,46.7679,47.5113,16364922
2015-02-10,48.2741,48.332,47.4438,47.6851,17223700
2015-02-11,47.4534,48.1582,47.4148,47.9651,13079476
2015-02-12,48.2161,49.3265,48.052,49.1334,28926844
2015-02-13,49.2492,49.7078,49.0561,49.4327,17448490
2015-02-17,49.1913,50.0119,49.143,49.9057,14569354
2015-02-18,49.5292,49.8864,49.3265,49.6451,17666811
2015-02-19,49.5099,49.7609,49.2782,49.3554,11272045
2015-02-20,49.2878,50.1181,48.6216,49.9926,19429401
2015-02-23,49.7513,49.7609,48.9982,49.5485,15282586
2015-02-24,49.6451,50.4947,49.6161,50.1085,20250876
2015-02-25,49.8671,50.3112,49.7706,50.2919,10666008
2015-02-26,50.234,50.6781,50.1181,50.6009,16358149
2015-02-27,50.514,51.045,50.3692,50.6105,18588446
2015-03-02,50.6202,51.6726,50.2533,51.6436,19384199
2015-03-03,52.0781,52.136,51.5857,51.8753,24281856
2015-03-04,51.6339,52.0008,51.4022,51.8174,14698051
2015-03-05,51.856,51.8753,51.3153,51.7112,13853848
2015-03-06,51.8946,52.1457,51.1029,51.2284,40296620
2015-03-09,51.0547,51.3347,50.9485,51.1222,17542634
2015-03-10,50.2726,50.4947,49.4616,49.4616,29061253
2015-03-11,49.8382,50.934,49.7416,50.5236,32443600
2015-03-12,52.136,52.8311,51.605,52.2132,50191173
2015-03-13,52.0395,52.3677,51.4167,51.6919,20780566
2015-03-16,51.885,52.1746,51.5567,51.8367,17031579
2015-03-17,51.3733,52.1263,51.3202,51.9815,13902934
2015-03-18,51.576,52.0781,51.3347,51.8657,18383718
2015-03-19,51.7208,51.7691,50.3981,50.5719,21150002
2015-03-20,50.6299,51.3347,50.6009,51.1512,22466236
2015-03-23,51.1995,51.2188,50.6685,50.6685,13148904
2015-03-24,50.543,50.6299,50.1471,50.1471,12887743
2015-03-25,50.1857,50.3112,49.5775,49.6064,15418182
2015-03-26,49.423,49.6837,48.7279,49.423,21839614
2015-03-27,49.7126,49.7126,48.9692,49.2396,16052366
2015-03-30,49.5582,50.205,49.5389,49.8575,13289150
2015-03-31,49.4906,49.9781,49.394,49.7416,13928941
2015-04-01,49.5968,50.1037,49.2492,49.8382,21577679
2015-04-02,49.8961,50.4174,49.8092,50.0699,13966921
2015-04-06,49.394,50.1664,49.2202,49.8382,13250840
2015-04-07,50.0409,50.1375,49.6161,49.7416,11562697
2015-04-08,49.8864,50.4174,49.8478,50.0988,11773034
2015-04-09,49.9444,50.403,49.9057,50.3306,13591430
2015-04-10,50.2823,50.8616,50.1857,50.6202,13032016
2015-04-13,50.6685,51.1222,50.6009,50.8423,11984406
2015-04-14,51.1029,51.1705,50.5719,50.9098,13259731
2015-04-15,51.1029,51.5374,50.9291,51.3733,19041097
2015-04-16,52.1167,52.5801,51.9429,52.1553,38345622
2015-04-17,51.6629,52.2325,51.1222,51.2381,23286981
2015-04-20,51.4602,51.7208,51.2574,51.3636,14729995
2015-04-21,51.5084,51.6146,50.4464,50.6685,19554373
2015-04-22,50.7071,51.5374,50.543,51.2671,14873394
2015-04-23,51.1802,51.5567,50.9966,51.3829,13049573
2015-04-24,51.325,51.3829,51.0257,51.074,10150537
2015-04-27,51.0547,51.5471,50.9581,50.9774,15613029
2015-04-28,50.8519,51.2671,50.4464,51.1898,14134525
2015-04-29,50.8326,52.1264,50.794,51.9043,22542387
2015-04-30,51.8946,52.107,51.0933,51.4795,19420556
2015-05-01,51.7884,51.9815,51.4698,51.9043,13148680
2015-05-04,51.9912,52.387,51.885,52.3001,15670096
2015-05-05,52.1263,52.4256,51.4119,51.5084,20669083
2015-05-06,51.7112,52.0395,50.543,50.9967,19414806
2015-05-07,50.8228,51.6442,50.6489,51.5186,14954178
2015-05-08,51.7505,52.2917,51.5089,52.2047,17333515
2015-05-11,52.1081,52.34,51.9921,52.1564,13896756
2015-05-12,51.8665,52.1661,51.4413,51.9342,13336881
2015-05-13,51.9148,52.5333,51.6829,52.3787,15810396
2015-05-14,52.601,52.8909,52.5043,52.7653,14250782
2015-05-15,52.7556,52.7749,52.2144,52.4174,10378117
2015-05-18,52.369,53.0503,52.3497,52.8329,11717553
2015-05-19,52.9489,53.5094,52.9102,53.4707,18207423
2015-05-20,53.4127,53.4417,52.9054,53.0455,13955559
