date,open,high,low,close,volume
2014-01-02,49.4402,49.5911,49.0795,49.25,1956285
2014-01-03,49.4927,49.9124,49.191,49.5583,1457058
2014-01-06,49.532,49.9387,49.3812,49.5189,2940835
2014-01-07,50.4306,50.6405,50.1289,50.2141,3625927
2014-01-08,50.2928,50.7192,49.9846,50.1945,4448753
2014-01-09,49.1319,50.1945,49.027,49.2238,3786054
2014-01-10,49.4533,49.7878,49.0336,49.2041,2590190
2014-01-13,49.1975,49.2697,48.0891,48.1481,3492762
2014-01-14,48.2203,48.6204,47.9776,48.0301,4481204
2014-01-15,48.2806,48.6497,48.1092,48.2344,3170508
2014-01-16,48.2872,48.6695,47.628,47.6609,3792124
2014-01-17,47.7466,47.8982,47.3775,47.5291,3712535
2014-01-21,47.9312,48.0334,46.7974,46.9028,3663135
2014-01-22,47.2127,47.4104,46.8765,47.0281,3173319
2014-01-23,46.5007,46.5923,45.6965,46.0129,4646577
2014-01-24,45.6965,45.9997,45.3669,45.3669,4194239
2014-01-27,45.3471,45.4262,44.2067,44.7208,4849999
2014-01-28,44.8856,45.2218,44.7274,44.9582,3141884
2014-01-29,44.6615,44.7736,43.4222,43.8441,6879800
2014-01-30,44.0682,44.1539,43.62,43.9034,4371024
2014-01-31,43.5936,44.556,43.3958,44.266,5396962
2014-02-03,44.4044,44.8659,43.4024,43.6134,6869068
2014-02-04,47.1929,47.8455,46.5073,47.5027,14468425
2014-02-05,47.2984,47.2984,46.0393,46.5007,5691957
2014-02-06,46.5996,47.3709,46.5073,46.916,3411362
2014-02-07,47.1929,47.7532,47.1006,47.2852,2857859
2014-02-10,47.4632,47.9905,47.2457,47.9642,3632332
2014-02-11,48.0894,48.5344,47.9246,48.2608,3590559
2014-02-12,48.3465,48.6234,48.274,48.4586,3034050
2014-02-13,48.1553,48.7091,48.0301,48.6629,2212830
2014-02-14,48.452,48.7157,48.1883,48.3992,2906006
2014-02-18,48.3861,48.6102,48.1026,48.2806,2814503
2014-02-19,48.4783,48.8211,47.9708,48.0037,2245437
2014-02-20,48.0565,48.3333,47.7598,48.1092,1986200
2014-02-21,48.0828,48.2674,47.7071,48.0235,2099786
2014-02-24,48.0367,48.3861,47.951,48.1026,1803793
2014-02-25,48.1224,48.6497,47.806,48.307,2439280
2014-02-26,48.3531,48.6102,48.1487,48.3795,2520936
2014-02-27,48.3795,48.8936,48.3729,48.6431,2142414
2014-02-28,48.6695,49.0057,48.3861,48.8343,2375659
2014-03-03,48.3465,48.6234,47.9246,48.5245,2419014
2014-03-04,49.1046,49.3683,49.0189,49.2035,2678247
2014-03-05,49.3946,49.4144,48.9991,49.3155,1943216
2014-03-06,49.9418,51.2536,49.9352,50.9504,5313192
2014-03-07,51.0097,51.2141,50.4362,50.8647,2959703
2014-03-10,50.6867,51.046,50.4494,51.0229,2428760
2014-03-11,50.9899,51.3855,50.7592,50.9768,2336393
2014-03-12,50.7724,50.9833,50.6485,50.8383,1995045
2014-03-13,50.9174,51.0888,49.8363,49.9879,2356510
2014-03-14,49.7045,50.2318,49.4606,49.4935,3323354
2014-03-17,49.7177,49.9616,49.3946,49.5199,3192340
2014-03-18,49.5594,49.9088,49.3946,49.4803,1942870
2014-03-19,49.6254,49.7968,48.5634,48.9134,1994412
