date,open,high,low,close,volume
2014-09-15,12.5175,12.587,12.4394,12.5002,2658233
2014-09-16,12.5002,12.6998,12.4568,12.6477,2893720
2014-09-17,12.6738,12.7345,12.4915,12.5609,2931716
2014-09-18,12.5349,12.6564,12.4915,12.5609,2682568
2014-09-19,12.6391,12.7866,12.5783,12.7606,4797609
2014-09-22,12.7172,12.7432,12.587,12.6304,2966817
2014-09-23,12.6043,12.6391,12.5175,12.5957,2833747
2014-09-24,12.5957,12.613,12.4915,12.5523,2328299
2014-09-25,12.5002,12.5609,12.2831,12.2831,3789797
2014-09-26,12.2831,12.4047,12.2397,12.3439,2715861
2014-09-29,12.2831,12.3786,12.2094,12.3352,2456782
2014-09-30,12.37,12.4481,12.1963,12.3092,3619160
2014-10-01,12.3179,12.5002,12.2658,12.3266,4295471
2014-10-02,12.3266,12.4307,12.1356,12.2745,4880287
2014-10-03,12.2918,12.3266,12.179,12.2745,3760044
2014-10-06,12.3352,12.4828,12.3092,12.4134,3192871
2014-10-07,12.37,12.5436,12.2831,12.3613,3846988
2014-10-08,12.3439,12.4307,11.988,12.1877,7524608
2014-10-09,12.1443,12.205,11.6495,11.6929,6476449
2014-10-10,11.7363,11.8838,11.4758,11.5019,7317843
2014-10-13,11.4672,11.6495,11.3718,11.4064,5525368
2014-10-14,11.4585,11.7363,11.3977,11.4672,6423456
2014-10-15,11.337,11.4064,10.7467,11.146,7362487
2014-10-16,11.0242,11.3714,10.9287,11.2672,8196841
2014-10-17,11.2936,11.58,11.2328,11.5366,11090913
2014-10-20,11.5453,11.6408,11.4064,11.5974,5166941
2014-10-21,11.6668,11.797,11.6321,11.7276,4427460
2014-10-22,11.7015,11.9012,11.6755,11.8318,5524601
2014-10-23,12.0054,12.0227,11.7884,11.797,3982466
2014-10-24,11.797,11.9446,11.7102,11.9186,4252017
2014-10-27,11.9012,11.9099,11.5713,11.6495,5125772
2014-10-28,11.6581,11.8057,11.5887,11.8057,4499505
2014-10-29,11.8665,11.8838,11.5019,11.6408,4776094
2014-10-30,11.6753,12.1719,11.6666,12.1545,4383987
2014-10-31,12.2591,12.2765,12.111,12.2591,3945905
2014-11-03,12.3288,12.4159,12.2504,12.3026,4977558
2014-11-04,12.2939,12.3201,11.928,11.989,4371647
2014-11-05,12.1022,12.1894,11.9628,12.1545,14820722
2014-11-06,11.7973,11.7973,11.3355,11.3791,11404751
2014-11-07,11.4052,11.7363,11.3616,11.7276,7496987
2014-11-10,11.6927,11.8844,11.684,11.8757,4698860
2014-11-11,11.867,11.8931,11.7363,11.7537,5532917
2014-11-12,11.6492,11.9759,11.5534,11.7102,12079389
2014-11-13,11.745,11.9977,11.7276,11.928,8959086
2014-11-14,11.8931,11.9193,11.7363,11.7363,5097679
2014-11-17,11.7014,11.989,11.623,11.989,6114003
2014-11-18,11.9803,12.1284,11.9541,11.9716,5609921
2014-11-19,11.9193,12.1284,11.7973,12.1284,5654869
2014-11-20,12.0761,12.1545,12.0413,12.1371,5420430
2014-11-21,12.2591,12.3026,12.1458,12.2852,3721705
2014-11-24,12.3201,12.3549,12.2199,12.2678,4227335
2014-11-25,12.2242,12.2416,12.0674,12.1284,6541458
2014-11-26,12.111,12.1807,12.0151,12.0413,3396984
2014-11-28,12.0151,12.111,12.0064,12.0848,2976520
2014-12-01,12.0238,12.1022,11.8931,11.8931,4832817
2014-12-02,11.7712,12.1197,11.6753,12.0587,6607751
2014-12-03,12.0325,12.1981,11.7319,12.0325,10515948
2014-12-04,12.0413,12.0848,11.8539,11.9716,3592623
2014-12-05,11.867,12.0064,11.8147,11.9193,5065143
2014-12-08,11.8931,11.9716,11.745,11.8496,7063526
2014-12-09,11.7363,12.0848,11.7363,12.0761,5717991
2014-12-10,12.05,12.0761,11.5882,11.6405,6248529
2014-12-11,11.6492,11.7363,11.4662,11.5098,5694135
2014-12-12,11.4488,11.7276,11.4139,11.5795,5031428
2014-12-15,11.9367,11.9541,11.2222,11.3355,9109008
2014-12-16,11.3355,11.5795,11.1351,11.1438,8196877
2014-12-17,11.1961,11.4749,11.1961,11.4401,10051998
2014-12-18,11.5446,11.5969,11.3529,11.5098,7685225
2014-12-19,11.5446,11.8496,11.5272,11.7624,8470322
2014-12-22,11.7624,11.9193,11.6579,11.9018,4936920
2014-12-23,11.9541,12.1371,11.8844,11.8931,5018952
2014-12-24,11.9018,12.0674,11.867,12.0325,2828422
2014-12-26,12.0761,12.4508,12.0761,12.3898,4221465
2014-12-29,12.3898,12.625,12.3636,12.5205,3452401
2014-12-30,12.4943,12.5117,12.1371,12.2155,4318106
2014-12-31,12.2242,12.2242,11.9803,11.9977,3758579
2015-01-02,12.0761,12.0848,11.7712,11.9367,5228725
2015-01-05,11.9106,11.9367,11.5359,11.5969,5411368
2015-01-06,11.5969,11.7276,11.2789,11.3355,7171225
2015-01-07,11.4226,11.4401,11.2614,11.3529,4931998
2015-01-08,11.4575,11.6492,11.4052,11.5272,6674350
