date,open,high,low,close,volume
2014-01-02,25.4556,25.8244,25.4205,25.7981,1835433
2014-01-03,25.9035,26.0352,25.561,25.7103,1653426
2014-01-06,25.7278,25.8244,24.9727,25.0078,4010901
2014-01-07,25.0078,25.3239,24.9902,24.999,3405355
2014-01-08,25.0078,26.2459,24.6171,26.1142,7809402
2014-01-09,26.5445,26.7815,26.1581,26.3688,5053321
2014-01-10,26.5884,26.7552,26.2854,26.6059,2382081
2014-01-13,26.4742,26.4918,25.7849,25.8244,3136184
2014-01-14,25.9122,26.123,25.7278,26.0,2290970
2014-01-15,26.0352,26.1142,25.64,25.7454,2079833
2014-01-16,25.6839,25.7366,25.0429,25.2976,3619653
2014-01-17,25.3064,25.6918,25.1659,25.4908,2988691
2014-01-21,25.7805,25.7805,25.1132,25.2712,1844539
2014-01-22,25.3151,25.763,25.1571,25.763,1971664
2014-01-23,25.5961,25.7278,25.2712,25.4644,2850339
2014-01-24,25.3503,25.4117,24.5249,24.6566,2892965
2014-01-27,24.7532,25.8991,24.7532,25.7015,4683692
2014-01-28,25.7015,25.8464,25.4732,25.7366,2703081
2014-01-29,25.5434,25.842,25.4293,25.5786,2813856
2014-01-30,25.7366,26.5357,25.482,26.4479,3219367
2014-01-31,26.0966,26.8079,25.9386,26.6937,4464107
2014-02-03,26.6498,26.7024,25.5522,25.7454,4276918
2014-02-04,25.8859,26.4127,25.5347,26.0088,3818925
2014-02-05,25.763,25.8771,25.5522,25.6839,2362110
2014-02-06,25.8069,26.123,25.6839,25.7805,2130309
2014-02-07,26.0088,26.5093,25.8859,26.0439,2858717
2014-02-10,26.0264,26.1142,25.8113,26.0966,1781112
2014-02-11,26.1581,27.1416,26.1405,27.0011,3972242
2014-02-12,26.9923,27.0011,26.404,26.7728,3588144
2014-02-13,26.6059,27.1416,26.5796,26.9835,2099589
2014-02-14,26.9484,27.4664,26.7815,27.282,1970687
2014-02-18,27.2908,27.3874,26.9923,27.1942,1672328
2014-02-19,27.1679,27.7738,27.124,27.5806,3342630
2014-02-20,27.7299,27.8089,27.5894,27.686,2227327
2014-02-21,27.8352,27.9494,27.2908,27.2908,3621707
2014-02-24,27.686,27.8791,27.5279,27.7035,2911164
2014-02-25,27.6596,28.2743,27.6596,28.2655,4664598
2014-02-26,28.3358,28.4675,27.8001,27.844,2221930
2014-02-27,27.8352,28.0196,27.5367,27.8265,1934741
2014-02-28,27.8616,27.967,27.4401,27.7826,3284369
2014-03-03,27.5016,28.1953,27.4138,28.046,2116328
2014-03-04,28.3182,28.3182,27.484,27.7211,4349252
2014-03-05,27.7826,27.8616,27.1942,27.3347,5270632
2014-03-06,27.563,27.5911,27.0801,27.1855,5070306
2014-03-07,26.6323,27.2206,26.3688,26.6849,8139688
2014-03-10,26.6762,26.843,26.5006,26.8167,2761700
2014-03-11,26.8342,27.0801,26.5348,26.5884,2663788
