date,open,high,low,close,volume
2014-01-02,31.9341,31.9889,31.3215,31.3855,1205788
2014-01-03,31.4495,31.6232,31.3124,31.3947,852745
2014-01-06,31.5318,31.5866,31.2027,31.3489,1026837
2014-01-07,31.5318,31.7009,31.4129,31.5592,775783
2014-01-08,31.6872,31.8426,31.4769,31.7603,1319684
2014-01-09,31.8061,32.0712,31.6506,32.062,1274238
2014-01-10,32.0895,32.1078,31.6415,31.7512,845508
2014-01-13,31.5866,31.7512,30.9558,31.0472,1027906
2014-01-14,31.2118,31.3398,30.7638,31.2667,1747992
2014-01-15,31.2941,31.8929,31.2667,31.7878,1666960
2014-01-16,31.7603,31.7695,31.4755,31.5958,713293
2014-01-17,31.9249,31.9249,31.3489,31.4038,898801
2014-01-21,31.6689,31.6689,31.2392,31.4129,923752
2014-01-22,31.5409,31.6598,31.1935,31.3489,889856
2014-01-23,31.0838,31.1752,30.3662,30.4256,1950483
2014-01-24,30.261,30.2702,29.4016,29.4016,1815378
2014-01-27,29.4382,29.6759,29.0451,29.3834,1437499
2014-01-28,29.5296,29.7208,29.3514,29.5388,1637094
2014-01-29,29.2219,29.6582,29.1393,29.2495,1278130
2014-01-30,29.5526,30.0668,29.4332,30.0025,1148416
2014-01-31,29.3872,29.9383,29.3872,29.5709,1484349
2014-02-03,29.4607,29.5801,28.1567,28.2026,2020026
2014-02-04,28.276,28.9189,28.2485,28.7444,1738174
2014-02-05,28.4597,29.323,28.3862,29.2311,2824026
2014-02-06,29.3138,30.0301,29.1485,29.9934,2483252
2014-02-07,30.0576,30.3699,29.9107,30.2781,1482222
2014-02-10,30.2505,30.3607,29.7867,30.2138,2164406
2014-02-11,30.0025,30.5719,30.0025,30.4801,1314335
2014-02-12,30.526,30.9484,30.4985,30.9025,1586575
2014-02-13,30.5352,30.7831,30.3791,30.7648,2082614
2014-02-14,30.6729,30.9852,30.5857,30.8015,1174312
2014-02-18,30.8933,31.3296,30.8107,31.1137,1290524
2014-02-19,30.9576,31.3617,30.728,30.7556,1663260
2014-02-20,30.8199,30.9941,30.5995,30.8291,1361380
2014-02-21,30.875,30.9576,30.6592,30.8107,1485156
2014-02-24,30.8015,31.3158,30.7831,31.1321,1355413
2014-02-25,31.0954,31.2148,30.875,31.0954,1167823
2014-02-26,31.1505,31.2791,30.875,31.224,1735501
2014-02-27,31.1689,31.5729,31.077,31.5637,2012071
2014-02-28,31.5821,32.078,31.5546,31.9403,1600015
2014-03-03,31.4535,31.876,31.3893,31.8484,2334605
2014-03-04,32.1423,32.5647,32.0688,32.4821,1804519
2014-03-05,32.4454,32.551,32.326,32.5005,1381149
2014-03-06,32.6382,33.0331,32.5739,32.7484,2035675
2014-03-07,33.0239,33.3362,32.8035,32.9872,2134822
2014-03-10,32.8862,33.0974,32.6658,33.0607,1262910
2014-03-11,33.1249,33.1984,32.5647,32.6933,1923014
2014-03-12,32.4729,32.9321,32.3719,32.7576,1228181
2014-03-13,32.8954,32.9688,32.179,32.2617,1339154
2014-03-14,32.1607,32.4086,31.8943,32.0321,2045090
2014-03-17,32.2801,32.427,32.1239,32.2158,1006600
2014-03-18,32.225,32.4729,32.179,32.3811,604955
2014-03-19,32.3903,32.5005,32.078,32.4362,1259700
2014-03-20,32.3535,32.9688,32.3076,32.6841,1343855
2014-03-21,32.9596,33.1433,32.6933,32.7392,2484876
2014-03-24,32.8035,32.9505,32.4178,32.7668,1643751
2014-03-25,33.0056,33.0423,32.4545,32.528,1479961
2014-03-26,32.7025,32.776,32.1331,32.1423,2395785
2014-03-27,32.0597,32.2892,31.4811,31.5362,1231801
2014-03-28,31.628,32.0872,31.5362,31.628,779932
2014-03-31,31.8576,32.5647,31.7979,32.427,1708235
2014-04-01,32.7025,32.73,32.2341,32.5372,1059489
2014-04-02,32.5464,32.73,32.4178,32.5556,1444435
2014-04-03,32.6107,32.6566,32.1331,32.5096,2003854
2014-04-04,32.7576,32.7576,31.9403,31.9494,1003312
2014-04-07,31.8301,31.9311,31.1459,31.2699,2077210
2014-04-08,31.2331,31.5637,31.077,31.3066,1380291
2014-04-09,31.4719,31.6556,31.1413,31.6372,760828
2014-04-10,31.6556,31.6923,30.8199,30.8291,1221108
2014-04-11,30.6178,31.0724,30.3791,30.3883,2111944
2014-04-14,30.7189,30.8474,30.1127,30.4617,1609457
2014-04-15,30.5811,30.774,30.1219,30.5811,1741430
2014-04-16,30.9025,31.178,30.7556,31.1689,1353506
2014-04-17,31.1413,31.3066,30.976,31.1505,1281870
2014-04-21,31.1046,31.2056,30.8474,30.9301,742048
2014-04-22,30.9393,31.3801,30.8015,31.2791,901153
2014-04-23,31.2515,31.426,31.1183,31.2423,1053158
2014-04-24,31.4314,31.4314,30.7766,30.9241,1639994
2014-04-25,30.8596,30.8872,30.1586,30.3154,2218097
2014-04-28,30.4814,30.6198,29.573,29.8912,3201887
2014-04-29,30.0941,30.3892,29.9557,30.3154,1494313
2014-04-30,30.3062,30.6521,30.0848,30.6382,1858625
2014-05-01,30.6198,30.9887,30.4538,30.8596,2151263
2014-05-02,30.8411,31.3853,30.8042,31.0071,1149353
2014-05-05,30.7858,31.044,30.5829,30.878,1050183
2014-05-06,30.7397,30.8596,30.5183,30.5275,1201635
2014-05-07,30.7212,31.0256,30.5183,31.0071,1224419
2014-05-08,30.8135,31.6251,30.8135,31.3853,1873065
2014-05-09,31.2746,31.3207,30.6843,30.7397,2529424
