date,open,high,low,close,volume
2014-01-02,38.2483,38.3815,37.8931,38.2128,2169184
2014-01-03,38.152,38.2593,37.8792,37.9373,2342658
2014-01-06,38.1698,38.304,37.7763,37.9194,2519168
2014-01-07,38.1877,38.4471,38.0625,38.3398,2032903
2014-01-08,38.3129,38.3666,37.83,38.0894,2115328
2014-01-09,38.0089,38.0625,37.5662,37.9999,1955771
2014-01-10,38.2414,38.4829,37.9999,38.304,1546370
2014-01-13,38.1072,38.3711,37.7048,37.7853,2073049
2014-01-14,37.9105,38.304,37.7853,38.1251,1777360
2014-01-15,38.2593,38.2593,37.6958,37.8389,1558878
2014-01-16,37.83,38.465,37.7585,38.3219,1398681
2014-01-17,38.1609,38.2235,37.2174,37.3739,3204639
2014-01-21,37.6958,37.8926,37.3471,37.6511,2230711
2014-01-22,37.8568,38.0983,37.7674,37.8479,1060425
2014-01-23,37.5528,37.6511,37.195,37.4365,1781435
2014-01-24,37.3828,38.3576,37.3292,37.8211,3985234
2014-01-27,37.8121,37.9015,37.356,37.4991,1921814
2014-01-28,37.5438,37.8121,37.2934,37.5349,1423911
2014-01-29,37.1145,37.1145,36.256,36.7568,2643454
2014-01-30,36.9804,37.0698,36.6718,36.8105,1223408
2014-01-31,36.3901,37.2219,36.3544,36.8552,1688493
2014-02-03,37.0072,37.0072,35.5763,35.6657,2059444
2014-02-04,35.8625,35.8938,35.46,35.8178,1329463
2014-02-05,35.469,35.8804,35.4154,35.63,1478583
2014-02-06,35.7283,35.8446,35.4332,35.7909,1463435
2014-02-07,35.8714,36.2112,35.6747,36.0592,1015875
2014-02-10,35.9877,36.4348,35.9027,36.3544,1135242
2014-02-11,36.2202,36.5958,36.1397,36.5779,1560202
2014-02-12,36.5779,36.9267,36.3901,36.5422,1666109
2014-02-13,36.3096,36.8149,36.3096,36.6405,2355817
2014-02-14,38.0089,39.1268,37.5617,38.465,5176987
2014-02-18,38.5007,38.778,38.1072,38.6796,2728167
2014-02-19,38.6528,39.0195,38.5991,38.9479,2421052
2014-02-20,38.8674,39.1357,38.769,39.0731,1633096
2014-02-21,39.1357,39.404,38.9658,39.3325,4120459
2014-02-24,39.3951,39.7439,39.3772,39.5203,1559090
2014-02-25,39.6186,39.7439,39.1357,39.2967,2155793
2014-02-26,39.3951,39.4756,38.6796,38.6796,2601595
2014-02-27,38.6528,38.9211,38.4292,38.5723,2566105
2014-02-28,38.6438,38.9479,38.5276,38.7333,1317469
2014-03-03,38.3934,38.7601,38.3219,38.4829,1429327
2014-03-04,38.8316,39.3817,38.8227,39.3414,2189379
2014-03-05,39.3146,39.404,38.939,39.1536,1156796
2014-03-06,39.2162,39.2517,38.9211,39.0999,1133313
2014-03-07,39.1357,39.3682,38.8853,39.2699,1018841
2014-03-10,39.243,39.2877,39.0552,39.2341,1183596
2014-03-11,39.2162,39.4934,38.9032,39.0105,1104102
2014-03-12,38.8138,39.565,38.8048,39.5382,1019060
2014-03-13,39.6365,39.8869,39.1804,39.3682,1324282
2014-03-14,39.1804,39.7975,39.1715,39.3951,1513942
2014-03-17,39.5113,39.5471,39.0642,39.252,1045543
2014-03-18,39.3861,39.8691,39.1098,39.6812,1188971
2014-03-19,39.6455,39.7528,39.2341,39.3414,1268224
2014-03-20,39.3235,39.9227,39.2699,39.9227,1730585
2014-03-21,40.1821,40.2357,39.7439,39.8333,1892943
2014-03-24,39.8512,40.0122,39.3861,39.5739,1901246
2014-03-25,39.878,39.9227,39.3772,39.6365,1244627
2014-03-26,39.717,39.7975,39.3503,39.3951,650705
2014-03-27,39.4398,39.6544,39.3146,39.4845,614283
2014-03-28,39.5918,39.9138,39.4756,39.8512,944521
2014-03-31,40.0837,40.2268,39.9495,40.1374,677961
2014-04-01,39.2877,40.2,39.243,39.8512,1063870
2014-04-02,39.8243,39.9585,39.6321,39.8601,962900
2014-04-03,40.03,40.1731,39.5829,40.1284,1314675
2014-04-04,40.2022,40.2563,39.86,39.9051,1044283
2014-04-07,39.896,40.4904,39.896,40.3553,1719511
2014-04-08,40.4094,40.6165,40.0491,40.2383,1304518
2014-04-09,40.3013,40.5535,40.1932,40.4814,776221
2014-04-10,40.4994,40.9587,40.2113,40.2473,1091169
2014-04-11,40.0131,40.3824,39.6709,39.86,976641
2014-04-14,40.2293,40.3553,39.896,40.1662,793788
2014-04-15,40.2383,40.2383,39.6529,39.779,1024233
2014-04-16,40.0582,40.2833,39.9051,40.2383,894593
2014-04-17,40.0942,40.1901,39.9501,40.1122,762192
2014-04-21,40.0672,40.2383,39.878,40.0041,787916
2014-04-22,40.0491,40.3553,39.869,40.2833,924391
