date,open,high,low,close,volume
2014-05-07,59.8151,60.5722,59.2636,60.5161,6633300
2014-05-08,60.6844,60.6984,59.2038,59.2916,5927324
2014-05-09,59.2729,59.5907,58.5345,59.3571,5415660
2014-05-12,59.6749,60.0301,59.0392,59.9833,3994825
2014-05-13,60.3012,60.6938,59.7216,59.9179,5790758
2014-05-14,59.7029,60.5676,59.6001,59.8151,6044391
2014-05-15,59.5253,59.5627,57.2071,58.3008,9560956
2014-05-16,58.3569,58.7775,57.7867,58.7495,6699362
2014-05-19,58.3849,59.2449,58.3475,59.086,4476248
2014-05-20,59.0673,59.2355,58.5064,58.7775,3910124
2014-05-21,59.0673,59.2636,58.7027,59.0486,4555273
2014-05-22,59.0579,59.7216,59.0205,59.2729,5045828
2014-05-23,59.3851,60.2077,59.0205,59.8338,4912343
2014-05-27,59.9927,60.1609,59.4225,59.7964,4178307
2014-05-28,59.516,59.731,58.9738,59.301,5814468
2014-05-29,59.4599,59.9646,59.0766,59.8244,5780423
2014-05-30,59.6655,60.4694,59.4318,60.4227,6373774
2014-06-02,60.6101,61.3784,60.3103,60.9099,5788738
2014-06-03,60.8256,61.4627,60.4602,61.4346,5000838
2014-06-04,61.3315,61.4533,60.7132,61.2659,4478838
2014-06-05,61.1441,62.0202,61.0036,61.7344,4359766
2014-06-06,61.8843,62.7811,61.8281,62.7557,5394907
2014-06-09,62.6151,63.0743,62.4184,62.9337,5228052
2014-06-10,62.7931,63.1023,62.5889,62.8775,3518135
2014-06-11,62.5308,62.7744,62.1467,62.7182,3373102
2014-06-12,63.1304,63.8425,62.4184,62.4371,9660889
2014-06-13,62.409,63.4209,61.8749,63.3178,5617689
2014-06-16,63.3178,63.5895,62.7182,63.3459,4491623
2014-06-17,63.2241,63.7769,62.9712,63.3459,3589522
2014-06-18,63.6364,64.2922,63.1585,64.1798,6269389
2014-06-19,64.133,64.6483,63.7348,64.6295,4846530
2014-06-20,65.0324,66.1661,64.7513,65.8101,10049610
2014-06-23,66.0068,66.3254,65.5852,65.9319,5374228
2014-06-24,65.9131,65.9131,63.7769,63.8612,7037057
2014-06-25,63.7582,65.3228,63.5708,65.0605,9139780
2014-06-26,65.2385,65.9319,64.9762,65.1636,7733195
2014-06-27,64.7513,66.0443,64.5733,66.0256,6854892
2014-06-30,66.0911,66.761,65.782,66.5315,6259462
2014-07-01,66.7751,66.9531,66.3066,66.3816,5575030
2014-07-02,66.1848,66.7751,66.1474,66.3535,4907610
2014-07-03,66.5034,66.5502,65.9038,66.494,2506595
2014-07-07,65.8382,66.0162,65.2292,65.7351,4446371
2014-07-08,65.6133,65.7164,64.6108,65.2666,5554851
2014-07-09,65.6133,66.2879,65.5102,66.2129,4460679
2014-07-10,65.3322,65.4915,64.5639,64.9762,5630753
2014-07-11,64.8731,64.9762,64.3297,64.6389,4652156
2014-07-14,65.0324,65.5946,64.7607,65.3978,5290111
2014-07-15,65.2011,65.9319,64.9012,65.8288,7133528
2014-07-16,66.1848,67.4028,65.9038,67.3279,7158099
2014-07-17,67.3466,67.3654,65.8522,65.9131,5844381
2014-07-18,65.8944,66.6627,65.5102,66.4565,7112095
2014-07-21,66.494,67.6464,66.1942,66.5221,9456977
2014-07-22,67.178,68.7989,67.0749,68.6677,11419188
2014-07-23,68.7145,69.6421,67.9463,69.3517,8127446
2014-07-24,69.4266,69.6421,68.6115,68.7801,6243555
2014-07-25,68.7239,69.0144,68.1524,68.7801,4506309
2014-07-28,68.4522,68.5459,67.5809,68.0587,4237626
2014-07-29,68.1899,68.1899,66.7189,66.7283,6516100
2014-07-30,66.85,67.3279,66.197,66.2785,6361227
2014-07-31,65.8194,65.8756,64.1892,64.6389,9979608
2014-08-01,64.2454,64.7982,63.1211,64.3859,9411935
2014-08-04,64.667,65.8944,64.0955,65.6695,7052410
2014-08-05,65.3791,65.4165,62.5589,63.449,9493576
2014-08-06,62.9618,64.8638,62.9149,63.6739,6468565
2014-08-07,64.0393,64.2266,62.8025,63.1211,6886202
2014-08-08,63.3085,64.0674,63.0086,64.0018,5645767
2014-08-11,64.7138,65.529,64.4515,65.0418,6187669
2014-08-12,64.4796,65.0137,64.1704,64.667,5067250
2014-08-13,65.0511,65.454,64.6857,65.1542,3895779
2014-08-14,65.4259,65.4447,62.9337,63.093,8358153
2014-08-15,63.5146,64.1517,63.1117,64.1048,6847170
2014-08-18,64.5639,64.9012,64.2079,64.5265,5018851
2014-08-19,64.6483,65.0793,64.311,64.4328,5814814
2014-08-20,64.6295,64.6483,63.7582,64.4421,4444567
2014-08-21,64.5639,64.5639,63.7582,64.0299,4710170
2014-08-22,63.9268,63.9924,63.018,63.2148,5130588
2014-08-25,63.627,64.2829,63.28,64.2266,5063432
2014-08-26,64.6202,66.049,64.4609,65.4072,7822795
2014-08-27,65.4072,65.4072,63.7769,64.1611,15545977
2014-08-28,63.8144,63.9549,63.0274,63.1304,7429945
2014-08-29,63.2055,63.5428,63.0553,63.4873,5249885
2014-09-02,64.0131,64.0225,62.1914,63.3746,10644635
2014-09-03,63.8816,64.0225,62.736,63.4591,8111513
2014-09-04,63.4121,63.7971,62.1914,62.4919,10185419
2014-09-05,62.459,63.5154,61.8627,63.337,8977092
2014-09-08,62.952,63.0459,61.9191,62.2665,8824589
2014-09-09,62.182,62.8393,61.473,61.8158,5912487
2014-09-10,61.7782,62.6797,61.4402,62.6421,6107506
2014-09-11,62.0881,63.1868,61.7219,62.9802,6610762
2014-09-12,62.6234,62.7173,61.6092,61.844,6321154
2014-09-15,61.6468,62.3792,60.9519,62.2384,5987735
2014-09-16,62.0599,63.7502,61.966,63.1868,6331054
2014-09-17,63.506,63.553,61.8346,62.2008,6369853
2014-09-18,62.7173,62.7266,61.8815,62.2853,5760702
2014-09-19,62.567,62.9051,62.1351,62.4543,8488695
2014-09-22,62.2571,62.2571,60.4542,60.7359,8763410
2014-09-23,60.7077,61.3838,60.2946,60.8486,5506513
2014-09-24,60.8674,61.0364,59.2147,60.7735,10415687
2014-09-25,60.5481,60.9237,59.4682,59.7781,6286363
2014-09-26,59.9378,62.2196,59.7687,61.8627,7892217
2014-09-29,60.9425,61.7782,60.5293,61.6092,8432262
2014-09-30,61.3087,62.2102,60.0316,60.5763,8893245
2014-10-01,60.689,60.9237,58.2945,58.6607,9728748
2014-10-02,58.1254,58.1536,56.0314,57.6935,15773142
2014-10-03,58.4635,58.4823,56.9423,58.0879,7214681
2014-10-06,58.1912,59.0175,57.2146,57.9189,7164882
2014-10-07,57.5714,58.8015,57.3367,57.4775,7179271
2014-10-08,56.961,57.1301,54.3224,56.7263,21116246
2014-10-09,56.2286,56.285,53.4022,53.7872,17293383
2014-10-10,53.543,53.6839,50.5381,50.9795,29438914
2014-10-13,50.7447,51.4959,46.829,47.1952,25685299
2014-10-14,47.5333,48.5756,45.9275,46.6036,27480741
2014-10-15,46.2656,48.1624,45.2327,47.5521,30384038
2014-10-16,45.9182,49.6555,45.5707,48.0497,28459668
2014-10-17,51.3927,52.7448,48.9606,49.3925,26769590
2014-10-20,49.9747,50.679,48.4629,49.693,19260075
2014-10-21,51.0922,52.4586,50.632,52.2659,18931319
2014-10-22,52.6509,53.0641,51.0358,51.1109,17170849
2014-10-23,52.0124,52.9233,51.4584,52.4444,10908026
2014-10-24,52.8669,52.8669,51.1297,52.3786,11426219
2014-10-27,50.895,50.895,48.6789,49.1953,18785453
2014-10-28,49.524,50.3597,49.308,50.0123,13871369
2014-10-29,51.1955,51.8058,50.5363,51.1016,11003023
2014-10-30,50.7635,51.2048,49.8714,50.632,7251439
2014-10-31,50.2564,51.8246,49.7869,51.7777,11120273
2014-11-03,52.1157,52.5289,50.3973,50.5945,11962855
2014-11-04,49.6179,49.6461,47.0074,48.0591,20019208
2014-11-05,48.5944,49.7306,48.2469,49.1766,13049240
2014-11-06,48.6413,49.9747,48.2657,49.9278,13579840
2014-11-07,50.0968,51.1485,50.0029,50.5757,10990302
2014-11-10,51.6556,52.2096,50.0123,50.3597,10217662
2014-11-11,50.6508,50.7353,49.0874,50.4442,10713680
2014-11-12,49.9747,51.2142,49.6273,49.9841,9599997
2014-11-13,49.6085,54.4633,47.676,50.51,35987469
2014-11-14,52.6134,52.8294,50.4161,51.7213,25498978
2014-11-17,48.3314,48.6225,46.0214,46.228,80357830
2014-11-18,47.1764,47.3455,45.505,45.5801,43671741
2014-11-19,45.7585,45.9557,44.8289,45.4768,31694491
2014-11-20,45.7304,46.444,45.4393,46.2093,23272258
2014-11-21,47.2328,48.0122,46.7633,47.5427,31224786
2014-11-24,47.43,47.8713,46.491,46.8384,21015119
2014-11-25,47.2234,47.261,45.2468,45.3172,27170027
2014-11-26,45.1294,45.2515,44.2505,44.4533,22852299
2014-11-28,41.6268,41.6644,39.3168,39.6267,34472672
2014-12-01,39.4577,39.561,37.7956,38.6971,40194995
2014-12-02,38.7722,38.9131,37.7487,37.8801,39448185
2014-12-03,38.8517,39.4648,38.3234,38.4366,33376483
2014-12-04,38.1725,38.9365,37.7481,38.4272,32565669
2014-12-05,38.4932,38.6913,37.7575,38.0782,30049667
2014-12-08,37.5783,37.6821,36.2012,36.3993,37381034
2014-12-09,35.8805,37.4368,35.7201,37.2576,33276294
2014-12-10,36.2861,36.9746,35.6918,35.9559,35185753
2014-12-11,35.8993,36.9086,35.871,36.0597,22655605
2014-12-12,35.6635,36.2946,35.3334,35.7767,30154636
2014-12-15,36.2672,36.5407,35.6022,35.673,25879261
2014-12-16,35.2957,37.4462,35.0976,35.9465,28370870
2014-12-17,36.0031,37.8141,35.4372,37.201,31846759
2014-12-18,38.4932,38.5215,36.3144,37.0029,30803943
2014-12-19,37.3802,38.2669,37.1067,38.1914,24413753
2014-12-22,38.031,38.1442,37.201,37.4274,19035867
2014-12-23,37.484,37.7669,37.0029,37.616,15064017
2014-12-24,37.5028,37.7764,36.9369,37.4462,8371001
2014-12-26,37.8235,38.0122,37.2199,37.4745,10769551
2014-12-29,37.7009,38.1725,37.3746,37.7292,12499705
2014-12-30,37.8141,37.8424,37.2859,37.2859,12183481
2014-12-31,37.0029,37.5877,36.4181,37.0972,12110377
2015-01-02,36.9463,37.6726,36.7577,37.2482,11563174
2015-01-05,36.72,36.7435,36.0503,36.5124,19738704
2015-01-06,36.2106,36.5313,35.9088,36.154,20456335
2015-01-07,36.5407,37.1633,36.3615,37.1255,17556347
2015-01-08,37.5028,38.1065,36.8803,37.9273,20043626
2015-01-09,38.1442,38.1725,37.3802,37.5406,17266110
2015-01-12,36.5973,36.7671,36.1069,36.3521,25755800
2015-01-13,36.4559,37.2104,36.0786,36.1163,22228306
2015-01-14,35.8616,36.2483,35.2391,36.1635,27990507
2015-01-15,36.6351,36.9086,35.1542,35.2108,19531221
2015-01-16,35.5881,37.0972,35.5598,36.9086,21782738
2015-01-20,37.3519,37.7292,35.9559,37.5689,25096124
2015-01-21,37.9462,38.5593,37.4179,38.38,17611183
2015-01-22,38.5781,38.8234,38.0971,38.5027,17995487
2015-01-23,38.729,39.6628,38.3046,38.663,17692898
2015-01-26,38.7668,39.1346,38.248,39.1063,15739667
2015-01-27,38.8517,39.4459,38.6158,39.1441,14271645
2015-01-28,39.012,39.0403,37.1255,37.2293,20655180
2015-01-29,37.6066,37.6066,36.1446,37.3236,14800086
2015-01-30,37.0124,38.4272,36.7954,37.7198,19495888
2015-02-02,38.597,39.1724,37.9933,39.1535,18129385
2015-02-03,40.125,41.238,40.0873,40.8607,24134030
2015-02-04,40.2005,40.6721,39.6534,39.9835,18881827
2015-02-05,40.5306,41.2286,40.4457,40.889,15218346
2015-02-06,41.5965,41.8228,40.6815,40.8985,18303215
2015-02-09,41.1909,41.8323,40.9456,41.0399,15968732
2015-02-10,40.9739,40.9739,39.6628,40.1816,21869928
2015-02-11,39.6345,39.9175,39.2505,39.7572,15847529
2015-02-12,40.2288,40.889,40.0873,40.342,12946634
2015-02-13,41.0211,41.6908,40.8513,41.6813,17612680
2015-02-17,41.87,42.3699,41.0871,42.3227,15546663
2015-02-18,41.8323,42.2756,41.5116,41.87,12494427
2015-02-19,40.7098,42.1058,40.6344,41.7285,12861733
2015-02-20,41.5965,41.8228,40.823,40.8985,17450600
2015-02-23,40.5212,41.1154,40.2005,40.7664,12880299
2015-02-24,41.2852,41.4171,39.4742,40.6721,19324295
2015-02-25,40.6061,41.2286,40.3703,41.2003,11817053
2015-02-26,40.7947,40.8513,40.1156,40.2759,15498924
2015-02-27,40.5212,40.7711,40.2948,40.5023,12293274
2015-03-02,40.3129,40.777,39.7398,40.7202,13017260
2015-03-03,40.777,41.0327,40.3508,40.8338,10721894
2015-03-04,40.8054,40.9192,40.1992,40.7959,11926934
2015-03-05,40.3034,40.7486,40.2655,40.6728,7833752
2015-03-06,40.3981,40.6539,39.8772,40.1424,12938984
2015-03-09,39.8866,40.5023,39.6025,39.8203,13436349
2015-03-10,39.1194,39.9245,39.0342,39.1289,15280123
2015-03-11,38.8826,39.6214,38.8258,39.1289,12911316
2015-03-12,39.4699,39.4699,38.75,38.8258,11146404
2015-03-13,38.3522,38.4469,37.7744,38.0585,17913613
2015-03-16,37.5186,38.4185,37.1966,38.3806,15397186
2015-03-17,38.1722,38.3616,37.7649,38.1533,13337838
2015-03-18,37.9449,39.4793,37.7933,39.3941,16118039
2015-03-19,38.8068,39.3751,38.5984,39.3562,11622240
2015-03-20,40.0192,40.7486,39.8393,40.5591,21641941
2015-03-23,40.5591,41.1843,40.1613,40.1613,10688501
2015-03-24,40.3129,40.6254,40.0477,40.2845,8374534
2015-03-25,40.6065,41.9326,40.5497,41.1654,17250348
2015-03-26,41.7053,42.0841,40.8528,40.9001,17432481
2015-03-27,40.6539,41.0422,40.4265,40.9759,11093310
2015-03-30,41.1748,41.7621,41.1748,41.5063,8715004
2015-03-31,41.1748,41.8284,41.0043,41.5632,8360471
2015-04-01,41.9515,42.0368,41.2743,41.5063,14229040
2015-04-02,41.3927,41.9799,41.1938,41.639,11130433
2015-04-06,41.8663,43.9096,41.8095,43.4576,23794222
2015-04-07,43.3723,43.6944,41.8473,42.1694,22218333
2015-04-08,42.2925,42.624,41.691,41.8852,14295760
2015-04-09,42.141,43.827,42.0841,43.6091,17869293
2015-04-10,43.5618,44.0638,43.306,43.8175,10175668
2015-04-13,43.9975,44.1301,42.9082,43.0408,11811146
2015-04-14,43.2776,43.8649,43.2303,43.7607,12838654
2015-04-15,44.2816,45.9771,43.808,45.7119,24186337
2015-04-16,45.4372,46.1666,44.9636,45.3046,15509085
2015-04-17,45.011,45.1436,43.9312,44.4143,20213299
2015-04-20,44.3953,46.3465,44.2532,45.3236,26332418
2015-04-21,45.2004,45.3615,44.149,44.5658,17264441
2015-04-22,44.85,45.036,44.2911,44.6226,14017254
2015-04-23,44.6132,46.0719,44.6132,45.6267,12865475
2015-04-24,45.3709,46.0008,44.8689,45.4656,16282091
2015-04-27,45.6646,46.2897,45.6267,45.8729,12488159
2015-04-28,45.7119,46.3371,45.6551,46.0245,9322355
2015-04-29,45.9298,46.9575,45.6977,46.6118,13574986
2015-04-30,46.7065,47.0759,46.1855,46.3655,11404100
2015-05-01,46.3087,46.697,45.8635,46.517,11002092
2015-05-04,46.6875,47.0285,46.2802,46.6023,10524451
2015-05-05,47.0948,47.5495,45.4562,45.5035,18670987
2015-05-06,46.1382,46.3561,44.8216,45.1531,13224534
2015-05-07,44.6795,44.7174,43.647,43.9028,18428221
2015-05-08,44.5184,45.6551,43.827,45.5698,14706796
2015-05-11,45.4467,45.4656,44.4521,44.6984,13486810
2015-05-12,44.7837,45.172,44.2059,44.9826,8944217
2015-05-13,45.1057,45.3709,44.7079,44.7931,10709649
2015-05-14,45.011,45.0394,43.8459,43.988,14052749
2015-05-15,43.8649,44.4095,43.3629,44.2343,10842628
2015-05-18,44.1396,44.3195,43.6849,44.2532,7495416
2015-05-19,43.647,43.8554,42.643,42.6903,15193623
2015-05-20,42.8893,43.0503,42.3588,42.5956,13448023
2015-05-21,42.9366,43.9122,42.8987,43.7228,15714737
2015-05-22,43.2303,43.9312,43.1355,43.486,7738563
2015-05-26,42.8798,43.486,42.8514,43.0503,9214920
2015-05-27,42.9556,43.486,42.4441,43.2113,11044163
2015-05-28,43.0976,43.1829,42.5388,42.9556,7455375
2015-05-29,43.0692,43.5428,42.965,43.0029,9436334
2015-06-01,43.1266,43.3072,42.8318,43.022,7539282
2015-06-02,43.1361,44.1251,42.9887,43.6686,9798397
2015-06-03,43.602,44.2963,43.3358,43.3833,7431216
2015-06-04,42.9459,43.2312,42.4894,42.5179,12418587
2015-06-05,42.3753,43.8683,42.1946,43.4879,12119239
2015-06-08,43.4119,43.8778,43.0124,43.1931,8923321
2015-06-09,43.5545,43.8185,43.041,43.06,8178297
2015-06-10,43.602,44.4009,43.5355,43.9729,11791229
2015-06-11,44.3058,44.3153,43.3358,43.3833,6935850
2015-06-12,43.2026,43.545,43.022,43.2502,5403027
2015-06-15,42.8032,43.6401,42.4704,43.3168,9627771
2015-06-16,43.2312,43.5355,43.0885,43.1931,8342856
2015-06-17,43.6211,44.1061,43.1931,43.4689,8951443
2015-06-18,43.7637,43.9254,42.1661,42.3943,17903001
2015-06-19,42.109,42.4609,41.4243,41.7001,17319847
2015-06-22,41.7667,42.0425,41.3197,41.9474,10744583
2015-06-23,41.7001,42.3753,41.6811,42.3087,10622266
2015-06-24,41.9949,42.4799,41.9474,42.0805,9833831
2015-06-25,41.9949,42.0615,41.3673,41.3673,8706015
2015-06-26,41.3673,41.3863,40.6635,41.0059,28337232
2015-06-29,40.4734,41.063,40.3783,40.597,11070882
2015-06-30,40.9583,41.1105,40.654,40.9583,10645179
2015-07-01,41.1105,41.1485,39.18,39.5224,16565033
2015-07-02,39.6175,40.112,39.3037,39.8552,10453651
2015-07-06,38.8282,39.6936,38.6285,38.7236,13463879
2015-07-07,38.638,39.9978,38.2671,39.8267,18273593
2015-07-08,39.3607,39.917,38.7141,38.9328,15205117
2015-07-09,39.5034,39.7696,39.2371,39.2846,10740351
2015-07-10,39.5319,39.7221,39.1515,39.3037,10430751
2015-07-13,39.3797,39.8742,39.0279,39.8172,11084936
2015-07-14,39.7411,40.8728,39.6745,40.4734,10114457
2015-07-15,40.2356,40.2451,39.0469,39.0564,14552082
2015-07-16,39.3797,39.4843,38.191,38.2386,15030796
2015-07-17,38.0294,38.4383,37.6109,38.0294,14966760
2015-07-20,38.4573,39.5604,38.4573,38.7236,19223342
2015-07-21,38.7806,40.5019,38.7426,39.8077,22068167
2015-07-22,39.7982,40.7872,37.3874,39.5034,47543043
2015-07-23,40.1215,40.8633,39.646,40.2546,16688677
2015-07-24,40.3402,40.5209,39.2181,39.6745,11780174
2015-07-27,38.9138,39.3037,38.2671,38.9708,12239393
2015-07-28,39.2846,39.9408,38.2766,39.8647,16038508
2015-07-29,39.4653,41.2627,39.4653,41.1676,16896124
2015-07-30,41.158,41.567,40.1025,40.2166,10686147
2015-07-31,40.0074,40.3212,39.646,39.7411,8715440
2015-08-03,39.2751,39.3132,37.9533,38.153,19219545
2015-08-04,38.3717,38.7996,37.4398,37.6585,14912992
2015-08-05,38.0769,38.9708,37.9057,38.619,14681705
2015-08-06,38.5809,38.9898,37.8487,38.8472,11875567
2015-08-07,38.5904,39.0658,37.6395,37.8106,7807980
2015-08-10,37.9057,39.6555,37.8677,39.5794,10614095
2015-08-11,38.5809,39.9408,38.4573,39.8933,12541525
2015-08-12,39.7791,40.9108,38.8091,40.616,17621529
2015-08-13,40.2641,40.3592,39.5509,39.7126,11117576
2015-08-14,39.665,40.5494,39.646,39.9313,9011720
2015-08-17,39.5889,39.8172,38.8852,39.2656,9184940
2015-08-18,39.1135,39.684,38.8091,38.9993,9655828
2015-08-19,38.3907,38.8472,37.1164,37.3732,15521669
2015-08-20,37.2115,37.7441,35.8136,35.8516,17242919
2015-08-21,35.4047,35.9182,33.6073,33.9402,28078591
2015-08-24,31.3821,33.9497,29.4136,31.9146,24757842
2015-08-25,33.5598,33.5598,31.829,31.829,14726628
2015-08-26,32.5042,33.5122,31.9812,32.742,19270018
2015-08-27,33.9307,36.2843,33.731,36.175,21762370
2015-08-28,35.728,37.2305,35.7185,36.698,14974788
2015-08-31,36.0961,38.026,35.6948,37.5961,14148136
2015-09-01,36.4018,37.0037,35.8763,36.2585,15096886
2015-09-02,36.7553,37.1279,35.6183,36.4687,11072086
2015-09-03,36.7457,37.3859,35.8859,36.3827,15369018
2015-09-04,35.7234,36.1056,35.1215,35.2075,10000519
2015-09-08,35.6375,36.3445,35.2457,36.2585,14942724
2015-09-09,36.6215,37.276,35.3986,35.4941,11131176
2015-09-10,35.4846,36.2012,34.6247,35.905,12533530
2015-09-11,35.3126,35.8859,34.9018,35.5419,12276664
2015-09-14,35.4655,35.6948,34.9782,35.2362,8652972
2015-09-15,35.4655,35.6375,34.9782,35.3604,11837731
2015-09-16,35.7521,37.3572,35.4941,36.9273,12643260
2015-09-17,36.8604,37.7585,36.4305,36.9751,12144652
2015-09-18,36.2203,36.3445,35.4941,35.7139,14347637
2015-09-21,36.0674,36.3158,35.5324,35.7808,11498480
2015-09-22,35.0833,36.3254,34.9591,35.7903,11490927
2015-09-23,36.0101,36.1152,35.4464,35.6375,7906976
2015-09-24,35.2839,35.7712,34.7776,35.3508,12938203
2015-09-25,35.6566,35.7139,34.7394,35.0642,10576535
2015-09-28,34.5865,34.6151,33.1724,33.3731,13185705
2015-09-29,33.4877,34.0992,32.8285,33.1342,12185136
2015-09-30,33.4495,34.3572,33.0674,33.7744,13868882
2015-10-01,34.2712,34.5769,32.9145,33.354,14620257
2015-10-02,33.1151,35.198,32.8763,35.1597,13385457
2015-10-05,35.5419,36.4113,35.3031,36.0292,13060638
2015-10-06,36.3158,37.7967,35.9623,37.2999,13680076
2015-10-07,37.9496,39.4401,37.491,38.0833,16814338
2015-10-08,37.7203,38.733,36.9942,38.6088,11381995
2015-10-09,38.7713,38.9719,37.5674,37.8827,11644705
2015-10-12,37.9496,38.0356,36.7343,37.1375,7424809
2015-10-13,36.8891,37.6983,36.5547,36.7553,6576591
2015-10-14,36.8413,37.1805,36.3827,36.9942,6361772
2015-10-15,36.8986,37.5292,36.3063,37.5101,8811362
2015-10-16,37.2903,37.3572,35.4655,36.1247,18878082
2015-10-19,35.647,36.0961,35.1884,35.6948,12286794
2015-10-20,35.733,36.2346,35.5324,36.0005,11762350
2015-10-21,36.2394,37.4528,35.733,36.6884,13598580
2015-10-22,37.1852,38.198,37.0993,37.94,17261369
