date,open,high,low,close,volume
2014-01-02,22.4953,22.5618,22.1532,22.3622,2792843
2014-01-03,22.5238,22.5523,22.0011,22.2102,1995514
2014-01-06,22.2957,22.766,22.1532,22.5808,5430769
2014-01-07,22.7139,23.2841,22.6188,22.8564,4744898
2014-01-08,22.961,23.5312,22.7899,23.4837,7159131
2014-01-09,23.7403,24.5861,23.5692,23.9684,9064163
2014-01-10,24.377,24.9472,24.0159,24.7001,6500715
2014-01-13,24.8617,24.9853,23.9684,24.0729,4648967
2014-01-14,24.1774,24.3485,23.9494,24.1584,4035832
2014-01-15,24.1584,24.4721,23.8448,23.9589,3474196
2014-01-16,24.0254,24.0444,23.6167,23.6832,3138834
2014-01-17,23.7498,23.9494,23.2651,23.3126,3839426
2014-01-21,23.6072,23.6547,22.942,22.98,3732315
2014-01-22,23.1225,23.2746,22.8374,23.2081,3062331
2014-01-23,23.094,23.17,22.5523,22.7044,3129486
2014-01-24,22.5333,22.5428,21.83,21.8965,5982043
2014-01-27,21.8205,22.2197,21.4499,22.0201,4330317
2014-01-28,22.0296,22.5238,21.9251,22.2197,3277080
2014-01-29,21.9149,22.3245,21.7054,22.0102,3989807
2014-01-30,22.134,22.4864,22.0102,22.3911,2902192
2014-01-31,22.1054,22.7054,21.9911,22.534,3856448
2014-02-03,22.4483,22.5911,21.353,21.5435,8198895
2014-02-04,21.553,21.8435,21.3435,21.8197,4190858
2014-02-05,21.6863,21.8102,21.2682,21.7721,4396192
2014-02-06,21.6387,22.4197,21.5721,22.1244,7112212
2014-02-07,22.2673,22.4768,21.9721,22.4102,2743407
2014-02-10,22.4483,22.6102,22.1768,22.3816,3366950
2014-02-11,22.4768,23.0054,22.3911,22.8768,4532761
2014-02-12,23.0959,23.4959,22.9816,23.0197,8679488
2014-02-13,23.8102,25.9722,23.5054,25.6579,16956602
2014-02-14,25.3626,25.8007,25.296,25.4864,7460602
2014-02-18,25.3055,25.6103,25.1055,25.3626,5216717
2014-02-19,25.2007,25.6007,24.9817,25.296,5016560
2014-02-20,25.4293,25.915,25.296,25.3817,3897118
2014-02-21,25.4388,25.5341,25.1531,25.2769,2478958
2014-02-24,25.5341,25.6007,24.996,25.1817,3276362
2014-02-25,25.515,25.515,25.0483,25.2388,2557038
2014-02-26,25.2864,25.4388,24.8198,25.0102,3965434
2014-02-27,25.0007,25.5055,24.8674,25.4198,3769009
2014-02-28,25.5722,25.8198,25.3483,25.5912,6604497
2014-03-03,25.1626,25.3722,24.8198,25.3722,3345112
2014-03-04,25.6674,26.3626,25.515,26.1722,4798796
2014-03-05,26.1055,26.3198,25.896,26.1817,3392930
2014-03-06,26.2388,26.8008,26.1722,26.7817,7222633
2014-03-07,26.9721,26.9721,26.2008,26.3436,3190645
2014-03-10,26.3817,26.6198,26.0769,26.5817,2620294
2014-03-11,26.5817,26.6055,25.7722,25.896,4554599
2014-03-12,25.7817,26.0007,25.4864,25.8579,3556665
2014-03-13,26.0293,26.1055,25.2198,25.4388,2541145
2014-03-14,25.4674,26.2674,25.4674,25.9912,3097453
2014-03-17,26.1722,26.4531,25.915,25.9912,2117782
2014-03-18,26.0484,26.4389,26.0103,26.3817,2131191
2014-03-19,26.4579,26.4674,25.8865,26.0103,3881019
2014-03-20,25.9055,26.0769,25.6484,25.9436,2966203
2014-03-21,26.2293,26.2531,25.6198,25.6388,3563693
2014-03-24,25.6293,25.815,25.1912,25.2102,5708363
2014-03-25,25.3722,25.515,24.6864,24.8864,3259109
2014-03-26,25.0007,25.0864,24.0483,24.0483,5607045
2014-03-27,23.9912,24.5436,23.7626,24.334,3641989
2014-03-28,24.3626,24.9817,24.2864,24.7055,2380220
2014-03-31,25.1245,25.4817,24.8007,24.8864,5061424
2014-04-01,25.0579,25.8103,25.0579,25.8103,3949924
