date,open,high,low,close,volume
2014-01-02,65.5138,65.6259,64.9251,65.3082,1148391
2014-01-03,65.3082,65.6073,65.2335,65.355,1101319
2014-01-06,65.7287,65.9156,64.8036,65.1213,1301393
2014-01-07,65.2428,66.2707,65.2428,65.8315,1531604
2014-01-08,65.7194,66.7305,65.6727,66.4763,2084010
2014-01-09,66.766,67.2052,66.4389,66.7006,1610010
2014-01-10,66.8033,66.8594,66.3829,66.6632,1582552
2014-01-13,66.7379,67.0463,65.7661,65.981,1806518
2014-01-14,66.0278,66.3081,65.0466,65.9156,2427311
2014-01-15,66.1025,66.1025,65.4391,65.925,1251473
2014-01-16,65.9717,66.0464,65.654,65.8782,1082158
2014-01-17,66.0464,66.2894,65.71,65.9063,1545181
2014-01-21,66.2333,66.5043,65.6633,65.8969,1368005
2014-01-22,66.1586,66.224,65.2241,65.6727,1845447
2014-01-23,65.411,66.2333,64.6822,65.0746,2110899
2014-01-24,64.7289,65.2522,62.8413,62.8413,3487005
2014-01-27,62.6451,63.0843,62.2722,62.4302,2836226
2014-01-28,62.3647,63.4394,62.318,63.2805,1897287
2014-01-29,62.2993,63.4674,62.2993,62.8507,1906893
2014-01-30,63.2151,63.6776,63.2151,63.3272,1437156
2014-01-31,62.2339,63.0656,61.7947,62.8133,3733492
2014-02-03,62.7292,62.7292,60.8323,60.8977,3542201
2014-02-04,61.0939,61.3742,60.608,60.7482,1864987
2014-02-05,60.5706,60.8509,60.066,60.4772,2421358
2014-02-06,60.608,61.3088,60.1781,61.2154,1553872
2014-02-07,61.5611,62.2246,61.3929,62.1779,1563424
2014-02-10,62.1031,62.1218,61.4116,62.019,2913611
2014-02-11,61.8882,63.4394,61.8508,63.131,2487869
2014-02-12,63.3646,64.3084,63.1497,63.2992,1965422
2014-02-13,63.1726,63.9415,62.7131,63.6602,1286198
2014-02-14,63.5102,64.0962,63.3883,63.7633,1117831
2014-02-18,63.8196,64.6635,63.754,64.2322,1544778
2014-02-19,63.8759,64.7198,63.7446,63.8665,1937429
2014-02-20,64.1384,64.3728,63.3601,64.129,1469772
2014-02-21,64.1572,64.8417,63.9134,64.1384,1113125
2014-02-24,64.054,64.9073,64.054,64.3072,1363080
2014-02-25,64.129,64.6917,63.9884,64.4385,1497215
2014-02-26,64.5791,64.8557,63.7258,64.0071,1539103
2014-02-27,63.7727,64.054,63.4351,63.7727,1401629
2014-02-28,63.9227,64.1197,63.271,63.6227,1681819
2014-03-03,62.9288,63.4727,62.7928,63.2945,1389799
2014-03-04,63.7915,64.6448,63.7352,64.476,2309079
2014-03-05,64.701,64.8417,64.4197,64.5979,1427189
2014-03-06,64.701,65.123,64.4666,64.4666,1495323
2014-03-07,64.9355,64.9542,64.2884,64.6448,1783383
2014-03-10,64.6166,65.3105,64.4666,64.7948,1232134
2014-03-11,64.8042,65.1417,63.9237,64.0822,1562662
2014-03-12,63.5383,63.6227,62.7975,63.4633,1944473
2014-03-13,63.7727,63.9603,63.3414,63.5664,1897421
2014-03-14,63.4445,63.7165,63.2037,63.3601,1672775
2014-03-17,63.5102,63.9321,63.4258,63.8384,1444639
2014-03-18,63.8384,64.1665,63.5524,63.6227,1604609
2014-03-19,63.8102,63.8571,62.4412,62.7037,1337650
2014-03-20,62.5818,62.7319,62.1317,62.338,1526286
2014-03-21,62.4037,62.4787,60.5377,60.7815,3534843
2014-03-24,61.2222,61.4096,59.5717,60.3126,2792905
2014-03-25,60.5845,61.2409,59.9938,60.5377,1948609
2014-03-26,60.8752,61.5035,60.7439,60.8096,2186674
