date,open,high,low,close,volume
2014-04-25,43.8943,43.8943,43.4413,43.5546,899216
2014-04-28,43.6355,44.4121,43.3038,43.8215,1416679
2014-04-29,43.9914,44.3797,43.862,44.048,1207908
2014-04-30,44.0319,44.1451,43.3362,43.8458,1801383
2014-05-01,43.951,44.1532,43.7325,43.8782,1196028
2014-05-02,43.9833,44.493,43.8458,44.1694,1048036
2014-05-05,44.048,44.2179,43.6921,44.1775,891094
2014-05-06,43.8458,43.8782,43.142,43.5222,2106812
2014-05-07,43.5546,43.7139,42.8993,43.1905,2160050
2014-05-08,44.4525,45.8358,44.4283,45.2453,3820510
2014-05-09,45.3666,45.6579,45.1401,45.5284,1566091
2014-05-12,45.763,46.6529,45.5689,46.2646,1478176
2014-05-13,46.2403,46.8471,46.1028,46.5477,1234851
2014-05-14,46.5477,46.7338,46.2727,46.5801,1239594
2014-05-15,46.2241,46.3131,45.5446,45.9896,1621582
2014-05-16,46.1675,46.928,46.1271,46.9199,1557636
2014-05-19,46.6367,46.9765,46.5599,46.8875,988729
2014-05-20,46.6529,46.6529,44.8449,44.8975,2452184
2014-05-21,45.3909,45.8116,44.7599,45.1887,1992388
2014-05-22,45.7145,46.9118,44.9136,45.8601,2368308
2014-05-23,46.2322,46.5963,45.8197,46.3698,1355333
2014-05-27,46.3859,46.5801,45.6417,45.6741,1235852
2014-05-28,45.577,45.7064,45.0673,45.5932,1456684
2014-05-29,46.0704,46.2241,45.5042,45.9734,977916
2014-05-30,45.9653,46.4911,45.941,46.4264,1220054
2014-06-02,46.483,46.9846,46.1433,46.7257,1259052
2014-06-03,46.5396,47.1059,46.4668,46.9199,1210525
2014-06-04,46.7164,47.6034,46.7164,47.5953,1603336
2014-06-05,47.758,48.0021,47.164,47.9533,1238910
2014-06-06,48.173,48.7833,48.0265,48.4171,970489
2014-06-09,48.645,49.3204,48.0835,48.2951,1205165
2014-06-10,47.9614,48.1486,47.4935,47.6929,971344
2014-06-11,47.5383,47.7743,46.9321,47.0256,1203864
2014-06-12,46.8466,46.9443,46.0329,46.4642,1208660
2014-06-13,46.5862,46.7815,46.1387,46.6676,691158
2014-06-16,46.5293,46.9768,46.4642,46.9524,699112
2014-06-17,46.8873,47.343,46.7246,47.2128,771927
2014-06-18,47.1233,47.3511,46.7734,47.1233,1062977
2014-06-19,47.2291,47.3878,46.749,46.928,983487
2014-06-20,47.0745,47.1477,46.635,46.9524,1700898
2014-06-23,46.9931,47.2372,46.8596,47.2209,877679
2014-06-24,46.9931,47.4813,46.692,47.1965,1019790
2014-06-25,47.0501,47.4081,46.8059,47.0338,1288944
2014-06-26,47.0989,47.0989,46.1794,46.6188,1123194
2014-06-27,46.5211,47.6359,46.513,47.579,3221101
2014-06-30,47.5708,47.8475,47.4976,47.7336,939602
2014-07-01,47.9777,49.0681,47.8394,48.9542,1974631
2014-07-02,48.8403,49.6052,48.8159,49.4017,1505982
2014-07-03,49.418,49.9388,48.9135,49.9225,784271
2014-07-07,49.5808,49.9876,49.5808,49.8818,1290425
2014-07-08,49.8412,50.0853,49.6573,49.833,1468076
2014-07-09,49.8737,50.4108,49.8249,50.3375,1753509
2014-07-10,49.5889,49.5889,48.5473,48.9949,3301752
2014-07-11,48.7752,48.8281,47.6359,48.2137,2408685
2014-07-14,48.588,48.588,47.9452,48.0591,1389754
2014-07-15,48.0672,48.0916,47.3755,47.6441,1363662
2014-07-16,47.6848,47.6848,46.4316,46.6513,2197020
2014-07-17,46.513,47.05,46.3014,46.3665,1898252
2014-07-18,46.5374,47.0012,46.277,46.9605,1242433
2014-07-21,46.6188,46.8059,46.2038,46.513,1170461
2014-07-22,46.5049,46.9931,46.5049,46.7815,1538669
2014-07-23,46.7652,47.0582,46.6106,46.8222,847135
2014-07-24,46.9036,47.5871,46.871,47.3837,876048
2014-07-25,47.0501,47.3104,46.8873,46.9931,616007
2014-07-28,46.8629,46.9931,46.4357,46.8792,903236
2014-07-29,46.8222,47.3511,46.7246,47.0338,1058083
2014-07-30,47.1965,47.9533,47.1965,47.8719,1459075
2014-07-31,47.2779,47.5139,47.1396,47.1721,1587775
2014-08-01,47.2372,48.0591,47.1396,47.9696,1438618
2014-08-04,47.2372,48.0591,47.1396,47.9696,1438618
2014-08-05,47.5953,48.2381,47.343,47.8068,1263000
2014-08-06,47.5383,48.5229,47.4,48.1649,1130028
2014-08-07,50.2887,50.6793,49.1332,49.3285,2815569
2014-08-08,49.5808,51.7005,49.5808,51.4279,2567849
2014-08-11,51.4849,51.5012,50.4677,50.8746,1996098
2014-08-12,50.8746,51.2164,50.5735,50.7932,1573596
2014-08-13,50.2724,50.8461,50.2399,50.663,1820902
2014-08-14,50.8909,51.2326,50.484,51.0618,1229922
2014-08-15,51.192,51.2082,50.0039,50.126,1797478
2014-08-18,50.3945,50.9722,50.3294,50.9722,2557322
2014-08-19,51.3954,51.8348,51.2001,51.4442,1992373
2014-08-20,51.4851,51.7142,51.103,51.526,2637743
2014-08-21,51.976,52.3932,51.3297,52.1314,1962786
2014-08-22,52.2051,52.5651,52.0333,52.2787,1285725
2014-08-25,52.4669,52.745,52.1846,52.2378,1420416
2014-08-26,51.9024,52.4014,51.9024,52.1805,1755349
2014-08-27,52.3687,52.4669,51.9024,52.1478,1315905
2014-08-28,51.8124,52.4342,51.4688,52.156,835292
2014-08-29,52.3932,52.5569,52.1233,52.2378,910408
2014-09-02,52.2787,52.5896,51.9596,52.0414,1092816
2014-09-03,52.3278,52.5814,52.0087,52.1069,929950
2014-09-04,52.7696,53.3096,52.3687,52.8678,1840515
2014-09-05,52.655,52.8719,52.1314,52.7369,1897810
2014-09-08,52.7532,53.1132,52.2133,52.4669,1005936
2014-09-09,52.5078,52.5732,51.9842,52.0905,1047969
2014-09-10,52.5078,53.195,52.2705,52.9823,2081828
2014-09-11,52.8923,53.5071,52.8678,53.2932,2069765
2014-09-12,53.4159,53.7923,53.0887,53.3341,1126675
2014-09-15,53.1623,53.5223,53.0723,53.2114,709627
2014-09-16,52.9905,54.0377,52.9496,53.9968,1480797
2014-09-17,53.7595,53.9232,53.3668,53.7023,1310695
2014-09-18,53.7923,54.5449,53.7268,54.4549,1304116
2014-09-19,54.8476,54.954,54.1359,54.4549,1461139
2014-09-22,54.2013,54.6472,54.1809,54.4631,2524506
2014-09-23,54.1604,54.3977,53.8413,54.2013,1501001
2014-09-24,54.3977,55.7394,54.2913,55.6331,2106246
2014-09-25,55.5512,55.764,54.9785,55.4694,3008508
2014-09-26,55.5022,56.1321,55.4694,55.8539,2065159
2014-09-29,55.6331,55.9808,55.1913,55.4449,2040751
2014-09-30,55.3303,55.4858,54.7004,54.7986,1217295
2014-10-01,54.7986,54.7986,53.9068,54.1031,1437779
2014-10-02,54.1768,54.7822,53.6859,54.4958,1199694
2014-10-03,54.6758,55.1504,54.4059,55.0604,1066481
2014-10-06,55.993,56.0339,54.8149,54.8804,1527551
2014-10-07,54.594,54.8231,53.9068,53.9477,1940550
2014-10-08,54.185,55.5921,54.1277,55.5022,1649205
2014-10-09,55.6412,56.0339,54.7331,55.1504,2777240
2014-10-10,54.9785,55.1667,54.5368,54.5368,1948669
2014-10-13,54.5531,54.5531,53.4814,53.5714,2153665
2014-10-14,53.8822,54.9785,53.5386,54.6186,2161899
2014-10-15,53.7759,54.6349,52.745,54.4304,3769590
2014-10-16,53.4568,55.6085,53.3259,55.0604,2475583
2014-10-17,55.4612,55.6821,54.7249,55.0604,1170959
2014-10-20,54.9785,56.803,54.9458,56.7212,1935650
2014-10-21,56.8684,57.9238,56.5657,57.5557,1908089
2014-10-22,57.8093,57.8829,56.5821,56.8275,2461371
2014-10-23,57.4166,58.3493,57.3798,57.9566,1816659
2014-10-24,57.7275,57.932,56.9175,57.2775,1449865
2014-10-27,57.6784,58.2593,56.9993,58.0875,1325393
2014-10-28,58.0793,58.2347,57.1016,58.2347,1452772
2014-10-29,61.4909,61.6382,60.4519,61.36,1975445
2014-10-30,58.2593,59.2328,58.112,59.0119,997792
2014-10-31,59.7155,59.916,58.7011,59.0038,1576356
2014-11-03,59.2001,59.4128,58.4638,59.2656,2064258
2014-11-04,59.5192,61.9327,59.5192,60.7709,3349531
2014-11-05,61.4909,61.6382,60.4519,61.36,1975445
2014-11-06,61.5482,62.5504,61.2945,62.4645,1560420
2014-11-07,61.9736,62.129,61.1555,61.859,1919091
2014-11-10,61.9081,62.6608,61.6954,62.6363,1267979
2014-11-11,62.5872,62.9063,62.219,62.7508,1106803
2014-11-12,62.6445,63.933,62.5144,63.7653,1796686
2014-11-13,63.7244,63.9698,62.2599,63.0372,2149831
2014-11-14,63.1681,63.5199,62.9881,63.389,1080790
2014-11-17,63.5689,64.0925,63.3644,63.5771,1964235
2014-11-18,63.2744,63.7326,62.8735,63.2662,1883886
2014-11-19,63.3977,64.0058,63.0772,63.8333,2377935
2014-11-20,63.8661,65.8835,63.2745,65.8054,3308375
2014-11-21,66.3067,66.5121,64.7947,64.8111,2529867
2014-11-24,64.918,65.7726,64.8769,65.7151,1412066
2014-11-25,66.241,66.6601,64.959,65.0001,2030069
2014-11-26,65.1645,65.978,65.1316,65.8794,1015754
2014-11-28,66.1424,67.2271,66.1259,66.4793,650548
2014-12-01,66.4464,66.808,65.6575,66.3889,1296953
2014-12-02,66.3807,66.7011,65.9616,66.5943,1223779
2014-12-03,66.7669,67.6708,66.2328,67.5311,1125312
2014-12-04,68.2049,68.32,67.6297,67.9338,2550748
2014-12-05,68.2049,68.8362,67.9009,68.1392,1293680
2014-12-08,67.868,68.2789,67.2353,67.5804,968472
2014-12-09,66.8244,67.9502,66.43,67.8352,1534836
2014-12-10,67.9009,68.2953,67.1367,67.2189,1016642
2014-12-11,67.8434,69.2075,67.8434,68.3282,1410006
2014-12-12,67.9009,69.2239,67.7612,68.5254,1707382
2014-12-15,68.9692,69.0267,67.6955,68.3364,1473878
2014-12-16,68.0077,68.0488,66.7505,66.7669,1994727
2014-12-17,67.1038,68.1639,66.619,67.9913,2193679
2014-12-18,68.6651,69.569,68.2625,69.454,1572223
2014-12-19,69.6266,69.8977,67.9009,68.7309,2058882
2014-12-22,69.0678,69.4828,68.7144,69.4047,844292
2014-12-23,69.758,70.0785,69.5526,69.8977,1275061
2014-12-24,69.8731,70.588,69.7498,69.8977,623903
2014-12-26,70.1196,70.7359,69.9553,70.3004,704080
2014-12-29,70.0867,71.418,70.0867,70.966,1159603
2014-12-30,70.6702,71.0646,70.4237,70.7524,1094213
2014-12-31,71.1468,71.9685,71.0235,71.1221,1200819
2015-01-02,71.4919,71.5166,70.2182,70.7113,1757995
2015-01-05,70.7606,71.0318,69.5526,69.6512,2560871
2015-01-06,69.9964,70.6209,68.6405,68.9363,2385954
2015-01-07,69.8484,71.5741,69.6759,71.533,3066743
2015-01-08,71.0318,71.607,69.9799,71.229,3585760
2015-01-09,71.4344,71.4918,69.5953,70.1607,1441929
2015-01-12,70.4565,70.7277,69.8731,70.4319,1437189
2015-01-13,70.8427,71.0893,68.6158,68.8788,2540519
2015-01-14,67.7448,68.2625,66.7422,67.4818,2971922
2015-01-15,67.7859,68.1392,66.1752,66.2245,2590978
2015-01-16,65.8794,67.5804,65.1809,67.4654,3175905
2015-01-20,68.5747,68.5747,67.2106,67.5311,2362322
2015-01-21,67.3832,67.9584,67.2106,67.6297,2131061
2015-01-22,67.8352,69.15,67.6297,68.961,1614546
2015-01-23,69.1089,70.0374,69.0103,69.7252,1338841
2015-01-26,69.5855,70.3744,69.4376,70.1525,1236377
2015-01-27,69.6184,70.7606,69.4458,70.284,1137381
2015-01-28,70.9085,71.2043,69.6266,69.7909,1489564
2015-01-29,69.5773,70.9989,69.4211,70.9824,1694581
2015-01-30,70.3908,70.7688,69.3926,69.5444,2208455
2015-02-02,69.6266,69.8895,67.6955,69.7252,1648057
2015-02-03,69.7745,71.5741,69.7498,71.5412,1938536
2015-02-04,71.3687,72.1493,70.9496,71.0893,2120550
2015-02-05,74.5077,75.6007,73.6367,74.935,4158399
2015-02-06,74.7789,76.6854,74.602,76.3895,2464350
2015-02-09,75.9047,76.332,75.1323,75.8472,1902381
2015-02-10,76.4265,76.8415,76.2046,76.6525,1260545
2015-02-11,76.9976,77.6057,76.3895,76.8579,1659037
2015-02-12,76.8826,77.9344,76.6854,77.9098,1265583
2015-02-13,77.5071,77.7372,76.8826,77.6632,1270074
2015-02-17,77.3017,77.466,76.2334,76.3978,2020574
2015-02-18,76.4309,76.5828,75.7807,76.4562,1704051
2015-02-19,76.4393,76.6335,75.8229,76.0171,1376963
2015-02-20,76.0171,76.5997,75.9074,76.2789,1751570
2015-02-23,76.7939,77.385,76.6251,77.309,1756622
2015-02-24,77.6298,78.3898,76.5237,77.2837,1362050
2015-02-25,77.2583,78.1365,77.005,78.0774,1673179
2015-02-26,77.7734,78.2378,76.2991,77.6636,1884531
2015-02-27,77.4272,78.1027,77.1823,77.5623,1166042
2015-03-02,77.5707,78.1787,77.5623,78.052,1386266
2015-03-03,77.8325,78.052,76.6082,77.0726,1314924
2015-03-04,77.3512,77.7195,76.4393,77.1063,1450151
2015-03-05,77.6383,77.8916,76.9966,77.0304,1473071
2015-03-06,76.6082,77.5961,75.9918,76.0678,1557709
2015-03-09,76.2958,77.3428,76.0847,77.1739,1202290
2015-03-10,76.8446,77.1148,76.186,76.3127,1027718
2015-03-11,76.2873,76.8362,75.9369,75.9918,1056117
2015-03-12,76.414,77.9423,76.338,77.7818,1240413
2015-03-13,77.5454,77.8409,76.4224,76.8193,1193502
2015-03-16,77.2161,78.0098,77.2161,77.7649,952818
2015-03-17,77.4779,77.5454,77.0388,77.1823,916234
2015-03-18,77.1317,77.9338,76.2029,77.6721,915297
2015-03-19,77.4188,78.6937,77.0726,78.6093,1358144
2015-03-20,78.9555,79.2426,77.8747,78.8626,4055638
2015-03-23,78.8626,79.7745,78.8626,78.8795,1255588
2015-03-24,78.947,79.7323,78.3915,79.4452,1352928
2015-03-25,79.7829,80.6104,78.5924,78.6009,1925808
2015-03-26,78.5249,78.5249,77.5201,78.0436,885971
2015-03-27,78.1618,79.1243,77.9085,78.8119,864186
2015-03-30,79.3101,80.0362,79.1243,79.5381,660476
2015-03-31,78.8119,80.7371,78.7528,79.6141,1844527
2015-04-01,80.0278,80.0278,78.5249,78.6684,1629611
2015-04-02,78.8964,79.5381,78.508,78.871,1147311
2015-04-06,79.023,80.8722,78.9555,79.9687,1327156
2015-04-07,79.842,80.2727,79.1412,79.1919,721826
2015-04-08,79.0906,79.9096,78.9555,79.7745,903702
2015-04-09,80.3655,80.7624,79.1075,79.7914,1182242
2015-04-10,79.7661,80.1629,79.5296,79.9434,981195
2015-04-13,80.1207,80.4415,79.099,79.1497,694376
2015-04-14,78.9977,79.3101,78.1027,79.1412,932094
2015-04-15,79.479,80.0109,78.6093,78.8035,786035
2015-04-16,78.8035,78.9217,77.6298,77.6805,1039830
2015-04-17,77.2161,77.2499,75.2741,75.519,2203923
2015-04-20,76.0256,77.0219,75.6878,76.7348,1546245
2015-04-21,77.3259,78.1533,77.1739,77.8747,971534
2015-04-22,77.8409,77.8747,76.5322,76.9459,989183
2015-04-23,76.7095,77.7143,76.5913,77.385,713567
2015-04-24,77.5032,77.5623,76.9459,77.005,971288
2015-04-27,77.2837,77.4441,76.2282,76.2789,1215519
2015-04-28,76.3295,76.5322,75.443,76.0425,1377954
2015-04-29,75.9665,76.2873,74.8097,75.1474,1555810
2015-04-30,75.0123,76.49,74.7084,75.4514,2151090
2015-05-01,75.8229,77.4356,75.7385,77.4019,1328202
2015-05-04,77.3597,77.7903,76.2789,76.4731,1115304
2015-05-05,75.9918,76.4393,75.4898,75.8736,1775050
2015-05-06,76.2282,76.7306,75.6963,76.6926,1586184
2015-05-07,75.9834,76.8362,74.8941,75.1221,2210487
2015-05-08,75.7807,76.9037,75.6794,76.2198,1578386
2015-05-11,76.1607,76.262,75.3501,75.4514,1488592
2015-05-12,75.1897,75.2234,73.9822,74.3115,3081498
2015-05-13,74.3369,74.7928,73.1717,73.4672,2217142
2015-05-14,74.0751,74.4973,73.0855,73.9991,1469359
2015-05-15,74.2102,74.6746,73.94,74.4973,1025463
2015-05-18,74.5733,75.2741,74.396,75.063,1046512
2015-05-19,75.1897,75.5612,74.2102,74.4044,1449193
2015-05-20,74.8604,75.3333,74.1131,74.8941,2189551
2015-05-21,74.2946,75.9496,73.8809,74.6915,1650960
2015-05-22,74.5902,74.9955,73.2139,73.8471,1439848
2015-05-26,74.7253,74.8941,72.416,72.4877,2135219
2015-05-27,72.6482,74.1089,72.6482,73.6952,1511071
2015-05-28,73.8471,74.2018,73.4756,73.8218,1235538
2015-05-29,73.5094,73.9485,73.0028,73.0534,1303705
2015-06-01,73.1126,73.3068,72.5975,72.9606,1304754
2015-06-02,72.9268,73.3659,72.4962,72.7748,1172842
2015-06-03,72.8597,73.709,72.4266,73.174,1504770
2015-06-04,73.1825,74.9575,73.1825,74.0317,2007483
2015-06-05,73.8449,73.9383,72.5625,72.5795,1659068
2015-06-08,72.52,72.5455,71.3395,71.4329,1889639
2015-06-09,71.348,71.8406,70.8469,71.2801,1521899
2015-06-10,71.3055,72.1463,71.1951,71.968,1745155
2015-06-11,72.1718,72.6729,71.8236,71.9255,1109576
2015-06-12,71.6028,72.1973,71.2631,71.917,1465979
2015-06-15,71.365,71.7642,70.9149,71.5433,1300131
2015-06-16,71.6028,71.985,71.2291,71.7642,1174764
2015-06-17,71.7896,72.3587,71.5858,71.9935,1318781
2015-06-18,72.1293,73.6411,72.0274,73.106,1394558
2015-06-19,73.0636,73.3948,72.5625,72.7238,4845240
2015-06-22,73.1994,74.1846,73.1825,73.777,2021593
2015-06-23,73.9638,74.6262,73.8744,74.3799,1782645
2015-06-24,74.295,74.6347,73.5731,73.6581,982153
2015-06-25,74.5158,74.949,73.9383,73.9468,1005071
2015-06-26,74.3545,75.1018,74.347,74.7876,3080293
2015-06-29,73.9893,74.3799,72.1378,72.2567,1315880
2015-06-30,72.9701,73.3353,72.486,72.8088,1689985
2015-07-01,73.3268,73.4627,72.6049,73.157,1543905
2015-07-02,72.9447,73.5561,72.7069,73.3438,2126397
2015-07-06,72.7069,74.1591,72.5965,73.1485,1794858
2015-07-07,73.3183,74.0402,72.2313,73.8874,1975220
2015-07-08,73.5307,74.2441,73.0296,73.0296,1980440
2015-07-09,73.4712,73.6326,71.0168,71.2716,3768700
2015-07-10,71.6962,72.4011,71.5264,71.7132,1879947
2015-07-13,72.3417,72.6134,71.9935,72.1718,1597940
2015-07-14,72.1718,72.4096,71.314,71.3395,2092224
2015-07-15,71.4329,71.9255,71.0847,71.4414,1516944
2015-07-16,71.7981,72.002,71.3395,71.7642,1112227
2015-07-17,71.3565,71.5943,70.3798,70.6431,1831809
2015-07-20,70.6431,71.2036,70.4563,71.0083,1167049
2015-07-21,70.9828,71.2631,70.7705,71.1187,1343693
2015-07-22,71.1017,71.8661,70.728,71.2291,1386845
2015-07-23,71.5094,71.6962,70.8639,71.0168,1238752
2015-07-24,71.3055,71.3905,70.4223,70.4563,2453121
2015-07-27,70.0741,70.4605,68.6685,68.8341,2232320
2015-07-28,68.9021,69.3012,68.2991,69.1229,1849239
2015-07-29,69.021,70.5582,68.9361,70.2694,1463463
2015-07-30,70.1675,70.4478,69.021,69.0804,1500749
2015-07-31,69.5645,69.81,68.5029,68.5539,1619639
2015-08-03,68.6388,69.8703,68.5369,69.8023,2509042
2015-08-04,69.7514,70.7365,69.607,70.6601,1627383
2015-08-05,70.9404,72.0614,70.9404,71.7557,2092503
2015-08-06,71.7302,72.1548,68.5284,69.4711,3060029
2015-08-07,69.4032,69.6664,68.452,69.3522,1538112
2015-08-10,69.9212,71.0423,69.6579,70.8215,1323887
2015-08-11,70.1675,70.8384,69.641,70.0571,1279928
2015-08-12,68.5029,69.2333,66.626,68.8766,3128816
2015-08-13,68.9021,69.1569,68.418,68.5369,1208916
2015-08-14,68.6218,69.0465,68.3755,68.7832,1443784
2015-08-17,68.7068,69.3182,68.0528,69.2248,1074107
2015-08-18,69.2163,69.607,68.8087,69.0889,1272525
2015-08-19,68.7471,69.8063,68.6189,69.3709,1937578
2015-08-20,67.9524,72.037,67.9353,71.7294,3783406
2015-08-21,70.9518,71.1996,68.3284,68.6104,4021176
2015-08-24,65.4828,68.3967,64.1839,66.7133,3309070
2015-08-25,68.4993,68.636,66.5082,66.5424,2890098
2015-08-26,68.2087,69.67,67.0124,69.5247,2456183
2015-08-27,70.0545,70.8834,69.3025,70.7638,2023869
2015-08-28,70.7211,71.9345,70.6612,71.4731,1992333
2015-08-31,71.362,72.0798,71.0031,71.6952,2591608
2015-09-01,70.14,72.0029,70.0115,71.6525,2923683
2015-09-02,72.3874,73.4983,71.1996,73.259,3410998
2015-09-03,74.4383,77.5659,74.4383,76.2926,3989939
2015-09-04,75.6688,77.6428,75.1988,77.2326,3230163
2015-09-08,78.4119,79.292,77.2498,79.2322,3085531
2015-09-09,79.4458,79.8218,77.348,77.4548,2425486
2015-09-10,77.5573,78.8049,77.5146,78.2666,2657080
2015-09-11,77.7368,78.9844,77.2497,78.8904,1557619
2015-09-14,79.0869,79.7193,78.4631,78.7451,1501299
2015-09-15,78.634,78.878,77.9162,78.4204,1555687
2015-09-16,78.4119,79.3091,77.8222,79.2151,1389950
2015-09-17,79.5997,79.7706,78.3862,78.6938,1798078
2015-09-18,77.6257,78.9588,77.2241,78.5571,4382331
2015-09-21,79.2322,79.6253,78.3307,78.7964,1343335
2015-09-22,78.07,78.6597,77.4975,78.4289,1331149
2015-09-23,78.6511,79.198,78.2153,78.5828,914782
2015-09-24,77.9589,78.6682,77.8308,78.4802,953631
2015-09-25,78.8135,79.5655,77.9077,78.446,992637
2015-09-28,78.0102,78.5913,75.9935,76.4122,1247591
2015-09-29,76.6942,76.7797,75.609,76.3866,1048253
2015-09-30,77.2839,77.8991,76.7541,77.019,1770541
2015-10-01,76.9933,78.0957,76.596,78.0273,1915796
2015-10-02,77.2411,79.5227,76.8224,79.5227,1571806
2015-10-05,79.7022,80.3089,79.4381,80.2149,1834936
2015-10-06,80.1636,80.6275,78.6938,79.8047,1103519
2015-10-07,78.9758,81.3856,78.9758,80.9242,2048551
2015-10-08,82.0009,83.3083,81.4454,82.488,2808774
2015-10-09,82.4623,82.4709,81.6591,82.3256,1455192
2015-10-12,82.2487,82.9751,82.0949,82.7443,1685748
2015-10-13,82.6332,83.1118,82.2829,82.4965,895929
2015-10-14,82.3342,82.6931,81.172,81.5309,742068
2015-10-15,81.9325,82.2316,81.0524,82.0692,1034560
2015-10-16,82.4282,82.9751,81.6676,82.7358,755468
2015-10-19,82.6076,83.24,82.3001,83.0434,1089428
2015-10-20,82.7187,83.3425,82.3085,82.3598,1333333
2015-10-21,82.8896,83.4878,81.7873,82.4794,1079779
2015-10-22,82.8554,83.0433,82.3854,82.6845,1467360
2015-10-23,83.5561,83.6843,79.2493,80.2235,2407345
2015-10-26,80.3773,82.2829,80.1209,81.9667,1404560
