date,open,high,low,close,volume
2017-12-05,88.4772,89.2437,85.7599,88.3578,3522147
2017-12-06,88.0293,89.2237,84.7845,84.9636,2692557
2017-12-07,84.4062,85.0233,83.4805,83.9882,2962311
2017-12-08,84.5655,85.531,83.8389,84.8243,2677552
2017-12-11,85.8993,86.5363,84.6451,85.4912,3697224
2017-12-12,86.2078,86.2178,84.9835,85.2722,2630578
2017-12-13,85.5907,85.6703,83.0525,83.172,2130947
2017-12-14,83.7393,84.237,82.5847,82.6643,2042428
2017-12-15,83.5303,84.0877,83.0326,84.0081,2947483
2017-12-18,84.8442,85.0731,83.7393,83.8488,1676089
2017-12-19,84.5107,86.5064,84.2569,85.2224,2233932
2017-12-20,85.4215,85.9888,84.9039,85.4713,1646447
2017-12-21,86.377,86.387,84.4859,84.5854,1661784
2017-12-22,84.3067,84.7944,83.7692,84.3963,907072
2017-12-26,84.247,84.7247,84.0678,84.4859,335650
2017-12-27,84.6352,85.0731,84.2171,84.3365,691896
2017-12-28,84.6352,85.1926,84.3266,85.1627,965728
2017-12-29,85.2523,85.5708,84.4361,84.4361,884818
2018-01-02,84.4958,86.0525,84.1076,85.7101,1469923
2018-01-03,85.6902,87.452,85.3319,87.1335,1542261
2018-01-04,87.5316,89.0048,87.5316,88.4971,1708544
2018-01-05,89.383,91.2841,89.1018,91.1448,2271147
2018-01-08,92.0705,92.5383,90.6969,91.5031,1791062
2018-01-09,91.8614,93.2549,91.8017,92.3193,2765617
2018-01-10,91.7619,92.0107,89.7612,90.0399,2333864
2018-01-11,90.1395,91.8415,89.7214,91.6325,2031599
2018-01-12,91.9013,92.8599,91.6325,92.4786,1401989
2018-01-16,93.5237,93.5834,91.7619,92.1302,2331889
2018-01-17,91.951,93.7427,91.5031,93.1255,2119459
2018-01-18,93.4839,93.5635,92.0207,92.6677,1450126
2018-01-19,93.036,93.6033,92.3094,93.0857,2515335
2018-01-22,93.6531,93.9417,91.752,93.1156,1893389
2018-01-23,92.7971,93.1156,91.8913,92.3989,1489794
2018-01-24,93.2748,94.2503,92.4387,93.1056,1944175
2018-01-25,93.5635,93.9019,91.6425,92.0605,1851534
2018-01-26,92.7374,94.3001,92.3193,94.0413,2662855
2018-01-29,94.7878,95.0267,93.7228,94.4494,3313098
2018-01-30,93.9716,94.8276,93.5535,94.1906,1490160
2018-01-31,94.8177,95.5244,93.7029,94.4394,3162947
2018-02-01,90.4082,96.46,90.3784,95.5741,2753387
2018-02-02,95.5741,95.7587,93.8881,93.9879,2546866
2018-02-05,93.6586,95.3995,90.7954,90.9251,2658375
2018-02-06,89.5982,93.1698,88.7004,92.3816,3273314
2018-02-07,92.3118,95.1202,92.022,93.4691,1868427
2018-02-08,93.2097,93.5788,89.0296,89.0595,2706723
2018-02-09,90.0871,90.4762,85.9768,88.3512,3252030
2018-02-12,89.0395,92.0824,88.431,91.2244,1973202
2018-02-13,90.546,91.7731,90.0671,90.556,1036393
2018-02-14,89.9474,92.7109,89.698,92.4714,1675917
2018-02-15,93.2995,93.4292,91.4239,93.1099,1327931
2018-02-16,92.4315,93.6786,92.1522,92.1821,1154629
2018-02-20,91.5237,93.1798,91.5237,92.1223,1456082
2018-02-21,92.0923,93.928,91.5437,92.3318,1073823
2018-02-22,93.0102,93.6387,92.0724,92.7208,970073
2018-02-23,92.9902,93.5589,91.9926,92.8406,862063
2018-02-26,93.5988,94.5665,92.8306,94.4967,859820
2018-02-27,94.5066,94.6862,92.3816,92.4016,1021610
2018-02-28,92.7707,92.9403,91.0747,91.1146,1245356
2018-03-01,90.9051,91.2593,86.306,87.563,2284442
2018-03-02,86.8547,88.9797,86.7051,88.4011,1752778
2018-03-05,87.8224,89.0695,87.164,88.6106,2155421
2018-03-06,89.2191,90.4662,88.4011,89.7379,1384863
2018-03-07,88.8101,89.4486,88.1616,89.2091,1678217
2018-03-08,89.4785,89.8177,88.6804,89.4885,916725
2018-03-09,90.556,92.232,90.3066,92.0524,1147232
2018-03-12,92.1223,92.8505,90.9675,91.2344,750269
2018-03-13,91.2443,92.1422,90.4562,90.6857,830982
2018-03-14,91.1645,91.4838,89.0695,89.0894,987049
2018-03-15,89.3289,89.6481,88.1916,88.7502,1367656
2018-03-16,88.9198,89.5184,88.5407,89.1094,1354783
2018-03-19,89.0096,89.4685,87.0044,87.6828,1252152
2018-03-20,88.1916,88.5068,87.2937,87.6428,1456332
2018-03-21,87.7725,88.8699,87.3934,87.9322,1169648
2018-03-22,87.3336,87.8124,83.2732,83.5924,1948649
2018-03-23,83.6124,85.1587,80.9487,81.0185,2070633
2018-03-26,82.515,84.9193,82.3953,84.8395,1703931
2018-03-27,84.9293,86.5853,83.4727,84.1312,2325003
2018-03-28,83.792,84.4604,82.1159,82.6247,1992481
2018-03-29,83.0537,85.2086,82.904,84.7696,1604861
2018-04-02,84.3905,84.3905,80.4299,81.3876,1933427
2018-04-03,82.3653,83.6623,81.3777,82.3853,1437422
2018-04-04,81.3078,84.1611,80.8489,84.0214,1369497
2018-04-05,84.9991,85.9269,84.62,85.6974,1405804
2018-04-06,84.6699,85.1687,82.904,83.6224,1578401
2018-04-09,84.1711,84.7198,83.4328,83.4727,1136614
2018-04-10,84.62,86.0766,84.5701,85.8271,1679720
2018-04-11,85.4081,86.1763,84.8295,85.1986,1694928
2018-04-12,85.9369,86.27,85.4081,85.6575,970608
2018-04-13,86.0865,86.6552,85.0939,85.3084,1100796
2018-04-16,86.296,87.2238,85.867,86.715,969752
2018-04-17,88.3212,88.6205,87.5431,87.9222,1367565
2018-04-18,88.2913,88.7203,87.3286,87.4932,844585
2018-04-19,87.5032,87.5032,84.5601,85.8172,926669
2018-04-20,86.0566,86.306,85.2884,86.1065,1055841
2018-04-23,86.296,86.7549,85.7473,86.3359,1040988
2018-04-24,87.1041,87.9172,84.5003,85.6476,1410146
2018-04-25,85.2984,85.448,84.0912,85.0091,709700
2018-04-26,85.1088,87.4134,84.3341,87.2139,1494919
