date,open,high,low,close,volume
2014-01-02,57.7221,57.7898,56.9148,57.0801,497048
2014-01-03,57.1385,58.0237,56.9537,56.9926,436780
2014-01-06,57.158,57.1969,55.9809,56.477,615494
2014-01-07,56.6813,57.4323,56.6619,57.2358,901235
2014-01-08,57.1093,57.9653,56.9926,57.7319,701952
2014-01-09,57.9361,58.2961,57.1969,58.1891,716425
2014-01-10,58.3641,58.4225,57.4887,57.8,1119626
2014-01-13,57.5762,58.335,56.7883,57.0607,902048
2014-01-14,57.3525,57.7027,57.0801,57.5957,1538697
2014-01-15,57.5665,58.0529,57.2066,58.0529,2008457
2014-01-16,57.975,58.6268,57.7027,58.2766,1272510
2014-01-17,58.2961,58.3447,57.6832,58.0237,841458
2014-01-21,58.3252,58.5101,57.7173,58.3447,1088448
2014-01-22,58.4614,58.5295,57.8681,57.975,459128
2014-01-23,59.1229,60.6987,58.4809,59.6384,1835675
2014-01-24,59.2299,59.6676,57.1969,57.9459,1894030
2014-01-27,58.5003,58.5003,56.2825,56.4576,1467766
2014-01-28,57.654,61.331,57.586,59.9011,2675027
2014-01-29,59.0159,61.1948,58.7727,60.5625,1283766
2014-01-30,60.9419,61.0975,59.6482,59.9983,1080094
2014-01-31,58.7532,61.0197,58.5976,60.047,866249
2014-02-03,59.9983,60.6112,57.0801,57.44,1302349
2014-02-04,57.4887,58.7727,57.3233,58.2474,1149625
2014-02-05,58.2474,59.7162,57.8291,58.549,1774937
2014-02-06,64.2977,65.546,64.2977,65.4387,1369445
2014-02-07,64.2006,64.541,62.0995,62.9944,2066664
2014-02-10,63.6753,64.5702,62.9409,63.4029,1145944
2014-02-11,63.3348,64.2881,62.7901,63.7531,1244116
2014-02-12,64.1519,64.4437,63.2959,63.5975,719371
2014-02-13,63.2181,64.3951,62.6539,64.2006,1055255
2014-02-14,64.2492,64.9787,63.685,64.5216,749446
2014-02-18,64.7161,65.5429,64.1714,64.6286,869861
2014-02-19,64.2297,65.3192,62.9165,63.15,957333
2014-02-20,63.2084,63.7243,62.527,63.5686,662728
2014-02-21,63.6757,64.435,63.6757,63.9872,706873
2014-02-24,64.1429,64.7173,63.2765,63.3058,592623
2014-02-25,63.2863,64.2403,62.8579,63.812,563757
2014-02-26,64.0359,66.3041,63.7828,65.1846,1209078
2014-02-27,65.1748,66.6351,65.1748,66.1289,802479
2014-02-28,66.0802,66.7714,65.4961,66.1289,811345
2014-03-03,65.7492,66.7324,65.5545,66.5475,974468
2014-03-04,67.4723,67.6572,66.6448,67.1802,840275
2014-03-05,67.0537,67.3847,66.1289,66.3917,768456
2014-03-06,66.5475,67.0342,65.9244,66.1873,726226
2014-03-07,66.6059,67.3445,66.3333,67.0245,830775
2014-03-10,66.7616,66.9271,65.4572,66.3333,624705
2014-03-11,66.674,66.9466,65.4182,65.6908,682786
2014-03-12,65.1748,65.5837,65.1067,65.1554,809699
2014-03-13,65.5642,65.5642,63.8704,64.0456,652290
2014-03-14,63.9775,64.9315,63.8704,64.4739,605959
2014-03-17,64.727,65.5058,64.4642,64.9607,707263
2014-03-18,65.0288,65.7473,64.9023,65.6129,930748
2014-03-19,65.8952,66.4988,64.8925,65.4182,672962
2014-03-20,65.1554,65.3987,64.3474,65.2333,672723
2014-03-21,65.6518,65.6518,64.3279,64.3571,1293299
2014-03-24,64.5129,64.8341,63.0818,63.3934,658319
2014-03-25,63.8217,64.3376,63.6465,64.1624,487162
2014-03-26,64.4155,64.6978,62.8482,62.8969,660920
2014-03-27,62.8482,63.4907,62.1376,63.3836,661443
2014-03-28,63.7828,65.1943,63.5297,64.6297,702890
2014-03-31,65.0872,65.7492,64.4155,64.6881,1018786
2014-04-01,65.097,65.097,64.1235,64.7173,763087
2014-04-02,64.5615,64.8244,63.773,63.9775,781870
2014-04-03,64.2987,65.2235,63.8606,64.581,890695
2014-04-04,65.0288,66.4793,63.9288,64.5713,1419914
2014-04-07,64.7076,65.1456,62.1278,62.3712,1055942
2014-04-08,62.342,62.8579,61.5048,62.2641,969473
2014-04-09,62.6243,63.6757,62.1045,63.3836,872178
2014-04-10,63.4712,64.6784,62.7801,63.1013,1276521
2014-04-11,63.0624,63.1305,61.9429,62.0305,871838
2014-04-14,62.4588,62.9183,61.2809,61.8747,606656
2014-04-15,61.9234,62.196,60.5703,61.9623,899984
2014-04-16,62.2836,63.2279,62.011,63.1597,617660
2014-04-17,62.8579,63.3155,61.3101,63.0332,1915208
2014-04-21,63.0624,63.8314,62.7314,63.4907,714721
2014-04-22,63.4907,64.0553,62.8385,62.8969,1277429
2014-04-23,62.8677,63.296,62.2739,62.7022,772901
2014-04-24,63.2765,63.5394,61.8553,63.5199,979500
2014-04-25,63.2668,63.2765,61.8577,62.3712,767851
2014-04-28,62.4491,62.6535,59.7525,60.249,1580774
2014-04-29,60.4242,62.4978,60.1419,62.3031,1546692
2014-04-30,62.2836,63.0916,61.5145,62.819,1181025
2014-05-01,62.8482,64.3863,62.673,63.0624,2268081
2014-05-02,63.5199,63.9288,63.0234,63.4226,933626
2014-05-05,63.1695,63.3642,62.1765,63.2863,1235839
2014-05-06,61.8163,64.2208,61.6119,61.6411,1328456
2014-05-07,61.719,62.4004,60.3853,60.58,1627389
2014-05-08,60.5995,61.5827,59.295,59.48,1332373
2014-05-09,59.4994,59.6357,57.9418,58.3312,1367064
2014-05-12,58.9737,60.6773,58.9153,60.4924,1056226
2014-05-13,60.395,61.1933,59.7817,60.0251,979620
2014-05-14,59.918,59.918,59.2658,59.2658,682270
2014-05-15,58.9543,58.964,57.3772,58.156,1196328
2014-05-16,58.0976,59.0419,57.9613,58.8277,957674
2014-05-19,58.8959,59.0224,58.2728,58.9737,986177
