date,open,high,low,close,volume
2014-01-02,81.9811,83.1152,79.9595,80.6103,1996492
2014-01-03,80.8667,81.3598,79.2889,79.4171,1812680
2014-01-06,79.9397,80.2356,78.9536,79.9299,1730264
2014-01-07,80.5019,81.9515,80.5019,81.2908,1269679
2014-01-08,81.0443,82.3361,80.6399,81.3796,1304181
2014-01-09,81.419,81.9022,79.348,80.1074,1607259
2014-01-10,80.7188,80.916,79.7721,80.5807,898316
2014-01-13,80.6202,81.1527,78.4605,78.5689,1766573
2014-01-14,78.1843,81.1133,78.1843,81.0344,1465818
2014-01-15,81.3697,82.6419,80.6005,82.563,1546240
2014-01-16,82.9377,83.7957,81.8529,82.8095,1662795
2014-01-17,83.2632,83.2632,81.4683,81.4979,1389831
2014-01-21,81.8135,83.8253,81.1725,83.7562,1415100
2014-01-22,85.985,87.0205,85.0679,86.2118,2185013
2014-01-23,86.8331,87.484,85.0284,85.4821,1745422
2014-01-24,84.9298,85.8963,83.8351,84.9594,2274229
2014-01-27,84.8115,84.9594,81.8529,83.0955,1596763
2014-01-28,83.559,85.3933,83.2632,85.3243,1356735
2014-01-29,83.8351,86.6359,83.1843,84.0817,2863341
2014-01-30,83.4604,85.3045,83.4505,84.2789,2145210
2014-01-31,82.9574,85.6103,82.849,84.9988,1648381
2014-02-03,85.3045,86.0836,83.6576,83.8154,1471728
2014-02-04,85.0186,87.5925,85.0186,86.4387,2376480
2014-02-05,86.912,87.6517,84.5846,84.9397,2605980
2014-02-06,85.2158,86.0836,81.8628,82.8292,3591769
2014-02-07,82.8884,83.628,81.2316,82.8687,2470320
2014-02-10,82.4249,83.2533,81.7642,83.2237,1544299
2014-02-11,83.204,83.9633,82.7997,83.7168,1462391
2014-02-12,84.131,84.5846,82.7602,83.3618,921221
2014-02-13,82.5728,83.8746,81.8233,83.0462,1347334
2014-02-14,83.3815,84.6931,82.7701,84.3085,1355958
2014-02-18,84.2395,85.8765,84.131,85.6004,1395289
2014-02-19,85.6103,87.267,85.2947,86.3696,1745711
2014-02-20,85.5215,86.5373,84.3578,86.3105,2089001
2014-02-21,85.9357,86.3006,84.2986,84.486,2461754
2014-02-24,84.9988,87.9574,84.6931,86.3203,2098585
2014-02-25,85.7089,85.8568,84.1803,85.699,1511722
2014-02-26,86.3992,89.5057,81.5472,83.7661,3875381
2014-02-27,83.7858,86.0935,83.776,85.561,1833102
2014-02-28,85.63,86.5274,84.2099,84.8608,1759477
2014-03-03,84.6044,85.7286,83.3716,83.7365,1729539
2014-03-04,84.3775,84.8706,83.2434,84.2789,1369947
2014-03-05,84.1606,84.3085,81.8628,82.2573,1956641
2014-03-06,82.2671,83.4012,81.2514,83.0659,1415443
2014-03-07,83.4801,84.2691,83.204,83.9042,1314827
2014-03-10,86.6655,86.6655,83.1941,85.561,1736845
2014-03-11,85.4919,86.7838,84.7523,85.7385,2094812
2014-03-12,84.8308,86.0345,84.5348,84.9788,1551974
2014-03-13,84.4953,86.5574,84.3966,85.4326,1671065
2014-03-14,85.2451,86.7942,85.0182,86.5475,1713400
2014-03-17,87.0211,88.4221,85.7385,87.0408,2060844
2014-03-18,87.1691,88.4813,86.8287,87.4749,1462134
2014-03-19,87.5637,87.5637,85.6595,86.0739,1218249
2014-03-20,85.6102,86.7448,84.8505,86.3798,1259335
2014-03-21,87.5045,87.5045,85.3635,85.995,2078120
2014-03-24,86.4192,86.6659,84.9985,85.1761,1089140
2014-03-25,85.7385,86.7448,84.9294,84.9886,1253935
2014-03-26,85.3043,85.6497,83.3903,83.4988,2436338
2014-03-27,83.5975,84.3078,82.4628,84.1105,1647953
2014-03-28,84.89,85.107,83.8244,84.0908,1309458
2014-03-31,84.1302,84.4953,81.7229,81.861,2108867
2014-04-01,82.0978,83.2916,81.5255,82.9167,1636882
2014-04-02,83.045,85.1169,82.5418,84.7124,1664225
2014-04-03,85.2649,87.2283,85.1563,86.6462,2133039
2014-04-04,87.0014,87.1789,85.1662,85.3734,1787363
2014-04-07,85.4918,86.5574,84.0118,84.2782,1159727
2014-04-08,84.3276,87.6525,84.3276,87.4552,2167271
2014-04-09,87.3171,87.7117,85.9358,87.1296,1175631
2014-04-10,86.8731,88.0077,85.8382,86.952,1913936
2014-04-11,86.7054,87.8795,86.3403,86.7448,1302099
2014-04-14,86.804,87.5637,85.5806,86.7448,1063791
2014-04-15,86.8238,88.3629,86.0739,88.1458,1278400
2014-04-16,89.0338,89.7738,88.0867,89.5173,1567151
2014-04-17,89.3397,91.7372,88.5109,91.6681,1312953
2014-04-21,91.5596,92.3785,90.7308,92.2305,1244620
2014-04-22,91.3129,92.2108,90.9183,91.4215,1086233
2014-04-23,91.7273,92.7929,91.5399,91.7865,1334423
2014-04-24,92.5758,94.1347,92.1121,92.3094,1763606
2014-04-25,91.8457,91.8951,90.1191,90.5039,1306177
2014-04-28,91.8852,92.7929,89.1621,90.2572,2768365
2014-04-29,87.692,89.7837,85.1366,89.2213,4363457
2014-04-30,89.0338,90.2671,87.4355,89.241,2136772
2014-05-01,88.9253,89.7245,87.0606,88.0373,1711533
2014-05-02,88.1952,89.7146,87.5539,88.7674,1011340
2014-05-05,88.3432,89.5567,87.8301,89.3989,1053334
2014-05-06,89.7047,90.7403,88.876,89.093,1001316
2014-05-07,89.7146,90.2696,88.4122,89.0733,1165900
2014-05-08,88.6096,89.4285,86.7942,86.8731,1130648
2014-05-09,86.6758,87.3368,86.1134,87.1987,853426
2014-05-12,87.4355,88.1064,87.0408,87.7216,673407
2014-05-13,87.8696,88.3116,87.7117,88.0373,673531
2014-05-14,87.9189,88.3234,87.4823,87.8893,801311
2014-05-15,88.9845,89.1719,86.9027,88.2938,2039986
2014-05-16,88.1853,88.1853,86.6955,87.3171,1069999
2014-05-19,87.4256,88.2544,86.804,88.0669,555822
2014-05-20,87.7907,88.0571,87.1789,87.396,780292
