date,open,high,low,close,volume
2014-01-02,35.0925,35.4068,35.0659,35.243,2953583
2014-01-03,35.3404,35.4289,35.1014,35.2784,2655895
2014-01-06,35.2519,35.2696,34.6809,34.7295,3599869
2014-01-07,35.1191,35.2961,34.734,34.9597,3763560
2014-01-08,35.1987,35.2076,34.6233,34.88,4236702
2014-01-09,34.9951,35.4112,34.8402,35.3758,4467463
2014-01-10,35.6768,36.5532,35.5706,36.5178,6450623
2014-01-13,36.2876,37.0844,36.2434,36.6683,7469535
2014-01-14,36.7303,36.8985,36.4603,36.7568,3386977
2014-01-15,36.7834,36.9693,36.6683,36.8099,4416010
2014-01-16,36.7037,36.8144,36.4912,36.7657,2253334
2014-01-17,36.8542,36.8808,36.4912,36.6152,2297791
2014-01-21,36.8542,36.9162,35.8627,36.146,3915343
2014-01-22,36.5532,36.6417,36.084,36.3673,3538705
2014-01-23,36.1991,36.2168,35.7211,35.9866,2909293
2014-01-24,35.5706,35.5706,34.6233,34.6587,6148460
2014-01-27,35.5617,35.5971,34.5436,34.8535,5824228
2014-01-28,35.7565,36.1283,35.6502,35.9335,5928219
2014-01-29,35.6325,35.6502,34.8358,35.004,4496505
2014-01-30,35.4024,35.606,35.1722,35.4466,2034379
2014-01-31,34.7915,35.0881,34.6587,34.6941,3268203
2014-02-03,34.8977,34.9066,33.6052,34.3046,9866409
2014-02-04,34.464,34.6764,34.2249,34.5702,2653389
2014-02-05,34.464,34.5702,34.1718,34.1895,3498132
2014-02-06,34.7384,35.5529,34.6853,35.5263,3158212
2014-02-07,35.7299,35.7919,35.0438,35.3315,2916325
2014-02-10,35.2253,35.7299,35.1191,35.6856,2513855
2014-02-11,35.2164,35.845,35.1899,35.6591,3121184
2014-02-12,35.6679,35.8362,35.5883,35.7653,1753729
2014-02-13,35.4112,35.6414,35.2873,35.6237,1557898
2014-02-14,35.6856,36.0929,35.482,36.084,1517895
2014-02-18,36.022,36.1194,34.8712,35.1987,4268916
2014-02-19,35.3235,35.3413,34.8513,34.9048,2780960
2014-02-20,34.9404,34.9671,34.6108,34.8424,2814482
2014-02-21,34.7533,35.2353,34.7533,35.1186,2317931
2014-02-24,34.9938,35.5996,34.9849,35.3591,1946386
2014-02-25,35.6353,35.8402,35.319,35.7066,2240644
2014-02-26,35.7244,35.9302,35.5551,35.8313,2582003
2014-02-27,35.8669,36.1965,35.8313,36.0362,3672417
2014-02-28,35.5729,35.6219,35.2433,35.3324,6653169
2014-03-03,34.4593,34.7979,34.299,34.3168,4305726
2014-03-04,34.878,35.3324,34.7177,35.2967,3259934
2014-03-05,35.0117,35.0696,34.6999,34.9938,3186450
2014-03-06,34.4326,35.0295,34.397,34.9137,5333919
2014-03-07,34.8335,35.2611,34.6464,35.1898,3937761
2014-03-10,34.8869,35.0117,34.5484,34.7533,2365023
2014-03-11,34.5306,34.8958,34.5039,34.5217,3247208
2014-03-12,34.388,35.0473,34.2544,35.0117,3887155
2014-03-13,34.8602,34.9938,34.0673,34.3079,4510814
2014-03-14,34.2366,34.4771,34.0116,34.2277,2688509
2014-03-17,34.4237,34.6909,34.3791,34.584,1639356
2014-03-18,34.9137,35.5016,34.7979,35.2878,3155973
2014-03-19,35.27,35.4304,34.8513,35.074,2664244
2014-03-20,34.9315,35.7021,34.7979,35.6264,2670081
2014-03-21,35.9293,36.0005,35.5462,35.6175,5817051
2014-03-24,35.7867,35.8135,35.368,35.6353,5797010
2014-03-25,34.4504,35.0651,33.515,33.8713,12730945
2014-03-26,33.7644,33.9791,33.4526,33.5328,5900150
2014-03-27,33.5684,33.5949,33.025,33.2477,3925433
2014-03-28,33.2121,33.5684,33.0161,33.1764,3960986
2014-03-31,33.4526,33.7288,33.3368,33.7288,3055681
2014-04-01,33.7021,34.2277,33.7021,34.2099,2766260
2014-04-02,33.9426,34.0139,33.6575,33.8892,2826948
2014-04-03,34.2277,34.299,33.9961,34.2633,3565785
2014-04-04,34.5395,34.6553,33.6575,33.7644,3824636
2014-04-07,33.9693,34.0451,33.5417,33.5684,2762175
2014-04-08,33.7199,33.9872,33.5595,33.8535,3131183
2014-04-09,33.8624,34.1119,33.6575,33.9248,1949107
2014-04-10,33.8535,34.0851,33.2923,33.3368,2075204
2014-04-11,32.9359,33.1408,32.7755,32.9894,3254642
2014-04-14,32.6152,32.8023,32.2767,32.4994,4293523
2014-04-15,32.4548,32.5439,31.8847,32.2677,3385899
2014-04-16,32.4905,32.5528,32.3212,32.5528,2281939
