date,open,high,low,close,volume
2014-01-02,123.3862,124.2352,122.9929,123.4577,3053521
2014-01-03,123.6722,124.1279,123.3683,123.7437,2133336
2014-01-06,124.0118,124.4944,122.8767,123.0108,2712055
2014-01-07,122.8499,123.5202,122.5639,123.0286,2525529
2014-01-08,122.8767,123.118,121.8578,122.117,3122674
2014-01-09,122.4656,122.832,121.7336,121.9561,2539952
2014-01-10,122.403,122.6175,121.2679,121.7148,3254329
2014-01-13,121.3841,122.5013,120.2758,120.3741,2633428
2014-01-14,120.7584,122.8141,120.4277,122.8141,2480170
2014-01-15,123.1359,124.0744,122.9482,123.7347,3043498
2014-01-16,123.1091,123.7884,123.0108,123.4845,1792677
2014-01-17,123.3236,124.0118,122.4298,122.7248,2335555
2014-01-21,123.7437,124.1906,121.8185,122.4387,2705751
2014-01-22,122.7605,122.8856,121.8489,121.9829,2118966
2014-01-23,121.2321,121.25,119.7217,120.4009,2720254
2014-01-24,119.525,119.525,116.3879,116.3879,3784000
2014-01-27,116.2091,116.7186,114.9936,115.2617,3313315
2014-01-28,115.6818,116.2002,115.3833,116.0214,2734536
2014-01-29,116.2806,117.3263,115.2975,116.4147,3585136
2014-01-30,116.1555,116.1555,113.0898,114.4484,4103794
2014-01-31,113.1524,115.4762,112.9915,114.5735,3715366
2014-02-03,114.6003,114.931,110.48,110.7392,4245704
2014-02-04,112.6966,114.0842,110.9358,113.2596,7423602
2014-02-05,114.4126,115.0829,112.5446,113.8317,4960130
2014-02-06,114.0462,115.4762,113.5993,115.2081,3828431
2014-02-07,115.8069,116.5398,115.1276,116.4862,3271820
2014-02-10,115.8784,116.5577,115.3194,115.9231,3317360
2014-02-11,115.9231,117.523,115.8784,117.0671,2604237
2014-02-12,117.2606,117.8544,116.9637,117.3506,2100646
2014-02-13,116.316,117.2966,115.7492,117.0807,2850607
2014-02-14,116.7478,118.925,116.5049,118.862,3031589
2014-02-18,119.0329,119.4288,118.4301,118.5741,2876570
2014-02-19,118.1513,119.3928,117.3686,117.4585,2719359
2014-02-20,117.5395,118.7811,116.9953,118.3582,2155829
2014-02-21,118.3582,119.0509,118.1243,118.3672,2574269
2014-02-24,118.6551,120.0675,118.2502,118.9339,2454286
2014-02-25,118.9969,120.0405,118.6281,119.5907,2865583
2014-02-26,119.7706,120.0674,119.0059,119.5277,2771103
2014-02-27,119.3208,121.0751,118.754,120.8592,3123972
2014-02-28,120.7243,121.6329,120.4813,121.2101,3179708
2014-03-03,119.7166,120.3823,118.4571,118.9429,2814379
2014-03-04,118.682,119.7256,118.3762,119.3658,6975609
2014-03-05,119.3478,120.5844,118.925,120.4184,3551443
2014-03-06,120.8862,121.2191,120.5713,120.6253,2236816
2014-03-07,121.345,121.453,120.2924,120.6523,2381391
2014-03-10,120.5353,120.6253,119.7436,120.1575,1966251
2014-03-11,120.3104,120.4094,118.9582,119.2128,1928934
2014-03-12,118.817,119.4378,118.3852,119.2668,2636985
2014-03-13,119.8246,120.2564,117.5305,117.6834,2520817
2014-03-14,117.0267,117.9533,116.6848,116.8018,2975110
2014-03-17,117.5485,119.3748,117.5485,118.9969,2529436
2014-03-18,119.1948,119.8606,118.9789,119.4198,2032836
2014-03-19,119.4288,119.5187,117.4765,118.0613,2141027
2014-03-20,117.9893,119.5187,117.7284,119.1409,2577475
2014-03-21,120.1755,120.7692,119.5637,119.7616,5920375
2014-03-24,119.9416,120.2834,118.6461,119.1319,2799616
2014-03-25,120.2474,121.0301,119.5592,120.6073,2898123
2014-03-26,121.1471,121.354,119.7346,119.7346,2318889
2014-03-27,119.4917,120.0945,118.916,119.5097,2409787
2014-03-28,120.1755,121.426,119.8156,120.7333,1906496
2014-03-31,121.1021,122.2362,121.0751,122.0467,2711953
2014-04-01,122.2447,122.9374,122.0557,122.8294,2371045
2014-04-02,122.3436,122.5775,121.7499,122.3526,3281384
2014-04-03,122.5505,123.4232,122.0827,122.4786,2677221
2014-04-04,123.1623,123.945,122.1457,122.2267,2735319
2014-04-07,122.1817,122.5775,120.9042,120.9132,2807517
2014-04-08,120.9492,121.5902,120.0405,121.309,2893573
2014-04-09,121.453,122.2357,121.0031,122.2087,2671878
2014-04-10,122.1097,122.7395,120.4634,120.5263,2857305
2014-04-11,119.9865,120.4094,119.1049,119.1049,2368364
2014-04-14,120.0585,120.1215,118.772,119.7886,2058107
2014-04-15,119.8966,120.8682,118.772,120.6343,2119044
2014-04-16,121.6059,123.0544,121.282,123.0454,2135337
2014-04-17,123.5222,124.3768,123.4772,123.909,2645619
2014-04-21,123.4772,124.7907,123.4142,124.7097,1781138
2014-04-22,124.6018,125.5194,124.2689,124.9526,2252491
2014-04-23,124.8806,124.9526,124.053,124.1429,2847591
2014-04-24,122.6945,123.2433,121.453,122.9374,2847809
2014-04-25,122.8025,123.2163,122.0737,122.8564,2093074
2014-04-28,123.6391,124.4668,122.3256,123.4592,2244309
2014-04-29,124.035,124.062,122.8564,123.7471,1820903
2014-04-30,123.8191,125.2315,123.5492,125.1325,2906766
2014-05-01,125.5014,127.2917,125.1595,126.68,3997985
2014-05-02,127.4177,127.5976,125.8343,126.0592,5758462
2014-05-05,125.1775,126.8959,124.7367,126.5,2711091
2014-05-06,126.2031,126.3381,125.2045,125.3125,2299671
2014-05-07,125.9332,127.0758,125.209,126.9768,2238499
2014-05-08,126.7429,127.8584,126.4101,126.6979,1939407
2014-05-09,126.455,127.1838,126.1761,127.1568,2092997
2014-05-12,127.5526,128.5962,127.4896,128.4882,2972085
2014-05-13,128.6502,128.9831,128.0384,128.1374,1695439
2014-05-14,128.1824,128.4433,127.2197,127.3907,2113403
2014-05-15,127.3547,127.5157,125.971,126.8329,2388376
2014-05-16,126.7879,127.0308,125.8703,126.9678,1901726
2014-05-19,126.0142,127.7505,125.9332,127.4536,1529159
2014-05-20,127.3907,127.6606,125.8523,126.1581,1845131
2014-05-21,126.5157,127.4389,126.5157,127.3213,1641048
2014-05-22,127.3665,127.5928,126.9592,127.0045,1550242
2014-05-23,126.9321,127.792,126.7709,127.7558,1209384
2014-05-27,128.0816,128.1721,127.7467,128.0273,1512336
2014-05-28,128.3622,128.4437,127.6833,128.0183,1566124
2014-05-29,128.0816,128.9234,127.801,128.8872,1624138
2014-05-30,128.6338,129.1407,128.3351,129.0321,3908258
2014-06-02,128.7786,129.3579,128.2536,128.8239,1682363
2014-06-03,128.6066,129.557,128.1812,129.3398,2061733
2014-06-04,129.3579,129.4394,128.7696,128.7696,1335673
2014-06-05,129.2221,130.1092,128.4437,130.0821,1542282
2014-06-06,130.3355,130.9239,129.9191,130.9239,1769660
2014-06-09,130.9239,131.7295,130.8967,131.5394,1800929
2014-06-10,131.2226,131.4398,130.7609,131.2226,1699958
2014-06-11,130.942,131.2226,130.5165,130.7157,1489897
2014-06-12,131.2045,131.2045,129.2402,129.5027,1839500
2014-06-13,129.6114,130.1183,129.2855,129.7652,1376210
2014-06-16,129.376,129.9191,129.0773,129.729,1274286
2014-06-17,129.4484,130.3355,129.1135,130.0639,1209437
2014-06-18,130.2812,130.6976,129.2312,130.6433,1340743
2014-06-19,130.8243,130.9963,130.3355,130.7881,1560479
2014-06-20,130.8333,131.5213,130.5256,131.3945,4204666
