date,open,high,low,close,volume
2014-03-04,53.1936,53.6264,53.037,53.5436,2943840
2014-03-05,53.4791,53.8935,53.2028,53.7277,2246395
2014-03-06,53.8198,54.3908,53.7738,54.1237,2291938
2014-03-07,54.4092,54.9802,54.1514,54.5934,3033450
2014-03-10,54.4645,54.8052,54.1422,54.7131,2286094
2014-03-11,54.7684,54.7684,53.8015,53.9672,2736132
2014-03-12,53.8106,54.1422,53.5712,53.9672,2181591
2014-03-13,54.133,54.179,52.641,52.7515,3430084
2014-03-14,52.5674,53.1936,52.1806,52.6502,2303517
2014-03-17,52.8436,53.4699,52.7147,53.1199,2934519
2014-03-18,53.2028,53.433,52.5674,52.6594,2960712
2014-03-19,52.7884,53.387,52.4937,53.1107,3350221
2014-03-20,53.0002,54.0961,52.7239,54.0777,2915311
2014-03-21,54.7868,55.2565,52.9541,53.1936,8771045
2014-03-24,53.4238,53.6449,52.9541,53.2673,3800722
2014-03-25,53.4791,53.6909,52.8528,52.8897,2652445
2014-03-26,53.1199,53.2166,52.2082,52.2266,2750568
2014-03-27,52.0516,52.6779,51.8582,52.5674,2456392
2014-03-28,52.6687,53.2765,52.3924,52.9634,1793206
2014-03-31,53.3594,53.9488,53.3225,53.5896,2319396
2014-04-01,53.7277,54.4737,53.6264,54.4092,2891370
2014-04-02,54.3724,54.6072,54.1145,54.5013,2551624
2014-04-03,54.5658,54.8237,54.1606,54.75,2655086
2014-04-04,54.9986,55.0125,53.7277,53.7738,3560329
2014-04-07,53.6541,53.7001,52.199,52.2174,4305050
2014-04-08,52.0608,52.1806,51.3609,51.9872,4976482
2014-04-09,52.1898,52.7423,51.7753,52.6963,2688701
2014-04-10,52.7515,52.7976,51.2504,51.3057,2919898
2014-04-11,50.8084,51.5543,50.0532,50.7899,2833984
2014-04-14,51.3333,51.4991,50.3479,50.9097,3737099
2014-04-15,51.0662,51.6096,50.2005,51.1123,3189341
2014-04-16,51.5727,52.0516,51.3609,52.0516,2198504
2014-04-17,52.1806,52.6042,51.7385,52.3647,3527110
2014-04-21,52.245,52.6594,52.2358,52.2819,2991541
2014-04-22,52.2819,52.3647,52.024,52.1898,3775304
2014-04-23,51.2596,52.3463,51.2596,51.8306,3565390
2014-04-24,52.1437,52.3279,51.3885,51.803,3520683
2014-04-25,51.7477,51.7661,50.7439,51.1399,3407691
2014-04-28,51.4622,51.674,50.5781,51.1952,4138082
2014-04-29,51.3978,51.6556,51.1123,51.3333,3195303
2014-04-30,51.2688,51.6188,50.9833,51.4806,2798717
2014-05-01,51.3517,51.6464,50.9419,51.5912,3234651
2014-05-02,51.7201,52.3003,51.6648,52.024,3274230
2014-05-05,51.7477,52.0977,51.4346,51.9411,2110897
2014-05-06,51.7931,52.0336,51.4232,51.4417,1955174
2014-05-07,51.6081,52.5053,51.5906,52.4683,2353192
2014-05-08,52.3758,53.4209,52.2648,53.2267,3294037
2014-05-09,53.1619,53.3996,52.6532,53.2174,2104244
2014-05-12,53.5041,54.0868,53.4856,53.9018,1768390
2014-05-13,53.8648,53.9851,52.1908,53.1989,2308448
2014-05-14,53.0602,53.2359,52.5515,52.6163,1910105
2014-05-15,52.4313,52.5053,51.7342,52.3295,2125986
2014-05-16,52.2186,52.2648,51.6359,52.1816,1846431
2014-05-19,52.1538,52.6163,52.0243,52.57,1319220
2014-05-20,52.533,52.5608,51.8394,52.1353,1570435
2014-05-21,52.422,52.6995,52.2047,52.5515,1187610
2014-05-22,52.496,52.9122,52.3573,52.7642,1453259
2014-05-23,52.9215,53.0454,52.7041,52.977,1000984
2014-05-27,53.1619,53.8047,53.0879,53.7169,1538562
2014-05-28,53.7724,54.4753,53.6521,54.3088,2460215
2014-05-29,54.5677,54.5677,53.9666,54.2718,1672419
2014-05-30,54.2163,54.7897,54.207,54.688,2478173
2014-06-02,54.688,55.1134,54.6232,55.0949,1889750
2014-06-03,54.7712,55.1597,54.6232,55.0487,2887062
2014-06-04,54.8082,55.3354,54.8082,55.3169,1745134
2014-06-05,55.4649,55.7516,54.873,55.4834,2306715
2014-06-06,55.7423,57.1297,55.5851,57.1019,2849646
2014-06-09,57.0002,57.6013,56.9724,57.1204,3380603
2014-06-10,57.1389,57.3146,56.7135,57.1851,1854610
2014-06-11,56.8522,57.1944,56.5747,56.8152,2254233
2014-06-12,56.7782,56.9724,56.436,56.6672,1528769
2014-06-13,56.8244,56.8707,56.1493,56.436,1911299
2014-06-16,56.1955,56.7505,55.8626,56.5562,2156583
2014-06-17,56.547,57.1204,56.325,56.9817,2003682
2014-06-18,56.8337,57.3979,56.5006,57.3424,1984023
2014-06-19,57.0649,57.4811,57.0002,57.2961,1842925
2014-06-20,57.6106,57.9158,57.5366,57.7493,3458740
2014-06-23,57.6661,57.7216,57.3424,57.4996,1642750
2014-06-24,57.3794,57.6291,56.8984,56.9354,1924232
2014-06-25,56.8152,57.2499,56.5562,57.1204,2056899
2014-06-26,57.0279,57.2129,56.51,57.1297,1841825
2014-06-27,56.9909,57.4349,56.8799,57.3239,2439472
2014-06-30,57.1482,57.6013,57.0927,57.3239,1947423
2014-07-01,57.6753,58.5725,57.6383,58.1655,2678526
2014-07-02,57.9066,58.2488,57.8973,58.11,1942008
2014-07-03,58.3782,58.7112,58.3782,58.4985,1120586
2014-07-07,58.0268,58.4707,57.962,58.3412,1834106
2014-07-08,58.0268,58.1933,57.3771,57.5366,2270664
2014-07-09,57.7216,58.3597,57.7123,58.2858,2000155
2014-07-10,57.8326,58.443,57.5736,57.9528,2251427
2014-07-11,57.7863,58.0175,57.3979,57.8603,1790586
2014-07-14,58.4245,58.4522,57.6938,57.9713,2455551
2014-07-15,58.0638,58.7944,58.036,58.665,2791064
2014-07-16,58.8129,59.2939,58.5725,59.2106,2788083
2014-07-17,58.9517,59.5991,58.9054,59.1181,3778529
2014-07-18,59.4234,59.4234,58.6927,59.0164,2338921
2014-07-21,58.7759,58.8222,58.406,58.5447,1708519
2014-07-22,58.9794,59.4418,58.9517,59.2476,2690393
2014-07-23,58.9239,59.0257,57.9528,58.1655,3454298
2014-07-24,58.3505,58.5817,57.999,58.5077,2957562
2014-07-25,58.11,58.2673,57.8048,57.9066,2456715
2014-07-28,58.0083,58.184,57.5551,58.073,2337026
2014-07-29,58.1008,58.2534,57.6568,57.6568,2253952
2014-07-30,58.0175,58.11,57.0926,57.8511,3269261
2014-07-31,57.4441,57.5643,56.4545,56.473,2636035
2014-08-01,55.8163,56.0291,55.6036,55.9181,2145051
2014-08-04,55.8163,56.0291,55.6036,55.9181,2145051
2014-08-05,55.6488,55.8902,55.1845,55.3331,2876612
2014-08-06,54.9895,55.6395,54.9565,55.5467,2660432
2014-08-07,55.6488,55.7323,54.7852,54.9245,2852804
2014-08-08,55.1102,55.7881,54.8595,55.7602,1659241
2014-08-11,56.0295,56.3638,55.8809,55.9831,1735656
2014-08-12,55.8995,56.2988,55.816,56.2431,2285798
2014-08-13,56.5867,56.8188,56.4451,56.7259,1765276
2014-08-14,56.6609,56.9208,56.2895,56.4659,1925449
2014-08-15,56.6331,56.8095,55.8345,56.0574,2423411
2014-08-18,56.5217,56.7259,56.3081,56.6981,1585816
2014-08-19,56.7538,56.9674,56.7074,56.8652,1176118
2014-08-20,56.8931,57.8031,56.7724,57.6824,2320191
2014-08-21,57.8031,58.1281,57.4874,57.9795,1818178
2014-08-22,57.8866,58.2209,57.5524,57.5988,1498384
2014-08-25,57.9888,58.6481,57.9099,58.1838,1381836
2014-08-26,58.2395,58.3324,58.0408,58.1281,1169516
2014-08-27,58.3695,58.3695,58.0166,58.2488,1586205
2014-08-28,57.8588,58.1327,57.6916,57.9516,958782
2014-08-29,58.1838,58.3695,57.8309,57.9145,2391145
2014-09-02,58.3509,59.1216,58.2674,58.9359,2323203
2014-09-03,59.2331,59.2841,58.7595,59.0566,1903948
2014-09-04,59.1681,59.4652,58.7595,58.8802,1675771
2014-09-05,58.9081,59.2331,58.6945,59.2052,1210485
2014-09-08,58.9916,59.3909,58.7224,59.0009,1395641
2014-09-09,58.8709,59.3538,58.402,58.4438,1992295
2014-09-10,58.4995,58.9898,58.4345,58.4902,1575785
2014-09-11,58.1095,58.4995,58.0724,58.2581,1851362
2014-09-12,58.2581,58.3045,57.7659,57.9702,2487538
2014-09-15,58.0724,58.3834,57.8495,58.2952,1924425
2014-09-16,58.2488,59.1123,58.0631,58.8895,1929392
2014-09-17,59.0009,61.0995,58.9545,60.0409,5639043
2014-09-18,60.4959,61.2063,60.4216,60.9045,2719005
2014-09-19,61.183,61.2666,60.5609,60.6352,3089662
2014-09-22,60.3752,60.7931,60.2731,60.5145,1896501
2014-09-23,60.4495,60.4588,59.7809,59.7809,1594966
2014-09-24,59.7902,60.3102,59.6695,60.2359,1313551
2014-09-25,60.1059,60.1236,59.1031,59.1031,1742429
2014-09-26,59.1866,60.5053,59.1773,60.3288,2169298
2014-09-29,59.4559,59.9852,59.1773,59.8459,2003670
2014-09-30,59.7252,60.0502,59.5116,59.7902,2420838
2014-10-01,59.6695,59.7902,58.8988,58.9916,2206227
2014-10-02,58.9359,59.4559,58.3138,59.1309,2337676
2014-10-03,59.6509,60.3195,59.6509,60.1988,1952087
2014-10-06,60.7281,60.8488,59.9759,60.2916,1843886
2014-10-07,59.8552,59.8645,58.9452,58.9452,1969474
2014-10-08,59.0659,60.2359,58.5645,60.1988,2912768
2014-10-09,60.1802,60.3195,58.9359,58.9731,2533318
2014-10-10,59.0195,59.5581,58.3324,58.3324,1780051
2014-10-13,58.4624,58.5552,57.4317,57.4967,2377783
2014-10-14,57.5988,58.6016,57.5988,58.1931,2750567
2014-10-15,57.1438,57.9841,56.0945,57.6359,3583866
2014-10-16,56.6594,57.7829,56.1162,57.4022,2830765
2014-10-17,58.0445,58.7038,57.5709,57.9888,3178451
2014-10-20,57.9888,58.3602,57.8681,58.2209,2386921
2014-10-21,58.6666,59.9945,58.5274,59.7809,2819635
2014-10-22,56.9024,57.9795,56.3545,56.6517,7526478
2014-10-23,57.4874,57.817,57.2459,57.4688,3325097
2014-10-24,57.5617,57.9516,57.3759,57.8866,2042552
2014-10-27,57.8495,57.9609,57.5059,57.7938,2504947
2014-10-28,58.2395,58.7131,57.9145,58.6109,2150519
2014-10-29,58.5831,58.9824,58.0724,58.4624,2819244
2014-10-30,61.5159,61.7956,61.255,61.5253,1618909
2014-10-31,59.2145,59.3538,58.5645,59.2238,4198394
2014-11-03,59.3816,59.6602,59.1308,59.1959,2063823
2014-11-04,59.2595,59.9865,59.129,59.8374,3372867
2014-11-05,60.2941,60.5644,59.8281,60.4246,3521775
2014-11-06,60.611,61.2634,60.3314,61.2261,2526285
2014-11-07,61.1982,61.6083,61.0584,61.543,1948627
2014-11-10,61.543,61.832,61.3473,61.832,1795461
2014-11-11,61.9345,62.2141,61.6735,61.8693,1774685
2014-11-12,61.5151,61.7947,61.2541,61.5244,1620409
2014-11-13,61.0118,61.571,60.3407,60.8067,3301815
2014-11-14,60.5551,60.9092,60.4432,60.5644,1885567
2014-11-17,60.2754,60.872,60.0797,60.8067,2221969
2014-11-18,60.7228,61.049,60.5457,60.5644,2098620
2014-11-19,60.5551,60.5551,59.7395,60.0238,2397679
2014-11-20,59.6603,60.2475,59.418,59.8187,3115056
2014-11-21,60.3966,60.7135,59.8374,59.9399,2633496
2014-11-24,60.0984,60.8999,60.0984,60.7322,2269835
2014-11-25,60.8999,61.1423,60.7415,60.8999,1996434
2014-11-26,61.0118,61.0863,60.3179,60.5551,2099739
2014-11-28,61.0863,61.1609,60.6203,60.816,1758866
2014-12-01,61.0863,61.1609,60.6203,60.816,1758866
2014-12-02,60.6855,61.049,60.5923,60.9652,1937712
2014-12-03,60.8906,61.2355,60.5085,60.7508,1835665
2014-12-04,60.7322,60.8347,60.3127,60.5457,1793965
2014-12-05,60.7042,61.1423,60.3127,60.4432,3295211
2014-12-08,60.4432,60.9931,60.2288,60.5271,3643815
2014-12-09,59.8374,60.4526,59.7349,60.2661,2633122
2014-12-10,60.2009,60.3966,58.7562,58.8494,4137252
2014-12-11,58.9799,59.7349,58.7749,58.924,3651560
2014-12-12,58.5232,58.924,57.5912,57.6098,2905810
2014-12-15,57.8335,58.1597,56.6777,57.0692,3776324
2014-12-16,56.6218,57.2277,56.0626,56.3143,4330438
2014-12-17,56.4634,58.2482,56.3329,58.1783,3939986
2014-12-18,59.0545,60.6389,58.9333,60.5923,5198032
2014-12-19,60.872,61.2261,60.2941,60.6669,4376732
2014-12-22,60.6855,61.2094,60.2568,61.1982,3104064
2014-12-23,61.8226,62.0557,61.543,61.6735,1733942
2014-12-24,61.7574,61.9718,61.4405,61.4685,667960
2014-12-26,61.7201,62.1908,61.5943,61.7667,1122587
2014-12-29,61.5896,62.1675,61.571,61.6922,1164424
2014-12-30,61.6549,61.9811,61.4778,61.8133,1162485
2014-12-31,61.9345,62.0835,61.0118,61.0397,1505215
2015-01-02,61.4498,61.5336,60.3127,60.9186,1649052
2015-01-05,60.6576,60.6716,59.3574,59.5578,2176396
2015-01-06,59.7162,59.7395,58.0199,58.1597,2944155
2015-01-07,58.6164,59.3434,58.5139,59.0265,2382522
2015-01-08,59.6603,60.3034,59.5112,59.9772,2051812
2015-01-09,59.9772,60.2288,58.9799,59.0172,2585914
2015-01-12,59.2036,59.3714,58.3275,58.7376,1739212
2015-01-13,59.362,59.7442,57.7123,58.197,3653288
2015-01-14,56.9853,57.6145,56.2443,56.9667,3776962
2015-01-15,57.0506,57.6844,55.9787,56.016,4489011
2015-01-16,55.7177,56.1372,55.0839,56.0812,6404525
2015-01-20,56.3888,56.7937,56.277,56.7337,4149498
2015-01-21,56.6405,57.0506,56.1651,56.7057,5609522
2015-01-22,54.0867,54.096,51.9709,53.4249,19602148
2015-01-23,53.3597,54.5154,52.6606,52.7352,8161859
2015-01-26,53.0894,53.0894,52.2412,52.847,7049054
2015-01-27,52.2319,52.7911,51.8777,51.9523,5257940
2015-01-28,52.0921,52.4742,51.2719,51.2998,6460069
2015-01-29,50.9643,51.3744,50.3488,51.1134,7319590
2015-01-30,50.7406,51.3092,50.5449,50.6847,6967073
2015-02-02,50.7127,51.6447,50.4144,51.5515,5047625
2015-02-03,51.7855,52.7965,51.6919,52.7684,6601816
2015-02-04,52.4314,53.536,52.4127,53.1335,6332561
2015-02-05,53.2926,54.0415,53.2458,53.8262,6071355
2015-02-06,54.1726,55.6235,54.079,54.8091,7022825
2015-02-09,54.3926,55.0947,54.1258,54.9496,4078150
2015-02-10,55.4083,55.4738,54.5002,55.0057,3386836
2015-02-11,54.7811,55.0619,54.5002,54.7623,4638506
2015-02-12,54.8559,55.6704,54.4628,55.6329,4871248
2015-02-13,55.5674,56.1946,55.3755,56.0635,5202130
2015-02-17,55.6704,55.9044,54.8372,55.1461,5674594
2015-02-18,55.2117,55.6984,54.8325,55.4738,3876075
2015-02-19,55.4551,56.1665,55.3146,55.8389,3011654
2015-02-20,55.661,56.7094,55.5791,56.672,4558674
2015-02-23,56.6907,56.7843,56.2039,56.7562,3452690
2015-02-24,56.6626,57.0745,56.5503,56.8779,3054885
2015-02-25,56.906,57.2898,56.5503,57.2243,3210217
2015-02-26,57.1494,57.5285,57.0745,57.346,3660138
2015-02-27,57.3179,57.5707,57.0184,57.0839,3209168
2015-03-02,57.0464,57.3179,56.1665,56.4099,4492904
2015-03-03,56.2601,56.4005,55.675,56.1197,3609472
2015-03-04,55.9793,56.0448,55.2585,55.5206,3452976
2015-03-05,55.4644,55.6984,55.1836,55.324,2713994
2015-03-06,55.324,56.2601,55.0151,55.1368,4441154
2015-03-09,55.1181,55.3146,54.7062,55.2304,3676527
2015-03-10,54.5938,54.7998,54.0696,54.0696,3650681
2015-03-11,54.2849,54.4441,54.079,54.1539,3595566
2015-03-12,55.4551,56.3256,55.2398,56.0542,5302823
2015-03-13,56.0635,56.2507,54.9683,55.5487,3149431
2015-03-16,55.6797,55.8576,55.2866,55.6984,2840756
2015-03-17,55.4644,55.558,55.0244,55.1461,3004824
2015-03-18,55.0525,55.3146,54.3036,55.1836,4105605
2015-03-19,55.0057,55.2678,54.6968,54.8466,2451945
2015-03-20,55.0244,55.8108,54.8653,55.6142,4008786
2015-03-23,55.7172,56.0635,55.1274,55.1274,2500431
2015-03-24,54.9496,55.0057,54.0415,54.079,4437024
2015-03-25,54.2381,54.3973,53.4705,53.4892,3226051
2015-03-26,53.1897,53.5812,52.965,53.171,3650805
2015-03-27,53.2926,53.536,52.9182,52.9556,3086952
2015-03-30,53.1335,53.5735,53.1335,53.1616,2375013
2015-03-31,52.9837,53.199,52.4595,52.7497,4238453
2015-04-01,52.5999,54.0462,52.5812,53.9479,4265063
2015-04-02,53.9479,54.5189,53.7607,54.4815,3076937
2015-04-06,53.8169,54.5096,53.536,54.1071,2742255
2015-04-07,54.2849,54.313,53.5267,53.5267,3017159
2015-04-08,53.7233,54.2943,53.5641,53.8075,2832784
2015-04-09,53.5173,53.9947,53.2458,53.7701,2886372
2015-04-10,53.8262,54.313,53.7326,54.2568,2827993
2015-04-13,54.2194,54.547,54.1819,54.1819,2121800
2015-04-14,54.3317,54.8747,54.1445,54.6968,2304810
2015-04-15,56.0729,56.0729,55.1649,55.1836,3447884
2015-04-16,55.0806,55.6797,54.9589,55.6236,2517660
2015-04-17,55.1649,55.4831,54.8981,55.3053,3998595
2015-04-20,55.4363,55.8716,55.2351,55.6891,3136264
2015-04-21,55.8014,56.0261,55.4457,55.4738,4484252
2015-04-22,54.3504,55.0057,53.8262,54.1913,9578589
2015-04-23,54.2194,54.9496,54.0977,54.9215,5097837
2015-04-24,54.65,54.8619,54.4441,54.6594,4176819
2015-04-27,54.7155,55.0432,54.5283,54.9028,3913816
2015-04-28,54.9589,55.2023,54.7343,55.1555,3354250
2015-04-29,54.7623,54.9308,54.079,54.5845,3628745
2015-04-30,54.2943,54.7717,54.079,54.2662,4645366
2015-05-01,54.4909,55.5767,54.4909,55.5206,3178041
2015-05-04,55.5393,55.6142,55.2678,55.5299,2388647
2015-05-05,55.3512,55.9908,55.0314,55.1255,3312132
2015-05-06,55.4453,55.7086,54.5235,54.881,4914848
2015-05-07,54.8245,54.8621,54.2696,54.4671,4905196
2015-05-08,55.0691,55.5582,54.9092,55.5017,4594218
2015-05-11,55.323,56.1507,55.3042,55.8873,2445862
2015-05-12,55.5111,55.7745,55.1349,55.3889,2428197
2015-05-13,55.3889,56.2165,55.37,56.1695,2053731
2015-05-14,56.3482,56.7997,56.2636,56.7526,2063378
2015-05-15,56.8279,56.969,55.8779,55.9626,1893010
2015-05-18,55.9438,56.2918,55.8826,56.2448,1325083
2015-05-19,56.2165,56.6398,56.1319,56.5457,1558438
2015-05-20,56.5457,56.6962,56.1601,56.4046,1431425
2015-05-21,56.1883,56.4799,55.9908,56.0566,1600150
2015-05-22,55.8779,56.2259,55.8215,56.0002,1911408
2015-05-26,55.9626,56.019,54.9938,55.2102,2838181
2015-05-27,55.6146,55.9532,55.2196,55.8497,2237693
2015-05-28,55.6898,55.9532,55.4171,55.5299,1518120
2015-05-29,55.4077,55.577,54.6834,54.8057,3749975
2015-06-01,54.8716,55.2196,54.707,54.8527,2229783
2015-06-02,54.6552,55.2995,54.4765,54.9186,2303519
2015-06-03,55.022,55.5487,54.9844,55.276,2383588
2015-06-04,55.0032,55.1349,54.4859,54.7023,2564194
2015-06-05,54.9092,55.0314,54.4154,54.8339,3755100
2015-06-08,54.7869,55.0503,54.2226,54.2226,2566547
2015-06-09,54.3637,54.6552,54.1755,54.2414,1994932
2015-06-10,54.4295,55.4359,54.4295,55.2478,2204750
2015-06-11,55.323,55.8779,55.2102,55.6898,2510442
2015-06-12,55.4923,55.8309,55.1913,55.8121,2715314
2015-06-15,55.2478,55.2854,54.6317,54.7587,3369873
2015-06-16,54.674,55.0126,54.2414,54.6082,3621934
2015-06-17,54.7493,55.0032,54.2602,54.6834,4394144
2015-06-18,54.9186,55.5205,54.6834,55.2666,3043010
2015-06-19,55.0973,55.4735,54.9092,55.2572,2996251
2015-06-22,55.6898,55.7886,55.5299,55.6146,1970342
2015-06-23,55.8027,55.972,55.5393,55.9626,2152886
2015-06-24,55.7651,55.925,55.6052,55.7933,3075033
2015-06-25,55.671,55.8121,55.37,55.5299,3067034
2015-06-26,55.6146,56.0096,55.5487,55.6052,4075186
2015-06-29,54.9938,55.0879,53.9028,53.9216,4199060
2015-06-30,54.3825,54.6552,54.0909,54.1944,3211308
2015-07-01,54.7963,54.9844,54.4483,54.9468,3019323
2015-07-02,55.1161,55.4312,54.8386,54.975,2071844
2015-07-06,54.3166,54.7681,54.2508,54.6082,2716922
2015-07-07,54.7869,54.9844,53.884,54.8716,4127485
2015-07-08,54.1285,54.4953,53.188,53.2256,2961011
2015-07-09,54.1285,54.2038,53.2444,53.3761,3051139
2015-07-10,54.0909,54.1473,53.6394,53.9686,2278019
2015-07-13,54.4859,55.0126,54.4577,54.975,2041997
2015-07-14,54.7775,55.3136,54.6646,55.276,2157958
2015-07-15,55.2196,55.6334,55.1161,55.3042,2121297
2015-07-16,55.718,56.0143,55.577,55.7839,2670480
2015-07-17,55.5393,55.7086,55.4077,55.6334,2442202
2015-07-20,55.6428,56.1789,55.5864,56.1131,1791445
2015-07-21,56.0378,56.32,55.6146,55.8967,1985266
2015-07-22,55.8027,55.9814,55.4923,55.9626,2615618
2015-07-23,55.3136,55.3324,53.5172,53.837,8283487
2015-07-24,53.8087,53.8558,52.2662,52.492,5208983
2015-07-27,52.0593,52.3603,51.7395,51.9559,4436805
2015-07-28,52.191,52.2192,51.7301,51.8336,4470409
2015-07-29,51.9559,52.191,51.7395,52.1063,6006451
2015-07-30,52.0781,53.0281,52.024,52.934,3176596
2015-07-31,52.9152,52.9905,52.4355,52.492,2954792
2015-08-03,52.4637,52.492,51.6455,51.8712,3491079
2015-08-04,51.9468,52.2115,51.7483,51.8523,2743065
2015-08-05,52.2872,52.4195,51.3404,51.4931,2513285
2015-08-06,51.5403,51.5963,50.6233,50.6612,4627735
2015-08-07,50.7841,51.9185,50.2925,51.7767,6229566
2015-08-10,52.1359,52.9253,52.0035,52.826,3908293
2015-08-11,52.3817,52.6653,52.1264,52.4857,3294426
2015-08-12,51.9374,52.4762,51.2757,52.4668,3780971
2015-08-13,52.3533,52.5235,51.701,52.0792,3317526
2015-08-14,52.0792,53.1332,51.8712,52.9111,4922871
2015-08-17,52.6558,52.7504,52.2115,52.5046,2648149
2015-08-18,52.5329,52.8922,52.4195,52.5802,5888959
2015-08-19,52.4479,52.9489,52.0981,52.826,4169209
2015-08-20,52.4762,53.7335,52.0981,52.4573,4211942
2015-08-21,52.0414,52.93,51.2756,51.2756,6399828
2015-08-24,49.47,50.6801,48.1371,49.4889,7855025
2015-08-25,50.7273,50.8408,48.449,48.4585,5407622
2015-08-26,49.6118,50.1507,48.8366,50.0845,4506071
2015-08-27,50.6895,51.6443,50.387,51.4647,3926437
2015-08-28,51.1716,51.4836,50.6233,51.0015,3083475
2015-08-31,51.0298,51.3702,50.6044,50.7935,3002461
2015-09-01,49.3566,49.8009,48.2505,48.5436,4494139
2015-09-02,49.1108,49.3093,48.2789,48.9406,3222418
2015-09-03,49.262,49.8765,49.0919,49.3471,3451894
2015-09-04,48.8934,48.9903,48.1843,48.5908,2813658
2015-09-08,49.4228,50.042,49.3188,49.9521,3188930
2015-09-09,50.3019,50.8124,49.47,49.5835,2648579
2015-09-10,49.47,50.0183,49.3471,49.6307,2754359
2015-09-11,49.3093,49.7536,48.865,49.7347,3072970
2015-09-14,49.7347,49.8671,49.3849,49.5267,2257877
2015-09-15,49.574,50.1223,49.1675,50.0089,3616895
2015-09-16,50.1507,50.5572,49.834,50.4721,2356981
2015-09-17,50.4815,51.2756,50.0939,50.283,3823346
2015-09-18,49.3755,49.9521,49.2337,49.4038,5358048
2015-09-21,49.8482,50.2263,49.7347,50.0372,1949201
2015-09-22,49.2715,49.3944,48.6192,49.1108,3142554
2015-09-23,49.0919,49.262,48.8177,49.0068,2030520
2015-09-24,48.4396,48.865,48.0804,48.6381,2547854
2015-09-25,49.1864,49.678,48.969,49.2526,2309006
2015-09-28,48.761,48.9123,47.6077,47.8346,4408410
2015-09-29,48.0709,48.4963,47.7589,48.3072,4060250
2015-09-30,48.7516,49.1581,48.5814,49.1486,3424355
2015-10-01,48.9028,49.2431,48.6192,48.9217,3534391
2015-10-02,47.7117,49.3188,47.4564,49.3188,3937669
2015-10-05,50.1034,51.8523,50.0656,51.5687,4898328
2015-10-06,51.4174,51.8145,51.1906,51.5781,2183373
2015-10-07,51.8428,52.4384,51.5876,52.2304,4051242
2015-10-08,52.1454,52.8449,51.961,52.6747,2829122
2015-10-09,52.722,53.2703,52.4479,52.7126,2631190
2015-10-12,52.7976,53.0245,52.4384,52.5046,2178189
2015-10-13,52.4857,52.6842,52.0981,52.117,2541647
2015-10-14,51.9941,52.3061,51.5403,51.6349,2242896
2015-10-15,51.9279,52.4006,51.5687,52.3344,3223216
2015-10-16,52.4762,52.8638,52.1264,52.6558,3052923
2015-10-19,52.2872,52.5991,51.6018,51.9846,3267443
2015-10-20,51.9657,52.0225,51.3891,51.7294,5294644
2015-10-21,53.1096,53.3932,50.5288,51.9846,7907998
2015-10-22,52.1737,53.0671,51.9657,52.826,4453229
