date,open,high,low,close,volume
2014-01-02,56.1745,56.5872,56.0553,56.1653,1916195
2014-01-03,56.1011,56.5322,55.9819,56.2387,1503040
2014-01-06,56.5138,56.7982,55.936,56.0644,1656705
2014-01-07,56.0644,56.8174,56.0644,56.578,1553107
2014-01-08,56.468,56.9357,56.257,56.7248,2430160
2014-01-09,56.7615,57.4136,56.5597,56.9082,2148266
2014-01-10,57.0183,57.6786,56.8073,57.4585,2461683
2014-01-13,57.1283,58.1647,56.523,56.6147,2271415
2014-01-14,56.844,57.2659,56.6973,57.0916,1712035
2014-01-15,57.3209,57.807,57.0916,57.6327,1969003
2014-01-16,57.6144,58.1279,57.541,57.6694,1982864
2014-01-17,57.6969,57.9354,56.9816,57.1558,1947581
2014-01-21,57.4952,57.6878,56.6377,56.9265,1810576
2014-01-22,57.22,57.298,56.6881,56.6881,2804861
2014-01-23,56.257,56.4313,55.184,55.6426,2277228
2014-01-24,55.1748,55.1932,53.2718,53.2947,3050234
2014-01-27,53.3681,54.3127,52.882,53.8908,3025305
2014-01-28,53.9183,54.597,53.9183,54.1843,1600646
2014-01-29,53.7258,54.3494,53.4598,53.5974,2036695
2014-01-30,54.1201,54.3311,53.6707,54.1385,1637782
2014-01-31,53.2213,54.2852,53.0379,53.9183,2496802
2014-02-03,53.7258,54.1843,52.0383,52.1391,3408389
2014-02-04,52.0841,52.9462,51.4696,52.5335,2556685
2014-02-05,54.2302,54.2302,52.5518,52.9095,3913860
2014-02-06,52.9554,53.579,52.937,53.2488,2443402
2014-02-07,53.5882,54.918,53.5607,54.808,2544746
2014-02-10,54.7529,54.9089,54.0009,54.1843,2606916
2014-02-11,53.2672,55.615,52.3776,52.5151,7656422
2014-02-12,52.4968,53.4781,52.4601,53.3772,6225908
2014-02-13,53.0379,53.6526,52.7352,53.3039,2855969
2014-02-14,53.313,53.9642,53.2764,53.5882,2338753
2014-02-18,53.7716,54.6062,53.4048,54.4595,3215143
2014-02-19,54.3402,55.1944,53.8129,53.8633,2444653
2014-02-20,53.9183,54.9547,53.9183,54.7713,1848879
2014-02-21,54.863,54.9914,54.4136,54.487,1736298
2014-02-24,54.5145,55.7893,54.5145,55.0006,2038689
2014-02-25,55.0097,55.1657,54.5695,54.7071,1453206
2014-02-26,54.7988,55.7526,54.7896,55.3032,2545728
2014-02-27,55.3032,55.5325,54.9822,55.5142,1887459
2014-02-28,55.6792,56.4726,55.5142,56.0736,2856124
2014-03-03,55.3949,55.5692,54.7346,55.1473,1846463
2014-03-04,55.8627,56.3488,55.7104,56.1562,1961576
2014-03-05,56.1562,56.468,55.7801,55.9177,1341259
2014-03-06,55.9911,56.3763,55.936,56.2387,2070747
2014-03-07,56.6698,57.3484,56.6056,56.8073,2286261
2014-03-10,56.6147,56.6147,55.5417,55.9085,1377205
2014-03-11,55.9544,56.0828,54.7254,54.8722,1725884
2014-03-12,54.5775,54.6051,53.9881,54.292,2182384
2014-03-13,54.4117,54.4992,52.846,53.0118,3078365
2014-03-14,52.9473,53.5966,52.3211,52.404,3906873
2014-03-17,52.8276,53.8867,52.6158,53.7118,2918674
2014-03-18,53.7486,54.2183,53.7486,53.896,1730413
2014-03-19,53.9052,54.1446,53.1039,53.5368,1801026
2014-03-20,53.3618,54.1815,53.2052,54.0341,2056237
2014-03-21,54.4854,55.1117,54.1262,54.2091,4471589
2014-03-24,54.3564,54.5038,53.0671,53.3157,1887247
2014-03-25,53.4355,54.2367,53.0579,53.4078,2373489
2014-03-26,53.6289,53.7394,52.0172,52.054,3298019
2014-03-27,51.658,51.7224,50.1061,51.2988,5733463
2014-03-28,51.6211,52.5421,51.4553,52.0724,3066852
2014-03-31,52.5145,52.9496,52.4132,52.7171,2821595
2014-04-01,54.0986,54.0986,52.5053,52.6434,2809434
2014-04-02,52.45,53.4723,52.3303,53.3065,2388956
2014-04-03,53.5552,53.9881,53.1822,53.3526,2054435
2014-04-04,53.6105,53.9236,51.7685,52.0264,3271607
2014-04-07,51.9158,52.1,50.3041,50.8291,4447238
2014-04-08,50.737,51.0777,50.4054,50.7462,3714416
2014-04-09,51.0041,52.0356,50.7572,51.9803,3610349
2014-04-10,51.9803,52.1829,50.9212,51.0317,3032430
2014-04-11,50.8383,51.3817,49.9818,50.0923,2667330
2014-04-14,50.7186,51.0133,50.4699,50.8935,2589157
2014-04-15,50.9672,51.2573,50.1199,51.1791,2573967
2014-04-16,53.8499,53.8499,51.7869,53.3986,4888036
2014-04-17,53.3986,53.5644,53.1131,53.2513,3019653
2014-04-21,53.2328,53.3526,52.6434,53.1131,1275178
2014-04-22,53.0763,53.9973,52.7816,53.4078,4037303
2014-04-23,54.6972,55.8669,54.3657,55.1209,6113412
2014-04-24,55.4248,55.5169,54.3841,54.8906,2914173
2014-04-25,54.6512,54.8169,53.8131,54.1262,2015555
2014-04-28,54.4485,54.5038,52.9566,53.8867,2280476
2014-04-29,54.2459,54.3104,53.592,54.2459,1566207
2014-04-30,54.0801,55.0932,53.9328,55.0748,2058320
2014-05-01,55.038,55.5353,54.8169,55.2222,1609859
2014-05-02,55.1393,55.4616,55.0219,55.1209,1149711
2014-05-05,54.7985,55.0932,54.4117,54.8906,996977
2014-05-06,54.6143,54.7433,53.9328,54.0065,1598936
2014-05-07,54.2275,54.6926,53.7486,54.0894,2806827
2014-05-08,53.9973,54.8446,53.9328,54.2459,2275473
2014-05-09,54.2275,54.2275,53.2144,53.5736,2712157
2014-05-12,53.9604,54.5959,53.9144,54.5591,2117174
2014-05-13,54.6696,55.2038,54.5867,54.688,1545664
2014-05-14,54.6235,54.6235,53.8131,53.8867,1540213
2014-05-15,53.6012,53.7394,52.1277,52.6434,2544919
2014-05-16,52.7816,53.0579,52.3211,53.0487,2418244
2014-05-19,52.8368,53.5736,52.7631,53.5276,914692
2014-05-20,53.4263,53.4585,52.2013,52.5421,1674207
2014-05-21,52.7631,53.1592,52.2106,52.7539,1453942
2014-05-22,52.7539,53.1776,52.5605,52.6342,688475
2014-05-23,52.6342,53.7716,52.5928,53.7394,1368314
2014-05-27,54.163,54.7064,53.8177,53.9236,1617325
2014-05-28,54.0617,55.3304,54.0111,55.1117,2912776
2014-05-29,55.1853,55.4819,54.5775,55.0564,1888024
2014-05-30,54.8906,55.1853,54.5867,55.0932,1946060
2014-06-02,55.1024,55.3971,54.3564,55.0196,1394410
2014-06-03,54.8998,54.9827,54.4347,54.7064,2941484
2014-06-04,54.6972,55.4616,54.5314,55.4248,2112556
2014-06-05,55.6458,56.3181,55.1117,55.9958,2672321
2014-06-06,55.784,57.0918,55.784,57.0733,1642300
2014-06-09,57.0549,57.9483,56.7418,57.5707,2042045
