date,open,high,low,close,volume
2014-01-02,60.1292,60.2657,59.3188,59.4736,375524
2014-01-03,59.6375,60.1201,59.3735,59.8378,567774
2014-01-06,60.2566,60.5844,59.9844,60.2566,660057
2014-01-07,60.3022,61.3219,60.2111,60.8394,486380
2014-01-08,60.8302,62.7787,60.7392,61.5313,1795559
2014-01-09,61.8682,62.5602,61.8045,62.2597,831726
2014-01-10,62.3781,62.4965,61.5404,61.677,611253
2014-01-13,61.7407,62.1505,60.5935,60.6664,581011
2014-01-14,60.8302,61.3765,60.721,61.2855,362274
2014-01-15,61.4494,61.9502,61.3128,61.8045,584751
2014-01-16,61.7498,61.8172,61.1216,61.4676,380868
2014-01-17,61.5495,61.759,61.2855,61.5951,361734
2014-01-21,61.7772,62.2597,61.0579,61.4767,411825
2014-01-22,61.5222,61.8591,61.2855,61.3401,599326
2014-01-23,60.9031,61.2218,60.0563,60.1656,533625
2014-01-24,59.6011,59.7832,58.381,58.3992,572728
2014-01-27,58.5358,59.3826,58.3173,58.8909,768172
2014-01-28,59.0639,59.9015,59.0639,59.6648,654444
2014-01-29,59.0912,59.2824,58.463,58.5904,710261
2014-01-30,58.991,59.8105,58.7907,59.7832,420734
2014-01-31,58.7725,60.1018,58.7725,59.5009,970722
2014-02-03,59.5738,60.029,58.208,58.2718,1280297
2014-02-04,58.5358,59.0566,58.3173,58.6997,605777
2014-02-05,58.5358,59.2278,58.2626,59.1367,605367
2014-02-06,57.2884,58.3264,53.8695,58.2718,2125405
2014-02-07,58.4356,59.5009,58.2444,58.6086,949944
2014-02-10,58.554,58.7816,57.8802,58.5631,613028
2014-02-11,58.5176,58.6724,57.7774,58.3355,747951
2014-02-12,58.4994,58.5176,57.6435,57.9076,709640
2014-02-13,57.5707,58.1807,56.9424,58.1716,633810
2014-02-14,57.8984,58.4174,57.7892,58.3173,454572
2014-02-18,58.4265,59.1549,58.1807,58.7634,680667
2014-02-19,58.6815,59.5146,58.0805,58.0897,443411
2014-02-20,58.1353,58.4461,57.5229,58.373,422840
2014-02-21,58.5101,58.6746,58.0896,58.1719,639729
2014-02-24,58.2176,58.9854,58.1445,58.5924,785204
2014-02-25,58.6198,58.6198,58.0896,58.1993,567223
2014-02-26,58.2999,58.6746,57.8885,58.1536,547238
2014-02-27,58.2359,59.4425,58.2359,59.3328,1118712
2014-02-28,59.2231,60.1554,59.2231,59.9909,658120
2014-03-03,59.3236,59.9452,59.2231,59.543,573201
2014-03-04,60.2377,60.5668,59.9269,60.5668,577771
2014-03-05,60.5394,60.9324,60.2286,60.7587,491901
2014-03-06,60.841,61.49,60.7587,61.3437,641543
2014-03-07,61.5174,62.4224,61.5174,62.1024,749378
2014-03-10,61.8739,63.181,61.7459,62.7971,946231
2014-03-11,62.7149,63.309,60.841,61.1883,1002550
2014-03-12,60.6399,60.6399,60.0183,60.2377,877548
2014-03-13,60.384,60.5576,59.2139,59.4242,592742
2014-03-14,59.3785,60.128,59.3785,59.7532,614032
2014-03-17,59.9543,60.6125,59.9269,60.064,495068
2014-03-18,60.1554,60.6765,60.064,60.5668,350437
2014-03-19,60.6673,60.6947,59.3328,59.6253,707235
2014-03-20,59.5064,60.3657,59.3602,60.0823,357812
2014-03-21,60.5485,60.7862,60.0458,60.1554,725030
