date,open,high,low,close,volume
2014-01-02,41.6967,41.7155,41.0009,41.0634,3437019
2014-01-03,41.0098,41.0902,40.6078,40.7508,1982702
2014-01-06,40.8937,40.9473,40.4381,40.5721,1970805
2014-01-07,40.6078,40.8937,40.5097,40.6614,1581167
2014-01-08,40.4917,41.0545,40.4203,41.0098,2318930
2014-01-09,41.0902,41.1259,40.5811,40.8937,1842228
2014-01-10,41.0366,41.1795,40.6168,40.8758,1710270
2014-01-13,40.6614,40.983,40.2416,40.3577,1762669
2014-01-14,40.6614,41.1706,40.4739,41.1349,2276345
2014-01-15,41.6262,42.6758,41.5279,42.314,4903764
2014-01-16,42.2247,42.3944,41.8584,42.2157,2280255
2014-01-17,42.1532,42.6981,42.0013,42.18,3070610
2014-01-21,42.2425,42.8678,42.1443,42.4658,3769675
2014-01-22,41.4922,43.6896,41.1795,43.4306,12214021
2014-01-23,43.109,43.2608,42.3051,42.9035,8995490
2014-01-24,42.6088,42.7428,41.845,41.8584,3550403
2014-01-27,41.9299,42.1175,41.2867,41.519,2727338
2014-01-28,41.5726,41.9745,41.3091,41.4565,2796231
2014-01-29,41.2421,41.5949,41.1706,41.385,2598525
2014-01-30,41.8763,41.9567,41.3448,41.787,6958970
2014-01-31,41.2242,41.787,41.1527,41.4654,2460313
2014-02-03,41.251,41.4475,40.1344,40.2148,3279168
2014-02-04,40.619,40.619,40.0891,40.6011,2945181
2014-02-05,40.1519,40.7987,40.1429,40.61,3327730
2014-02-06,40.6011,41.2927,40.5831,40.7717,3268804
2014-02-07,41.0232,41.4589,40.7178,41.4095,3417764
2014-02-10,41.5352,41.9395,41.3376,41.7508,3834818
2014-02-11,41.8406,43.0982,41.679,43.0802,7950519
2014-02-12,43.1611,44.1851,43.1611,43.9246,7500201
2014-02-13,43.7539,44.9037,43.6461,44.8947,5898547
2014-02-14,44.8229,44.8588,44.3818,44.8139,3802916
2014-02-18,44.5174,45.2405,44.4905,45.1956,4311147
2014-02-19,45.0744,45.8603,45.0744,45.6942,4766559
2014-02-20,45.6942,45.8918,45.1552,45.5774,3660420
2014-02-21,46.1972,46.1972,45.4516,45.6403,4136441
2014-02-24,45.8109,46.6194,45.8109,46.1163,3907405
2014-02-25,46.2421,46.4217,45.8558,46.2601,3897897
2014-02-26,46.3229,47.0595,46.3229,46.8709,6104461
2014-02-27,46.6373,46.9607,46.4756,46.7361,4411557
2014-02-28,46.799,47.055,46.4038,46.8888,4048532
2014-03-03,46.4936,46.6822,46.0265,46.6194,3815226
2014-03-04,47.0685,47.6164,46.9966,47.5176,3409664
2014-03-05,47.3739,47.7062,47.32,47.6523,2748065
2014-03-06,47.832,48.1823,47.7242,48.0296,3835055
2014-03-07,48.3081,48.335,47.4637,47.6344,4862710
2014-03-10,47.7242,48.1823,47.4457,47.7152,3561388
2014-03-11,47.9128,48.1778,47.32,47.5086,3693091
2014-03-12,47.1673,47.6074,46.7002,47.2032,6158738
2014-03-13,47.329,47.5805,46.3768,46.79,5176192
2014-03-14,46.6553,47.0954,46.6104,46.6194,3042425
2014-03-17,47.0595,47.6479,46.9158,47.5266,2512128
2014-03-18,47.5086,48.2811,47.329,48.2272,2680615
2014-03-19,48.2272,48.6404,47.85,48.1284,2527425
2014-03-20,48.0835,49.5745,47.9146,49.4623,4556304
2014-03-21,49.2333,49.9339,48.7033,48.9548,4209560
2014-03-24,49.0357,49.368,48.7033,48.9548,3740609
2014-03-25,49.3141,49.889,49.0177,49.2243,3718068
2014-03-26,49.359,49.7183,48.7123,48.7482,2555993
2014-03-27,48.7662,48.8291,47.85,48.2003,3254809
2014-03-28,48.2632,48.838,48.1015,48.362,2593675
2014-03-31,48.7033,49.0806,48.5686,48.7482,2856021
2014-04-01,49.368,49.4039,48.7303,49.386,3658040
2014-04-02,49.359,49.5423,48.9369,48.9997,3258443
2014-04-03,49.2333,49.6016,48.7689,49.0087,3898047
2014-04-04,49.4578,49.4578,47.32,47.7242,4478434
2014-04-07,47.4547,47.7197,47.1134,47.5446,3319796
2014-04-08,47.6883,48.0296,47.4547,47.7871,4984305
2014-04-09,47.9398,48.0925,47.5176,48.0655,2736529
2014-04-10,47.9398,48.2811,46.7631,46.7631,3108875
2014-04-11,46.4307,47.0775,46.0894,46.1253,2736048
2014-04-14,46.6104,46.8349,46.1074,46.4307,2251020
2014-04-15,46.4846,46.7721,45.492,46.5744,3562553
2014-04-16,46.8798,46.9068,45.6582,46.1972,3949999
2014-04-17,46.1523,47.0685,46.0804,46.8709,2584753
2014-04-21,47.1224,47.5356,46.6194,47.1134,1820759
2014-04-22,46.9876,47.4368,46.7451,47.0775,3245394
2014-04-23,47.0505,47.4278,46.9966,47.0864,2982044
2014-04-24,44.4007,44.5534,42.4964,42.8108,11240181
2014-04-25,42.7479,43.0713,42.2359,42.9365,6061505
2014-04-28,43.1162,43.3856,41.679,42.0472,6970635
2014-04-29,42.3347,42.5682,41.9215,42.2628,3308258
2014-04-30,42.1101,42.4245,41.8766,42.3886,2899056
2014-05-01,42.4694,42.6446,41.8317,41.8586,2649411
2014-05-02,41.9305,42.1461,41.6251,41.652,2240153
2014-05-05,41.5802,41.8317,41.4185,41.5891,2462237
2014-05-06,41.6161,41.643,41.158,41.1759,2657543
2014-05-07,41.0951,41.5532,40.8458,41.4813,3319393
2014-05-08,41.3915,42.5862,41.2837,41.7329,3014031
2014-05-09,41.643,42.0203,41.3107,41.8945,2632047
2014-05-12,42.0392,42.7352,42.0392,42.699,3516300
2014-05-13,42.69,42.7803,41.6957,41.7409,2767323
2014-05-14,41.8313,42.0618,41.3884,41.4155,2562941
2014-05-15,41.5511,41.6279,40.8732,41.0901,3036639
2014-05-16,41.3161,41.3703,40.6382,40.9816,3801913
2014-05-19,40.9816,41.5783,40.9545,41.4426,1817517
2014-05-20,41.4155,41.9217,41.1895,41.3793,2439550
2014-05-21,41.3884,41.6324,41.176,41.2166,2588110
2014-05-22,41.289,41.5782,41.1895,41.3884,2171185
2014-05-23,41.4878,41.7499,41.3161,41.6053,2907189
2014-05-27,41.7138,42.2742,41.6143,42.2561,2540876
2014-05-28,42.2832,42.3826,42.0301,42.1657,1749136
2014-05-29,42.2651,42.5274,42.0844,42.3555,1409664
2014-05-30,42.473,42.5996,42.1296,42.4459,1842672
2014-06-02,42.0121,42.3374,41.4517,41.9126,2281310
2014-06-03,41.8855,42.1476,41.5601,41.5782,3669654
2014-06-04,41.4065,41.6867,41.3161,41.524,4590711
