date,open,high,low,close,volume
2014-01-02,24.0645,24.0904,23.711,23.7196,3192314
2014-01-03,23.6937,23.8274,23.6075,23.711,2939378
2014-01-06,23.7627,23.8145,23.5127,23.5817,3382267
2014-01-07,23.6679,24.0128,23.6248,23.9869,3481465
2014-01-08,23.9352,24.0041,23.8489,23.8921,3563670
2014-01-09,23.9352,24.0559,23.8274,23.9869,2647369
2014-01-10,24.0386,24.4697,24.0386,24.3577,3203766
2014-01-13,24.3404,24.4094,24.1162,24.1766,2738788
2014-01-14,24.3921,24.4008,24.1593,24.2456,3436513
2014-01-15,24.2628,24.3145,24.1249,24.1593,2104160
2014-01-16,24.1421,24.349,24.0664,24.3145,2887761
2014-01-17,24.3232,24.4353,24.2542,24.3145,2902115
2014-01-21,24.4094,24.5603,24.2973,24.5301,2437632
2014-01-22,24.5215,24.6443,24.5042,24.6163,1518430
2014-01-23,24.5129,24.6077,24.4025,24.556,2175419
2014-01-24,24.487,24.6724,24.1938,24.1938,3721186
2014-01-27,24.2283,24.418,24.168,24.2973,2905034
2014-01-28,24.3145,24.3404,24.1593,24.3145,2763884
2014-01-29,24.2197,24.418,24.1852,24.2801,3524846
2014-01-30,24.4353,24.7715,24.3059,24.7715,2803722
2014-01-31,24.5818,25.0216,24.5129,24.9267,3546359
2014-02-03,24.9526,25.2889,24.6379,24.6681,3712055
2014-02-04,24.7457,24.7931,24.4353,24.5042,3340055
2014-02-05,24.4439,24.5215,24.3232,24.3749,2351494
2014-02-06,24.3663,24.5905,24.3232,24.5387,1773086
2014-02-07,24.5991,24.6939,24.4697,24.6853,1650462
2014-02-10,24.6077,24.806,24.4266,24.7888,1348436
2014-02-11,24.7629,25.0647,24.7284,25.0129,1784380
2014-02-12,25.0216,25.1854,24.9353,25.1078,2259319
2014-02-13,24.9957,25.3923,24.9832,25.3751,1962690
2014-02-14,25.3147,25.5648,25.2552,25.5648,1823975
2014-02-18,25.6596,25.7027,25.5191,25.5993,1996854
2014-02-19,25.5561,25.6855,25.4182,25.4699,1922700
2014-02-20,25.5044,25.7717,25.4527,25.72,1607210
2014-02-21,25.6682,26.0131,25.6424,25.9096,3159682
2014-02-24,25.9441,26.0476,25.8493,25.8493,3588900
2014-02-25,25.8062,25.97,25.7631,25.8665,2464880
2014-02-26,25.97,25.9959,25.7545,25.7889,2084672
2014-02-27,25.7976,25.9441,25.6941,25.8062,2242779
2014-02-28,25.8579,26.1511,25.8493,26.1166,3065939
2014-03-03,26.039,26.1424,25.8493,25.8752,3592791
2014-03-04,26.0821,26.1252,25.9786,26.0993,3187160
2014-03-05,26.0907,26.0993,25.8838,25.8924,2934146
2014-03-06,25.8924,25.9528,25.6984,25.7545,2559723
2014-03-07,25.7458,25.7717,25.4958,25.7717,3481164
2014-03-10,25.7458,25.7803,25.5173,25.651,2167005
2014-03-11,25.72,25.72,25.4354,25.513,1910159
2014-03-12,25.4785,25.7976,25.4785,25.7976,2502799
2014-03-13,25.8924,26.2287,25.6769,26.1942,3346209
2014-03-14,26.1856,26.4003,26.108,26.3149,2829218
2014-03-17,26.3666,26.5261,26.2588,26.496,3080715
2014-03-18,26.4524,26.5848,26.4002,26.4611,2848702
2014-03-19,26.4611,26.5917,25.8952,25.9909,3344242
2014-03-20,25.6339,25.8984,25.5991,25.8429,3230739
2014-03-21,26.0606,26.2521,25.8255,25.8516,4527088
2014-03-24,25.9126,26.078,25.7471,25.8864,4128260
2014-03-25,25.9561,26.2173,25.7907,26.139,2629916
2014-03-26,26.1564,26.2696,25.9648,25.9822,2012499
2014-03-27,26.0083,26.1999,25.9039,26.1912,3122313
2014-03-28,26.2086,26.2957,26.0519,26.1912,2175387
2014-03-31,26.3392,26.6091,26.2957,26.435,2750812
2014-04-01,26.4611,26.4959,26.2521,26.3566,1918455
2014-04-02,26.3566,26.3915,26.2048,26.3131,2173481
2014-04-03,26.3915,26.5308,26.3131,26.3653,1706133
2014-04-04,26.4872,26.8442,26.4524,26.6962,3467411
2014-04-07,26.6962,26.8442,26.5656,26.583,2659024
2014-04-08,26.5569,26.9139,26.3,26.9052,3542073
2014-04-09,26.9313,26.9313,26.4524,26.7397,3105909
2014-04-10,26.7659,26.9661,26.5482,26.6178,2398538
