date,open,high,low,close,volume
2014-01-02,79.6588,80.6935,79.0282,79.442,544022
2014-01-03,79.5307,81.2552,79.5307,80.319,645814
2014-01-06,80.4471,80.7427,78.4862,79.3336,603909
2014-01-07,79.7475,82.1321,79.7475,81.6099,670746
2014-01-08,81.6,82.211,80.9595,81.8267,422549
2014-01-09,82.2898,83.2555,81.8464,83.2062,726501
2014-01-10,82.9697,84.3,82.7135,84.2704,581825
2014-01-13,84.3,84.6942,82.4967,82.7628,816302
2014-01-14,83.088,84.5266,82.9697,84.438,529535
2014-01-15,84.231,84.7533,83.9847,84.5463,502116
2014-01-16,84.4182,84.8223,83.8172,84.0142,810771
2014-01-17,83.827,84.369,83.4033,84.0339,376719
2014-01-21,84.2704,84.4971,81.5114,82.6643,933012
2014-01-22,82.6643,83.1372,82.073,82.5854,573255
2014-01-23,82.1913,82.5164,81.2157,81.6986,662945
2014-01-24,81.3143,81.3143,79.107,79.1464,833276
2014-01-27,79.107,79.5209,77.826,78.5158,733678
2014-01-28,78.6439,80.0234,78.24,79.4815,697395
2014-01-29,78.7917,79.8165,78.4074,78.8114,387034
2014-01-30,79.2055,79.915,78.8607,79.7179,511028
2014-01-31,79.0085,81.7774,78.4566,80.8216,695268
2014-02-03,80.4865,81.0482,77.3629,77.5304,988665
2014-02-04,77.8753,78.4172,76.5253,77.0475,874728
2014-02-05,77.0475,77.491,75.9932,77.0574,564190
2014-02-06,77.1264,77.5008,76.7125,77.0771,591262
2014-02-07,77.2643,77.7275,76.6928,77.491,607743
2014-02-10,77.3234,78.9986,76.8258,78.9493,688029
2014-02-11,78.8804,79.7179,78.1512,79.6884,417145
2014-02-12,79.442,80.792,78.8705,79.107,749477
2014-02-13,77.9837,81.2453,77.4023,80.8314,530348
2014-02-14,81.0384,82.1617,80.9103,81.2946,440850
2014-02-18,81.4719,82.3391,81.0187,82.2011,468525
2014-02-19,81.8562,82.2208,80.7723,80.8019,513243
2014-02-20,80.9694,81.196,79.8658,80.9891,762733
2014-02-21,81.2946,81.9252,80.6442,80.9004,609929
2014-02-24,80.8117,82.3489,80.6245,81.8957,597276
2014-02-25,81.4128,81.5015,79.511,80.0431,1026950
2014-02-26,80.1022,81.807,79.7032,81.2256,806252
2014-02-27,80.989,81.6693,80.6636,81.0481,742115
2014-02-28,79.3128,81.2601,77.4493,79.1551,1413416
2014-03-03,78.5635,80.1213,78.0902,79.934,876608
2014-03-04,80.8707,80.9594,80.2594,80.358,677447
2014-03-05,80.427,80.5946,79.5001,79.7368,475837
2014-03-06,80.1016,80.1706,78.7705,78.8198,563798
2014-03-07,79.2635,79.579,77.7648,78.1296,845089
2014-03-10,78.0902,78.3958,77.1357,77.4197,611741
2014-03-11,77.6169,77.8535,75.8027,76.0295,1007170
2014-03-12,75.4379,75.9703,74.6096,75.6942,1282247
2014-03-13,76.0492,76.1478,73.5546,74.0476,1279238
2014-03-14,73.8603,74.4125,73.1504,73.5448,1105132
2014-03-17,73.7617,74.5406,73.249,73.3081,529973
2014-03-18,74.6787,76.2439,74.6195,75.8717,1467662
2014-03-19,75.8224,76.7788,75.5858,75.7928,821790
2014-03-20,75.8126,76.6506,75.6548,75.7337,641772
2014-03-21,76.1182,76.1675,74.4618,74.5406,1075902
2014-03-24,74.5406,75.0731,73.6582,74.2153,822511
2014-03-25,74.5702,75.7435,74.1364,74.9054,762729
2014-03-26,75.4477,77.9423,75.2012,77.0746,1371356
2014-03-27,77.1535,77.2373,76.414,77.1239,616736
2014-03-28,77.4986,79.5001,77.4986,78.5832,779452
2014-03-31,79.4706,80.9841,78.7902,80.92,1040004
2014-04-01,81.0087,81.7975,80.6932,81.1566,981518
2014-04-02,81.3439,81.7778,80.989,81.4228,603725
2014-04-03,81.4524,82.2609,81.2922,81.8764,1380595
2014-04-04,82.5173,83.2962,80.0917,80.1903,1056844
2014-04-07,79.9438,79.9833,76.0393,76.7591,1281242
2014-04-08,76.5915,77.2718,75.497,76.6901,924303
2014-04-09,76.5816,76.9366,75.9112,76.5619,897346
2014-04-10,76.6802,76.7788,74.3927,74.8068,808730
2014-04-11,74.373,75.28,72.618,73.5645,450536
2014-04-14,73.9392,74.2646,73.2786,74.0378,678404
2014-04-15,74.2054,74.8857,72.756,73.9885,605509
2014-04-16,74.5111,74.6392,73.0617,73.8406,439354
2014-04-17,73.456,74.0575,72.0362,73.6039,667164
2014-04-21,73.7025,74.9152,73.6039,74.4322,462680
2014-04-22,74.3829,75.4477,74.2449,74.6589,283545
2014-04-23,74.6787,76.0867,74.5209,75.5266,636195
2014-04-24,75.9013,77.5479,75.7337,77.0253,1137983
2014-04-25,81.8369,84.7949,80.4171,81.7581,1706994
2014-04-28,82.8229,83.1779,81.2651,81.9553,1156301
2014-04-29,81.7975,82.675,80.9693,81.7285,937406
2014-04-30,81.7482,82.1426,80.5157,80.6439,855388
2014-05-01,81.0186,82.8426,80.2595,82.1525,904125
2014-05-02,82.3398,83.0596,81.8567,82.2313,1095831
2014-05-05,81.8271,82.4088,81.2749,82.2116,423943
2014-05-06,81.8961,82.8229,81.0186,81.5313,745855
