date,open,high,low,close,volume
2014-01-02,48.7376,48.7832,48.0993,48.1905,2857287
2014-01-03,47.8878,48.7498,47.787,48.3463,6175407
2014-01-06,48.6581,48.7957,47.5944,47.8603,4481345
2014-01-07,48.0162,49.2634,47.9795,49.0341,2918858
2014-01-08,48.9333,49.2863,48.6031,48.7774,1995101
2014-01-09,48.6765,49.3459,48.6765,49.2726,1928978
2014-01-10,49.1167,49.5568,48.9791,49.4009,1953335
2014-01-13,49.2817,49.7402,48.9699,49.2909,3013034
2014-01-14,49.4193,49.6394,49.2175,49.456,1971839
2014-01-15,49.5568,50.1804,49.4285,49.9695,1904873
2014-01-16,49.8228,50.2354,49.6302,50.0979,1219122
2014-01-17,50.0979,50.4005,49.8228,50.1437,1059606
2014-01-21,50.4372,50.4922,49.9695,50.0062,1576824
2014-01-22,50.1713,50.6573,49.8228,50.5197,1802356
2014-01-23,50.263,50.3637,49.6302,49.9328,1476381
2014-01-24,49.9328,50.0612,49.1858,49.2542,1984064
2014-01-27,49.3826,49.6119,49.2084,49.3001,2163820
2014-01-28,49.1625,49.2634,48.6077,48.9333,3703185
2014-01-29,48.6031,49.4009,48.3922,49.3551,3368933
2014-01-30,50.1529,51.0608,47.5027,48.0346,6957635
2014-01-31,47.6769,48.4747,47.6127,48.1446,3884926
2014-02-03,47.8695,48.9333,46.8241,46.8424,3069977
2014-02-04,46.8057,47.2734,46.3197,46.9708,3906164
2014-02-05,46.7232,47.1267,46.6223,46.8607,3168879
2014-02-06,47.035,47.0442,46.3885,46.8241,2008807
2014-02-07,46.7507,47.0533,46.2738,46.5856,1990762
2014-02-10,46.769,47.5302,46.7507,47.4476,4051313
2014-02-11,47.6311,48.2455,47.5577,47.9979,2751492
2014-02-12,48.0896,48.0987,47.5485,47.7411,2649875
2014-02-13,47.4752,48.1996,47.4752,47.8695,3066569
2014-02-14,47.8695,48.5756,47.8163,48.2363,1919926
2014-02-18,48.1354,48.8324,48.0987,48.5206,1635770
2014-02-19,48.3372,48.5573,47.7961,48.3922,2324573
2014-02-20,48.4564,48.6673,48.2455,48.5756,1161854
2014-02-21,48.5756,48.6857,48.4197,48.649,2007226
2014-02-24,48.649,49.5293,48.6123,49.3459,2036840
2014-02-25,49.1442,49.2175,48.6123,48.7498,2338749
2014-02-26,48.6857,48.9883,48.4701,48.6398,1441328
2014-02-27,48.649,48.7774,48.273,48.383,1238427
2014-02-28,48.5481,49.0891,48.383,48.6031,1956779
2014-03-03,48.5114,48.7681,47.9795,48.0346,1182018
2014-03-04,48.4381,48.6765,47.8695,47.9245,1964291
2014-03-05,47.9245,48.0529,47.7136,47.7778,1800615
2014-03-06,47.9704,48.3922,47.9245,48.0529,1193927
2014-03-07,48.2913,48.6215,48.1767,48.218,1281326
2014-03-10,48.0804,48.328,47.5577,48.2913,2358938
2014-03-11,48.7223,49.9787,48.6673,49.6394,4496143
2014-03-12,49.3276,49.7219,49.245,49.4376,2839765
2014-03-13,49.5477,50.1162,49.4193,49.5568,2929076
2014-03-14,49.5202,49.6394,48.9791,49.1442,2218812
2014-03-17,49.1809,49.5981,49.1809,49.5935,1267438
2014-03-18,49.566,50.6206,49.566,50.5748,1912097
2014-03-19,50.6665,51.5376,50.6206,51.18,2554254
2014-03-20,51.0791,51.611,50.8911,51.0608,2168414
2014-03-21,51.3176,51.4329,50.8957,51.1433,2820438
2014-03-24,51.2442,51.2625,50.6389,50.9141,1897561
2014-03-25,51.1433,51.3451,50.0841,50.3822,2350558
2014-03-26,53.6468,55.4809,52.2639,53.1791,6962558
2014-03-27,53.1425,53.1975,52.0604,53.0783,3433769
2014-03-28,53.0874,53.4543,52.5647,53.0049,1686751
2014-03-31,53.0324,53.1516,52.7757,53.115,2216475
2014-04-01,53.3259,55.2975,53.3259,55.0041,5528718
2014-04-02,54.9032,56.3796,54.6281,56.077,5692123
2014-04-03,56.0403,56.3613,55.2333,55.591,2908859
