date,open,high,low,close,volume
2014-01-02,82.9211,83.0852,82.0915,82.3376,1744307
2014-01-03,82.4926,82.9211,82.347,82.52,1472508
2014-01-06,82.912,83.1946,82.4106,82.4379,1955877
2014-01-07,82.5656,83.0852,82.4744,82.7752,1573704
2014-01-08,82.1097,82.7752,81.973,82.447,2645316
2014-01-09,82.8573,83.3587,82.2738,82.4744,1812595
2014-01-10,82.6567,82.7843,81.8271,82.1918,2998751
2014-01-13,81.9274,82.4562,80.8973,81.0158,2477592
2014-01-14,81.3804,81.581,80.3321,81.4898,2901444
2014-01-15,81.891,82.1918,81.6813,81.9639,2471085
2014-01-16,81.9183,82.283,81.8089,82.0915,1638726
2014-01-17,82.2465,82.4562,81.736,82.0003,2600572
2014-01-21,82.602,82.9849,81.9092,82.5838,2502821
2014-01-22,82.8755,83.1855,82.2465,83.0396,2736353
2014-01-23,82.3741,82.6932,81.3474,81.8636,4180877
2014-01-24,81.6357,82.8755,80.6147,80.6511,5029640
2014-01-27,81.344,82.9302,81.344,82.3103,6587265
2014-01-28,82.283,83.1308,82.1736,82.4562,2931117
2014-01-29,81.6722,82.5382,81.3713,81.8089,3965826
2014-01-30,82.6749,83.7516,82.4562,83.5957,3150751
2014-01-31,82.5929,84.0059,82.283,83.1672,3706380
2014-02-03,83.1672,83.8327,80.8244,80.9064,4237210
2014-02-04,81.0978,82.0368,80.4688,81.8271,3935183
2014-02-05,81.3166,82.0003,80.6876,81.6722,4273182
2014-02-06,81.9639,83.1308,81.8363,83.0852,2185325
2014-02-07,83.5866,85.0452,83.386,84.9266,4226280
2014-02-10,84.872,85.5098,84.3256,84.6441,3281360
2014-02-11,84.872,86.1938,84.7261,85.8383,2981832
2014-02-12,86.2029,86.4855,85.6104,85.9568,2477834
2014-02-13,85.2184,86.2394,85.0178,86.1756,2512748
2014-02-14,86.1391,86.4399,85.5921,86.2485,2559379
2014-02-18,86.0662,86.3488,85.574,86.0115,2340555
2014-02-19,85.6742,86.6678,84.6258,84.7352,4265531
2014-02-20,84.9905,85.7234,84.5255,85.2913,2297662
2014-02-21,85.5466,86.0935,85.428,85.6286,3218648
2014-02-24,86.0206,86.7909,85.4645,85.4736,2959344
2014-02-25,85.7667,86.3713,85.4003,85.9866,3246467
2014-02-26,85.6934,86.6003,85.6476,85.9774,2620666
2014-02-27,85.7575,86.5636,85.5927,86.4446,2063932
2014-02-28,86.3804,87.214,85.9499,86.5087,3211680
2014-03-03,84.924,86.1698,84.7957,85.7301,2697174
2014-03-04,86.7102,87.5529,86.582,86.6552,3903351
2014-03-05,87.3697,87.8003,86.6186,86.7102,4219068
2014-03-06,87.0675,87.4797,86.7468,86.7926,3742598
2014-03-07,87.4613,87.8506,87.2232,87.4247,4810384
2014-03-10,87.0629,87.4018,86.7377,87.2507,2526618
2014-03-11,87.1407,87.269,86.0369,86.2064,2447017
2014-03-12,85.4369,85.9774,84.8333,85.9682,2649458
2014-03-13,86.4171,86.5545,84.8507,85.0522,3532930
2014-03-14,84.8324,85.2629,84.1637,84.2828,3284651
2014-03-17,84.7408,85.9408,84.7041,85.556,3116467
2014-03-18,85.8492,85.9774,85.5194,85.8766,2320450
2014-03-19,85.9133,86.124,84.466,85.0889,2379352
2014-03-20,85.0889,85.5469,84.7224,85.1438,2389092
2014-03-21,86.1514,86.8201,85.153,85.1805,4799451
2014-03-24,85.5652,85.7942,83.826,84.2461,3695107
2014-03-25,84.8141,85.1163,84.0721,84.6766,2367264
2014-03-26,85.0614,85.2537,83.2019,83.211,3227441
2014-03-27,83.3209,83.5316,82.4901,82.7164,3325311
2014-03-28,82.8996,83.8522,82.8813,83.2568,2474300
2014-03-31,83.9622,85.1163,83.7423,84.9698,3330424
2014-04-01,85.327,85.5194,84.8324,85.4278,2240423
2014-04-02,85.5835,86.2797,85.3179,85.9957,2882368
2014-04-03,86.1972,86.4171,85.7117,86.3621,2321636
2014-04-04,86.6094,87.1682,85.4553,85.4919,3326898
2014-04-07,85.4461,85.611,83.8797,84.182,2827067
2014-04-08,85.5927,85.5927,83.5133,84.2461,2075203
2014-04-09,84.4293,85.4369,84.1545,85.382,2745599
2014-04-10,85.3728,85.556,83.669,83.669,2538074
2014-04-11,82.8355,83.7606,82.6293,82.808,2750597
2014-04-14,83.5225,83.6415,82.4599,83.2843,1940039
2014-04-15,83.4309,84.0629,82.4078,84.008,3572291
2014-04-16,84.7408,85.4827,84.3469,85.4644,3462941
