date,open,high,low,close,volume
2014-03-10,44.7776,44.7776,43.8803,44.5705,3086027
2014-03-11,44.5878,44.9838,44.4325,44.6482,3634594
2014-03-12,44.398,44.6395,44.0615,44.5533,3924773
2014-03-13,44.769,44.9501,44.1219,44.2772,4839437
2014-03-14,44.2168,44.3635,43.8285,44.1823,5466682
2014-03-17,44.4066,45.0278,44.2254,44.8466,3875485
2014-03-18,44.9329,45.9164,44.838,45.8129,4712266
2014-03-19,45.8043,46.1839,45.2435,45.8215,6408622
2014-03-20,45.6058,46.4168,45.3125,46.3133,6922666
2014-03-21,46.7792,47.2192,45.8043,46.1235,12930499
2014-03-24,46.1839,46.2616,44.3031,44.3117,10162405
2014-03-25,44.5878,44.9501,44.4282,44.5964,6127187
2014-03-26,44.8639,45.1572,44.398,44.4325,5684946
2014-03-27,44.4584,44.7258,44.3721,44.5705,4777964
2014-03-28,44.7172,44.976,43.9062,43.9838,4208320
2014-03-31,44.2944,44.605,43.958,44.3462,4813095
2014-04-01,44.536,45.1917,44.467,44.9501,4250829
2014-04-02,44.9501,46.0804,44.8552,46.02,6007236
2014-04-03,46.0286,46.4427,45.9035,46.158,6841426
2014-04-04,46.3996,46.969,44.907,45.0364,7014940
2014-04-07,44.5878,45.1313,42.8364,43.6733,9147386
2014-04-08,43.4403,43.8889,42.2152,42.3618,8246930
2014-04-09,42.6983,43.794,42.4999,43.6819,6018377
2014-04-10,43.2074,43.3713,40.8002,40.852,13177840
2014-04-11,40.5473,41.0957,39.6072,40.4429,11465788
2014-04-14,41.0,41.3482,40.2209,40.765,7292068
2014-04-15,41.2785,41.8574,40.7075,41.6616,9531242
2014-04-16,42.2883,42.5146,41.4526,41.8879,7150999
2014-04-17,41.7138,42.4624,41.5397,42.2622,6196807
2014-04-21,42.2187,43.0456,42.1316,43.0282,4444955
2014-04-22,43.0804,43.89,42.9586,43.5331,6613231
2014-04-23,43.6463,43.7507,42.9934,43.6463,6578335
2014-04-24,43.6376,43.6376,42.6539,42.9325,6628778
2014-04-25,43.7072,44.3775,42.6104,42.7758,7289118
2014-04-28,43.1327,44.3252,43.0892,44.2817,7932184
2014-04-29,44.3427,44.8536,44.186,44.717,5601295
2014-04-30,44.7257,45.409,44.3949,45.335,7430573
2014-05-01,45.1696,45.3481,44.7518,44.9259,4279836
2014-05-02,44.7518,45.0216,44.3949,44.5516,3341268
2014-05-05,44.3862,44.717,43.7942,44.7083,2580340
2014-05-06,44.569,44.656,44.2469,44.3165,3353162
2014-05-07,45.5962,46.0227,44.6342,45.9531,7023045
2014-05-08,45.866,46.2142,45.2306,45.3959,4092123
2014-05-09,45.3263,45.5657,44.4645,45.4917,5012523
2014-05-12,45.5787,45.7528,45.4569,45.5875,3626399
2014-05-13,45.6571,45.7006,45.1957,45.4395,4145227
2014-05-14,45.4656,46.1359,45.335,46.0227,4878350
2014-05-15,46.101,46.1968,45.631,45.866,6963814
2014-05-16,45.8312,46.1097,45.6223,46.0749,5826232
2014-05-19,45.9966,47.1891,45.8834,47.1021,6010486
2014-05-20,46.8845,46.9454,46.4057,46.6059,5021237
2014-05-21,46.5711,46.8671,46.2227,46.3709,4088023
2014-05-22,46.3883,47.3023,46.0836,46.6843,4486352
2014-05-23,46.9541,47.3371,46.8627,46.9628,3023515
2014-05-27,47.1804,47.1804,46.8148,46.9976,3816296
2014-05-28,46.9715,47.5373,46.8497,47.0673,4108352
2014-05-29,47.0934,47.3981,46.7887,47.0325,2768582
2014-05-30,46.9889,47.3807,46.9106,47.2936,4024988
2014-06-02,47.3807,47.8333,46.928,47.1369,3634963
2014-06-03,47.0586,47.4155,46.8932,47.3284,3077969
2014-06-04,46.9367,47.5635,46.7191,47.5112,3388190
2014-06-05,47.4851,48.1554,47.3197,48.138,4847296
2014-06-06,48.1554,48.225,47.7811,47.9639,3450130
2014-06-09,47.372,47.7724,46.7644,46.8671,6297637
2014-06-10,46.2577,47.076,45.5178,46.9802,8414705
2014-06-11,46.8758,47.6157,46.7887,47.2066,5386756
2014-06-12,47.1979,47.224,46.5363,46.7104,3941639
2014-06-13,46.7191,47.2762,46.5189,47.1456,4413075
2014-06-16,47.163,47.2762,46.5276,47.0063,4410384
2014-06-17,47.4329,47.4764,46.8758,47.2675,3385676
2014-06-18,47.2414,47.5373,47.0063,47.5025,3337264
2014-06-19,47.1282,47.7114,46.9367,47.1717,3960078
2014-06-20,48.4165,48.4165,46.2751,46.397,13457709
2014-06-23,46.7974,47.3545,46.6059,46.7887,6235684
2014-06-24,46.78,46.9628,46.5102,46.6494,5483520
2014-06-25,46.5885,48.5645,46.4841,47.8768,11085144
2014-06-26,47.9378,49.2174,47.8507,49.1913,10716502
2014-06-27,49.2522,49.5308,48.9911,49.435,7491070
2014-06-30,49.1913,49.5221,48.8345,49.1303,6477174
2014-07-01,49.1129,49.7919,48.8953,49.5221,6870144
2014-07-02,50.0182,50.5841,49.5482,50.5841,6199669
2014-07-03,50.4013,50.7233,50.1836,50.6798,3828923
2014-07-07,50.41,50.6189,49.9573,49.966,4736261
2014-07-08,49.3393,49.5917,48.2947,48.4775,9297387
2014-07-09,48.3643,48.4339,47.7201,47.8855,11516292
2014-07-10,47.4416,48.6385,47.2501,48.5645,7553623
2014-07-11,48.5382,49.6433,47.7839,48.2049,13593033
2014-07-14,47.2664,48.2838,47.1173,48.1084,30823346
2014-07-15,47.819,47.9681,46.8279,46.8717,16796769
2014-07-16,46.7051,47.0735,45.4508,47.0559,23315915
2014-07-17,46.67,48.2395,46.3806,46.9419,18698975
2014-07-18,46.4858,48.3452,46.4858,48.161,42463192
2014-07-21,47.4857,47.7576,47.284,47.3629,22334992
2014-07-22,47.205,47.6962,47.1436,47.4067,14724251
