date,open,high,low,close,volume
2014-01-02,42.7659,42.8629,41.98,42.3487,992872
2014-01-03,42.2711,42.9987,41.883,42.6495,378396
2014-01-06,42.6592,42.6689,42.077,42.3778,597834
2014-01-07,40.9031,42.6689,40.9031,42.5621,1371252
2014-01-08,42.7077,43.0375,42.1062,42.5718,1407140
2014-01-09,42.5815,42.9308,42.533,42.8144,1093527
2014-01-10,42.8532,44.7063,42.7077,44.3667,2008621
2014-01-13,44.3376,46.0257,43.8525,45.6376,2278501
2014-01-14,45.7541,46.4662,45.5115,46.375,2338221
2014-01-15,46.5399,47.7235,45.8511,46.0839,1732951
2014-01-16,45.8705,46.2586,45.6376,45.9869,1178666
2014-01-17,46.1033,46.8019,45.5988,46.569,1572137
2014-01-21,47.9079,47.9079,46.5108,46.734,1570433
2014-01-22,46.6757,47.6944,46.6466,47.0638,682208
2014-01-23,47.2287,47.2287,46.1615,46.2974,867599
2014-01-24,46.2003,46.2877,44.4613,45.4436,1417529
2014-01-27,43.8525,46.569,43.8525,45.2108,717829
2014-01-28,45.3757,46.4526,45.3757,46.3071,721686
2014-01-29,45.9384,47.0347,45.7251,46.3556,800899
2014-01-30,46.4817,48.1504,46.4041,47.9467,1247052
2014-01-31,47.7818,48.4706,47.5683,47.8788,2011057
2014-02-03,47.8788,48.4512,45.7929,46.0257,1184839
2014-02-04,46.0257,47.0347,45.9058,46.6175,891295
2014-02-05,46.4138,47.1996,45.7463,46.1809,823106
2014-02-06,46.0839,47.8012,46.0839,47.7721,1168384
2014-02-07,47.8594,48.7712,47.8594,48.4512,1837821
2014-02-10,48.4997,48.6258,47.9758,48.3542,763357
2014-02-11,48.2474,48.9072,47.8594,48.4027,1447661
2014-02-12,48.4318,49.4796,48.245,48.5094,1405279
2014-02-13,48.49,48.9314,48.1116,48.6258,694986
2014-02-14,48.6549,48.7519,48.1116,48.1504,891951
2014-02-18,48.2377,49.3438,48.2377,48.6161,2748462
2014-02-19,48.3542,48.8393,47.5683,47.6944,1076067
2014-02-20,48.7325,51.2065,47.6362,49.9841,2623555
2014-02-21,50.2072,51.2162,50.2072,50.8087,2198698
2014-02-24,50.799,51.5267,50.799,51.2841,669573
2014-02-25,51.42,52.9529,51.3521,52.9335,1117594
2014-02-26,53.1954,54.1171,52.5648,53.0305,1880124
2014-02-27,53.0596,53.8745,52.5939,53.6999,1139863
