date,open,high,low,close,volume
2014-01-02,42.1705,42.5275,41.9072,41.9473,1648763
2014-01-03,42.0634,42.1348,41.7599,41.7956,1689503
2014-01-06,42.0366,42.108,41.4743,41.5725,2203765
2014-01-07,41.6082,41.6617,41.0548,41.3672,2489721
2014-01-08,41.3761,42.4739,41.3761,41.8938,4079510
2014-01-09,42.1972,42.224,41.0816,41.1709,3353111
2014-01-10,41.278,41.7153,40.9656,41.5457,2904284
2014-01-13,41.51,41.7778,41.153,41.1887,1506696
2014-01-14,41.2869,42.9916,41.269,42.8666,5185925
2014-01-15,43.5984,44.3258,43.3664,44.009,8271088
2014-01-16,44.0179,44.2678,43.7788,44.0179,3573629
2014-01-17,43.9376,43.9733,43.1433,43.3218,4055322
2014-01-21,43.411,43.5315,42.8845,43.1254,2582643
2014-01-22,42.1883,42.6703,41.7688,42.6345,4199477
2014-01-23,42.2329,42.4204,41.51,41.9652,3882434
2014-01-24,41.7153,41.7688,40.3274,40.5015,4940350
2014-01-27,40.2784,40.4747,39.6982,39.8946,3980577
2014-01-28,39.9392,40.439,39.7339,40.2962,2181547
2014-01-29,40.0285,40.7068,39.6938,39.8767,3605046
2014-01-30,39.85,40.1534,38.895,40.0999,5196390
2014-01-31,39.4216,40.1802,39.3591,39.8589,4101264
2014-02-03,40.0106,40.7335,39.7473,39.85,4349402
2014-02-04,39.9124,40.5461,39.8857,40.2694,3414007
2014-02-05,40.2159,40.2784,39.5421,40.0374,3462435
2014-02-06,40.5283,41.3404,40.4301,41.2423,4440051
2014-02-07,41.7153,41.8224,41.1798,41.4565,4529448
2014-02-10,41.4208,42.0901,41.2958,41.7867,4078200
2014-02-11,42.6613,43.1522,42.3043,42.8041,4441903
2014-02-12,42.8131,43.5984,42.6613,42.822,4376974
2014-02-13,42.706,43.0362,42.3311,42.5096,3254422
2014-02-14,42.4382,42.822,42.224,42.6435,2059883
2014-02-18,42.8131,43.0451,42.407,42.7595,2311541
2014-02-19,42.706,43.1344,42.2776,42.349,2931794
2014-02-20,42.5096,43.2236,42.4918,43.1701,2514811
2014-02-21,43.1611,43.7234,42.822,42.8666,4085639
2014-02-24,42.9023,43.6252,42.8398,42.8398,2761668
2014-02-25,42.9112,43.1701,42.6926,42.8488,2159585
2014-02-26,42.9023,43.1701,42.6167,42.9558,1762368
2014-02-27,42.9469,43.3094,42.6345,43.179,2725847
2014-02-28,43.2504,43.8662,42.8577,43.6074,3291530
2014-03-03,43.2772,44.0982,42.9737,43.7145,3792192
2014-03-04,44.0464,44.172,43.6786,43.9298,4223492
2014-03-05,43.9477,45.078,43.6158,44.7192,4442992
2014-03-06,44.9524,45.4189,44.782,44.8538,5509532
2014-03-07,44.773,45.0063,44.3873,44.6115,3369591
2014-03-10,44.5936,44.7999,44.0105,44.7551,2512701
2014-03-11,44.7999,44.7999,43.4723,43.7862,3597654
2014-03-12,43.5081,43.7414,43.2121,43.3198,2910582
2014-03-13,43.5081,43.6696,42.5034,42.7546,3087201
2014-03-14,42.7277,43.3915,42.6111,42.9699,2793828
2014-03-17,43.2839,43.4992,42.9968,43.0775,2160557
2014-03-18,43.0327,43.7055,43.0327,43.544,2246305
2014-03-19,43.4543,44.0374,43.4543,43.8939,3208979
2014-03-20,43.7324,43.9926,43.4992,43.9926,2314181
2014-03-21,44.6295,44.6295,43.4992,43.6427,4408239
2014-03-24,43.6427,43.8401,43.2309,43.4453,2283499
2014-03-25,43.6427,44.1002,43.6337,43.6786,2024067
2014-03-26,43.9118,44.3693,43.5261,43.5261,2674089
2014-03-27,43.4095,43.9477,43.1762,43.6876,1871709
2014-03-28,43.8849,44.3962,43.7773,44.1092,1755211
2014-03-31,44.2886,44.9166,44.0015,44.8538,3415698
2014-04-01,44.8179,45.2216,43.9836,44.6743,3573979
2014-04-02,44.4949,44.6474,43.8221,44.4232,3084399
2014-04-03,44.4142,44.5398,44.0733,44.3334,1809229
2014-04-04,44.6026,44.7748,43.9567,44.1092,2083185
2014-04-07,44.0464,44.1002,43.0506,43.3108,2732279
2014-04-08,43.3556,43.5978,43.1045,43.3198,1531899
2014-04-09,43.2749,43.7414,43.1583,43.4902,1342160
2014-04-10,43.553,43.6696,42.8444,43.1314,2149485
2014-04-11,42.925,42.934,42.2433,42.3419,2194831
2014-04-14,42.5572,42.934,42.2702,42.5572,2011714
2014-04-15,42.8981,43.4723,42.7278,43.3915,2575105
2014-04-16,43.6158,43.849,43.4184,43.6337,1814569
2014-04-17,43.5978,43.9118,43.4902,43.7055,1916607
2014-04-21,43.867,44.1368,43.5889,43.858,1517898
2014-04-22,43.9567,44.2258,43.8131,43.9926,1322549
2014-04-23,43.9567,44.1271,43.7414,43.8131,1461341
2014-04-24,44.0195,44.0643,43.3915,43.7683,1377893
2014-04-25,43.6965,44.4411,43.5709,44.3334,2378044
2014-04-28,44.4949,44.8538,44.1989,44.6205,3072895
2014-04-29,44.7282,44.9704,44.6295,44.7999,1880733
2014-04-30,44.8358,45.078,44.6833,44.8896,2020001
2014-05-01,44.8627,45.0601,44.5129,44.6923,1253499
2014-05-02,44.7282,45.0332,44.6743,44.791,2038853
2014-05-05,44.7102,44.7461,44.3692,44.5936,1719767
2014-05-06,43.7593,43.9567,43.1493,43.6517,3730676
2014-05-07,43.6786,43.8311,43.4095,43.7324,2038267
2014-05-08,43.5171,44.0464,43.4453,43.5978,1610137
2014-05-09,43.5978,43.5978,43.248,43.4723,1506260
2014-05-12,43.562,43.9118,43.5215,43.7055,1660652
2014-05-13,43.8221,44.4411,43.7324,44.1899,2150959
2014-05-14,44.3424,45.2305,44.2186,44.8538,4982739
2014-05-15,44.782,44.8538,43.867,44.2258,2998527
2014-05-16,44.2437,44.4052,43.7728,44.2348,1898896
2014-05-19,44.154,44.6026,44.0823,44.4052,1319056
2014-05-20,44.2617,44.8134,44.2617,44.5667,2655940
2014-05-21,44.5129,44.8807,44.2707,44.8538,2345112
2014-05-22,44.5712,44.8807,44.3065,44.3873,2955150
