date,open,high,low,close,volume
2014-03-12,76.1747,76.2801,75.2962,75.9024,2517154
2014-03-13,76.2977,76.447,73.8994,74.119,2632125
2014-03-14,73.9433,74.7076,73.4953,73.5568,2099086
2014-03-17,73.9872,74.6373,73.5568,73.7237,2178251
2014-03-18,73.7588,74.6637,73.7588,74.567,2468127
2014-03-19,74.6373,75.9111,74.4177,75.2083,2701020
2014-03-20,75.0854,77.0883,75.0326,77.0356,3206479
2014-03-21,77.7384,78.4588,76.2889,76.2889,4106568
2014-03-24,76.7281,77.5276,75.9208,76.3504,2000165
2014-03-25,76.7721,77.1938,76.2889,76.6052,2189123
2014-03-26,76.9829,77.308,74.813,74.8306,2756591
2014-03-27,74.6022,74.7954,72.485,73.1878,3619596
2014-03-28,73.6446,74.3386,72.6519,73.4338,2714277
2014-03-31,74.0926,74.6637,74.0575,74.365,2220034
2014-04-01,74.7076,75.5246,74.5407,75.3928,2111540
2014-04-02,75.4192,76.2713,75.3665,75.8321,2096043
2014-04-03,75.9726,76.2801,75.3753,75.9902,2195402
2014-04-04,76.7545,77.0444,74.0136,74.0839,3366670
2014-04-07,73.9257,73.9694,71.299,71.3078,3680709
2014-04-08,71.2639,71.7075,70.6401,71.2551,3529959
2014-04-09,71.7031,72.3269,70.7236,72.2302,2294961
2014-04-10,72.2566,72.2566,69.643,69.7792,3381427
2014-04-11,68.971,69.6914,68.031,68.1803,4688505
2014-04-14,68.6108,69.1467,67.9959,68.8744,3706137
2014-04-15,69.1555,69.6914,67.9468,69.0588,3930948
2014-04-16,69.8144,70.3942,69.1467,70.359,3318716
2014-04-17,70.28,71.4659,70.28,71.0882,2738360
2014-04-21,70.974,71.299,70.7631,71.1585,1667627
2014-04-22,71.2112,72.6783,70.9652,72.2829,2623558
2014-04-23,72.1687,72.5641,71.7471,72.1512,1388145
2014-04-24,72.6958,72.6958,71.4484,71.9579,1795134
2014-04-25,71.4484,71.8832,70.5463,70.8773,2365643
2014-04-28,71.3342,71.5099,68.9798,70.1306,2451568
2014-04-29,70.5347,71.1933,70.3151,70.93,2360215
2014-04-30,70.8158,70.9828,70.3063,70.8773,2644496
2014-05-01,70.8598,71.7822,70.5786,71.3078,1707542
2014-05-02,70.7192,72.9155,70.7104,72.0809,3278580
2014-05-05,71.4308,72.5113,70.9213,72.3532,2519805
2014-05-06,72.0809,72.116,70.3766,70.3766,2874882
2014-05-07,70.8071,71.2375,69.9637,71.0706,2342429
2014-05-08,71.5186,74.2332,71.0706,73.1351,4298133
2014-05-09,73.0384,73.6095,72.4762,73.5743,2108766
2014-05-12,74.1366,74.611,73.7237,74.5055,2039087
2014-05-13,74.611,74.8042,74.0224,74.1981,1609856
2014-05-14,74.0663,74.0839,72.3269,72.4235,2162268
2014-05-15,72.0106,72.0282,69.3136,70.2624,4903607
2014-05-16,70.28,70.4469,69.4893,69.9286,2859874
2014-05-19,70.3766,71.2463,69.9901,71.1321,2774637
2014-05-20,71.097,71.2024,70.0867,70.5523,2040670
2014-05-21,70.9213,71.8613,70.8949,71.2375,2456906
2014-05-22,71.2552,72.2987,71.096,72.0334,1838890
2014-05-23,71.9803,72.449,71.7593,72.2633,1400341
2014-05-27,72.4225,73.74,72.2898,73.4924,2490362
2014-05-28,73.2006,73.4394,72.3429,72.3694,2149734
2014-05-29,72.5639,72.732,71.998,72.6258,1847265
2014-05-30,72.449,73.1387,72.2456,72.6524,1533902
2014-06-02,72.9,74.3856,72.5861,74.2971,2284345
2014-06-03,74.0407,76.1187,74.0407,76.0745,4598139
2014-06-04,77.2683,78.9661,77.2683,77.8961,5312033
2014-06-05,77.5248,78.356,77.0826,78.0907,4976632
2014-06-06,78.1968,79.2756,78.1172,79.0103,2849991
2014-06-09,78.6566,79.594,78.5063,79.0811,2140539
2014-06-10,78.2941,79.3906,78.2941,79.2049,1473781
2014-06-11,78.6743,79.2403,78.4179,78.577,1757203
2014-06-12,79.426,79.6736,77.737,78.1968,3354523
2014-06-13,78.4002,78.9414,77.49,77.9404,2723735
2014-06-16,77.7458,78.2322,77.5248,77.8696,1540696
2014-06-17,77.5955,79.1341,77.5424,79.0192,2137038
2014-06-18,79.0192,80.0715,78.5505,80.0449,3474219
2014-06-19,80.0449,80.0449,78.8246,79.594,2125130
2014-06-20,80.098,80.7082,79.7089,80.5578,2708003
2014-06-23,80.4517,80.4959,79.6382,80.0449,1848961
2014-06-24,79.6647,80.434,78.9661,79.1165,1661561
2014-06-25,78.6301,79.0537,78.1968,78.9042,2329481
2014-06-26,78.7451,78.9308,77.6132,78.8246,1856304
2014-06-27,78.524,78.7274,78.0774,78.692,3663905
2014-06-30,78.692,79.5055,78.3294,78.4975,2068174
2014-07-01,78.9042,80.1953,78.8954,79.7354,2274731
2014-07-02,79.5851,80.3456,79.4348,79.6647,1881955
2014-07-03,80.3721,81.2476,80.3721,80.9204,1550924
2014-07-07,80.4959,80.6551,79.8062,80.0273,1760986
2014-07-08,79.9123,80.0273,78.7185,79.0369,2394413
2014-07-09,79.059,79.8946,79.059,79.2314,1790909
2014-07-10,78.0907,78.6036,77.3921,78.5151,2365005
2014-07-11,78.3383,79.4702,78.157,79.3375,1865448
2014-07-14,80.1068,80.6905,80.0449,80.1245,1883560
2014-07-15,80.1157,80.6551,79.5586,80.1511,1715589
2014-07-16,80.3014,80.6285,79.8858,80.3368,1446133
2014-07-17,79.8946,80.6816,78.8512,78.9838,1831062
2014-07-18,79.3552,80.4075,79.0899,80.2395,1583551
2014-07-21,79.6559,80.1511,79.2933,79.8769,2371020
2014-07-22,80.3368,80.596,80.0007,80.2572,1713090
2014-07-23,80.1864,80.392,79.4525,79.8504,1435894
2014-07-24,80.0007,80.0183,79.143,79.426,2270681
2014-07-25,79.143,79.4348,77.9669,78.6301,2807597
2014-07-28,78.3825,78.7716,77.1268,78.6832,3474877
2014-07-29,78.5063,78.7627,77.2948,77.4098,2047817
2014-07-30,78.1614,79.0634,77.7812,78.8423,2924191
2014-07-31,78.241,78.4877,76.9058,76.9058,2813488
2014-08-01,76.5432,77.1622,75.5705,75.9154,3335506
2014-08-04,76.0568,76.4061,75.3936,76.1276,2648207
2014-08-05,76.0303,76.1453,75.1637,75.8269,3016743
2014-08-06,75.4467,76.7731,74.8719,76.552,2573357
2014-08-07,77.4717,79.9035,76.1011,76.4106,3554796
2014-08-08,76.2868,77.4629,75.6766,77.3921,2483221
2014-08-11,77.8785,77.8785,76.9677,77.1003,1609758
2014-08-12,76.95,77.7105,76.8704,77.3302,1490793
2014-08-13,77.6397,78.0111,77.3833,77.6574,1577548
2014-08-14,77.454,78.2587,77.454,78.2233,1337292
2014-08-15,78.6832,78.7008,76.8262,77.6928,1690868
2014-08-18,78.073,79.4746,78.073,79.1872,2646459
2014-08-19,79.3022,79.4879,78.8954,78.9308,1713021
2014-08-20,78.8777,79.3994,78.7008,78.9573,2924213
2014-08-21,79.028,79.9388,78.5417,79.6912,2991075
2014-08-22,79.4511,79.8069,78.7839,78.8551,1456978
2014-08-25,79.291,80.2961,79.291,79.8336,1454854
2014-08-26,79.7268,80.3762,79.7268,80.1182,2347018
2014-08-27,80.2605,80.6786,80.1182,80.474,1889574
2014-08-28,79.878,79.9492,78.9574,79.2198,2134028
2014-08-29,79.6557,80.0915,79.5222,79.7891,1580657
2014-09-02,80.0737,80.4651,79.2555,79.8602,2444519
2014-09-03,80.4206,80.4918,79.5044,79.7535,1858872
2014-09-04,79.9848,80.305,79.2287,79.4244,1701662
2014-09-05,79.2109,79.6912,78.6238,79.3799,2034531
2014-09-08,79.1131,79.7446,78.7217,79.291,1524029
2014-09-09,79.0953,79.0953,78.341,78.4993,1893849
2014-09-10,78.8106,79.6201,78.5882,79.4955,1857015
2014-09-11,78.8462,79.7001,78.8373,79.5578,1433114
2014-09-12,79.6823,80.9721,79.5178,80.8921,2823595
2014-09-15,80.6074,80.7764,80.0292,80.3762,2048842
2014-09-16,80.0292,81.3813,80.0292,80.8832,1866716
2014-09-17,81.1056,81.5236,80.3851,80.7853,3279549
2014-09-18,81.0166,83.1603,80.9543,82.68,3279819
2014-09-19,83.107,83.8808,82.4576,82.8668,3659361
2014-09-22,82.3064,82.6177,81.577,81.7282,2046100
2014-09-23,81.6393,82.173,80.7675,80.901,2112420
2014-09-24,81.0789,81.5681,80.7409,81.3724,2307002
2014-09-25,81.2212,81.408,79.6112,79.7357,2249843
2014-09-26,80.0559,80.4918,79.3354,80.1004,1948258
2014-09-29,79.0597,79.6245,78.6772,79.2554,1552311
2014-09-30,79.2998,79.6823,78.2235,78.2235,2412473
2014-10-01,77.9745,78.1791,76.1688,76.2221,3286264
2014-10-02,76.2132,76.9071,75.6173,76.6224,2014080
2014-10-03,77.4052,77.9834,76.9471,77.423,2407618
2014-10-06,77.7788,77.8233,76.7114,77.1739,1762329
2014-10-07,76.7558,77.0227,75.3415,75.3771,2342320
2014-10-08,75.6084,76.3734,74.4876,76.2755,2316506
2014-10-09,76.151,76.1866,73.7582,74.1674,4286729
2014-10-10,74.0784,74.4342,72.8776,73.0733,2776417
2014-10-13,73.4202,73.7404,71.2498,71.3476,2985437
2014-10-14,71.5611,72.3172,71.1697,71.3832,2870328
2014-10-15,70.1735,70.2535,67.5049,69.2573,5080755
2014-10-16,67.7451,70.6843,67.6161,70.1112,3805619
2014-10-17,70.9296,72.5307,70.8317,72.1037,3523901
2014-10-20,71.7924,72.1126,71.0897,72.0503,2177079
2014-10-21,72.7175,74.3809,72.5751,74.3809,2641950
2014-10-22,74.3542,74.541,73.269,73.2779,2105698
2014-10-23,74.283,74.8612,73.7849,74.0517,2722166
2014-10-24,74.0073,75.2704,73.776,75.2348,2231324
2014-10-27,74.8434,75.7507,74.4342,75.4305,2491803
2014-10-28,75.8219,77.334,75.7418,77.2006,2674357
2014-10-29,77.2896,77.8144,76.3022,77.1205,1958574
2014-10-30,76.9871,78.0456,76.6046,77.8233,1661769
2014-10-31,78.9351,79.3977,78.3837,78.7572,3404119
2014-11-03,78.7661,79.2554,78.0278,78.1702,2069652
2014-11-04,78.1702,78.7039,77.8411,78.3125,2240014
2014-11-05,79.2287,79.3176,78.4993,79.0864,2245573
2014-11-06,76.4712,76.8537,74.7544,75.6351,4873434
2014-11-07,75.5105,75.9998,74.9324,75.9019,2883408
2014-11-10,76.0709,76.9782,75.8308,76.9782,2657605
2014-11-11,77.0761,77.2273,76.5246,76.5957,1741013
2014-11-12,76.0176,76.4979,75.7863,75.8397,3417523
2014-11-13,75.6884,76.0976,74.5499,75.1903,3122176
2014-11-14,75.1903,75.6484,74.5588,74.7011,2840588
2014-11-17,74.2919,74.8101,73.8738,74.5499,2081925
2014-11-18,74.6121,75.3335,74.5499,74.7189,1965318
2014-11-19,74.8701,75.0302,74.372,74.8523,1768953
2014-11-20,74.1496,74.9412,73.945,74.7633,1960194
2014-11-21,75.8561,76.0084,75.3904,75.7576,2837838
2014-11-24,76.0173,76.9668,75.8758,76.9489,3077434
2014-11-25,76.8862,77.2892,76.3756,76.5727,3500100
2014-11-26,76.7966,76.9489,76.1607,76.8324,1827949
2014-11-28,76.9399,77.4325,75.9815,76.1159,961270
2014-12-01,76.0173,76.0173,74.8977,74.9783,3561850
2014-12-02,75.471,76.3846,75.462,76.3846,2760526
2014-12-03,77.0474,77.7639,76.2502,77.6117,2860992
2014-12-04,77.3967,77.9072,76.7832,77.8356,2451400
2014-12-05,78.579,80.4868,78.4805,79.1254,4755785
2014-12-08,79.0537,79.9763,78.6865,79.0537,2396300
2014-12-09,77.961,79.0537,77.4146,78.9731,2499273
2014-12-10,78.9194,79.2239,77.1101,77.3698,3151719
2014-12-11,77.5131,81.4631,77.5131,80.4241,7259685
2014-12-12,80.0569,80.0569,77.54,77.6206,4528663
2014-12-15,78.4805,78.7939,76.5816,76.6891,3251840
2014-12-16,76.1786,78.0326,75.5426,75.9009,3062476
2014-12-17,76.3756,77.7102,75.883,77.7012,3247136
2014-12-18,78.5969,80.5585,78.5969,80.5495,3417190
2014-12-19,80.245,81.0601,79.3807,80.4331,5481374
2014-12-22,80.6122,80.8899,80.2629,80.863,1820556
2014-12-23,81.1407,82.529,81.0601,81.9379,2056481
2014-12-24,82.1618,82.3409,81.5706,81.911,751496
2014-12-26,81.9558,82.1349,81.5169,81.7139,917318
2014-12-29,81.3736,82.4932,81.2759,82.108,1611707
2014-12-30,81.5706,82.5021,81.4184,82.0274,1306312
2014-12-31,82.4394,82.6275,80.9616,81.0243,1367761
2015-01-02,81.5169,81.8214,79.8957,80.7108,1701618
2015-01-05,80.3435,80.3435,77.6833,78.1491,2665361
2015-01-06,77.9341,78.176,75.8561,76.5279,3957499
2015-01-07,77.2982,77.8087,76.2323,76.5727,2585575
2015-01-08,77.3788,78.4178,77.3161,77.7998,2172531
2015-01-09,77.9162,78.0685,76.2233,76.4204,1923142
2015-01-12,76.5816,76.7966,75.059,75.4262,2396964
2015-01-13,76.304,77.0026,73.9572,74.6828,2815460
2015-01-14,73.1422,73.7154,71.8792,72.7122,3378154
2015-01-15,72.8376,73.3123,71.4404,71.4583,2814377
2015-01-16,71.2881,72.6406,70.9209,72.551,2093654
2015-01-20,72.6048,72.9541,71.2523,72.1121,3176466
2015-01-21,71.6643,72.4077,71.2164,72.1927,3002409
2015-01-22,72.551,73.7423,71.8076,73.6438,3303521
2015-01-23,73.375,73.5004,72.2375,72.2733,2403175
2015-01-26,71.8972,72.5213,71.5658,72.3271,3760270
2015-01-27,71.1627,71.7091,70.9029,71.1806,2504638
2015-01-28,71.7449,71.7449,68.9056,68.9593,3260379
2015-01-29,69.1743,69.7654,68.3054,68.9324,4348723
2015-01-30,68.0099,69.3624,67.8486,67.9651,4938546
2015-02-02,68.4129,70.2763,68.0009,69.9714,5278174
2015-02-03,70.3387,71.8076,70.3387,71.7359,3701271
2015-02-04,71.5478,72.4794,71.4404,71.5568,3333655
2015-02-05,67.2216,69.3982,66.738,67.4635,9818885
2015-02-06,68.8697,71.0015,68.395,69.6848,5946116
2015-02-09,68.9951,69.6221,68.8339,69.2011,3375051
2015-02-10,70.0968,70.2052,68.9862,69.9356,2898804
2015-02-11,69.7923,71.3777,69.4161,70.9298,3138092
2015-02-12,70.7686,71.4314,70.2312,70.4909,3507301
2015-02-13,70.4372,72.1659,70.3207,71.9509,4656500
2015-02-17,71.7718,72.7928,71.6732,72.5062,3767551
2015-02-18,72.1032,72.5868,71.0373,71.2612,2447546
2015-02-19,70.8402,72.0315,70.5357,71.924,2657797
2015-02-20,71.491,72.9435,71.1481,72.9074,4257809
2015-02-23,72.4022,72.6142,71.9962,72.5556,3219370
2015-02-24,72.5556,73.9901,72.5285,73.557,3061823
2015-02-25,73.53,73.7826,72.8172,72.9616,1913070
2015-02-26,73.1059,73.5209,72.6368,73.1781,1965443
2015-02-27,73.6924,74.1796,72.8984,72.9435,2240875
2015-03-02,72.8172,74.1615,72.7721,74.1164,2404756
2015-03-03,73.5209,74.1615,73.0518,73.53,2072871
2015-03-04,73.0067,73.2413,72.0774,72.718,1852406
2015-03-05,72.8533,73.3044,72.1947,73.0879,2189871
2015-03-06,73.4307,75.6411,73.3676,74.5224,4721825
2015-03-09,74.3239,74.9194,73.8999,74.5585,2275783
2015-03-10,73.0428,73.133,72.0323,72.0594,3372211
2015-03-11,72.5917,72.9345,72.004,72.5917,1871713
2015-03-12,72.9886,74.3329,72.9435,74.2788,1875830
2015-03-13,74.0984,74.3871,72.4473,73.2052,2000694
2015-03-16,73.7194,74.9915,73.5481,74.9464,2527911
2015-03-17,74.5224,74.7119,73.6924,74.2698,2335104
2015-03-18,73.936,74.6397,72.8623,73.8277,2944625
2015-03-19,73.8277,73.936,71.5361,72.3661,3191315
2015-03-20,72.4202,74.6577,72.1857,74.5946,7124672
2015-03-23,74.5946,75.7765,73.7465,73.7736,4462826
2015-03-24,73.7736,73.7736,72.6458,72.6999,2296798
2015-03-25,72.7811,72.8984,71.6173,71.6173,2247717
2015-03-26,71.2835,72.718,70.8324,72.2127,3038680
2015-03-27,71.9511,72.1135,71.076,71.4008,1908857
2015-03-30,71.9872,72.9255,71.9872,72.5105,1630742
2015-03-31,72.0233,72.6999,71.5902,72.4563,2291629
2015-04-01,72.3932,72.3932,71.482,71.6804,2282194
2015-04-02,71.6804,72.745,71.4278,72.6548,2179436
2015-04-06,71.6534,72.7811,71.2023,72.2849,2143346
2015-04-07,72.312,72.6999,71.7887,71.8789,1806600
2015-04-08,72.1406,72.6548,71.9908,72.3842,1636339
2015-04-09,71.9962,73.4397,71.9511,73.1962,1621776
2015-04-10,73.0879,73.2052,72.3932,72.4834,1809466
2015-04-13,72.5646,73.3044,72.3674,73.0518,1561810
2015-04-14,72.4563,73.2142,71.7436,72.0955,2422208
2015-04-15,72.4022,72.6999,72.0955,72.2488,3205666
2015-04-16,72.2669,72.6999,71.6534,72.321,1732964
2015-04-17,71.8428,71.9691,70.8414,71.3917,2766528
2015-04-20,71.906,72.3941,71.7616,72.1135,1617788
2015-04-21,72.303,72.5619,71.5807,71.915,1511660
2015-04-22,72.0955,73.3585,71.6895,73.1871,2587808
2015-04-23,73.115,73.7285,72.8461,73.3585,1688299
2015-04-24,73.151,73.4037,72.4924,72.8894,1359641
2015-04-27,73.0789,73.6743,72.321,72.3751,1770894
2015-04-28,72.5014,73.3,71.9872,73.2142,2089363
2015-04-29,73.3315,74.8472,73.2728,74.4502,2922103
2015-04-30,74.1254,74.784,73.3676,73.6202,3291841
2015-05-01,74.342,75.2622,73.972,75.2081,2588510
2015-05-04,75.2171,76.1825,75.0637,75.9569,2439756
2015-05-05,76.0201,76.5614,75.163,75.2442,2557215
2015-05-06,76.417,76.417,74.6938,75.5148,2521507
2015-05-07,76.6877,77.211,74.8652,76.8411,3464710
2015-05-08,77.1117,77.4726,76.1401,77.211,2153760
2015-05-11,77.3283,78.7222,77.0937,78.2846,3336940
2015-05-12,77.9959,78.3929,77.4636,77.7974,2274589
2015-05-13,77.9959,78.2936,77.3644,77.6621,2485554
2015-05-14,78.1042,78.3207,77.5538,77.8606,1865063
2015-05-15,77.7343,77.8425,76.5794,77.1027,2382080
2015-05-18,77.0215,78.235,77.0215,77.9779,2250616
2015-05-19,78.2756,78.6004,77.5538,77.8425,2130584
2015-05-20,77.7703,77.8425,76.9944,77.2651,2111373
2015-05-21,77.3923,78.1463,77.1743,77.7829,1825049
2015-05-22,77.6285,78.0191,77.247,77.3196,1481616
2015-05-26,77.2106,77.3196,76.0661,76.275,2320284
2015-05-27,76.4385,77.6557,76.4113,77.3923,1748012
2015-05-28,76.9745,77.3651,76.484,77.2742,1548310
2015-05-29,77.3651,77.3651,76.057,76.8564,2641975
2015-06-01,77.0835,77.4014,75.9934,76.593,1770936
2015-06-02,76.6384,78.0463,76.5157,77.683,2399899
2015-06-03,78.1281,79.4361,78.0736,79.0183,2964498
2015-06-04,78.3733,79.3362,78.3279,78.664,3452282
2015-06-05,80.0356,81.0439,79.4089,80.1537,3552375
2015-06-08,79.9357,80.4989,79.3907,79.5542,2025752
2015-06-09,79.5633,80.4535,79.1636,79.9085,1942984
2015-06-10,81.4709,82.6426,80.7169,82.252,4177533
2015-06-11,81.7888,82.6059,81.5254,81.6889,2960178
2015-06-12,81.3437,81.7524,80.7623,81.0621,1678656
2015-06-15,80.1719,80.8886,79.7904,80.4626,1866609
2015-06-16,80.4626,81.6889,80.181,81.5072,2162054
2015-06-17,81.8342,81.9523,80.7805,80.9713,2302592
2015-06-18,81.3164,82.0704,80.6897,81.5344,2517862
2015-06-19,81.2347,81.6162,80.8077,81.1075,3096358
2015-06-22,81.816,82.7244,81.707,82.6426,2734684
2015-06-23,83.333,83.4057,82.4907,83.0877,2507438
2015-06-24,82.9333,83.2603,82.2975,82.3883,2068639
2015-06-25,82.7335,82.9787,81.4799,81.5072,1672636
2015-06-26,81.9432,82.5972,81.5072,82.4065,2136001
2015-06-29,81.1802,81.5435,79.209,79.2908,3201007
2015-06-30,80.1991,80.9077,78.8911,79.4997,5097530
2015-07-01,80.6533,81.4164,80.4687,80.8259,2495210
2015-07-02,80.6715,80.8986,79.7541,80.0901,1448409
2015-07-06,78.9547,80.0811,78.6368,79.4906,2074222
2015-07-07,79.4815,79.5542,76.4113,79.0274,3442855
2015-07-08,78.0736,78.337,76.9018,77.0835,2531604
2015-07-09,78.555,79.0546,77.7102,77.8647,2206029
2015-07-10,79.0001,79.6269,78.6822,79.3544,1740659
2015-07-13,80.0811,80.8713,80.0811,80.4898,2470015
2015-07-14,80.29,81.0984,79.9448,80.617,2030899
2015-07-15,80.6624,80.8441,80.1083,80.5534,3343842
2015-07-16,81.0803,81.5889,80.8872,81.3255,1927263
2015-07-17,81.162,81.2074,80.1628,80.6261,1609628
2015-07-20,80.9077,81.1983,80.2991,80.5262,1218143
2015-07-21,80.617,81.3164,80.1356,80.5807,1363925
2015-07-22,80.5716,80.8441,80.181,80.617,1408091
2015-07-23,80.6079,81.1711,79.8994,80.2718,1781292
2015-07-24,80.181,80.9217,79.4997,79.7995,2344097
2015-07-27,79.0274,79.2181,78.119,79.0546,1675507
2015-07-28,79.7995,80.2355,79.0546,79.9357,1665217
2015-07-29,79.9539,81.6979,79.854,81.3528,2270325
2015-07-30,80.944,81.5799,80.4262,81.4527,1912116
2015-07-31,81.1983,81.489,80.0381,80.2627,1913792
2015-08-03,80.4262,81.1983,80.1719,80.9713,2151914
2015-08-04,80.8077,81.7161,80.8077,81.6071,2265383
2015-08-05,81.7888,82.9061,81.5254,81.6253,2658012
2015-08-06,82.9787,84.1133,82.0658,82.352,3639770
2015-08-07,82.3247,82.8879,80.7623,81.2165,2427111
2015-08-10,82.3065,83.4965,82.2339,83.2785,2062754
2015-08-11,81.9432,82.3792,80.8623,81.2528,2369097
2015-08-12,80.4262,80.4807,78.3279,80.3717,2720706
2015-08-13,80.6352,81.3891,80.3172,81.0893,1628825
2015-08-14,81.2347,81.8524,80.8532,81.8433,1955604
2015-08-17,81.0712,81.5435,80.4444,81.1257,1426431
2015-08-18,81.1893,81.4527,80.7896,80.9622,929126
2015-08-19,80.3899,80.508,79.1009,79.6632,1982671
2015-08-20,78.9184,78.9819,77.1016,77.1107,3088917
2015-08-21,76.5985,76.754,73.8181,73.873,4108599
2015-08-24,69.5103,72.7846,68.2756,69.428,6497709
2015-08-25,72.0255,72.1992,67.7268,67.8823,6009904
2015-08-26,70.6536,71.0148,68.4951,70.8456,5314589
2015-08-27,72.1809,74.4675,72.0255,74.1931,4303738
2015-08-28,73.3517,74.623,73.0407,74.2663,2829874
2015-08-31,73.3791,74.1108,73.0315,73.809,2209026
2015-09-01,71.5041,72.0712,70.0499,70.5347,2997206
2015-09-02,72.0803,72.2175,70.9096,72.1992,2208399
2015-09-03,72.3364,73.434,71.9797,72.2633,2173465
2015-09-04,71.3395,71.3761,69.8761,70.5164,2722965
2015-09-08,72.062,73.1321,71.5956,73.0681,3124806
2015-09-09,74.2114,74.6047,71.5956,71.7877,2761449
2015-09-10,71.3669,72.7937,71.1109,72.2084,2036261
2015-09-11,71.5133,72.2816,70.9005,72.245,1769268
2015-09-14,72.0529,72.2358,71.4401,71.806,1543007
2015-09-15,72.2084,73.8455,71.4858,73.5894,2393613
2015-09-16,73.4888,74.1702,73.2053,73.9736,1701104
2015-09-17,73.8821,74.2754,71.2572,71.5133,3472156
2015-09-18,70.4158,70.5164,69.0987,69.3548,4462039
2015-09-21,70.178,71.0099,69.931,70.5621,2617494
2015-09-22,69.4188,69.7024,68.6597,69.364,2486627
2015-09-23,69.6566,70.2786,69.2908,69.7207,2390830
2015-09-24,68.9524,69.7252,68.271,69.5377,2864141
2015-09-25,70.617,71.3669,70.2145,70.6536,2653950
2015-09-28,70.1139,70.1139,68.0789,68.175,2800517
2015-09-29,68.4128,68.8701,67.6353,68.5865,2333726
2015-09-30,69.8121,70.0499,68.7054,69.7024,2457795
2015-10-01,69.8578,70.3334,68.6506,69.7847,1984127
2015-10-02,67.3793,68.9615,66.9412,68.9615,3182119
2015-10-05,69.3182,70.8182,69.3182,70.681,2204840
2015-10-06,70.3883,70.8174,69.8487,70.1597,1622098
2015-10-07,70.617,71.6962,70.3517,71.1383,2222814
2015-10-08,70.6901,71.8425,70.5983,71.5956,1927142
2015-10-09,71.6596,72.2816,70.7725,71.4127,1771222
2015-10-12,71.2572,71.6596,70.9188,71.2846,1223871
2015-10-13,70.6078,71.4401,70.434,70.5621,1774804
2015-10-14,70.3883,71.0103,69.4097,69.9676,1954790
2015-10-15,70.7084,71.7968,69.8853,71.6962,2295069
2015-10-16,72.0529,72.5651,71.559,72.5011,2169527
2015-10-19,71.998,72.6474,71.8974,72.4462,1271667
2015-10-20,72.437,73.187,72.2999,72.9584,1825789
2015-10-21,73.1687,73.8821,72.4782,72.5834,1925773
2015-10-22,73.3334,75.2083,73.2785,74.4492,2623828
2015-10-23,75.4461,75.4735,74.4675,75.437,2921379
