date,open,high,low,close,volume
2014-01-02,73.3873,73.5996,72.7781,73.3319,1701345
2014-01-03,73.2212,73.8765,73.2119,73.5442,1790116
2014-01-06,73.7103,74.098,73.2765,74.0149,2427234
2014-01-07,73.9042,75.1225,73.8765,75.0395,2570510
2014-01-08,75.0948,75.944,74.6979,75.6302,2469344
2014-01-09,75.9348,75.9717,75.344,75.7779,2084228
2014-01-10,76.0363,76.4886,75.8886,76.2763,2093876
2014-01-13,75.9901,76.3778,75.6496,75.8148,1879968
2014-01-14,76.1655,76.3963,75.8517,76.2947,1957152
2014-01-15,76.3316,77.1993,76.2855,76.8485,1773832
2014-01-16,76.8762,77.19,76.2855,76.8578,1301842
2014-01-17,77.0977,77.2362,76.4978,76.747,2636751
2014-01-21,77.0424,77.4762,76.5901,77.19,1583665
2014-01-22,77.2454,78.1315,76.9962,76.9962,2139783
2014-01-23,76.7655,77.6608,76.2486,76.867,3796642
2014-01-24,76.1009,76.5901,72.7043,73.4888,7213513
2014-01-27,73.618,74.3564,72.5474,73.1473,2614610
2014-01-28,73.1473,74.458,73.0827,74.3564,2188668
2014-01-29,73.8488,73.9596,73.0458,73.4334,2990555
2014-01-30,73.8673,75.501,73.8673,74.9287,2179382
2014-01-31,74.2918,75.1594,73.858,74.6518,2398264
2014-02-03,74.5226,74.7681,72.612,72.7597,3040200
2014-02-04,73.0642,73.3688,72.3443,73.0458,2203015
2014-02-05,72.8704,73.4934,72.732,72.9258,1455445
2014-02-06,73.1196,73.6457,72.7597,73.618,1930970
2014-02-07,73.9319,74.4857,73.2765,74.1903,2229655
2014-02-10,74.2826,75.3071,74.2088,75.2425,2134317
2014-02-11,75.2702,75.6856,74.7441,75.6117,1371934
2014-02-12,75.5194,75.6209,74.7902,75.4917,1109686
2014-02-13,75.0487,76.5255,74.9106,76.1378,1485091
2014-02-14,76.2117,76.9316,76.1655,76.7931,1099613
2014-02-18,76.8854,77.1254,76.2578,77.0977,1670116
2014-02-19,76.9039,77.8546,76.9039,77.3008,1827422
2014-02-20,77.19,78.0669,76.7193,78.0023,1829348
2014-02-21,78.0023,78.3622,77.4669,77.5777,2852220
2014-02-24,77.5869,78.0115,76.5347,76.5901,3105771
2014-02-25,77.2546,77.2546,73.618,73.9872,5612259
2014-02-26,74.3564,75.141,73.9134,74.6056,2996064
2014-02-27,74.6518,75.2979,74.6333,75.1871,2251465
2014-02-28,75.2056,75.3625,74.5133,75.1964,2650688
2014-03-03,74.8364,75.261,74.4949,75.1871,1734987
2014-03-04,75.6117,75.7132,75.0302,75.261,2592928
2014-03-05,75.2702,75.2794,74.1442,74.578,2809302
2014-03-06,74.7441,76.0824,74.6703,75.6117,2184030
2014-03-07,75.6117,75.6117,74.1072,75.0487,1809346
2014-03-10,74.8456,75.2148,74.2826,74.9287,1293520
2014-03-11,74.8179,75.5563,74.5873,75.4087,1550008
2014-03-12,74.9933,75.2628,74.3195,74.6149,2458080
2014-03-13,74.7718,74.9841,74.0888,74.1626,2444062
2014-03-14,73.9411,74.8179,73.8857,74.1995,1695959
2014-03-17,74.5595,75.6763,74.5595,75.4456,2481279
2014-03-18,75.501,75.9532,75.2241,75.501,1474060
2014-03-19,75.5563,76.5993,74.1165,74.4672,1996957
2014-03-20,74.3472,75.0118,73.9411,74.9748,1815531
2014-03-21,75.5379,75.6209,74.5503,74.8272,3506060
2014-03-24,75.1594,75.5563,73.9974,74.6703,2142806
2014-03-25,75.3071,75.5471,74.781,75.4179,1988276
2014-03-26,75.5563,76.0732,74.5226,74.5872,2478337
2014-03-27,74.4857,74.8364,73.8488,74.458,1895544
2014-03-28,74.7441,76.2578,74.6795,75.8055,2467851
2014-03-31,76.2117,76.5993,75.3902,75.5656,1959319
2014-04-01,75.6671,75.7686,74.6703,75.3256,2414600
2014-04-02,75.2241,75.9901,74.8825,75.0118,2161806
2014-04-03,75.0856,75.3348,74.4857,74.9933,1527192
2014-04-04,75.4179,75.4548,73.9319,74.5133,2884523
2014-04-07,74.578,75.4733,74.4026,74.458,3475727
2014-04-08,74.7638,75.6905,74.2912,75.5237,2991182
2014-04-09,75.6627,75.987,74.9769,75.8665,1974301
2014-04-10,75.848,76.3021,75.2735,75.57,2492487
2014-04-11,75.2827,75.5654,74.6341,74.6433,2284084
2014-04-14,75.0603,75.6719,74.6989,75.3476,1629709
2014-04-15,75.3383,75.8573,74.9306,75.6905,1714265
2014-04-16,76.2372,76.4503,75.9314,76.3391,1608602
2014-04-17,76.4411,77.0341,76.2835,76.5893,1826163
2014-04-21,76.8117,76.9971,76.2743,76.9971,1472624
2014-04-22,76.9507,77.9608,76.7839,77.7755,2175917
2014-04-23,77.5253,77.933,77.0805,77.8681,1477464
2014-04-24,78.072,78.0905,76.9878,77.4326,4173082
2014-04-25,77.2009,77.4604,76.8488,76.9878,1063711
2014-04-28,77.2287,77.6504,76.7376,77.3399,1639158
2014-04-29,77.5531,77.6828,76.8117,76.9137,1664414
2014-04-30,76.9785,77.6226,76.8673,77.3955,2238159
2014-05-01,77.8867,80.1755,77.5623,79.9068,3442306
