date,open,high,low,close,volume
2014-05-07,9.2483,9.3393,9.1573,9.3302,13393387
2014-05-08,9.2938,9.4486,9.2392,9.2574,14772441
2014-05-09,9.221,9.3484,9.13,9.3393,8666577
2014-05-12,9.3848,9.576,9.3484,9.5669,15253652
2014-05-13,9.6033,9.6124,9.4759,9.4941,13860396
2014-05-14,9.4486,9.4668,9.2301,9.2756,16732435
2014-05-15,9.2483,9.2665,9.0116,9.1391,20328638
2014-05-16,9.1118,9.1482,8.9206,8.9934,14274837
2014-05-19,8.9661,9.1391,8.957,9.13,8691723
2014-05-20,9.1118,9.1482,9.0116,9.0845,12059540
2014-05-21,9.1027,9.2574,9.1027,9.1937,7336035
2014-05-22,9.1937,9.2528,9.1118,9.1846,9021353
2014-05-23,9.1755,9.2665,9.1391,9.1664,8257384
2014-05-27,9.221,9.3302,9.1755,9.2119,9733557
2014-05-28,9.2028,9.262,9.1482,9.1937,11533184
2014-05-29,9.1846,9.2714,9.1209,9.1937,11312029
2014-05-30,9.1936,9.2847,9.1846,9.2756,10480098
2014-06-02,9.2665,9.4395,9.2392,9.4121,13729395
2014-06-03,9.3757,9.5487,9.3302,9.5032,14303752
2014-06-04,9.4668,9.6079,9.4304,9.5487,22393839
2014-06-05,9.5851,9.6761,9.4668,9.6488,16513335
2014-06-06,9.6579,9.7307,9.6124,9.6761,9166046
2014-06-09,9.6852,9.931,9.6579,9.8764,16686985
2014-06-10,9.9219,9.9219,9.7398,9.8855,10491385
2014-06-11,9.8855,9.8946,9.7666,9.8123,10047446
2014-06-12,9.8215,9.8763,9.6569,9.7026,11706404
2014-06-13,9.7209,9.8215,9.6569,9.794,17700907
2014-06-16,9.7666,9.7849,9.6477,9.6843,14502869
2014-06-17,9.666,9.9129,9.6569,9.8215,14556245
2014-06-18,9.8306,9.8626,9.7575,9.8123,14439799
2014-06-19,9.8215,9.8581,9.7026,9.7757,9665361
2014-06-20,9.8398,9.9038,9.73,9.8489,30387944
2014-06-23,9.8581,9.8672,9.73,9.794,16961358
2014-06-24,9.7575,9.8398,9.6752,9.6752,11715736
2014-06-25,9.6569,9.7986,9.538,9.7666,14444266
2014-06-26,9.7666,9.7849,9.6203,9.7666,9688433
2014-06-27,9.7666,9.8306,9.7117,9.7575,10064588
2014-06-30,9.7026,9.8032,9.7026,9.7117,8955145
2014-07-01,9.7757,9.9312,9.7666,9.8398,9366484
