date,open,high,low,close,volume
2014-07-31,22.1995,23.1647,21.8134,22.1995,56483860
2014-08-01,22.103,22.1995,21.881,22.1995,6458897
2014-08-04,22.296,22.325,22.103,22.1995,3455893
2014-08-05,22.1899,22.2092,21.881,22.1995,4450212
2014-08-06,22.0065,22.1802,21.881,22.1802,6993351
2014-08-07,22.0933,22.1995,22.0065,22.1319,3190375
2014-08-08,22.1319,22.2285,22.0065,22.1512,2855023
2014-08-11,22.103,22.1319,22.0065,22.1319,1767541
2014-08-12,22.0933,22.1995,22.0354,22.1995,1549684
2014-08-13,22.1995,22.4215,22.0837,22.3732,1659078
2014-08-14,22.3925,22.4119,22.1512,22.2092,1391857
2014-08-15,22.2188,22.2767,22.1995,22.1995,1948218
2014-08-18,22.2574,22.3636,22.2188,22.3636,1073659
2014-08-19,22.3925,23.5846,22.3925,23.5604,2852039
2014-08-20,23.4543,24.6994,23.4157,24.3133,3549452
2014-08-21,24.5835,24.6318,24.0527,24.5063,2358073
2014-08-22,24.3712,24.5449,24.2264,24.4774,892137
2014-08-25,24.487,24.516,24.0141,24.2457,1185585
2014-08-26,24.1299,24.2264,24.072,24.1782,951035
2014-08-27,24.1299,24.6511,24.0816,24.5835,1230580
2014-08-28,24.516,24.9407,24.4291,24.7959,982632
2014-08-29,24.9117,25.0372,24.5642,24.8924,982178
2014-09-02,24.8055,24.9986,24.6318,24.8924,1873183
2014-09-03,25.0854,25.0922,24.738,24.8924,996517
2014-09-04,24.6415,24.8538,24.6222,24.8055,1117454
2014-09-05,24.8055,25.1144,24.7283,24.8731,1090378
2014-09-08,24.9214,25.0758,23.7631,23.9755,2535161
2014-09-09,24.4195,24.709,23.8403,24.1685,3608750
2014-09-10,24.3133,24.4243,23.8307,23.8403,1974609
2014-09-11,23.8886,24.1492,23.7728,23.7921,2029069
2014-09-12,23.6763,23.8886,23.5894,23.6473,1106815
2014-09-15,23.5025,23.5315,23.0875,23.3095,1125620
2014-09-16,23.3964,23.5122,23.0489,23.4639,1512128
2014-09-17,23.599,23.8307,23.5122,23.6956,940500
2014-09-18,23.7149,23.9755,23.7052,23.8114,879112
2014-09-19,23.9851,24.6028,23.85,24.5256,5257854
2014-09-22,24.4002,24.4774,23.8886,23.9755,736969
2014-09-23,23.8017,23.8403,23.3384,23.7245,939952
2014-09-24,23.8693,24.1299,23.8162,24.0527,964624
2014-09-25,24.1106,24.1106,23.7535,23.7728,1350755
2014-09-26,23.7535,23.9369,23.4929,23.9079,1252820
2014-09-29,23.7149,23.9127,23.4929,23.8403,1482038
2014-09-30,24.0044,24.2457,23.3674,23.6956,8795069
2014-10-01,23.5894,23.7342,23.3384,23.377,1196693
2014-10-02,23.5025,23.8307,22.9331,23.7245,1252964
2014-10-03,23.9176,24.2168,23.5604,23.9658,1737477
2014-10-06,23.9948,24.2312,23.8886,24.1299,1057137
2014-10-07,24.072,24.098,23.6956,23.9851,803747
2014-10-08,23.9465,24.1492,23.8403,24.1492,1074471
2014-10-09,24.1492,24.1878,23.5797,23.6956,2536330
2014-10-10,23.6473,23.8596,23.2998,23.3577,1561676
2014-10-13,23.4157,23.9079,23.3577,23.6087,1726060
2014-10-14,23.7728,24.0816,23.7246,23.9851,1036448
2014-10-15,23.8789,24.1009,23.1937,23.6666,1529454
2014-10-16,23.3577,23.9369,23.2902,23.7438,1889456
2014-10-17,23.8596,24.2264,23.7921,23.9176,981663
2014-10-20,23.8886,23.9899,23.5508,23.85,938297
2014-10-21,23.9079,24.3809,23.85,24.294,1699674
2014-10-22,24.3712,24.5642,24.2747,24.4967,1546051
2014-10-23,24.5835,25.0082,24.5546,24.9117,970103
2014-10-24,24.8538,25.4426,24.8538,25.2013,1223120
2014-10-27,25.1723,25.8615,25.1144,25.6066,1011418
2014-10-28,25.7997,26.1593,25.6766,25.9155,1002285
2014-10-29,25.8769,26.1375,25.7418,26.0603,730107
2014-10-30,27.9907,28.1451,27.644,28.0196,1033749
2014-10-31,26.1086,26.1665,25.9155,26.0796,934642
2014-11-03,26.1375,26.7938,25.9155,26.3885,983895
2014-11-04,26.3498,26.4946,25.3364,26.0699,999259
2014-11-05,26.2437,26.5429,25.7717,26.5139,587333
2014-11-06,26.5525,26.8035,26.3209,26.6201,993082
2014-11-07,26.7552,27.1896,26.3016,27.1703,1165771
2014-11-10,27.2475,27.8652,27.0255,27.7687,1474207
2014-11-11,27.7976,28.2416,27.7011,28.0969,1643700
2014-11-12,27.9907,28.1451,27.644,28.0196,1033749
2014-11-13,28.0003,28.2127,27.8169,27.981,1656777
2014-11-14,27.9135,28.5312,27.8459,28.0389,1912049
2014-11-17,28.0389,28.232,27.8266,28.1162,1010340
2014-11-18,28.1934,28.4057,27.7832,27.9424,948922
2014-11-19,27.981,27.9907,27.6529,27.9328,2141818
2014-11-20,27.9521,28.3285,27.9038,28.2223,1300558
2014-11-21,28.2802,28.3768,28.0003,28.1548,1003929
2014-11-24,28.2513,28.3864,27.8459,27.9617,1177464
2014-11-25,27.9231,28.2995,27.0544,27.6625,5938515
2014-11-26,27.8266,28.0679,27.7397,27.7976,1327421
2014-11-28,27.7494,28.0196,27.7494,28.0003,425175
2014-12-01,27.9907,28.1162,27.7301,27.8749,1020970
2014-12-02,27.9328,28.2851,27.8818,28.0389,1091159
2014-12-03,28.1065,28.1258,27.8942,27.9907,730226
2014-12-04,28.0003,28.3189,27.9038,28.1355,828984
2014-12-05,28.2609,28.2706,27.9231,28.232,818673
2014-12-08,28.2706,28.8014,28.01,28.4829,1644063
2014-12-09,28.5022,28.6036,28.1813,28.4926,1086930
2014-12-10,28.5215,28.8594,28.4733,28.6181,759983
2014-12-11,28.6374,28.9559,28.4077,28.4926,1057901
2014-12-12,28.3092,28.454,27.9231,27.9907,1632487
2014-12-15,28.1355,28.1934,27.1799,27.6336,1310487
2014-12-16,27.6046,27.6625,27.1703,27.4502,2242246
2014-12-17,27.5274,27.981,27.3344,27.8942,1311935
2014-12-18,28.3575,28.8401,27.9328,28.7146,1015666
2014-12-19,28.7821,29.0041,28.7532,28.9559,1338635
2014-12-22,28.5795,28.9269,28.4781,28.8111,770971
2014-12-23,28.9945,29.2454,28.6856,28.9559,504084
2014-12-24,29.0621,29.12,28.9269,29.0621,78580
2014-12-26,29.12,29.5543,29.0196,29.4385,426545
2014-12-29,29.3902,29.5736,29.2165,29.3999,299211
2014-12-30,29.4288,29.4385,28.8497,28.9559,518111
2014-12-31,29.0621,29.0814,28.647,28.7146,429964
2015-01-02,28.7532,28.7628,28.3285,28.454,579959
2015-01-05,28.3575,28.5891,27.6818,28.232,1593916
2015-01-06,28.3768,28.4057,27.4598,27.8459,2198339
2015-01-07,28.4926,28.647,27.9038,28.1837,1365129
2015-01-08,28.5022,29.0524,28.4636,28.9366,835026
2015-01-09,29.0234,29.0234,28.4636,28.6663,477716
2015-01-12,28.7242,28.7628,28.5022,28.5022,756826
2015-01-13,28.7339,28.9559,28.4347,28.676,630157
2015-01-14,28.3671,28.5698,28.0582,28.1355,866825
2015-01-15,28.1741,28.232,26.9483,27.5274,1094307
2015-01-16,27.3537,28.0389,27.2243,27.981,425216
2015-01-20,27.981,28.1789,27.6143,28.0872,958207
2015-01-21,28.0872,28.2706,27.9617,28.1644,863735
2015-01-22,28.203,28.4733,27.4405,28.0389,2514827
2015-01-23,28.9559,30.8863,27.9907,29.8921,3174311
2015-01-26,29.728,30.3651,29.6508,30.2396,3123229
2015-01-27,30.1045,30.4036,29.8149,30.2299,1401782
2015-01-28,30.6546,30.6546,30.0176,30.1624,1038068
2015-01-29,30.1334,30.394,29.9211,30.1431,1383433
2015-01-30,30.0272,30.2396,29.6991,29.7859,1255059
2015-02-02,29.7666,30.1045,29.6219,30.0755,758830
2015-02-03,30.2106,30.4037,29.8825,30.0466,919994
2015-02-04,30.0272,30.2879,29.9018,30.1624,1276172
2015-02-05,30.1817,30.9635,30.0466,30.8863,1114358
2015-02-06,30.9538,31.5426,30.8525,31.0214,1115925
2015-02-09,31.0021,31.2772,30.8959,31.2723,1118072
2015-02-10,31.4847,31.9769,31.2434,31.9576,2354003
2015-02-11,32.0928,32.4402,31.8611,32.3823,2110842
2015-02-12,32.5657,32.7781,32.363,32.4402,2334621
2015-02-13,32.2279,32.4016,31.4847,31.6584,1234821
2015-02-17,31.6584,31.6681,30.7415,30.8091,1728014
2015-02-18,30.6932,31.0793,30.645,30.7994,1054640
2015-02-19,30.8284,30.9635,30.6836,30.7704,556185
2015-02-20,30.8477,31.6295,30.5726,31.4557,2082271
2015-02-23,31.4268,31.5723,31.1276,31.4847,868710
2015-02-24,31.3303,31.8515,30.7994,31.2337,1028756
2015-02-25,31.2048,31.4557,30.9828,31.1662,672495
2015-02-26,31.3978,31.5716,31.2337,31.3206,356757
2015-02-27,31.2434,31.4171,30.8187,30.838,553121
2015-03-02,30.5678,30.9249,30.1346,30.8477,785989
2015-03-03,31.0407,31.1276,30.7415,31.0214,484593
2015-03-04,30.9345,30.9345,30.7125,30.7801,439583
2015-03-05,30.867,31.3399,30.6739,30.8477,485965
2015-03-06,30.8284,30.8863,30.1045,30.1141,694099
2015-03-09,30.2492,31.0359,30.1624,30.867,776250
2015-03-10,30.6932,30.8187,30.0031,30.0176,912289
2015-03-11,30.1624,30.616,30.0272,30.4519,588889
2015-03-12,30.6739,30.9056,30.4616,30.7801,503184
2015-03-13,30.7608,30.8284,30.172,30.7125,889927
2015-03-16,30.8863,30.8863,30.6836,30.838,628174
2015-03-17,30.5774,31.311,30.4809,31.1083,818485
2015-03-18,31.089,31.089,30.5291,30.8091,630626
2015-03-19,30.8091,31.2723,30.7318,31.2434,657002
2015-03-20,31.3689,31.7405,31.089,31.1276,1498010
2015-03-23,31.0697,31.3978,30.6643,30.6739,653907
2015-03-24,30.6739,30.8091,30.4037,30.5485,723565
2015-03-25,30.2879,30.4133,29.757,29.8439,1175374
2015-03-26,29.9307,29.95,29.313,29.5446,887918
2015-03-27,29.6701,29.6701,28.8883,29.0138,960646
2015-03-30,29.1103,29.3516,29.0138,29.2358,577155
2015-03-31,29.1875,29.4288,28.9269,29.2937,1384355
2015-04-01,29.0814,29.6219,28.869,29.3516,1138728
2015-04-02,29.342,29.6412,29.1875,29.5446,841350
2015-04-06,29.4385,29.7569,28.6567,28.8014,1070907
2015-04-07,29.0814,29.6508,28.4733,28.7242,1467380
2015-04-08,28.7628,29.1007,28.6929,28.9269,734317
2015-04-09,28.9752,29.2937,28.8594,29.091,839598
2015-04-10,29.1875,29.6798,29.1007,29.5253,1288773
2015-04-13,29.4481,29.7329,29.342,29.5736,1199517
2015-04-14,29.6026,29.7666,29.4481,29.4578,806462
2015-04-15,29.4481,29.7377,29.4192,29.6122,389864
2015-04-16,29.6315,29.8632,29.2455,29.6991,1208431
2015-04-17,29.9211,29.9211,29.1682,29.4578,1362547
2015-04-20,30.0176,30.1913,29.535,29.8246,2179450
2015-04-21,29.9018,30.2589,29.8246,30.1141,1879755
2015-04-22,30.6932,30.9249,29.9404,29.9597,2040650
2015-04-23,30.423,30.4519,29.757,29.8825,1391268
2015-04-24,29.8535,30.0369,29.564,29.7473,661697
2015-04-27,29.757,29.9307,29.4964,29.5543,625480
2015-04-28,29.7377,29.8053,29.4385,29.5929,567723
2015-04-29,29.506,29.979,29.2165,29.6701,1600425
2015-04-30,29.6412,30.3072,29.5736,30.0659,1228557
2015-05-01,30.2975,30.4519,30.1575,30.423,594781
2015-05-04,30.4519,30.616,30.3554,30.6064,609980
2015-05-05,30.7898,31.1276,30.6353,30.8284,1271574
2015-05-06,31.0504,31.1083,30.6739,30.9731,943264
2015-05-07,30.9442,31.5233,30.7029,31.5136,1095478
2015-05-08,31.5909,32.0542,31.504,32.0445,936180
2015-05-11,32.0156,32.1507,31.644,31.7453,549231
2015-05-12,31.2144,32.1796,30.9249,31.9673,2022512
2015-05-13,31.9673,32.2568,31.6005,31.7549,1075821
2015-05-14,31.8322,31.9769,31.2434,31.6295,1448969
2015-05-15,31.7163,31.7598,30.6595,30.7029,1300124
2015-05-18,30.7125,30.7608,30.4037,30.7318,796481
2015-05-19,30.7318,30.9442,30.6934,30.9442,743144
2015-05-20,31.0697,31.6198,30.8729,31.5136,634498
2015-05-21,31.4557,31.6391,31.2627,31.3399,430394
2015-05-22,31.282,31.5619,31.0504,31.3689,360571
2015-05-26,31.3303,31.3689,30.7608,31.0021,566169
2015-05-27,31.0117,31.4654,30.9828,31.3303,346149
2015-05-28,31.2048,31.5233,31.1276,31.3978,355820
2015-05-29,31.4268,31.4557,31.0069,31.1662,849985
2015-06-01,31.2337,31.4847,30.7898,31.282,483049
2015-06-02,31.1565,31.6295,31.1372,31.5136,466741
2015-06-03,31.5523,32.4499,31.3785,32.0252,1834946
2015-06-04,31.8901,31.9576,31.5378,31.6102,793011
2015-06-05,31.7067,31.7453,31.3785,31.6584,318954
2015-06-08,31.6488,31.6584,31.4509,31.5136,484041
2015-06-09,31.4847,31.7743,31.3689,31.7163,700272
2015-06-10,31.8225,32.1796,31.6777,32.141,731181
2015-06-11,32.1314,32.7008,32.0059,32.0638,1152193
2015-06-12,32.0156,32.2375,31.7163,31.9673,489013
2015-06-15,31.7743,31.9866,31.3978,31.8225,1670466
2015-06-16,31.8515,32.0059,31.3158,31.3689,632006
2015-06-17,31.4654,31.8418,31.311,31.6102,497659
2015-06-18,31.6584,31.9866,31.5523,31.6777,590456
2015-06-19,31.7646,31.8225,31.5523,31.7743,492127
2015-06-22,31.8804,32.0928,31.6295,31.7646,459039
2015-06-23,31.8418,32.1217,31.7646,31.8418,664924
2015-06-24,31.8418,32.0493,31.5716,31.6198,521696
2015-06-25,31.7163,31.7163,31.3013,31.6681,705712
2015-06-26,31.7356,32.0059,31.3689,31.5619,2129424
2015-06-29,31.2917,31.4268,31.0504,31.1083,738689
2015-06-30,31.4268,31.8949,31.2473,31.7839,911643
2015-07-01,31.948,32.17,31.6874,32.1603,570175
