date,open,high,low,close,volume
2017-01-04,56.549,58.9718,56.549,57.2398,5614786
2017-01-05,57.2991,57.6543,56.095,56.5688,5122197
2017-01-06,56.4306,56.8056,55.493,56.7168,3358993
2017-01-09,56.549,56.549,55.7398,56.2135,3921784
2017-01-10,56.2135,56.2529,55.0489,55.2858,3384687
2017-01-11,55.0292,55.572,54.9799,55.2661,2781558
2017-01-12,55.3746,55.5621,54.2792,54.6739,7378615
2017-01-13,54.8417,55.5128,54.7529,55.4832,3058612
2017-01-17,55.5819,55.5819,54.9502,55.3549,2828854
2017-01-18,55.3944,56.2036,55.2809,56.2036,2854577
2017-01-19,56.7365,57.151,56.5293,56.7464,4201438
2017-01-20,56.7859,57.3188,56.7859,56.9438,2350521
2017-01-23,56.9536,57.0819,56.4405,56.9931,2315248
2017-01-24,57.2497,57.5359,56.9536,57.3385,1857079
2017-01-25,57.3385,58.1675,57.3385,58.0096,1993843
2017-01-26,58.2761,58.4932,57.906,57.98,2989690
2017-01-27,58.0984,58.2218,57.7037,57.7826,1336010
2017-01-30,57.4767,57.6149,56.8747,57.2793,1719506
2017-01-31,57.0129,57.2004,56.8105,56.8253,2273903
2017-02-01,57.1708,57.3484,56.4799,56.5984,3690042
2017-02-02,56.776,56.9339,56.3812,56.549,2620139
2017-02-03,56.5786,57.0622,56.549,57.0425,1353287
2017-02-06,56.8056,57.4619,56.6378,56.9635,1710372
2017-02-07,57.2201,57.4767,56.8747,57.0523,2061451
2017-02-08,56.9635,57.6642,56.7168,57.4964,1025028
2017-02-09,57.5853,58.1478,57.4274,57.8715,1476834
2017-02-10,58.0688,58.0688,57.7136,57.9208,1190984
2017-02-13,58.0984,58.3945,57.8715,58.0787,1915267
2017-02-14,58.0195,58.133,57.6543,57.7037,2317318
2017-02-15,57.6543,59.0557,56.7464,58.6807,4716207
2017-02-16,58.7597,59.6972,58.3649,58.4636,3145260
2017-02-17,58.2563,58.2563,57.2991,57.7333,2778247
2017-02-21,57.8813,57.8813,57.2201,57.2596,2058818
2017-02-22,57.1115,57.378,56.8451,57.0918,2581155
2017-02-23,57.3287,57.4471,56.3664,56.4602,1614889
2017-02-24,56.5688,57.2497,56.4306,57.0227,1511282
2017-02-27,57.0129,57.3385,56.6576,57.2596,1395988
2017-02-28,57.2793,57.4175,56.3023,56.4503,2634802
2017-03-01,57.1313,57.4274,56.7661,56.9438,2753721
2017-03-02,56.7661,57.5705,56.5919,57.4076,2835790
2017-03-03,56.9635,57.0277,55.7299,56.9931,3303351
2017-03-06,56.6872,56.8441,56.2233,56.5589,1804281
2017-03-07,56.4701,56.4701,55.5621,55.8977,2394174
2017-03-08,56.333,56.3924,55.68,55.6997,2710824
2017-03-09,55.7195,56.0164,55.205,55.2545,1606783
2017-03-10,55.4821,55.9075,55.3534,55.8878,2443194
2017-03-13,55.9075,56.9169,55.8284,56.907,1811926
2017-03-14,56.7387,56.8971,56.4716,56.6893,1818298
2017-03-15,56.8476,57.753,56.7783,57.5402,1993542
2017-03-16,57.5996,58.1834,57.4611,57.5996,1580679
2017-03-17,57.9756,58.0301,57.2285,57.3127,1270128
2017-03-20,57.3127,57.4759,56.7091,56.8971,999797
2017-03-21,57.283,57.7381,56.0362,56.0956,2150392
2017-03-22,56.0263,57.2236,55.7987,57.095,1514628
2017-03-23,57.2038,58.1884,57.095,57.7085,1996876
2017-03-24,57.7579,58.1735,57.4314,57.6986,1066652
2017-03-27,57.2731,57.4215,56.7288,57.2434,2571953
2017-03-28,57.3127,58.4803,56.9465,58.0548,1871478
2017-03-29,57.8272,58.3418,57.7381,57.9954,1549108
2017-03-30,58.0053,58.8167,57.9855,58.1537,1965442
2017-03-31,58.0449,58.5594,57.748,57.847,2283908
2017-04-03,57.2632,57.8371,56.4518,57.0158,3273208
2017-04-04,56.808,56.9267,56.1648,56.4716,2188466
