date,open,high,low,close,volume
2014-01-02,58.1744,58.3159,57.4483,57.6746,2061600
2014-01-03,57.8067,58.165,57.3352,57.5521,1735556
2014-01-06,57.0523,57.1937,56.6468,56.8165,2566422
2014-01-07,57.4483,58.4573,57.3163,57.9764,3499660
2014-01-08,57.9764,58.2687,57.4672,57.8161,3503762
2014-01-09,57.7878,58.0141,56.5713,57.3163,2831453
2014-01-10,57.486,57.5803,56.8259,57.0806,2296904
2014-01-13,57.0428,57.3257,55.6566,55.8075,3198772
2014-01-14,55.7792,56.6751,55.7509,56.3733,2414382
2014-01-15,56.4959,56.8636,55.7509,55.8358,3032792
2014-01-16,55.7415,56.1847,55.5906,55.9867,3042150
2014-01-17,56.0621,56.1847,55.3548,55.6472,3311997
2014-01-21,56.2224,56.7129,55.6377,56.279,2750908
2014-01-22,56.6656,57.2597,56.1941,56.9674,3092742
2014-01-23,56.8825,57.1371,56.4299,56.6939,2484479
2014-01-24,56.213,56.477,55.7754,56.1281,3823785
2014-01-27,56.081,56.1092,55.1304,55.3265,3576159
2014-01-28,55.5529,56.1281,55.402,55.9112,2483435
2014-01-29,55.3643,56.1753,54.8928,55.6472,3097642
2014-01-30,55.7415,57.0523,55.3831,56.2696,4712022
2014-01-31,55.5529,56.3474,55.4491,55.8452,3442144
2014-02-03,55.8169,56.2318,54.3863,54.5533,4388693
2014-02-04,55.3831,56.3827,55.2888,55.9395,4608803
2014-02-05,56.0338,56.2413,55.27,55.7132,3927610
2014-02-06,56.0904,57.2126,55.6755,57.0051,3738308
2014-02-07,57.0428,57.6275,56.7694,57.5426,3020933
2014-02-10,57.3917,57.4672,56.8637,57.3352,2284646
2014-02-11,57.3163,58.2735,57.1088,58.033,2033453
2014-02-12,58.3442,58.3442,57.5134,57.6935,2341868
2014-02-13,57.42,58.9006,57.2597,58.7214,3316279
2014-02-14,58.7214,58.8723,58.0613,58.5139,2318562
2014-02-18,58.7968,59.7587,58.5894,59.3249,5137014
2014-02-19,60.3245,61.8993,59.7021,60.5886,9710989
2014-02-20,60.5508,61.2298,60.4,60.8809,3788188
2014-02-21,60.9846,61.1261,59.985,60.0416,4596629
2014-02-24,60.2585,61.2109,60.2585,60.7017,3368476
2014-02-25,60.4188,60.4943,59.589,60.2679,3765449
2014-02-26,60.1736,60.3905,59.7116,60.0982,3244520
2014-02-27,59.853,60.7489,59.787,60.6451,3066489
2014-02-28,60.6734,61.0601,60.4282,60.7489,2457261
2014-03-03,60.3528,61.3335,60.0793,60.1453,3815468
2014-03-04,60.6168,61.1544,60.1359,60.9563,3990299
2014-03-05,60.8715,61.277,60.6263,60.796,2749667
2014-03-06,60.862,61.0601,60.4169,60.8432,1684744
2014-03-07,60.8149,61.5316,60.6168,61.4184,2935738
2014-03-10,61.2958,61.3524,60.1642,60.8526,3192162
2014-03-11,60.7866,61.0884,59.787,59.9284,2331425
2014-03-12,59.531,59.8906,59.1714,59.6919,2251875
2014-03-13,59.8244,59.9662,59.1288,59.2282,2182942
2014-03-14,59.1146,59.4459,59.02,59.3701,3086092
2014-03-17,59.5594,60.0042,59.0721,59.4269,2178930
2014-03-18,59.6351,60.2218,59.5878,60.0799,2154779
2014-03-19,60.0326,60.4489,59.7108,60.0515,2667865
2014-03-20,59.5878,60.1461,59.3512,59.8906,2870351
2014-03-21,60.3921,60.8937,59.9852,60.6476,3314000
2014-03-24,60.9505,61.2059,60.3496,60.4773,1560247
2014-03-25,60.7139,60.8653,60.3732,60.5246,2780263
2014-03-26,61.0072,61.1492,60.4111,60.5625,3440884
2014-03-27,60.695,61.8778,60.5625,61.2154,3939558
2014-03-28,61.575,62.2942,61.3952,62.2563,5840502
2014-03-31,62.455,63.354,62.0955,63.3351,5353409
2014-04-01,63.3162,64.0543,63.1648,64.0448,4251660
2014-04-02,63.8272,64.5747,63.6758,64.2435,3481003
2014-04-03,64.7261,65.8428,64.4517,64.8302,4800670
2014-04-04,65.1047,65.3602,64.1584,64.3571,3033368
2014-04-07,64.1962,64.5368,63.6379,63.9218,2344849
2014-04-08,64.1111,64.4612,63.9313,64.2057,3109015
2014-04-09,64.4896,64.7735,64.1773,64.7072,4998450
2014-04-10,64.5463,65.7481,64.2625,64.9249,5158542
2014-04-11,64.4706,65.0692,63.9029,63.9218,3824591
2014-04-14,64.499,64.499,63.5244,64.1489,4506316
