date,open,high,low,close,volume
2014-01-02,70.3209,71.349,70.3117,70.9084,3070336
2014-01-03,70.8992,71.2296,70.5963,70.991,1940049
2014-01-06,71.1837,71.6611,70.2842,70.3025,3489172
2014-01-07,71.8814,72.0466,70.7936,70.9359,5042109
2014-01-08,70.8808,71.5234,70.8441,71.4591,3035146
2014-01-09,71.6519,71.9089,71.3581,71.4591,3648048
2014-01-10,71.5784,71.8171,71.0461,71.6152,2324484
2014-01-13,71.248,71.5142,69.8895,70.1006,2639606
2014-01-14,70.9359,71.3398,70.5137,71.0093,2530871
2014-01-15,70.9084,71.156,70.5045,70.7064,3054776
2014-01-16,70.7707,70.89,70.0455,70.1649,3132277
2014-01-17,67.815,67.8426,66.351,66.4473,10411620
2014-01-21,66.8237,67.1358,66.4657,66.6493,6158524
2014-01-22,66.7227,66.9797,66.5116,66.686,4125256
2014-01-23,66.4198,66.4198,65.2265,65.6671,4323943
2014-01-24,65.3917,65.8874,64.7767,64.7767,3776555
2014-01-27,64.7584,64.942,63.9965,64.2076,3277837
2014-01-28,64.226,65.2724,64.1893,65.0521,2293296
2014-01-29,64.327,65.098,64.0517,64.1342,2906182
2014-01-30,64.8135,65.456,64.5151,65.1347,2205913
2014-01-31,64.1985,65.1623,63.9965,64.8135,3228783
2014-02-03,64.7309,64.8135,62.9593,63.2163,3857134
2014-02-04,63.4458,63.9414,62.7482,63.0786,3110966
2014-02-05,62.9776,63.1888,62.2892,63.0235,2667868
2014-02-06,63.3001,64.5171,63.2079,64.4617,2295893
2014-02-07,64.6461,65.8446,64.6461,65.8262,3551485
2014-02-10,65.8262,66.3516,65.3745,65.7985,2091919
2014-02-11,65.7524,66.2687,65.4943,65.6971,3026193
2014-02-12,65.8262,66.4713,65.7156,66.0659,2378687
2014-02-13,65.2823,66.7666,65.2823,66.7205,2839791
2014-02-14,66.5638,66.8769,66.4485,66.7481,1603532
2014-02-18,67.0063,67.3935,66.5914,66.7666,1850102
2014-02-19,66.5084,66.9233,65.3652,65.4113,2275328
2014-02-20,65.356,65.4482,64.7291,65.3099,2789352
2014-02-21,65.3099,65.9554,65.0702,65.4298,2969861
2014-02-24,65.4298,66.4716,65.4298,66.1304,2823375
2014-02-25,66.2042,66.2503,65.1993,65.4943,3350677
2014-02-26,65.6234,66.029,65.2638,65.7617,2298712
2014-02-27,65.7893,67.0524,65.6603,66.951,2609420
2014-02-28,67.1446,68.2832,67.1354,67.6977,2754212
2014-03-03,67.0155,67.1261,66.3471,66.6006,2040133
2014-03-04,67.3751,68.0296,66.9694,67.919,2572958
2014-03-05,67.9006,68.7764,67.5871,68.5551,2438901
2014-03-06,68.6934,69.3572,68.4629,69.1728,2879611
2014-03-07,69.4494,69.938,68.8962,69.1544,2486957
2014-03-10,68.9239,69.4125,68.6658,69.2835,1939064
2014-03-11,69.6246,69.6246,68.3707,68.5551,2075221
2014-03-12,68.1034,68.5551,67.9835,68.3984,1936476
2014-03-13,68.8133,68.9331,66.875,67.0524,2876654
2014-03-14,66.868,67.5871,66.4347,66.5545,2321240
2014-03-17,68.1403,68.1771,67.1538,68.0665,1911065
2014-03-18,68.1956,68.2509,67.6148,67.8084,1796890
2014-03-19,67.8913,68.4537,67.1446,67.4027,2864838
2014-03-20,67.1907,68.5459,67.1446,68.4814,2724810
2014-03-21,69.2742,70.9245,68.8594,69.5139,7080614
2014-03-24,69.6154,69.938,69.0345,69.3296,2245568
2014-03-25,69.6154,70.0394,69.2374,69.4402,2884139
2014-03-26,69.7352,70.1501,69.0714,69.1083,2845651
2014-03-27,69.6799,70.4359,69.2097,69.9565,3924476
2014-03-28,70.0855,70.6295,69.7536,70.1501,2023974
2014-03-31,70.7125,71.4961,70.6111,71.1366,2549651
2014-04-01,71.2933,71.4039,70.5834,70.7862,2171748
2014-04-02,70.86,71.3302,70.5742,71.1273,2521059
2014-04-03,71.2472,71.616,70.989,71.4224,2395854
2014-04-04,71.6897,71.828,70.565,70.7125,3008724
2014-04-07,70.5465,70.565,69.182,69.6522,3863987
2014-04-08,69.5969,70.1593,69.1313,69.7721,3056034
2014-04-09,69.9196,70.4728,69.348,70.3806,3582275
2014-04-10,70.4359,70.5373,68.2878,68.2878,4814273
2014-04-11,67.6701,68.9838,67.3566,68.2601,2741259
2014-04-14,69.0253,69.0899,67.4949,68.2785,2979827
2014-04-15,68.5828,69.4494,67.8176,68.7026,3107738
2014-04-16,69.3941,69.6522,68.8041,69.2927,3643623
2014-04-17,69.6891,69.9657,68.887,69.0438,4793960
2014-04-21,69.5693,70.0118,69.0806,69.1913,4336375
2014-04-22,69.2097,69.8274,68.9977,69.2466,4021793
2014-04-23,69.2005,69.5324,68.9423,69.0714,3381220
2014-04-24,69.431,69.5232,68.7303,68.9055,2729408
2014-04-25,68.7211,68.9055,67.4857,67.6148,3946863
2014-04-28,68.0481,68.297,66.9602,67.2552,6126404
2014-04-29,67.707,67.9098,67.4949,67.7715,4016061
2014-04-30,67.7807,68.2417,67.5133,68.131,4251697
2014-05-01,68.131,68.7211,67.6609,68.7119,4774352
2014-05-02,68.9239,70.0487,68.6381,69.9012,5635034
2014-05-05,69.8827,69.9334,69.3296,69.8919,3188859
2014-05-06,69.4494,69.9012,68.9239,69.1267,3497825
2014-05-07,69.3019,70.5189,69.3019,70.4543,2835868
2014-05-08,70.3525,71.1763,70.223,70.5006,3275157
2014-05-09,70.5376,70.9449,70.3618,70.7413,2750633
2014-05-12,71.1578,71.9908,71.1578,71.9445,2566514
2014-05-13,71.9723,72.1666,71.4354,71.7409,2476764
2014-05-14,71.528,71.7687,70.3988,70.5006,2620689
2014-05-15,70.334,70.7413,69.7429,70.732,3354463
2014-05-16,70.5376,70.6024,69.5751,70.1304,3325058
2014-05-19,70.0656,70.4914,69.973,70.4358,2264118
2014-05-20,70.4266,70.5747,69.7231,69.862,1928642
2014-05-21,70.1582,71.0745,70.0656,70.9634,1830279
2014-05-22,70.8061,71.3429,70.8061,70.9449,1936327
2014-05-23,70.7413,71.528,70.7413,71.4447,1701982
2014-05-27,71.4447,72.3795,71.4169,71.963,2028467
2014-05-28,72.1759,73.0089,72.1296,72.7035,2939366
2014-05-29,72.7405,73.0274,72.3518,72.8608,2464059
2014-05-30,72.796,73.3421,72.759,73.0182,2424754
2014-06-02,73.0459,73.1478,72.3795,72.7775,2454513
2014-06-03,72.6294,73.1848,72.2962,72.9164,2410697
2014-06-04,72.8331,73.3791,72.7498,73.2866,2094371
2014-06-05,73.0274,74.0178,72.9441,73.879,2088286
2014-06-06,73.9623,74.948,73.8419,74.786,2655405
2014-06-09,74.9711,76.1882,74.9341,75.8874,3340986
2014-06-10,75.7208,75.8597,75.4163,75.6283,2537629
2014-06-11,75.4987,75.4987,74.3232,74.8138,3373657
2014-06-12,74.6102,75.2071,74.6102,74.9063,2920728
2014-06-13,74.8878,75.0081,74.1659,74.4806,3259908
2014-06-16,74.3973,75.3414,74.1844,75.0081,3272953
2014-06-17,74.8045,75.4802,74.7582,74.8786,5594619
2014-06-18,74.8045,75.6514,74.2307,75.5727,5820221
2014-06-19,75.8689,76.1003,75.2858,75.8967,3867238
2014-06-20,76.2669,77.646,76.2484,77.2203,6220901
2014-06-23,76.9889,77.3498,76.5909,77.2758,3117454
2014-06-24,77.1462,77.4887,76.2854,76.3132,3538361
2014-06-25,76.0263,76.4428,75.8412,76.2021,2554555
2014-06-26,76.1281,76.3734,75.4709,76.3502,1977292
2014-06-27,75.0267,76.9981,75.0267,76.8315,2723118
2014-06-30,76.8223,76.8963,76.341,76.452,2349141
2014-07-01,76.9333,77.3128,76.7112,76.8408,3252605
2014-07-02,77.0907,77.4516,76.9611,77.3776,2830366
2014-07-03,77.9329,78.6549,77.6645,78.6271,2811537
2014-07-07,78.0348,78.3032,77.0907,77.3498,2501767
2014-07-08,77.0907,77.3869,76.7204,77.0351,2640652
2014-07-09,77.8867,78.6271,77.4516,78.1088,2773005
2014-07-10,76.8593,77.8219,76.813,77.4609,2401664
2014-07-11,77.535,77.8219,77.1184,77.7108,1934506
2014-07-14,78.3402,78.5808,77.646,77.7571,2608476
2014-07-15,78.1088,79.0344,78.0625,78.5808,3029198
2014-07-16,78.7197,78.8215,77.8034,78.0995,3356705
2014-07-17,77.8126,78.007,76.2762,76.3502,4084183
2014-07-18,77.4516,77.6553,75.9522,76.1651,6368537
2014-07-21,76.1929,76.2854,75.6931,75.8226,3595427
2014-07-22,75.8134,76.2577,75.7949,76.0078,3966360
2014-07-23,76.2021,76.2577,75.8504,75.8874,2851435
2014-07-24,76.3965,76.4613,76.054,76.2669,3619962
2014-07-25,75.9985,76.378,75.4987,75.5727,2929585
2014-07-28,76.9241,77.3036,75.1192,75.4617,2386632
2014-07-29,75.4617,75.8134,75.1377,75.147,2139244
2014-07-30,75.4154,75.7116,74.9896,75.4894,2806256
2014-07-31,75.0729,75.1377,73.6198,73.6198,3243406
2014-08-01,73.8604,74.2492,73.4902,74.2492,5056858
2014-08-04,73.8604,74.2492,73.4902,74.2492,5056858
2014-08-05,73.7771,73.9715,72.7959,72.9256,3695288
2014-08-06,72.5461,73.194,72.4258,72.8978,2820854
2014-08-07,73.2602,73.3206,72.359,72.5076,2346363
2014-08-08,72.5819,73.3067,72.1917,73.2881,2279590
2014-08-11,73.4274,73.7155,73.0186,73.1301,1745057
2014-08-12,72.8328,73.7898,72.8328,73.7155,2927259
2014-08-13,73.9942,74.2915,73.7619,74.2172,2593960
2014-08-14,74.2451,74.468,73.9849,74.1336,1611069
2014-08-15,74.4866,74.5517,73.158,73.6783,2364873
2014-08-18,74.2079,74.7189,74.115,74.7189,3003542
2014-08-19,74.914,74.9605,74.7189,74.7746,1687540
2014-08-20,74.7468,75.2764,74.5702,75.1835,2159609
2014-08-21,75.4529,76.0196,75.2299,75.8989,2863888
2014-08-22,75.8617,76.1869,75.4436,75.5365,1458781
2014-08-25,76.0661,76.8001,76.0196,76.2426,2188219
2014-08-26,76.3077,76.4192,75.9453,76.0011,1458648
2014-08-27,76.1776,76.2055,75.8989,76.1497,1556755
2014-08-28,75.7223,75.9918,75.4529,75.806,1200591
2014-08-29,76.2333,76.5771,75.9918,76.2426,1897876
2014-09-02,76.5028,76.828,76.0661,76.7258,2808885
2014-09-03,76.9395,77.051,76.5957,76.6793,2207396
2014-09-04,76.8187,77.2089,76.3541,76.6514,1892616
2014-09-05,76.6514,76.9766,76.317,76.828,1620617
2014-09-08,76.5771,76.9116,76.0475,76.2612,1906580
2014-09-09,76.1776,76.2426,75.7038,75.7409,1945701
2014-09-10,75.8245,76.4006,75.4436,75.4715,3078661
2014-09-11,75.2949,75.5737,75.1927,75.4715,2129770
2014-09-12,75.3693,75.4622,74.9419,75.202,2949562
2014-09-15,75.3693,75.9825,75.1835,75.7223,3621135
2014-09-16,75.7688,76.6422,75.4901,76.3541,2891496
2014-09-17,76.6329,77.3687,76.3077,77.0045,4075005
2014-09-18,77.2647,78.0358,77.0881,77.7385,4199214
2014-09-19,78.4353,78.6583,77.9429,78.1101,4328500
2014-09-22,77.9801,78.3703,77.3483,77.3854,2112460
2014-09-23,76.9395,77.3018,76.2241,76.2333,2805858
2014-09-24,76.382,76.67,75.871,76.5771,2158865
2014-09-25,76.4377,76.6607,75.2671,75.2671,3232268
2014-09-26,75.3042,76.0104,75.1485,75.8245,2292045
2014-09-29,75.0627,76.2148,75.0255,76.0289,3133564
2014-09-30,76.1311,76.5585,75.7781,75.8338,3460891
2014-10-01,75.9546,76.1033,74.8583,74.8954,3336102
2014-10-02,74.9605,75.7223,74.4587,75.3786,2721753
2014-10-03,76.2612,76.8001,76.2101,76.447,3397177
2014-10-06,76.9395,77.1067,76.0196,76.3913,1952597
2014-10-07,75.7595,76.0104,75.0905,75.0905,3123855
2014-10-08,75.36,77.0603,74.9883,76.893,3370737
2014-10-09,76.7536,77.2089,75.5644,75.6666,2954730
2014-10-10,75.6666,76.317,74.6446,74.6632,2738861
2014-10-13,74.5424,75.0812,73.7805,73.8455,2988101
2014-10-14,73.9663,74.7745,73.9013,74.3565,2889723
2014-10-15,73.446,74.5052,72.3125,73.5947,7118001
2014-10-16,72.3311,73.827,71.7829,72.9629,5980594
2014-10-17,70.6029,71.3277,69.7575,71.0118,9753040
2014-10-20,70.8259,71.2905,70.6122,71.0768,4578807
2014-10-21,71.8108,73.1533,71.2533,73.1208,4667384
2014-10-22,72.9443,73.1859,72.2846,72.3311,3531475
2014-10-23,73.1022,73.3252,72.6656,72.8328,2306301
2014-10-24,73.0744,73.7248,72.8793,73.6504,2289690
2014-10-27,73.6318,74.0314,73.2695,73.4367,2675654
2014-10-28,73.9663,75.072,73.9106,74.9698,2251720
2014-10-29,76.828,76.9209,75.5551,75.8152,3954733
2014-10-30,76.4214,76.4773,75.7779,76.067,2408321
2014-10-31,76.9952,77.181,76.5864,76.9023,2666565
2014-11-03,77.116,77.4133,76.6607,76.8094,2061015
2014-11-04,76.9023,76.9673,76.0382,76.6236,2199380
2014-11-05,76.828,76.9209,75.5551,75.8152,3954733
2014-11-06,76.095,76.7571,75.7593,76.5426,2413189
2014-11-07,76.6731,77.5311,76.468,77.0275,2065084
2014-11-10,77.0275,77.6803,76.9716,77.6243,2207080
2014-11-11,76.6825,77.5964,76.3095,76.6358,3543860
2014-11-12,76.4214,76.4773,75.7779,76.067,2408321
2014-11-13,76.4773,76.7757,75.722,76.095,2632237
2014-11-14,75.9178,76.4307,75.9131,76.2442,2458271
2014-11-17,76.2162,76.2162,74.948,75.666,2930954
2014-11-18,76.0017,76.496,75.7686,75.8059,2596058
2014-11-19,75.9085,75.9644,75.0505,75.1997,2173192
2014-11-20,75.0226,76.0297,74.8081,75.6194,2968127
2014-11-21,76.2348,76.3841,75.4702,75.7313,2461902
2014-11-24,76.0763,76.6825,76.011,76.5612,1767866
2014-11-25,76.5612,77.27,76.4587,77.0835,2393660
2014-11-26,77.3166,77.4005,76.8503,77.1674,1470007
2014-11-28,77.0462,78.044,77.0182,77.587,1161917
2014-12-01,76.9716,77.214,76.625,76.7571,2161032
2014-12-02,76.5985,77.214,76.44,76.785,1964396
2014-12-03,76.5146,76.9995,76.3095,76.6358,2333475
2014-12-04,75.5354,76.6452,75.5354,76.5519,2925329
2014-12-05,77.1208,77.643,76.8643,77.3446,2853282
2014-12-08,77.5591,77.643,76.9156,77.587,3581152
2014-12-09,76.5519,77.8854,76.5519,77.6523,3194233
2014-12-10,77.6616,77.9599,76.7477,76.8317,4796833
2014-12-11,77.0089,77.5031,76.6452,76.8223,2138280
2014-12-12,76.2815,76.6825,74.7428,74.7614,3028689
2014-12-15,75.0785,75.0785,73.274,74.2392,4608303
2014-12-16,73.5491,74.5423,72.4767,72.9523,3891646
2014-12-17,73.1295,74.2485,72.8777,74.2392,5072484
2014-12-18,74.92,76.6265,74.9106,76.6172,4340286
2014-12-19,76.8969,77.3399,76.2069,76.869,4057140
2014-12-22,76.841,77.3352,76.5426,77.2979,2049296
2014-12-23,77.7642,78.1186,77.5964,77.6616,1688769
2014-12-24,77.9321,77.9321,77.5777,77.615,1040579
2014-12-26,77.7549,78.1279,77.5684,77.5964,957615
2014-12-29,77.3632,78.2958,77.242,77.6803,1601194
2014-12-30,77.4844,78.0719,77.3073,77.6896,2069030
2014-12-31,78.1745,78.2864,76.9622,76.9809,1523245
2015-01-02,77.2047,77.6197,76.2162,76.9249,1485267
2015-01-05,76.067,76.6172,74.7894,75.1531,2683973
2015-01-06,75.2837,75.321,73.5398,73.7543,2932383
2015-01-07,74.7521,75.0319,74.3325,74.5936,2434464
2015-01-08,75.265,75.899,75.1438,75.321,2011242
2015-01-09,75.4422,75.5633,74.0061,74.0154,2744939
2015-01-12,74.4071,74.6029,73.344,73.7263,2381207
2015-01-13,74.3698,74.6402,72.3928,73.1015,3949414
2015-01-14,72.2156,72.2156,70.4159,71.5722,4149363
2015-01-15,71.5349,73.0922,71.4696,71.7587,3918793
2015-01-16,71.4696,72.0011,70.4531,71.4789,4689852
2015-01-20,71.4603,72.3835,71.2831,72.169,3295989
2015-01-21,71.8799,72.3648,71.4323,72.0011,2486590
2015-01-22,71.768,71.9498,69.7071,71.0593,7580269
2015-01-23,71.4603,73.4093,71.4603,72.3648,4822781
2015-01-26,72.0198,73.0176,71.339,72.915,4297938
2015-01-27,72.0664,72.3462,71.5255,71.5908,3205619
2015-01-28,71.4882,71.6561,69.4087,69.4273,4404952
2015-01-29,69.1942,70.1734,68.9098,69.9029,4577701
2015-01-30,69.474,69.8563,68.1777,68.271,4937840
2015-02-02,68.7279,69.4926,67.8607,69.3994,3551958
2015-02-03,69.6511,70.4998,69.5113,70.4158,2830811
2015-02-04,70.6303,70.952,70.0148,70.22,3317898
2015-02-05,70.6413,71.1188,70.6039,70.9503,3303534
2015-02-06,71.4559,72.57,71.2218,71.3622,3805269
2015-02-09,70.866,72.13,70.4915,71.8304,2441454
2015-02-10,72.4858,72.6543,71.8585,72.1487,2063309
2015-02-11,72.1861,72.6309,72.0009,72.3921,1923621
2015-02-12,73.0569,74.5643,72.9258,74.2366,3961519
2015-02-13,74.3302,74.6298,73.6327,73.8527,3216127
