date,open,high,low,close,volume
2014-01-02,70.0849,70.4437,69.3254,70.0896,8281053
2014-01-03,70.0896,70.1268,69.1763,69.2602,6562234
2014-01-06,69.5025,69.605,67.7784,68.2537,8351619
2014-01-07,68.496,68.8408,67.7598,67.825,8520188
2014-01-08,68.1885,69.3161,67.592,68.4587,11067202
2014-01-09,69.1763,69.9498,68.7476,69.2415,8833018
2014-01-10,69.8939,69.9311,68.5146,69.7727,8474704
2014-01-13,70.0337,70.1548,67.6573,68.1605,9135741
2014-01-14,68.5426,70.0495,67.8623,69.8845,11268344
2014-01-15,70.0989,70.276,69.3627,70.1082,10258611
2014-01-16,70.2573,73.6402,70.1734,72.5964,20735310
2014-01-17,72.5871,73.6775,72.1677,73.0624,11864701
2014-01-21,74.3205,76.0259,74.0129,76.0259,13033722
2014-01-22,78.0202,78.6539,76.3148,76.585,17389330
2014-01-23,76.2309,76.6782,75.4024,76.5571,10759684
2014-01-24,76.1936,77.051,74.3205,75.1312,13365722
2014-01-27,75.2617,75.2617,72.3075,73.4911,13648602
2014-01-28,75.1126,75.6431,74.3857,75.1778,10289494
2014-01-29,74.5628,75.5692,73.585,74.4137,10144851
2014-01-30,75.2058,76.6037,75.1592,75.97,10163882
2014-01-31,74.5255,76.1843,73.9431,75.1592,10830599
2014-02-03,76.203,76.2915,73.2395,73.4631,14342646
2014-02-04,74.7212,76.4732,74.4137,76.4359,15526871
2014-02-05,76.3987,76.4173,71.4875,72.8294,23486595
2014-02-06,73.1556,74.0875,71.0681,71.2917,17209354
2014-02-07,72.3635,73.4445,70.5462,73.3886,16084339
2014-02-10,73.9384,75.6065,73.4352,75.4667,10495008
2014-02-11,75.5972,76.4546,75.3829,76.2309,12621354
2014-02-12,76.6503,77.284,76.0538,76.4173,9491825
2014-02-13,75.5786,76.9951,75.3922,76.9298,8965220
2014-02-14,77.1721,77.2094,75.1406,75.6811,10435790
2014-02-18,76.3427,78.2625,76.1121,78.1041,15033750
2014-02-19,77.955,78.0947,76.6969,77.0696,9761704
2014-02-20,77.0696,77.5356,76.3055,77.1721,8962812
2014-02-21,77.8525,77.927,76.9578,76.9671,11017192
2014-02-24,77.3399,78.337,77.1628,77.8804,9099778
2014-02-25,78.4093,79.1012,77.4144,78.2345,8381109
2014-02-26,78.3277,78.7471,77.6381,78.1041,11909241
2014-02-27,77.955,78.2811,76.8833,77.955,11004536
2014-02-28,78.0854,78.4675,76.2309,77.1535,12508164
2014-03-03,77.1535,77.256,75.4854,75.9047,12023349
2014-03-04,77.2187,77.6847,76.9392,77.2934,8228831
2014-03-05,77.3679,77.7593,77.0976,77.2281,6591005
2014-03-06,77.5542,77.7405,73.1556,74.4789,21958464
2014-03-07,75.6811,75.8115,72.5126,74.1621,20468678
2014-03-10,73.9943,74.833,73.0158,74.7678,8669799
2014-03-11,74.8796,75.0847,73.9198,74.4044,10570959
2014-03-12,73.9571,74.833,73.2674,74.2925,9673694
2014-03-13,74.7958,74.9915,72.2824,72.6989,10600664
2014-03-14,71.7484,71.8509,69.4745,69.9405,18775008
2014-03-17,70.7885,71.6272,69.9684,70.3132,14098981
2014-03-18,70.3972,72.7455,70.3691,72.4753,10326982
2014-03-19,72.876,73.2488,70.8351,71.329,11155702
2014-03-20,71.2917,71.4315,69.7634,70.3831,12148336
2014-03-21,70.5183,71.0122,66.0264,67.1633,36984819
2014-03-24,67.6013,67.9275,64.1254,67.2193,29294103
2014-03-25,67.6573,69.2415,67.0049,68.058,19176889
2014-03-26,68.701,69.9032,67.8157,67.825,15717757
2014-03-27,67.4522,68.3469,65.7841,66.5483,17751848
2014-03-28,65.8121,66.2687,63.0268,63.883,29246068
2014-03-31,64.4608,66.1662,64.4608,66.0357,18594913
2014-04-01,68.3469,68.8511,67.2286,68.6265,19497089
2014-04-02,70.043,70.1268,68.3469,68.9247,15943699
2014-04-03,70.043,70.0616,67.3684,68.9619,15990974
2014-04-04,69.81,70.1268,66.6508,67.2845,19390831
2014-04-07,67.0236,68.7103,65.9053,67.3125,16044536
2014-04-08,66.8279,66.8279,64.5633,65.2436,25269036
2014-04-09,65.7002,66.4364,65.1038,65.84,20690240
2014-04-10,65.9798,66.3805,60.3976,61.022,43152637
2014-04-11,59.8198,64.2464,59.1768,61.5346,35994711
2014-04-14,63.1747,63.7339,61.2647,62.2428,17989146
2014-04-15,62.9511,64.4328,61.1244,63.5289,21810842
2014-04-16,64.6006,65.1318,63.6873,64.5633,17268379
2014-04-17,64.6472,65.8307,64.3862,65.2343,17548425
2014-04-21,65.5884,67.0888,64.6751,66.7253,17973516
2014-04-22,67.8996,68.2723,66.9583,67.8996,29207270
2014-04-23,70.5742,70.714,68.7383,68.8315,35411788
2014-04-24,69.8286,69.8939,66.7533,69.0365,22103281
2014-04-25,68.9806,69.782,68.4326,68.8688,22729455
2014-04-28,69.7541,71.5713,67.819,69.0365,22497793
2014-04-29,69.5863,71.1799,68.9619,71.0494,15866480
2014-04-30,70.9656,73.3094,70.3505,73.1463,20166347
2014-05-01,73.2674,74.4509,72.5312,73.6402,15974394
2014-05-02,73.9011,74.0874,71.4315,72.4194,16776561
2014-05-05,71.5061,74.4696,71.413,74.395,14086823
2014-05-06,74.3112,74.4789,72.904,72.9878,10990516
2014-05-07,73.6215,73.8359,71.5713,73.4072,14668936
2014-05-08,73.5097,74.8144,72.876,73.3699,13780564
2014-05-09,73.4445,74.3578,72.6896,74.3298,9017350
2014-05-12,74.7678,75.2338,73.78,74.8796,11256092
2014-05-13,75.0101,75.2151,74.5628,74.833,8515520
2014-05-14,74.9262,76.0585,74.19,75.4574,10735779
2014-05-15,75.504,75.8767,74.0493,74.6466,12708597
2014-05-16,74.833,75.3363,73.8266,75.299,10527684
2014-05-19,75.2151,76.5105,75.0194,76.4639,10166629
2014-05-20,76.4546,76.8553,75.2247,75.6158,10555497
2014-05-21,75.7277,76.3987,75.1872,76.2402,9042384
2014-05-22,76.0725,78.0016,76.0073,77.256,10882969
2014-05-23,76.818,76.8833,75.2524,75.4295,13596923
2014-05-27,76.4918,77.3026,75.6009,76.5664,10996667
2014-05-28,76.4359,77.2281,76.1843,76.2868,8523158
2014-05-29,76.4266,77.023,76.2402,76.4918,7907509
2014-05-30,76.203,76.5105,74.9915,75.6811,11058069
