date,open,high,low,close,volume
2014-01-02,50.2704,50.2704,49.5631,49.7882,578291
2014-01-03,49.8075,50.0582,49.5953,49.8846,456534
2014-01-06,50.0518,50.1161,49.531,49.7046,716798
2014-01-07,49.8975,50.4698,49.7046,50.1161,658070
2014-01-08,50.1933,50.5919,50.0132,50.4955,1135776
2014-01-09,50.5084,50.637,50.1033,50.5984,1022019
2014-01-10,50.6948,50.7591,50.0647,50.3283,764285
2014-01-13,50.1804,50.4312,49.4538,49.621,637089
2014-01-14,49.7432,50.3669,49.5181,50.3605,830247
2014-01-15,49.5953,50.4441,49.5953,50.4183,849686
2014-01-16,50.309,50.3798,50.0293,50.1354,358407
2014-01-17,50.1676,50.2383,49.8139,49.9682,491460
2014-01-21,50.264,50.309,49.6081,49.7303,613673
2014-01-22,49.7946,50.0582,49.6017,49.801,569685
2014-01-23,49.4345,49.4474,48.9523,49.1645,801641
2014-01-24,48.8301,48.9266,47.9427,47.9427,861330
2014-01-27,47.9492,48.2385,47.319,47.692,732798
2014-01-28,47.7177,48.1292,47.692,47.9942,714492
2014-01-29,47.5955,48.0199,47.5762,47.6277,816840
2014-01-30,47.8977,48.7336,47.7691,48.6758,774201
2014-01-31,48.0649,48.7787,47.8141,48.3221,1295879
2014-02-03,48.29,48.4996,46.5474,46.6503,1097361
2014-02-04,46.8111,47.4541,46.3224,46.9139,1192755
2014-02-05,46.7725,47.1197,46.1295,47.0104,566705
2014-02-06,47.0361,47.647,46.8657,47.5827,922485
2014-02-07,47.7949,48.3671,47.5891,48.2771,824388
2014-02-10,48.0456,48.3929,47.7306,48.3607,694026
2014-02-11,48.2578,48.7529,48.0585,48.56,964563
2014-02-12,48.7079,49.0487,48.2707,48.4057,1035771
2014-02-13,48.1164,48.7787,47.8945,48.7722,1127057
2014-02-14,48.7851,48.9008,48.4957,48.7787,695259
2014-02-18,48.7722,49.3638,48.6758,49.3188,557852
2014-02-19,49.1838,49.7432,48.6502,48.6886,524136
2014-02-20,48.7401,49.023,48.3286,48.9266,437093
2014-02-21,49.0166,49.1902,48.8237,48.9201,809214
2014-02-24,48.9008,49.203,48.6976,48.8944,878982
2014-02-25,48.9458,49.1645,48.7658,48.888,607062
2014-02-26,49.1195,49.1387,48.7079,48.9201,475466
2014-02-27,48.8494,49.4024,48.6115,49.2545,473753
2014-02-28,49.2416,50.2126,49.0423,49.8396,884813
2014-03-03,49.2738,49.711,49.158,49.5246,476742
