date,open,high,low,close,volume
2014-03-13,58.4644,58.6163,57.3445,57.6103,1529212
2014-03-14,57.3445,58.4075,57.2001,58.0184,1235117
2014-03-17,58.2936,59.1003,57.6957,58.2367,1516645
2014-03-18,58.379,59.0529,58.2556,59.0054,609975
2014-03-19,59.0529,59.1098,57.9035,58.2746,1131478
2014-03-20,58.1512,59.3186,58.0753,59.2427,991055
2014-03-21,59.8217,59.8311,58.5688,58.5973,1354575
2014-03-24,58.7397,58.8251,57.1945,57.6387,1294754
2014-03-25,57.8475,58.1418,56.5568,56.832,1518198
2014-03-26,57.2876,57.876,56.5757,56.9933,1361061
2014-03-27,56.9079,56.9933,56.1202,56.6042,1128274
2014-03-28,56.8794,57.4109,56.6137,56.9649,1062330
2014-03-31,57.4679,58.417,57.4109,58.3411,1128229
2014-04-01,58.6448,59.9071,58.1702,59.8596,1221158
2014-04-02,59.9925,60.6379,59.9925,60.3626,1218027
2014-04-03,60.4006,60.6284,59.6698,59.983,865044
2014-04-04,60.505,60.5714,58.7682,58.939,1163756
2014-04-07,58.6353,58.7587,56.9269,57.1927,1681270
2014-04-08,57.0977,57.7052,56.8984,57.4204,1311332
2014-04-09,57.7811,59.0149,57.7621,58.958,1683042
2014-04-10,58.9485,59.0719,57.3255,57.3255,909505
2014-04-11,57.0408,57.5201,56.1961,56.253,1053476
2014-04-14,56.87,57.354,56.2436,57.2876,1389709
2014-04-15,57.4015,58.1418,56.4903,57.838,1166312
2014-04-16,58.5594,59.1668,58.3031,58.901,1123257
2014-04-17,58.7871,59.8691,58.6448,59.4041,771028
2014-04-21,59.3091,60.2582,59.0814,59.9166,958889
2014-04-22,59.8786,60.6379,59.8406,60.1633,1282612
2014-04-23,60.0874,60.4196,59.6983,60.2582,982580
2014-04-24,60.6569,60.9606,60.002,60.505,1325318
2014-04-25,60.2393,60.467,58.4075,58.5024,1365717
2014-04-28,58.8915,59.0529,56.9174,58.1987,1600713
2014-04-29,58.5594,58.6922,57.6767,58.0374,1304621
2014-04-30,57.9755,59.1548,57.6236,59.0978,2561357
2014-05-01,59.0407,59.4782,57.5761,57.6902,2897014
2014-05-02,57.8329,58.1372,57.1101,57.6807,2018661
2014-05-05,57.3764,57.6807,56.9199,57.538,1323615
2014-05-06,57.5571,57.8186,57.0245,57.2147,1412183
2014-05-07,57.3859,57.6331,56.4548,56.996,1003842
2014-05-08,56.9199,58.0611,56.6821,56.8913,812285
2014-05-09,56.9199,57.034,55.9641,56.2256,1182794
2014-05-12,56.6631,58.1848,56.5775,58.1182,1110015
2014-05-13,58.2133,58.3369,57.6331,57.8614,762954
2014-05-14,57.8138,58.0611,57.3098,57.3954,654882
2014-05-15,57.0911,57.1481,55.3887,56.1685,1551257
2014-05-16,56.1971,56.8628,55.674,56.7962,1206897
2014-05-19,56.7201,57.3193,56.5109,57.034,964863
2014-05-20,57.1196,57.1386,56.1543,56.4824,1072100
2014-05-21,56.606,57.6617,56.4634,57.519,1235825
2014-05-22,57.6617,58.451,57.5285,58.0706,1495093
