date,open,high,low,close,volume
2016-04-05,34.9565,35.1245,33.7624,34.0236,1503686
2016-04-06,33.949,34.8632,33.949,34.8446,1355102
2016-04-07,34.4621,34.9379,34.3175,34.5181,1816216
2016-04-08,33.1373,34.8912,33.1373,34.6953,1877984
2016-04-11,35.0685,35.507,34.5461,34.7326,1039877
2016-04-12,34.714,35.4976,34.4808,35.395,1548997
2016-04-13,35.6656,36.5238,35.535,36.4865,1352569
2016-04-14,36.5705,36.5705,35.4883,35.7402,1500186
2016-04-15,35.5629,36.3653,35.5629,36.0294,1760421
2016-04-18,35.507,36.3932,35.507,36.3932,1380363
2016-04-19,36.6171,37.606,36.5798,37.1209,1680250
2016-04-20,37.1209,37.3821,36.7804,36.897,1455749
2016-04-21,36.7664,37.4848,36.7104,36.7664,1647061
2016-04-22,36.2346,38.2218,36.2346,38.0072,2868999
2016-04-25,37.5501,37.7833,36.3559,37.0743,1776866
2016-04-26,37.0649,38.1751,37.0649,38.0632,2161450
2016-04-27,37.9979,39.0707,37.9326,38.8375,2022920
2016-04-28,38.4737,39.4812,38.1191,38.9494,3306853
2016-04-29,40.6007,41.501,38.1658,39.0427,2842606
2016-05-02,38.9961,38.9961,37.7926,38.5483,1913636
2016-05-03,38.2777,38.2777,36.7478,37.2515,2337720
2016-05-04,37.2656,37.2656,36.1073,36.6912,2313667
2016-05-05,36.7948,37.9625,36.5406,37.8495,1820015
2016-05-06,37.7177,38.6406,37.3975,38.5182,1608715
2016-05-09,38.5559,39.2622,38.4334,39.1492,1745586
2016-05-10,39.507,39.9968,38.9938,39.9591,2278778
2016-05-11,40.0344,40.7407,39.2998,40.2887,2631893
2016-05-12,40.6937,41.0609,39.8356,40.0344,1509266
2016-05-13,39.9779,40.3923,39.3846,36.1544,2153541
2016-05-16,37.0396,38.7065,36.0602,37.3221,3935533
2016-05-17,36.9172,36.9266,35.3915,35.7588,3815250
2016-05-18,35.7965,36.2014,34.9414,35.222,1927781
2016-05-19,35.2597,35.2597,34.0165,34.8453,1489030
2016-05-20,34.8924,35.7117,34.8547,35.6929,1768331
2016-05-23,35.627,36.1167,35.5705,35.8342,1820559
2016-05-24,36.0037,36.5876,35.8342,36.4369,1678441
2016-05-25,36.7571,37.4634,36.4369,37.1055,1438224
2016-05-26,37.3316,37.3316,36.5311,37.0302,998532
2016-05-27,37.0208,37.5293,36.823,37.4634,1002762
2016-05-31,37.7459,37.7741,37.049,37.3033,1516064
2016-06-01,37.1903,37.3316,36.7948,37.2845,1119783
2016-06-02,36.8795,37.5764,36.8795,37.5482,1610591
2016-06-03,37.6235,37.6329,36.8324,37.4257,753300
2016-06-06,37.6988,37.972,37.3739,37.8966,1189263
2016-06-07,37.9437,38.198,37.6047,37.8213,993429
2016-06-08,38.0002,38.2262,37.6,38.1132,1227819
2016-06-09,38.085,38.085,37.4069,37.9531,671002
2016-06-10,37.5953,37.5953,36.3851,36.7288,1300095
2016-06-13,36.371,36.9078,35.7117,35.7588,1575115
2016-06-14,35.6175,35.7306,35.1278,35.6364,1146320
2016-06-15,35.9189,36.7382,35.804,36.1355,1236797
2016-06-16,35.9943,36.7194,35.5799,36.6723,1198020
2016-06-17,36.4934,37.6518,36.4934,37.4163,2146902
2016-06-20,38.1415,38.7725,37.4634,38.3769,2236527
2016-06-21,38.3204,38.829,38.1462,38.5182,1446206
2016-06-22,38.7442,38.7442,38.0285,38.1038,1187663
2016-06-23,38.7913,39.1115,38.5276,39.0927,1753048
2016-06-24,37.0302,37.6988,36.1449,36.3427,3441205
2016-06-27,35.853,35.9848,33.6869,33.7811,1921829
2016-06-28,34.2237,35.1938,33.8188,35.0996,1539956
2016-06-29,35.7682,36.1261,35.1467,35.7682,1215350
2016-06-30,35.853,36.6158,35.448,36.6064,1924955
2016-07-01,36.5876,37.1432,36.4275,36.7759,1128494
2016-07-05,36.5876,36.5876,34.2755,34.883,2567308
2016-07-06,34.8359,35.2879,34.2143,35.2408,2601379
2016-07-07,35.4198,35.8247,34.6852,34.996,1474562
2016-07-08,35.5516,36.3898,35.514,36.305,1575778
2016-07-11,36.3615,36.7948,36.2109,36.6064,848684
2016-07-12,37.1432,37.6753,36.9737,37.4257,1254799
2016-07-13,37.6894,37.7554,36.8607,37.3033,1193780
2016-07-14,37.6706,37.9814,37.0961,37.8684,1799133
2016-07-15,39.7048,40.6654,38.7536,40.0344,3627879
2016-07-18,39.8555,40.8302,39.4505,40.7313,1944970
2016-07-19,40.5901,40.8726,40.1757,40.4205,999243
2016-07-20,40.6466,41.287,40.2981,41.0421,1595030
2016-07-21,41.1928,41.5695,40.6277,40.769,1104524
2016-07-22,40.7784,40.8161,40.4771,40.6183,827903
2016-07-25,40.3264,40.6183,39.9968,40.3452,1164843
2016-07-26,40.1569,41.174,40.1569,41.0892,1043498
2016-07-27,41.3058,41.3058,40.3923,40.7219,1259252
2016-07-28,40.4205,40.7973,40.0627,40.2793,974608
2016-07-29,39.9873,40.4582,39.7048,40.4111,2359472
2016-08-01,40.3829,40.43,39.2528,39.4788,2006381
2016-08-02,39.1586,39.2998,38.2827,38.6218,2183592
2016-08-03,38.311,39.7801,38.2639,39.507,2221487
2016-08-04,39.9591,42.37,39.9591,41.174,3875962
2016-08-05,41.5507,41.9933,41.2681,41.513,1825948
2016-08-08,41.513,41.7108,41.1645,41.4471,1470280
2016-08-09,41.5695,41.9839,41.1928,41.2806,2064034
2016-08-10,41.6464,42.6248,41.0669,41.6654,2104920
2016-08-11,42.5203,43.0333,41.6939,43.0048,2091103
2016-08-12,42.8528,43.0713,41.9789,42.2449,1466428
2016-08-15,42.5488,42.6248,41.7509,41.7984,1437964
2016-08-16,42.1689,43.2613,42.1024,42.6153,1335707
2016-08-17,42.7863,43.2803,42.3589,43.2138,1326121
2016-08-18,43.2328,43.6888,42.8576,43.2898,1720641
2016-08-19,42.9573,43.4513,42.3921,43.1378,1672160
2016-08-22,42.5868,42.9858,41.3899,42.1309,2441369
2016-08-23,42.5298,42.9383,42.3541,42.4443,1486246
2016-08-24,42.4348,42.6153,42.1119,42.2449,1134951
2016-08-25,42.2164,44.9618,42.0169,44.7148,3930746
2016-08-26,44.9712,46.2632,44.8573,45.6457,4420246
2016-08-29,45.5697,46.3582,45.5697,46.1587,2031496
2016-08-30,46.2062,46.4342,45.7692,46.1112,1624856
2016-08-31,45.7502,46.0162,45.2562,45.5032,1832484
2016-09-01,45.6077,46.1302,45.3322,46.0827,1754701
2016-09-02,46.4532,46.5197,45.9307,46.1207,1183831
2016-09-06,46.2822,46.6812,45.9972,46.3867,1354074
2016-09-07,46.3962,46.7192,45.9877,46.6242,1242362
2016-09-08,46.5102,46.6622,45.603,45.7787,2150263
2016-09-09,44.8953,45.2264,43.8503,44.1638,2813528
2016-09-12,43.6603,45.1042,43.4514,44.9237,2187137
2016-09-13,44.2683,45.1137,43.9171,44.2303,2030622
2016-09-14,44.3728,44.4203,43.3563,43.6698,1697258
2016-09-15,43.7173,44.5818,43.4703,44.2018,3481265
2016-09-16,44.8383,46.4812,44.5343,45.3322,3440108
2016-09-19,45.8357,46.2347,45.2847,45.2847,1507165
2016-09-20,45.5792,45.9402,44.8383,44.8763,1392062
2016-09-21,45.3892,45.9497,45.0852,45.8737,1742706
2016-09-22,46.0922,46.6717,45.5602,45.9402,1729837
2016-09-23,46.1777,46.5957,45.7027,45.9782,1282204
2016-09-26,45.6932,45.8072,45.2277,45.3037,1214842
2016-09-27,45.0187,45.4937,44.8668,45.2182,1416332
2016-09-28,45.1897,45.8262,44.5723,45.3512,1850770
2016-09-29,45.2942,45.6837,44.7243,44.9428,1139668
2016-09-30,45.4367,46.2632,45.232,46.0542,1932426
2016-10-03,46.0447,46.6147,45.5602,45.7977,1154748
2016-10-04,46.1777,46.4437,45.3512,45.4747,941630
2016-10-05,45.9117,45.9117,43.3088,44.2113,3339876
2016-10-06,44.0213,45.5982,44.0213,45.0757,1669444
2016-10-07,44.8668,45.1422,43.9453,44.1733,1951809
2016-10-10,44.3633,45.0282,44.0023,44.6293,1099182
2016-10-11,44.4393,44.5628,43.2803,43.3753,1688939
2016-10-12,43.4608,43.9358,43.3658,43.6983,1116610
2016-10-13,43.1853,43.2328,42.0929,42.7958,1346237
2016-10-14,43.2518,44.6388,43.2518,44.3728,1191366
2016-10-17,44.4488,45.7692,44.4488,45.2087,1638028
2016-10-18,45.9592,45.9592,45.0662,45.4082,1542756
2016-10-19,45.6742,46.3487,45.3607,46.2157,1070880
2016-10-20,45.8737,45.8832,44.2208,44.5628,1879263
2016-10-21,44.0878,44.6863,43.6128,44.1163,1013035
2016-10-24,44.6483,45.5317,44.4583,44.8478,2224713
2016-10-25,44.5343,44.8288,44.3348,44.6103,2432323
2016-10-26,44.4203,44.9333,44.1068,44.6008,2120996
2016-10-27,44.6768,44.9143,43.2138,44.0118,1153404
2016-10-28,44.2683,44.6673,43.6318,43.8503,864680
2016-10-31,43.8313,44.2493,43.7743,43.8788,1192657
2016-11-01,44.1353,44.3348,42.3683,43.0428,1794578
2016-11-02,42.7198,43.7648,42.7198,43.5368,1281758
2016-11-03,43.8313,43.8978,43.2423,43.3373,1221979
2016-11-04,43.1663,44.6008,43.1378,44.0308,2387757
2016-11-07,46.1587,46.1587,41.5989,43.0048,2786115
2016-11-08,42.7198,43.7078,42.2544,43.4038,1667970
2016-11-09,43.3373,45.6932,42.4823,45.3037,2520096
2016-11-10,45.6077,46.5197,45.5982,45.9592,2520482
2016-11-11,45.7312,46.0542,45.0947,45.5507,1385572
2016-11-14,45.7407,47.0422,45.7027,46.9472,2210911
2016-11-15,47.1562,47.2702,46.5197,47.1657,1901029
2016-11-16,47.4792,48.3246,47.2702,47.5361,2285313
2016-11-17,47.8043,48.2448,47.1627,47.6702,1654811
2016-11-18,47.5362,48.9726,47.3734,48.1395,1836047
2016-11-21,47.6702,48.3789,47.1818,48.3214,1674174
2016-11-22,48.3884,48.6949,48.2735,48.58,1282001
2016-11-23,48.2544,49.0588,48.2544,48.7045,1302902
2016-11-25,48.6183,48.9439,48.2735,48.9439,411765
2016-11-28,49.0109,49.0109,48.331,48.7619,1734484
2016-11-29,48.7619,49.3173,48.5129,48.7332,1194150
2016-11-30,48.8481,49.2024,48.5704,49.0301,1675255
2016-12-01,49.4227,49.5089,48.4172,48.7619,2432411
2016-12-02,48.8673,48.9534,48.1203,48.8481,2006495
2016-12-05,49.3748,49.4035,48.9295,49.3365,1087651
2016-12-06,49.1833,49.595,49.0684,49.5759,1029339
2016-12-07,49.8536,50.8016,49.8536,50.5527,1604228
2016-12-08,50.409,51.29,50.409,50.4952,1404677
2016-12-09,50.2845,50.5622,49.777,50.2271,1359957
2016-12-12,50.3707,50.4282,48.6949,48.9056,1963234
2016-12-13,48.9534,49.4849,48.4459,48.9534,1477739
2016-12-14,48.7523,50.0739,48.7428,49.2886,2276783
2016-12-15,49.3461,50.8111,49.212,50.1409,4560528
2016-12-16,49.8919,50.5527,49.8919,50.4856,3056396
2016-12-19,50.2845,50.5718,49.8057,50.093,1344534
2016-12-20,50.4473,50.8016,50.0164,50.2558,1236999
2016-12-21,50.3516,50.6053,49.9589,50.1026,1095869
2016-12-22,49.8057,50.1284,49.0588,49.3461,894692
2016-12-23,49.1928,49.71,49.1928,49.6908,698124
2016-12-27,49.9206,50.1888,49.6812,50.0547,466521
2016-12-28,50.3611,50.3611,49.2766,49.3461,909035
2016-12-29,49.2982,49.6046,48.8481,49.4227,658603
2016-12-30,49.6429,49.6429,48.3884,48.6183,811919
2017-01-03,49.1737,49.5759,48.6279,49.0492,1026224
2017-01-04,49.3078,49.9637,49.0109,49.7866,1225205
2017-01-05,49.4418,50.4282,49.3652,50.0164,937151
2017-01-06,50.2558,50.6293,49.7311,50.2654,1139150
2017-01-09,50.1361,50.6963,49.5759,49.9877,987985
2017-01-10,49.9206,50.1505,49.4801,49.8728,1342558
2017-01-11,49.8536,50.4569,49.5567,50.2079,979437
2017-01-12,49.9111,50.1696,48.9439,49.9972,1317750
2017-01-13,50.2558,50.591,49.7961,50.1313,1377569
2017-01-17,49.8728,49.9733,48.8194,49.279,1128508
2017-01-18,49.3844,49.9494,49.121,49.4897,1100618
2017-01-19,49.3365,49.7386,48.9151,49.1067,589493
2017-01-20,49.4227,50.3516,49.279,49.9972,1236732
2017-01-23,50.0068,50.9549,49.844,50.907,1577188
2017-01-24,51.4145,52.8797,51.3283,51.7593,3313795
2017-01-25,51.9604,53.7415,51.9604,53.2627,2723966
2017-01-26,53.0904,53.5787,52.0178,52.1136,1904874
2017-01-27,53.1765,53.301,51.4816,51.6252,1464984
2017-01-30,51.6731,51.6731,50.5144,51.4816,1331534
2017-01-31,51.4816,52.0944,50.5718,51.0985,1343902
2017-02-01,51.2038,51.8263,50.0739,50.9549,1246129
2017-02-02,51.6635,51.6635,49.9112,51.3858,2106806
2017-02-03,51.5965,52.5254,51.5199,52.0274,1436956
2017-02-06,51.6252,52.0466,51.1847,51.9029,1498445
2017-02-07,52.1136,52.9371,51.5007,51.6156,2154713
2017-02-08,51.6735,53.7092,50.757,52.1173,4015257
2017-02-09,52.0884,52.0884,50.236,50.4675,1968877
2017-02-10,50.7377,51.0454,50.3132,50.6315,1408082
2017-02-13,50.8245,51.606,50.3228,50.8438,1873507
2017-02-14,51.0078,51.8375,50.8534,51.6349,1464220
2017-02-15,51.606,52.3199,51.606,51.9629,2022245
2017-02-16,52.0691,52.8891,51.9822,52.4164,1707350
2017-02-17,52.262,52.262,50.6605,50.8052,2448489
2017-02-21,50.8438,52.0498,50.6894,51.934,2297448
2017-02-22,51.6542,51.8954,51.0175,51.3165,1109032
2017-02-23,51.7507,52.0884,51.1236,51.4612,1735109
2017-02-24,51.5867,51.8472,50.9692,51.5481,1089181
2017-02-27,51.2972,52.098,51.1429,51.8375,895365
2017-02-28,51.8858,51.9533,51.5288,51.8279,1620258
2017-03-01,52.3199,53.1207,52.1269,52.6383,1339754
2017-03-02,52.4357,52.7348,52.0787,52.1462,1266953
2017-03-03,52.1366,52.2427,51.5384,52.1366,919166
2017-03-06,51.5674,51.7796,49.8983,50.3228,2382195
2017-03-07,50.1299,50.3614,49.0011,49.1072,2122110
2017-03-08,49.4931,50.0623,49.223,49.4931,3310439
2017-03-09,49.3966,49.5896,48.7503,49.1361,1793353
2017-03-10,49.4352,50.0237,49.1072,49.4352,1467842
2017-03-13,49.5413,49.9755,49.3484,49.5124,1024916
2017-03-14,49.0397,49.358,48.7985,49.0782,944762
2017-03-15,49.4352,50.1733,49.1168,49.9658,1034977
2017-03-16,50.2263,50.892,50.1684,50.6026,1520551
2017-03-17,50.6412,50.9789,50.4289,50.5351,2695428
2017-03-20,50.593,51.2779,50.0816,51.2201,1358982
2017-03-21,51.1429,51.5191,49.4449,49.6668,2010716
2017-03-22,49.715,50.7377,49.5027,50.6122,1229253
2017-03-23,50.5544,51.5191,50.4289,51.0464,964766
2017-03-24,51.0464,51.2683,50.1877,50.5544,1274647
2017-03-27,49.9948,49.9948,48.9818,49.7825,1540954
2017-03-28,49.7632,51.2152,49.5413,50.9982,1353235
2017-03-29,50.6701,50.8824,50.1684,50.1974,1497106
2017-03-30,50.0044,50.7956,49.8597,50.7087,1028191
2017-03-31,50.5351,50.6313,50.0575,50.1974,1640208
2017-04-03,50.1009,50.5158,49.1632,49.4256,1611546
2017-04-04,49.1458,49.8597,49.0107,49.7343,1316805
2017-04-05,50.2167,50.5447,49.6861,49.7825,1231541
2017-04-06,49.8211,50.3614,49.4835,50.043,906508
2017-04-07,49.8887,49.9755,49.1844,49.2809,1342753
2017-04-10,49.3387,49.7825,49.03,49.387,788436
2017-04-11,49.1072,49.2518,48.5862,49.194,869349
2017-04-12,49.1168,49.2712,47.9398,48.0749,1473752
2017-04-13,47.8433,48.215,47.496,47.6021,1329624
2017-04-17,47.824,48.4367,47.7662,48.3836,1260889
2017-04-18,48.1038,49.3194,48.1038,48.8467,2180740
