date,open,high,low,close,volume
2014-01-02,17.2379,17.3525,17.0135,17.1424,3673373
2014-01-03,17.1233,17.1997,16.9801,17.0183,2016620
2014-01-06,17.0756,17.152,16.6936,16.7891,3388296
2014-01-07,16.8559,16.8559,16.5503,16.6172,3265970
2014-01-08,16.5694,16.6172,16.3784,16.5121,4109618
2014-01-09,16.5981,16.6936,16.493,16.5599,2852717
2014-01-10,16.6267,16.7318,16.5026,16.6172,2063714
2014-01-13,16.6267,16.6554,16.302,16.3784,2655626
2014-01-14,16.4262,16.5694,16.3593,16.5217,1934997
2014-01-15,16.4644,16.5503,16.3307,16.4357,2209416
2014-01-16,16.4262,16.4835,16.2829,16.3116,2833380
2014-01-17,16.3211,16.4071,16.1779,16.3116,2102746
2014-01-21,16.3784,16.3784,15.9391,16.006,4664673
2014-01-22,15.9964,16.2256,15.815,15.9009,3109910
2014-01-23,15.7577,15.8341,15.6286,15.7863,3085393
2014-01-24,15.538,15.5953,15.2897,15.4425,7001621
2014-01-27,15.5189,15.815,15.4616,15.6526,6240964
2014-01-28,15.6431,15.7195,15.4998,15.5094,4468413
2014-01-29,15.3661,15.5476,15.2849,15.4903,5574364
2014-01-30,15.5476,15.5619,15.433,15.4712,9436465
2014-01-31,15.4139,15.5098,15.2324,15.242,3040227
2014-02-03,15.2802,15.3375,14.7788,14.8218,4955391
2014-02-04,14.8504,15.0128,14.7454,14.8218,8117543
2014-02-05,14.86,15.1847,14.8456,14.9077,5805731
2014-02-06,14.9364,15.3852,14.9077,15.2993,4985190
2014-02-07,16.6936,17.1902,16.302,16.6267,13191599
2014-02-10,16.2638,16.7986,16.2065,16.7222,6085089
2014-02-11,16.7413,17.1902,16.6267,17.1233,6908469
2014-02-12,17.1233,17.2379,16.8082,16.8559,3310189
2014-02-13,16.7604,17.0183,16.6267,16.8655,2168637
2014-02-14,16.8273,17.0374,16.7509,16.8846,1837844
2014-02-18,16.9228,17.0135,16.7652,16.9514,2359276
2014-02-19,16.9037,17.0565,16.77,16.7986,2217534
2014-02-20,16.8082,16.8464,16.5312,16.7127,2549678
2014-02-21,16.6649,16.961,16.6554,16.8846,3193560
2014-02-24,16.9514,17.2379,16.9371,17.1329,2474039
2014-02-25,17.1233,17.3,17.0947,17.152,2396890
2014-02-26,17.1424,17.3239,17.0278,17.2188,2275673
2014-02-27,17.1424,17.2475,17.0613,17.2093,2363334
2014-02-28,17.2475,17.5722,17.1138,17.5053,2515099
2014-03-03,17.3716,17.5101,17.1424,17.3048,3592234
2014-03-04,17.3812,17.5817,17.3334,17.5722,3160615
2014-03-05,17.6008,17.6963,17.3143,17.4767,2321673
2014-03-06,17.4958,17.6008,17.3716,17.4576,1897580
2014-03-07,17.4767,17.534,17.0374,17.1042,2501161
2014-03-10,17.152,17.1902,16.9132,16.961,1937815
2014-03-11,16.961,17.0087,16.7318,16.9132,1970958
2014-03-12,16.9037,17.0804,16.6124,17.0278,2782306
2014-03-13,17.0183,17.1042,16.5312,16.5599,2515172
2014-03-14,16.5885,16.8464,16.4739,16.6458,2372330
2014-03-17,16.7604,17.0087,16.5121,16.6076,1708350
2014-03-18,16.6363,16.9419,16.5981,16.9132,3081146
2014-03-19,16.875,16.9992,16.6745,16.7604,2405636
2014-03-20,16.6649,16.7747,16.5408,16.7222,1290772
2014-03-21,16.9323,16.9323,16.5503,16.7891,4658466
2014-03-24,16.8082,16.875,16.6076,16.684,2295534
2014-03-25,16.7795,16.7986,16.493,16.579,2258922
2014-03-26,16.5885,16.6363,16.2543,16.2638,3216371
2014-03-27,16.3211,16.4548,16.2256,16.2543,4109777
2014-03-28,16.2447,16.5026,16.2352,16.2638,2012336
2014-03-31,16.3784,16.4691,16.2304,16.4453,2399292
2014-04-01,16.5599,16.7127,16.4262,16.6554,3302729
2014-04-02,16.6172,16.7318,16.493,16.6554,2373578
2014-04-03,16.684,16.7318,16.3211,16.3402,3712837
2014-04-04,16.4548,16.7509,16.3402,16.3498,2828948
2014-04-07,16.3402,16.5981,16.2352,16.3116,3028742
2014-04-08,16.4071,16.4357,16.1588,16.2829,2520199
2014-04-09,16.2925,16.4453,16.197,16.4262,1704462
2014-04-10,16.4548,16.5408,16.0728,16.0728,2395313
2014-04-11,16.0251,16.388,15.729,15.7959,3202973
2014-04-14,15.9105,16.0537,15.7577,16.0155,2453413
2014-04-15,16.0251,16.1874,15.5858,15.8818,2191937
2014-04-16,15.9678,16.1397,15.7099,16.0346,1600408
2014-04-17,15.9678,16.2542,15.9678,16.1206,1113032
2014-04-21,16.111,16.2734,15.8054,16.1874,1777320
2014-04-22,16.1779,16.2829,15.9773,16.2447,1297382
2014-04-23,16.2638,16.4596,16.1635,16.4548,1563290
2014-04-24,16.5121,16.6554,16.2447,16.5026,1958138
2014-04-25,16.4835,16.4835,16.3116,16.3593,1166788
2014-04-28,16.3975,16.4453,16.0642,16.3593,1787054
2014-04-29,16.4739,16.6363,16.3402,16.4357,2230228
2014-04-30,16.4262,16.4262,16.0251,16.2543,2780852
2014-05-01,16.4357,16.6076,16.2877,16.5217,2417947
2014-05-02,16.4548,16.6554,16.2543,16.5312,2117973
2014-05-05,16.4835,16.6458,16.3689,16.6172,1567198
2014-05-06,16.5408,16.5599,16.3593,16.3689,1908901
2014-05-07,16.3689,16.4262,16.1588,16.3116,2508847
2014-05-08,16.3211,16.3975,16.1206,16.3402,3885686
2014-05-09,16.7222,17.2093,16.493,17.1902,4623941
2014-05-12,17.2379,17.3573,16.961,17.0469,2926312
2014-05-13,17.0374,17.1329,16.8511,16.9228,2205152
2014-05-14,16.9419,16.9896,16.3975,16.4166,3964168
2014-05-15,16.4071,16.4548,16.111,16.111,2973961
2014-05-16,16.1301,16.3307,15.9152,16.2829,2826649
2014-05-19,16.2161,16.388,16.1588,16.2638,1613308
